 -0.284129709     , -0.300380290     , -0.313422561     , -0.324506670     , -0.334072977     , -0.342216790     , -0.348893195     , -0.354012221     , -0.357494742     , -0.359314799     , -0.359521061     , -0.358241946     , -0.355672687     , -0.352050394     , -0.347626090     , -0.342638314     , -0.337294340     , -0.331759006     , -0.326151788     , -0.320549190     , -0.314990908     , -0.309487104     , -0.304025710     , -0.298580229     , -0.293114275     , -0.287590325     , -0.281977713     , -0.276274621     , -0.270562083     , -0.265178502     , -0.260931671     ,
 -0.271881849     , -0.285354435     , -0.298464715     , -0.310537487     , -0.321425200     , -0.331016660     , -0.339169949     , -0.345732510     , -0.350582480     , -0.353667796     , -0.355031163     , -0.354814559     , -0.353239745     , -0.350575626     , -0.347102702     , -0.343082309     , -0.338735282     , -0.334231943     , -0.329690278     , -0.325181007     , -0.320735604     , -0.316355586     , -0.312019765     , -0.307693124     , -0.303329945     , -0.298879206     , -0.294285297     , -0.289485753     , -0.284383416     , -0.278727204     , -0.271263599     ,
 -0.272185236     , -0.284593642     , -0.297011495     , -0.308853567     , -0.319818765     , -0.329655468     , -0.338107437     , -0.344924152     , -0.349903166     , -0.352943212     , -0.354079336     , -0.353485405     , -0.351441056     , -0.348280340     , -0.344341725     , -0.339927852     , -0.335281819     , -0.330578864     , -0.325930297     , -0.321393043     , -0.316981792     , -0.312682778     , -0.308460832     , -0.304268807     , -0.300050586     , -0.295744002     , -0.291276038     , -0.286553651     , -0.281429589     , -0.275631875     , -0.268320829     ,
 -0.272331774     , -0.284455448     , -0.296644330     , -0.308517545     , -0.319770962     , -0.330069542     , -0.339032054     , -0.346265584     , -0.351436108     , -0.354356915     , -0.355052829     , -0.353762150     , -0.350872636     , -0.346834719     , -0.342084050     , -0.336988330     , -0.331821024     , -0.326759279     , -0.321897149     , -0.317265093     , -0.312850267     , -0.308612585     , -0.304496288     , -0.300437868     , -0.296369433     , -0.292220175     , -0.287911564     , -0.283351213     , -0.278416753     , -0.272943079     , -0.266437382     ,
 -0.272267312     , -0.284343421     , -0.296603978     , -0.308809757     , -0.320685774     , -0.331824958     , -0.341689855     , -0.349674135     , -0.355223238     , -0.357999623     , -0.358017415     , -0.355641842     , -0.351456702     , -0.346105009     , -0.340173602     , -0.334121346     , -0.328254431     , -0.322738439     , -0.317630738     , -0.312915802     , -0.308536053     , -0.304414093     , -0.300465524     , -0.296606779     , -0.292757928     , -0.288842291     , -0.284784526     , -0.280506283     , -0.275924504     , -0.270959496     , -0.265265226     ,
 -0.272057861     , -0.284124911     , -0.296617210     , -0.309429795     , -0.322335690     , -0.334851354     , -0.346224695     , -0.355514616     , -0.361779988     , -0.364399016     , -0.363374770     , -0.359331727     , -0.353208065     , -0.345956087     , -0.338384837     , -0.331069708     , -0.324337333     , -0.318309784     , -0.312971741     , -0.308231235     , -0.303964406     , -0.300042540     , -0.296345204     , -0.292766303     , -0.289213538     , -0.285607547     , -0.281878412     , -0.277965635     , -0.273816437     , -0.269399345     , -0.264420629     ,
 -0.271617353     , -0.283558339     , -0.296310842     , -0.309956670     , -0.324374229     , -0.339017779     , -0.352839440     , -0.364375442     , -0.371978849     , -0.374439389     , -0.371749192     , -0.365101665     , -0.356087923     , -0.346126825     , -0.336340219     , -0.327435285     , -0.319715112     , -0.313191503     , -0.307714880     , -0.303072602     , -0.299047709     , -0.295446277     , -0.292106867     , -0.288899958     , -0.285722941     , -0.282496125     , -0.279157370     , -0.275661170     , -0.271976799     , -0.268097132     , -0.263745576     ,
 -0.270762861     , -0.282258958     , -0.295112669     , -0.309714049     , -0.326187164     , -0.344007045     , -0.361737996     , -0.377165020     , -0.387315333     , -0.389625043     , -0.384077519     , -0.373235762     , -0.359913856     , -0.346122175     , -0.333412915     , -0.322614968     , -0.313895196     , -0.307025194     , -0.301622778     , -0.297296107     , -0.293707162     , -0.290588081     , -0.287736326     , -0.285003573     , -0.282282203     , -0.279496610     , -0.276595086     , -0.273544788     , -0.270332694     , -0.266965032     , -0.263170749     ,
 -0.269236356     , -0.279680878     , -0.292172253     , -0.307606369     , -0.326660097     , -0.349090070     , -0.372940719     , -0.395205766     , -0.410434037     , -0.412599921     , -0.401657194     , -0.383839667     , -0.364204049     , -0.345031202     , -0.328570724     , -0.315713227     , -0.306222796     , -0.299389064     , -0.294453174     , -0.290780813     , -0.287896276     , -0.285461992     , -0.283246905     , -0.281095773     , -0.278906256     , -0.276613951     , -0.274181604     , -0.271591365     , -0.268844306     , -0.265957832     , -0.262665361     ,
 -0.266731977     , -0.275133997     , -0.286299169     , -0.301892549     , -0.323772103     , -0.352746189     , -0.385629117     , -0.419517696     , -0.445016444     , -0.446853727     , -0.425062150     , -0.396099836     , -0.367977023     , -0.341213137     , -0.320115834     , -0.305436730     , -0.295887768     , -0.289850861     , -0.286017179     , -0.283475876     , -0.281633765     , -0.280116439     , -0.278693467     , -0.277226061     , -0.275633276     , -0.273872197     , -0.271926165     , -0.269795299     , -0.267495781     , -0.265056342     , -0.262215555     ,
 -0.262969136     , -0.267899752     , -0.276015908     , -0.289916784     , -0.313757867     , -0.351818830     , -0.394466698     , -0.436823636     , -0.472202867     , -0.470106781     , -0.436892569     , -0.404159576     , -0.369148284     , -0.331580788     , -0.305214494     , -0.290013582     , -0.282029837     , -0.278102249     , -0.276284277     , -0.275469184     , -0.275044322     , -0.274675578     , -0.274184495     , -0.273481876     , -0.272528231     , -0.271316051     , -0.269855529     , -0.268168837     , -0.266288757     , -0.264256120     , -0.261817634     ,
 -0.257845789     , -0.257552803     , -0.259975463     , -0.267969280     , -0.288004279     , -0.332076043     , -0.356965482     , -0.267683178     , -0.159455940     , -0.161920801     , -0.276200563     , -0.367343575     , -0.352089196     , -0.308162272     , -0.278952390     , -0.267332822     , -0.264094830     , -0.264232516     , -0.265542030     , -0.267068416     , -0.268396884     , -0.269355804     , -0.269887090     , -0.269988149     , -0.269682884     , -0.269009203     , -0.268010914     , -0.266735792     , -0.265234888     , -0.263561875     , -0.261474103     ,
 -0.251646608     , -0.244556174     , -0.238382012     , -0.233142734     , -0.221153349     , -0.158592537     ,  -7.30535462E-02 ,  -4.98786271E-02 ,  -5.79188988E-02 ,  -5.74599281E-02 ,  -4.68475074E-02 ,  -7.19824806E-02 , -0.185556710     , -0.239944980     , -0.232900113     , -0.236102656     , -0.242744103     , -0.249173030     , -0.254573941     , -0.258860558     , -0.262116462     , -0.264462233     , -0.266019434     , -0.266900599     , -0.267206609     , -0.267027289     , -0.266443342     , -0.265529126     , -0.264353663     , -0.262984931     , -0.261188805     ,
