 -0.484362066     , -0.601657331     , -0.665925503     , -0.703755021     , -0.727641404     , -0.742495000     , -0.749959707     , -0.750342309     , -0.743469417     , -0.729134738     , -0.707358539     , -0.678521216     , -0.643386543     , -0.603039145     , -0.558762014     , -0.511892855     , -0.463693410     , -0.415255666     , -0.367454916     , -0.320944130     , -0.276180595     , -0.233474836     , -0.193051577     , -0.155129090     , -0.120030306     ,  -8.83738622E-02 ,  -6.14694841E-02 ,  -4.21989821E-02 ,  -3.69612873E-02 ,  -5.94041348E-02 , -0.134265006     ,
 -0.282789767     , -0.340173423     , -0.401631653     , -0.458454728     , -0.508667648     , -0.552027583     , -0.588256061     , -0.616762042     , -0.636830688     , -0.647909760     , -0.649858296     , -0.643084884     , -0.628545403     , -0.607626140     , -0.581957638     , -0.553209126     , -0.522912681     , -0.492349803     , -0.462504178     , -0.434071541     , -0.407503545     , -0.383071482     , -0.360936135     , -0.341220886     , -0.324088424     , -0.309817791     , -0.298865706     , -0.291807771     , -0.288860559     , -0.288320929     , -0.282268912     ,
 -0.261473477     , -0.297129512     , -0.347986013     , -0.402761549     , -0.456137031     , -0.505512238     , -0.549124837     , -0.585374594     , -0.612789214     , -0.630276144     , -0.637415171     , -0.634620845     , -0.623097003     , -0.604631066     , -0.581307650     , -0.555200160     , -0.528127909     , -0.501522243     , -0.476396739     , -0.453390360     , -0.432845026     , -0.414893150     , -0.399536729     , -0.386710584     , -0.376319617     , -0.368230462     , -0.362154216     , -0.357278109     , -0.351361305     , -0.338987529     , -0.309352517     ,
 -0.275003910     , -0.307806373     , -0.353358060     , -0.404972970     , -0.458130121     , -0.509668827     , -0.556891620     , -0.597167790     , -0.628015459     , -0.647510409     , -0.654774249     , -0.650238097     , -0.635507047     , -0.612997591     , -0.585496604     , -0.555674672     , -0.525733888     , -0.497259378     , -0.471238077     , -0.448168188     , -0.428196609     , -0.411242485     , -0.397091806     , -0.385455132     , -0.375979871     , -0.368207186     , -0.361426324     , -0.354368091     , -0.344649822     , -0.328082263     , -0.298621744     ,
 -0.286910176     , -0.322650313     , -0.367505968     , -0.418622345     , -0.473115802     , -0.528054237     , -0.580147266     , -0.625639260     , -0.660637081     , -0.681906939     , -0.687852919     , -0.679042339     , -0.657822371     , -0.627653480     , -0.592486739     , -0.555919826     , -0.520665944     , -0.488430381     , -0.460051835     , -0.435743749     , -0.415328652     , -0.398416758     , -0.384519726     , -0.373104811     , -0.363598794     , -0.355338126     , -0.347460061     , -0.338732123     , -0.327345908     , -0.310858220     , -0.286672562     ,
 -0.293352604     , -0.332204908     , -0.378432155     , -0.431451768     , -0.489837468     , -0.551122963     , -0.611515641     , -0.665808797     , -0.707912266     , -0.732323229     , -0.736217380     , -0.720657945     , -0.689372957     , -0.647481680     , -0.600936294     , -0.554789662     , -0.512390256     , -0.475420117     , -0.444324106     , -0.418794721     , -0.398150355     , -0.381576061     , -0.368253738     , -0.357403487     , -0.348276943     , -0.340108871     , -0.332047462     , -0.323076367     , -0.311987191     , -0.297506034     , -0.278604567     ,
 -0.295368284     , -0.335551620     , -0.383240551     , -0.439434201     , -0.504082978     , -0.575404882     , -0.649161935     , -0.718144357     , -0.772617102     , -0.802817285     , -0.803610444     , -0.777710855     , -0.731348217     , -0.671883225     , -0.608941555     , -0.549865782     , -0.498627990     , -0.456464589     , -0.422945768     , -0.396861643     , -0.376782835     , -0.361343771     , -0.349348992     , -0.339782208     , -0.331765324     , -0.324502468     , -0.317223638     , -0.309148163     , -0.299509376     , -0.287673950     , -0.273208410     ,
 -0.293433547     , -0.332143992     , -0.379843086     , -0.439165115     , -0.511806250     , -0.597252488     , -0.691175282     , -0.783775270     , -0.859193802     , -0.899273872     , -0.894355178     , -0.852857232     , -0.784808338     , -0.699093282     , -0.612830877     , -0.536983132     , -0.475707412     , -0.428797245     , -0.394076794     , -0.368877798     , -0.350738078     , -0.337634176     , -0.327986300     , -0.320580035     , -0.314467490     , -0.308877975     , -0.303155273     , -0.296727329     , -0.289124429     , -0.280050933     , -0.269284576     ,
 -0.287187904     , -0.320521086     , -0.365128875     , -0.425753832     , -0.506693065     , -0.609915733     , -0.732200742     , -0.860044599     , -0.967610300     ,  -1.02059829     ,  -1.00192857     , -0.940232158     , -0.845362961     , -0.722774327     , -0.605012000     , -0.509109199     , -0.438230872     , -0.388821006     , -0.355602354     , -0.333774596     , -0.319615841     , -0.310439318     , -0.304362118     , -0.300071657     , -0.296637833     , -0.293380320     , -0.289786249     , -0.285469413     , -0.280170560     , -0.273789972     , -0.266190410     ,
 -0.275838822     , -0.298505604     , -0.334750503     , -0.392009884     , -0.478388399     , -0.599171579     , -0.749220371     , -0.919169605     ,  -1.06941557     ,  -1.11269021     ,  -1.06300831     , -0.992403626     , -0.879743099     , -0.720574200     , -0.568897665     , -0.454484403     , -0.378757268     , -0.332417011     , -0.305599213     , -0.290913492     , -0.283453494     , -0.280107081     , -0.278927296     , -0.278691739     , -0.278622210     , -0.278213114     , -0.277134567     , -0.275185138     , -0.272277385     , -0.268447012     , -0.263615161     ,
