 -0.535994768     , -0.676808178     , -0.750843465     , -0.791671097     , -0.815530956     , -0.828979969     , -0.834336162     , -0.832135260     , -0.822212815     , -0.804256856     , -0.778134167     , -0.744082630     , -0.702782154     , -0.655320346     , -0.603074670     , -0.547550082     , -0.490216762     , -0.432384133     , -0.375128686     , -0.319274515     , -0.265415817     , -0.213970512     , -0.165253043     , -0.119572379     ,  -7.73776397E-02 ,  -3.95149179E-02 ,  -7.75659084E-03 ,   1.40485810E-02 ,   1.76075138E-02 ,  -1.40115749E-02 , -0.109825708     ,
 -0.291367024     , -0.359672427     , -0.430853069     , -0.495875329     , -0.552965462     , -0.602201164     , -0.643496931     , -0.676281035     , -0.699721277     , -0.713068902     , -0.715971351     , -0.708677471     , -0.692087829     , -0.667664230     , -0.637235761     , -0.602753401     , -0.566062987     , -0.528746247     , -0.492046267     , -0.456863999     , -0.423804611     , -0.393250674     , -0.365447253     , -0.340593666     , -0.318938702     , -0.300885350     , -0.287072033     , -0.278334320     , -0.275258273     , -0.276684612     , -0.275139898     ,
 -0.254895329     , -0.294135511     , -0.352344364     , -0.415698886     , -0.477784842     , -0.535611212     , -0.587242007     , -0.630880654     , -0.664773285     , -0.687480390     , -0.698243797     , -0.697234690     , -0.685583770     , -0.665210783     , -0.638516724     , -0.607997537     , -0.575911939     , -0.544082046     , -0.513830364     , -0.486016154     , -0.461124986     , -0.439374983     , -0.420816064     , -0.405410945     , -0.393081665     , -0.383695871     , -0.376910448     , -0.371696681     , -0.365243465     , -0.350947380     , -0.316151291     ,
 -0.268402010     , -0.301979303     , -0.352768809     , -0.411905289     , -0.473661125     , -0.534277260     , -0.590688229     , -0.639887214     , -0.678912461     , -0.705270827     , -0.717524767     , -0.715690255     , -0.701221645     , -0.676717043     , -0.645447493     , -0.610710323     , -0.575320125     , -0.541363716     , -0.510185182     , -0.482504636     , -0.458583832     , -0.438383251     , -0.421684414     , -0.408164829     , -0.397417814     , -0.388891906     , -0.381701231     , -0.374213368     , -0.363327801     , -0.343581259     , -0.307304263     ,
 -0.283404112     , -0.319616020     , -0.368454188     , -0.425945818     , -0.488422781     , -0.552474976     , -0.614430606     , -0.670051336     , -0.714756131     , -0.744431734     , -0.756567836     , -0.751020908     , -0.729825318     , -0.696681976     , -0.656334639     , -0.613350451     , -0.571309984     , -0.532552183     , -0.498303235     , -0.468964309     , -0.444407046     , -0.424208820     , -0.407802403     , -0.394551575     , -0.383759290     , -0.374601156     , -0.365983158     , -0.356306165     , -0.343176186     , -0.323293984     , -0.293256432     ,
 -0.292055219     , -0.331710428     , -0.381266326     , -0.439826131     , -0.505677581     , -0.576169074     , -0.647275507     , -0.713304222     , -0.767261446     , -0.802316070     , -0.814149618     , -0.802615345     , -0.770792902     , -0.724092484     , -0.669916630     , -0.614908338     , -0.563669205     , -0.518659055     , -0.480691314     , -0.449547172     , -0.424472541     , -0.404505312     , -0.388652474     , -0.375954479     , -0.365478963     , -0.356261194     , -0.347208738     , -0.336996078     , -0.324006766     , -0.306485236     , -0.283106327     ,
 -0.294988930     , -0.336042613     , -0.386509001     , -0.447526485     , -0.519193709     , -0.599936783     , -0.685611129     , -0.768665135     , -0.838262141     , -0.882653952     , -0.894260168     , -0.873814642     , -0.826144457     , -0.758750439     , -0.684224188     , -0.612612605     , -0.549700558     , -0.497599155     , -0.456103742     , -0.423875064     , -0.399204135     , -0.380414069     , -0.366017461     , -0.354737997     , -0.345467687     , -0.337192446     , -0.328917950     , -0.319621682     , -0.308271587     , -0.293982148     , -0.276244700     ,
 -0.292982131     , -0.332099020     , -0.381752968     , -0.444948941     , -0.523891032     , -0.618759990     , -0.725864172     , -0.835589528     , -0.930799365     , -0.990320206     ,  -1.00057065     , -0.967347920     , -0.897439361     , -0.798882008     , -0.694998801     , -0.601371408     , -0.524781406     , -0.465827733     , -0.422162145     , -0.390570760     , -0.367990673     , -0.351869732     , -0.340204269     , -0.331448406     , -0.324390739     , -0.318041146     , -0.311547667     , -0.304157555     , -0.295232564     , -0.284351349     , -0.271297783     ,
 -0.285960495     , -0.318675756     , -0.363916785     , -0.426848173     , -0.512515843     , -0.624358296     , -0.761205077     , -0.908941329     ,  -1.04069889     ,  -1.11944902     ,  -1.12005460     ,  -1.07154119     , -0.975769639     , -0.835222721     , -0.692313194     , -0.572097898     , -0.481856436     , -0.418572485     , -0.376016319     , -0.348164320     , -0.330253333     , -0.318824500     , -0.311450124     , -0.306438476     , -0.302588135     , -0.299018353     , -0.295056909     , -0.290191114     , -0.284061909     , -0.276511788     , -0.267440349     ,
 -0.273367733     , -0.293914169     , -0.328881055     , -0.385979384     , -0.474198610     , -0.599433362     , -0.755836070     , -0.947091520     ,  -1.13562667     ,  -1.20184076     ,  -1.16846073     ,  -1.11452031     ,  -1.00520504     , -0.832275152     , -0.652246952     , -0.508629382     , -0.410774916     , -0.350150108     , -0.314941674     , -0.295678198     , -0.285945803     , -0.281666368     , -0.280296415     , -0.280242413     , -0.280489534     , -0.280375391     , -0.279460162     , -0.277467340     , -0.274262547     , -0.269869804     , -0.264259249     ,
