 -0.748511732     , -0.965116024     ,  -1.05952990     ,  -1.09741282     ,  -1.10995674     ,  -1.10989475     ,  -1.10235333     ,  -1.08896708     ,  -1.06964600     ,  -1.04340410     ,  -1.00890684     , -0.964938283     , -0.910803318     , -0.846597672     , -0.773277342     , -0.692512929     , -0.606405497     , -0.517170727     , -0.426877171     , -0.337285548     , -0.249794781     , -0.165476531     ,  -8.51862580E-02 ,  -9.75566916E-03 ,   5.96854798E-02 ,  0.121131174     ,  0.170629770     ,  0.200355038     ,  0.195414931     ,  0.128911719     ,  -3.99060063E-02 ,
 -0.350567132     , -0.464424729     , -0.567483544     , -0.654660583     , -0.728197336     , -0.791447759     , -0.846089005     , -0.892214954     , -0.928787291     , -0.954131067     , -0.966448545     , -0.964342535     , -0.947283506     , -0.915900469     , -0.871978819     , -0.818148732     , -0.757427573     , -0.692773759     , -0.626773119     , -0.561487615     , -0.498441726     , -0.438706279     , -0.383037359     , -0.332050949     , -0.286431313     , -0.247194618     , -0.216019243     , -0.195633620     , -0.190186903     , -0.204541013     , -0.235200897     ,
 -0.232709303     , -0.288728774     , -0.372540027     , -0.463005662     , -0.552024305     , -0.636804521     , -0.715887249     , -0.787568927     , -0.849477947     , -0.898761451     , -0.932590485     , -0.948824584     , -0.946667910     , -0.927110493     , -0.892893016     , -0.847891033     , -0.796326637     , -0.742078066     , -0.688277423     , -0.637189567     , -0.590283871     , -0.548407614     , -0.511979461     , -0.481157839     , -0.455941826     , -0.436139673     , -0.421118349     , -0.409188420     , -0.396414638     , -0.374206126     , -0.326381862     ,
 -0.225231454     , -0.257341415     , -0.324718684     , -0.408687055     , -0.499354303     , -0.591678560     , -0.682380140     , -0.768195331     , -0.845185339     , -0.908806086     , -0.954512239     , -0.978686750     , -0.979682386     , -0.958691597     , -0.919806480     , -0.868740559     , -0.811462760     , -0.753076315     , -0.697333276     , -0.646616042     , -0.602182806     , -0.564488769     , -0.533475697     , -0.508770883     , -0.489759594     , -0.475477546     , -0.464236081     , -0.452842534     , -0.435269892     , -0.400992244     , -0.336614430     ,
 -0.246265382     , -0.272788554     , -0.329836249     , -0.406167835     , -0.494278222     , -0.589458466     , -0.687889278     , -0.785211623     , -0.875824213     , -0.952952266     ,  -1.00945830     ,  -1.03920102     ,  -1.03874135     ,  -1.00926900     , -0.957266152     , -0.891457260     , -0.820539355     , -0.751222789     , -0.687807262     , -0.632484019     , -0.585929811     , -0.547881424     , -0.517559707     , -0.493917257     , -0.475708574     , -0.461384356     , -0.448777527     , -0.434549272     , -0.413412571     , -0.377735674     , -0.320519745     ,
 -0.264843017     , -0.292487353     , -0.343941540     , -0.414592206     , -0.500529885     , -0.598770440     , -0.706053197     , -0.817560136     , -0.925910592     ,  -1.02137637     ,  -1.09296489     ,  -1.13031864     ,  -1.12637925     ,  -1.08173382     ,  -1.00770736     , -0.918141484     , -0.826356649     , -0.741155565     , -0.667093992     , -0.605565310     , -0.556069970     , -0.517176390     , -0.487111747     , -0.464041620     , -0.446127146     , -0.431425214     , -0.417666107     , -0.401936591     , -0.380386144     , -0.348460615     , -0.303366274     ,
 -0.274121732     , -0.302335501     , -0.349657089     , -0.415980309     , -0.500908732     , -0.604123354     , -0.723851264     , -0.854619324     , -0.988138318     ,  -1.11105895     ,  -1.20591152     ,  -1.25604737     ,  -1.24754512     ,  -1.17887306     ,  -1.07100189     , -0.945883870     , -0.824905396     , -0.719340682     , -0.633149266     , -0.565753281     , -0.514528513     , -0.476282924     , -0.447959304     , -0.426862508     , -0.410634786     , -0.397112161     , -0.384132236     , -0.369357646     , -0.350199759     , -0.324161232     , -0.290350854     ,
 -0.274434447     , -0.299166560     , -0.340688020     , -0.401824772     , -0.485109240     , -0.591843247     , -0.723071694     , -0.883092225     ,  -1.05530596     ,  -1.21380365     ,  -1.34151471     ,  -1.40920091     ,  -1.39461374     ,  -1.29271233     ,  -1.13819373     , -0.964553118     , -0.806193352     , -0.677417576     , -0.579984605     , -0.509433627     , -0.459693640     , -0.425139338     , -0.401206493     , -0.384365320     , -0.371875525     , -0.361516565     , -0.351359725     , -0.339618713     , -0.324625492     , -0.305070221     , -0.280772358     ,
 -0.267087191     , -0.282796890     , -0.314246863     , -0.366000324     , -0.444181025     , -0.561931670     , -0.727799594     , -0.904592991     ,  -1.09224129     ,  -1.30457425     ,  -1.45302200     ,  -1.52898538     ,  -1.50160277     ,  -1.36991382     ,  -1.16927755     , -0.946449161     , -0.750386953     , -0.601787627     , -0.499063820     , -0.431865215     , -0.389394373     , -0.363174677     , -0.347206920     , -0.337379724     , -0.330843776     , -0.325540602     , -0.319893330     , -0.312633395     , -0.302757770     , -0.289649963     , -0.273381859     ,
 -0.253190011     , -0.253805459     , -0.269371063     , -0.306726456     , -0.374935985     , -0.468487740     , -0.573146701     , -0.776768267     ,  -1.07841349     ,  -1.29114878     ,  -1.38788903     ,  -1.42363799     ,  -1.36823881     ,  -1.24151170     ,  -1.04626429     , -0.822374284     , -0.619351804     , -0.471998632     , -0.380168170     , -0.328683585     , -0.302415252     , -0.290705293     , -0.286905378     , -0.286993146     , -0.288494915     , -0.289824307     , -0.289912164     , -0.288020134     , -0.283676982     , -0.276729196     , -0.267371982     ,
