 -0.336305857     , -0.379829794     , -0.408535480     , -0.429827273     , -0.446543038     , -0.459578365     , -0.469071716     , -0.474889129     , -0.476858854     , -0.474912405     , -0.469163001     , -0.459927797     , -0.447701693     , -0.433097482     , -0.416772962     , -0.399363309     , -0.381428927     , -0.363425314     , -0.345693976     , -0.328468293     , -0.311890930     , -0.296035618     , -0.280931622     , -0.266589791     , -0.253033280     , -0.240341127     , -0.228729844     , -0.218736306     , -0.211686909     , -0.210956410     , -0.224436104     ,
 -0.272470206     , -0.299149841     , -0.327813774     , -0.354648530     , -0.378758878     , -0.399806112     , -0.417443097     , -0.431281239     , -0.440989375     , -0.446405530     , -0.447615147     , -0.444968551     , -0.439039797     , -0.430541962     , -0.420232743     , -0.408829838     , -0.396950603     , -0.385081589     , -0.373572499     , -0.362648278     , -0.352432281     , -0.342972547     , -0.334268361     , -0.326293945     , -0.319021672     , -0.312442750     , -0.306586742     , -0.301508278     , -0.297133386     , -0.292532146     , -0.283135027     ,
 -0.274774104     , -0.296985209     , -0.322569251     , -0.348357975     , -0.372789949     , -0.394909978     , -0.413926691     , -0.429116189     , -0.439892530     , -0.445934504     , -0.447285503     , -0.444367737     , -0.437903643     , -0.428782821     , -0.417924315     , -0.406165749     , -0.394192547     , -0.382510275     , -0.371451288     , -0.361201882     , -0.351835936     , -0.343349963     , -0.335691184     , -0.328778654     , -0.322517484     , -0.316800117     , -0.311483413     , -0.306308508     , -0.300678313     , -0.293130577     , -0.280165315     ,
 -0.279575646     , -0.301980883     , -0.326733619     , -0.352214307     , -0.377138466     , -0.400356442     , -0.420719981     , -0.437098622     , -0.448525131     , -0.454418957     , -0.454763681     , -0.450128704     , -0.441511720     , -0.430110186     , -0.417111725     , -0.403540313     , -0.390172899     , -0.377526045     , -0.365887791     , -0.355370373     , -0.345965594     , -0.337589681     , -0.330117285     , -0.323400795     , -0.317277789     , -0.311564088     , -0.306022137     , -0.300295949     , -0.293789506     , -0.285510749     , -0.273794174     ,
 -0.282194644     , -0.305741102     , -0.331059247     , -0.357427210     , -0.383915335     , -0.409301430     , -0.432070702     , -0.450535297     , -0.463126540     , -0.468825758     , -0.467535138     , -0.460124910     , -0.448097557     , -0.433166057     , -0.416940242     , -0.400712132     , -0.385365218     , -0.371394157     , -0.358989000     , -0.348133743     , -0.338690966     , -0.330464870     , -0.323236436     , -0.316784322     , -0.310886562     , -0.305312365     , -0.299795926     , -0.294003159     , -0.287492424     , -0.279720187     , -0.269915581     ,
 -0.283395469     , -0.307957768     , -0.334409773     , -0.362580925     , -0.391843826     , -0.420902610     , -0.447755635     , -0.469866991     , -0.484637618     , -0.490238518     , -0.486442983     , -0.474753976     , -0.457601249     , -0.437525541     , -0.416775376     , -0.397002637     , -0.379176170     , -0.363685668     , -0.350524694     , -0.339463294     , -0.330174446     , -0.322310448     , -0.315541685     , -0.309569359     , -0.304121941     , -0.298944741     , -0.293780178     , -0.288354337     , -0.282372504     , -0.275560915     , -0.267491758     ,
 -0.283455402     , -0.308455586     , -0.336062700     , -0.366656989     , -0.399986804     , -0.434712678     , -0.468178481     , -0.496526629     , -0.515298843     , -0.521026850     , -0.513229012     , -0.494839191     , -0.470023572     , -0.442555875     , -0.415628582     , -0.391341478     , -0.370645136     , -0.353641748     , -0.339955151     , -0.329015285     , -0.320228249     , -0.313056976     , -0.307047874     , -0.301826656     , -0.297085375     , -0.292561710     , -0.288023919     , -0.283259004     , -0.278078496     , -0.272351235     , -0.265770704     ,
 -0.282145560     , -0.306523532     , -0.334755003     , -0.368021101     , -0.406758308     , -0.449799299     , -0.493712455     , -0.532698214     , -0.558869243     , -0.565166712     , -0.550479591     , -0.521296740     , -0.485069245     , -0.447027832     , -0.411826760     , -0.382076055     , -0.358409166     , -0.340270787     , -0.326630622     , -0.316408217     , -0.308662057     , -0.302639037     , -0.297763675     , -0.293602675     , -0.289829344     , -0.286192894     , -0.282494932     , -0.278578997     , -0.274330914     , -0.269696683     , -0.264412552     ,
 -0.278925329     , -0.300929338     , -0.328457713     , -0.363964349     , -0.409272730     , -0.464012742     , -0.523980558     , -0.580907166     , -0.620718956     , -0.628221393     , -0.600752890     , -0.554271460     , -0.501688838     , -0.448578030     , -0.402533174     , -0.366696298     , -0.340621144     , -0.322384059     , -0.309875041     , -0.301315665     , -0.295365810     , -0.291069299     , -0.287762612     , -0.284989595     , -0.282437116     , -0.279885978     , -0.277185440     , -0.274232566     , -0.270970970     , -0.267395824     , -0.263266683     ,
 -0.273078918     , -0.290013701     , -0.314255416     , -0.350177974     , -0.402331591     , -0.472428054     , -0.554813445     , -0.638304651     , -0.699060857     , -0.705437362     , -0.655666292     , -0.588121712     , -0.516324580     , -0.442442536     , -0.382879883     , -0.341485709     , -0.314949572     , -0.298738182     , -0.289148867     , -0.283599913     , -0.280407041     , -0.278504014     , -0.277224332     , -0.276155382     , -0.275042027     , -0.273729354     , -0.272128135     , -0.270194799     , -0.267925858     , -0.265355587     , -0.262265623     ,
