 -0.720776141     , -0.929699540     ,  -1.02332699     ,  -1.06286931     ,  -1.07774603     ,  -1.08001590     ,  -1.07445061     ,  -1.06252766     ,  -1.04413223     ,  -1.01837003     , -0.984096587     , -0.940350533     , -0.886706412     , -0.823487937     , -0.751793385     , -0.673333645     , -0.590157926     , -0.504366279     , -0.417881519     , -0.332316130     , -0.248935670     , -0.168701038     ,  -9.23752785E-02 ,  -2.07014605E-02 ,   4.53013703E-02 ,  0.103805050     ,  0.151163936     ,  0.180048943     ,  0.176282212     ,  0.113916755     ,  -4.67066951E-02 ,
 -0.340657592     , -0.448607475     , -0.548272789     , -0.633611977     , -0.706078231     , -0.768430531     , -0.822036386     , -0.866846144     , -0.901810348     , -0.925365269     , -0.935935080     , -0.932415605     , -0.914574742     , -0.883270144     , -0.840394795     , -0.788555562     , -0.730640471     , -0.669419348     , -0.607275009     , -0.546083212     , -0.487216473     , -0.431629539     , -0.379993320     , -0.332856983     , -0.290838838     , -0.254859596     , -0.226427913     , -0.207944393     , -0.202920884     , -0.215160698     , -0.240647227     ,
 -0.234487906     , -0.287900329     , -0.368737191     , -0.456465453     , -0.542884469     , -0.624987543     , -0.701141596     , -0.769542873     , -0.827831984     , -0.873310864     , -0.903451443     , -0.916515231     , -0.912109852     , -0.891510367     , -0.857543051     , -0.813971162     , -0.764762104     , -0.713485062     , -0.662978649     , -0.615267754     , -0.571648777     , -0.532855272     , -0.499239862     , -0.470929325     , -0.447915971     , -0.430026889     , -0.416669130     , -0.406193137     , -0.394644707     , -0.373379499     , -0.326372623     ,
 -0.231742039     , -0.263979226     , -0.329428107     , -0.410678715     , -0.498226166     , -0.587058723     , -0.673798442     , -0.755085766     , -0.826988995     , -0.885156810     , -0.925464272     , -0.944901109     , -0.942451239     , -0.919738233     , -0.880934119     , -0.831512868     , -0.776988626     , -0.721974015     , -0.669800282     , -0.622544110     , -0.581270814     , -0.546332777     , -0.517630875     , -0.494791776     , -0.477230191     , -0.464043885     , -0.453656763     , -0.443075687     , -0.426623553     , -0.394373477     , -0.333539993     ,
 -0.252923578     , -0.281292468     , -0.337686449     , -0.412054151     , -0.497419804     , -0.589177489     , -0.683399320     , -0.775564611     , -0.860002697     , -0.930120945     , -0.979355037     ,  -1.00252712     , -0.997273386     , -0.965522170     , -0.913835645     , -0.850498676     , -0.783392787     , -0.718461454     , -0.659422636     , -0.608106136     , -0.565007031     , -0.529803872     , -0.501731813     , -0.479797095     , -0.462831706     , -0.449390024     , -0.437457949     , -0.423943847     , -0.403975159     , -0.370544642     , -0.317111641     ,
 -0.270259261     , -0.300486326     , -0.352394909     , -0.422151178     , -0.506261170     , -0.601781785     , -0.705225587     , -0.811403632     , -0.912667096     , -0.999323249     ,  -1.06109226     ,  -1.08920407     ,  -1.07851279     ,  -1.03092289     , -0.957830429     , -0.872335613     , -0.786202729     , -0.707028210     , -0.638582408     , -0.581878424     , -0.536306441     , -0.500476062     , -0.472723007     , -0.451343924     , -0.434637100     , -0.420805186     , -0.407752365     , -0.392805517     , -0.372461855     , -0.342607915     , -0.300645649     ,
 -0.278444350     , -0.309481174     , -0.358129561     , -0.424696475     , -0.509014785     , -0.610615253     , -0.727345467     , -0.853351176     , -0.979225814     ,  -1.09104276     ,  -1.17243612     ,  -1.20931232     ,  -1.19110107     ,  -1.11839366     ,  -1.01238573     , -0.893993199     , -0.781529486     , -0.684356153     , -0.605397284     , -0.543771446     , -0.496927142     , -0.461894780     , -0.435867518     , -0.416379899     , -0.401273847     , -0.388564438     , -0.376269937     , -0.362259537     , -0.344199389     , -0.319859505     , -0.288395017     ,
 -0.278128535     , -0.305813342     , -0.349384457     , -0.411908895     , -0.496162415     , -0.603728116     , -0.734822154     , -0.890261412     ,  -1.05369020     ,  -1.19960141     ,  -1.30866802     ,  -1.35823762     ,  -1.33030987     ,  -1.22212768     ,  -1.06994987     , -0.906332910     , -0.760308623     , -0.642926574     , -0.554536164     , -0.490599096     , -0.445469290     , -0.414030969     , -0.392159224     , -0.376661658     , -0.365053117     , -0.355311394     , -0.345680445     , -0.334540695     , -0.320397168     , -0.302094311     , -0.279439509     ,
 -0.270487249     , -0.289286554     , -0.323446065     , -0.377838016     , -0.458633840     , -0.577394128     , -0.741977334     , -0.920533299     ,  -1.10633850     ,  -1.30204117     ,  -1.42763448     ,  -1.48332572     ,  -1.44124734     ,  -1.29956162     ,  -1.09860909     , -0.886161089     , -0.705420971     , -0.570888162     , -0.478575170     , -0.418268174     , -0.380087227     , -0.356433153     , -0.341946691     , -0.332942098     , -0.326851547     , -0.321810484     , -0.316388130     , -0.309441209     , -0.300076753     , -0.287762374     , -0.272540003     ,
 -0.256394625     , -0.260150313     , -0.278827727     , -0.319518864     , -0.391633570     , -0.491909862     , -0.607662261     , -0.818071008     ,  -1.11567569     ,  -1.30752826     ,  -1.38282526     ,  -1.40669346     ,  -1.34418988     ,  -1.20729291     ,  -1.00234556     , -0.777730286     , -0.585493624     , -0.451116383     , -0.368919075     , -0.323146522     , -0.299832135     , -0.289457619     , -0.286116689     , -0.286216885     , -0.287531555     , -0.288623512     , -0.288524032     , -0.286571294     , -0.282353044     , -0.275752097     , -0.266929507     ,
