 -0.555859804     , -0.705270410     , -0.782600999     , -0.824185789     , -0.847720921     , -0.860403299     , -0.864816785     , -0.861590028     , -0.850561678     , -0.831369758     , -0.803804815     , -0.768025815     , -0.724654198     , -0.674754918     , -0.619723678     , -0.561119020     , -0.500487030     , -0.439221412     , -0.378479987     , -0.319157243     , -0.261905402     , -0.207187444     , -0.155355796     , -0.106757127     ,  -6.18912429E-02 ,  -2.16969177E-02 ,   1.18667269E-02 ,   3.45722251E-02 ,   3.74149233E-02 ,   2.28105602E-03 , -0.101313695     ,
 -0.295297414     , -0.367845118     , -0.442563891     , -0.510447860     , -0.569886208     , -0.621129990     , -0.664192200     , -0.698521972     , -0.723246157     , -0.737533450     , -0.740931630     , -0.733602345     , -0.716395259     , -0.690775871     , -0.658632636     , -0.622016609     , -0.582893491     , -0.542964935     , -0.503579855     , -0.465725571     , -0.430072427     , -0.397050589     , -0.366941690     , -0.339975685     , -0.316437602     , -0.296778649     , -0.281713456     , -0.272195905     , -0.269004703     , -0.271306813     , -0.271910399     ,
 -0.252338409     , -0.292947561     , -0.353848964     , -0.420309067     , -0.485547334     , -0.546461403     , -0.601075530     , -0.647537947     , -0.683994055     , -0.708865762     , -0.721241415     , -0.721163750     , -0.709696531     , -0.688779652     , -0.660919487     , -0.628771603     , -0.594770491     , -0.560900033     , -0.528613269     , -0.498865068     , -0.472204745     , -0.448889017     , -0.428990573     , -0.412484556     , -0.399301410     , -0.389308453     , -0.382140160     , -0.376684695     , -0.369929701     , -0.354874521     , -0.318262964     ,
 -0.265330464     , -0.298974842     , -0.351601571     , -0.413467109     , -0.478381783     , -0.542380512     , -0.602285266     , -0.654971242     , -0.697309613     , -0.726584136     , -0.741109967     , -0.740690172     , -0.726661861     , -0.701649785     , -0.669095576     , -0.632543921     , -0.595063508     , -0.558955967     , -0.525722623     , -0.496184081     , -0.470656872     , -0.449123979     , -0.431369036     , -0.417059213     , -0.405767471     , -0.396907508     , -0.389523923     , -0.381840378     , -0.370475471     , -0.349467844     , -0.310534686     ,
 -0.281423032     , -0.317419708     , -0.367509097     , -0.427225679     , -0.492579579     , -0.559995055     , -0.625686646     , -0.685272753     , -0.733940840     , -0.767243922     , -0.782276988     , -0.778532445     , -0.757822394     , -0.723872185     , -0.681719601     , -0.636327624     , -0.591648281     , -0.550301671     , -0.513692141     , -0.482312053     , -0.456064135     , -0.434518039     , -0.417078257     , -0.403069705     , -0.391746640     , -0.382221997     , -0.373309642     , -0.363262773     , -0.349449635     , -0.328216612     , -0.295835316     ,
 -0.290966719     , -0.330460519     , -0.380916178     , -0.441272527     , -0.509693384     , -0.583475351     , -0.658552587     , -0.729114890     , -0.787890851     , -0.827571332     , -0.843209028     , -0.834031045     , -0.802677751     , -0.754553437     , -0.697629869     , -0.639218271     , -0.584475756     , -0.536222041     , -0.495452195     , -0.462002873     , -0.435102254     , -0.413733214     , -0.396833479     , -0.383372784     , -0.372344583     , -0.362703592     , -0.353261113     , -0.342563987     , -0.328827441     , -0.310090184     , -0.284901887     ,
 -0.294305921     , -0.335196584     , -0.386269242     , -0.448690534     , -0.522604644     , -0.606545627     , -0.696475863     , -0.784823596     , -0.860473812     , -0.911026657     , -0.927907109     , -0.910791993     , -0.863611639     , -0.793705940     , -0.714879155     , -0.638332903     , -0.570694625     , -0.514508426     , -0.469706476     , -0.434918135     , -0.408329785     , -0.388138950     , -0.372738332     , -0.360746384     , -0.350958943     , -0.342273206     , -0.333603472     , -0.323826641     , -0.311799049     , -0.296524495     , -0.277461976     ,
 -0.292314768     , -0.331083894     , -0.380966038     , -0.445079356     , -0.525806963     , -0.623613715     , -0.735131383     , -0.851052940     , -0.953993618     ,  -1.02186358     ,  -1.03959382     ,  -1.01140499     , -0.942253172     , -0.839519382     , -0.728987634     , -0.628212988     , -0.545289755     , -0.481286198     , -0.433844358     , -0.399545610     , -0.375082046     , -0.357680529     , -0.345158994     , -0.335832596     , -0.328379482     , -0.321718514     , -0.314916909     , -0.307145178     , -0.297695160     , -0.286086559     , -0.272106588     ,
 -0.285047829     , -0.317042351     , -0.361967742     , -0.425097048     , -0.511724710     , -0.625933290     , -0.767525196     , -0.921912968     ,  -1.06241620     ,  -1.15228117     ,  -1.16244864     ,  -1.12129521     ,  -1.02712810     , -0.881169140     , -0.728935421     , -0.598870337     , -0.500482738     , -0.431264043     , -0.384686589     , -0.354232281     , -0.334696919     , -0.322288871     , -0.314347357     , -0.309018165     , -0.304985583     , -0.301283866     , -0.297175407     , -0.292091787     , -0.285632282     , -0.277612090     , -0.267944425     ,
 -0.272067100     , -0.291384935     , -0.325318277     , -0.381616384     , -0.469550014     , -0.594900489     , -0.751370251     , -0.949326813     ,  -1.15300906     ,  -1.22967029     ,  -1.20440233     ,  -1.15801513     ,  -1.05177045     , -0.876599133     , -0.687153220     , -0.532050371     , -0.424869418     , -0.358037055     , -0.319133967     , -0.297837615     , -0.287081093     , -0.282363296     , -0.280879885     , -0.280877978     , -0.281242192     , -0.281242579     , -0.280394047     , -0.278386623     , -0.275065690     , -0.270447373     , -0.264521569     ,
 -0.253034294     , -0.252572179     , -0.266664684     , -0.304181546     , -0.374213427     , -0.496870995     , -0.720011175     , -0.968122244     ,  -1.04764259     , -0.979865551     , -0.920188963     , -0.893555224     , -0.828855336     , -0.706261516     , -0.539830983     , -0.395597816     , -0.303217858     , -0.255353987     , -0.235439762     , -0.230645090     , -0.233277828     , -0.239111647     , -0.245872885     , -0.252335548     , -0.257838279     , -0.262033373     , -0.264758289     , -0.265976042     , -0.265756994     , -0.264285535     , -0.261628658     ,
 -0.228430882     , -0.200533733     , -0.183576539     , -0.189723179     , -0.242880449     , -0.348889232     , -0.422923237     , -0.371884674     , -0.184093758     ,   2.47307355E-03 ,   2.79757809E-02 ,  -2.93851234E-02 ,  -8.72019455E-02 , -0.157245114     , -0.171148717     , -0.141139224     , -0.119608380     , -0.120560683     , -0.135515973     , -0.155612156     , -0.176067635     , -0.194816962     , -0.211095348     , -0.224709362     , -0.235714763     , -0.244277865     , -0.250617176     , -0.254985154     , -0.257672220     , -0.259021252     , -0.259185016     ,
 -0.200493008     , -0.138858005     ,  -7.60785192E-02 ,  -1.44776190E-02 ,   5.21774217E-02 ,  0.115749836     ,  0.182398736     ,  0.376917869     ,  0.626715839     ,  0.804544628     ,  0.932605147     ,   1.08881259     ,   1.06575084     ,  0.808500767     ,  0.490808785     ,  0.263182104     ,  0.126977190     ,   3.76135185E-02 ,  -2.83047352E-02 ,  -7.95827433E-02 , -0.120290294     , -0.152848020     , -0.178898066     , -0.199641481     , -0.216003910     , -0.228728101     , -0.238433257     , -0.245660573     , -0.250908375     , -0.254666358     , -0.257178158     ,
 -0.173880607     ,  -7.93053284E-02 ,   2.85810512E-02 ,  0.163345650     ,  0.302087426     ,  0.454071432     ,  0.689678848     ,  0.975378215     ,   1.19345689     ,   1.28629529     ,   1.33699107     ,   1.30191982     ,   1.19503069     ,   1.11966407     ,  0.942178309     ,  0.640155613     ,  0.365954399     ,  0.183661982     ,   6.70115873E-02 ,  -1.33228777E-02 ,  -7.23353997E-02 , -0.117218778     , -0.151912615     , -0.178900063     , -0.199899718     , -0.216178164     , -0.228715211     , -0.238304526     , -0.245623365     , -0.251289636     , -0.255628705     ,
 -0.153268471     ,  -3.29464786E-02 ,  0.110595569     ,  0.291417092     ,  0.521428466     ,  0.796411216     ,   1.12964666     ,   1.40746832     ,   1.54203701     ,   1.54519808     ,   1.48363793     ,   1.38117385     ,   1.25896490     ,   1.05810773     ,  0.814794600     ,  0.597760260     ,  0.408782303     ,  0.249679148     ,  0.125570178     ,   3.21287028E-02 ,  -3.81862409E-02 ,  -9.16005522E-02 , -0.132534817     , -0.164089650     , -0.188484594     , -0.207351744     , -0.221932516     , -0.233207166     , -0.241984352     , -0.248975694     , -0.254570067     ,
 -0.142226517     ,  -8.24888889E-03 ,  0.154779226     ,  0.351610214     ,  0.625934660     ,   1.01046813     ,   1.39033639     ,   1.63373899     ,   1.70480156     ,   1.65097713     ,   1.53893220     ,   1.40276241     ,   1.24769402     ,   1.05178154     ,  0.831871212     ,  0.622207344     ,  0.437088519     ,  0.280177206     ,  0.153454065     ,   5.48522025E-02 ,  -2.06349194E-02 ,  -7.82812983E-02 , -0.122432940     , -0.156381115     , -0.182563081     , -0.202791288     , -0.218442813     , -0.230594829     , -0.240126312     , -0.247797459     , -0.254032373     ,
 -0.142226800     ,  -8.24920461E-03 ,  0.154779777     ,  0.351603061     ,  0.625941277     ,   1.01047337     ,   1.39033985     ,   1.63374388     ,   1.70480978     ,   1.65098703     ,   1.53894401     ,   1.40277636     ,   1.24771190     ,   1.05180180     ,  0.831890404     ,  0.622223735     ,  0.437101424     ,  0.280186743     ,  0.153461099     ,   5.48577383E-02 ,  -2.06302982E-02 ,  -7.82774985E-02 , -0.122429609     , -0.156378344     , -0.182560429     , -0.202789247     , -0.218441054     , -0.230593204     , -0.240124896     , -0.247796789     , -0.254031807     ,
 -0.153268784     ,  -3.29463817E-02 ,  0.110597670     ,  0.291407108     ,  0.521443546     ,  0.796424747     ,   1.12965465     ,   1.40747619     ,   1.54205382     ,   1.54522157     ,   1.48366857     ,   1.38120890     ,   1.25900912     ,   1.05817127     ,  0.814860404     ,  0.597812235     ,  0.408819467     ,  0.249705300     ,  0.125589490     ,   3.21439393E-02 ,  -3.81738804E-02 ,  -9.15898010E-02 , -0.132525355     , -0.164081186     , -0.188476935     , -0.207345068     , -0.221927255     , -0.233202711     , -0.241981402     , -0.248974025     , -0.254569590     ,
