  0.337936223     ,  0.116675526     ,   1.74540132E-02 ,  -2.54102387E-02 ,  -4.22252789E-02 ,  -4.80131507E-02 ,  -4.92839850E-02 ,  -4.92955670E-02 ,  -4.98301238E-02 ,  -5.19251674E-02 ,  -5.60473949E-02 ,  -6.21060580E-02 ,  -6.94862306E-02 ,  -7.71936178E-02 ,  -8.41099173E-02 ,  -8.92679989E-02 ,  -9.20446739E-02 ,  -9.22202095E-02 ,  -8.99164081E-02 ,  -8.54684636E-02 ,  -7.92829394E-02 ,  -7.17077404E-02 ,  -6.29068464E-02 ,  -5.27053773E-02 ,  -4.03439775E-02 ,  -2.40599066E-02 ,  -4.33683861E-04 ,   3.64586562E-02 ,   9.60754454E-02 ,  0.190073192     ,  0.270365179     ,
  0.461607456     ,  0.240374267     ,  0.120355077     ,   5.83425760E-02 ,   2.78198123E-02 ,   1.26015805E-02 ,   3.73209734E-03 ,  -3.91004235E-03 ,  -1.34359840E-02 ,  -2.66989321E-02 ,  -4.44198772E-02 ,  -6.61245584E-02 ,  -9.01986957E-02 , -0.114242524     , -0.135701448     , -0.152509868     , -0.163494632     , -0.168438405     , -0.167863876     , -0.162705570     , -0.153990045     , -0.142578781     , -0.128960073     , -0.113029554     ,  -9.37651768E-02 ,  -6.86977133E-02 ,  -3.31230611E-02 ,   2.08667256E-02 ,  0.104680449     ,  0.224666134     ,  0.311896384     ,
  0.477623165     ,  0.318751097     ,  0.214911222     ,  0.154245913     ,  0.120647207     ,  0.101142377     ,   8.70497525E-02 ,   7.24983811E-02 ,   5.33957295E-02 ,   2.71468945E-02 ,  -7.13471184E-03 ,  -4.83112261E-02 ,  -9.32070613E-02 , -0.137250453     , -0.175763875     , -0.205226779     , -0.223961055     , -0.232099921     , -0.231023401     , -0.222688034     , -0.209061757     , -0.191743389     , -0.171731770     , -0.149253517     , -0.123543993     ,  -9.24850851E-02 ,  -5.20460121E-02 ,   4.29268647E-03 ,   8.46456215E-02 ,  0.188441142     ,  0.253732771     ,
  0.466339201     ,  0.371102035     ,  0.296423733     ,  0.248525336     ,  0.220034570     ,  0.201875418     ,  0.186414748     ,  0.167329922     ,  0.139472187     ,   9.92548317E-02 ,   4.54388149E-02 ,  -2.00130269E-02 ,  -9.15830731E-02 , -0.161176845     , -0.220726401     , -0.264597088     , -0.290689319     , -0.300115705     , -0.295848638     , -0.281482756     , -0.260336876     , -0.234976172     , -0.207027823     , -0.177140385     , -0.144955575     , -0.109007865     ,  -6.65383935E-02 ,  -1.34850582E-02 ,   5.39888740E-02 ,  0.131299153     ,  0.173635185     ,
  0.458825558     ,  0.410677731     ,  0.366033345     ,  0.336234510     ,  0.318978935     ,  0.308016807     ,  0.296363682     ,  0.276873708     ,  0.242774040     ,  0.188723415     ,  0.112404376     ,   1.63896140E-02 ,  -9.04262364E-02 , -0.193931788     , -0.280351996     , -0.340820700     , -0.373119354     , -0.380694985     , -0.369384229     , -0.345338881     , -0.313716769     , -0.278226465     , -0.241132379     , -0.203451037     , -0.165166199     , -0.125384912     ,  -8.24516565E-02 ,  -3.42698097E-02 ,   2.02366319E-02 ,   7.57817179E-02 ,  0.103774309     ,
  0.461209953     ,  0.444768846     ,  0.426645786     ,  0.417031765     ,  0.415752292     ,  0.418026119     ,  0.416813970     ,  0.403131783     ,  0.367356300     ,  0.301115751     ,  0.199243814     ,   6.37045950E-02 ,  -9.19001922E-02 , -0.242626071     , -0.364819646     , -0.444437683     , -0.479855686     , -0.479858518     , -0.455343843     , -0.416378379     , -0.370452046     , -0.322417498     , -0.274965584     , -0.229219586     , -0.185242966     , -0.142411605     ,  -9.97027010E-02 ,  -5.61007746E-02 ,  -1.16907880E-02 ,   2.92547364E-02 ,   5.02605513E-02 ,
  0.469643533     ,  0.475082606     ,  0.479812622     ,  0.491450608     ,  0.510781884     ,  0.533288479     ,  0.549527884     ,  0.549424708     ,  0.520777404     ,  0.446667612     ,  0.315883934     ,  0.128150105     ,  -9.72375721E-02 , -0.315584064     , -0.486884147     , -0.588533282     , -0.620493174     , -0.602941513     , -0.555564165     , -0.494277060     , -0.429188877     , -0.365881205     , -0.306884438     , -0.252896398     , -0.203616917     , -0.158274695     , -0.115971699     ,  -7.60345161E-02 ,  -3.87351774E-02 ,  -6.93715410E-03 ,   1.11732101E-02 ,
  0.477425247     ,  0.499397099     ,  0.524548233     ,  0.557965815     ,  0.599385321     ,  0.645847559     ,  0.696608543     ,  0.729853749     ,  0.711851835     ,  0.633259118     ,  0.472323745     ,  0.213583916     , -0.108178198     , -0.419655263     , -0.657136321     , -0.784486175     , -0.803069353     , -0.752834320     , -0.668887258     , -0.575782776     , -0.486097574     , -0.405005038     , -0.333746225     , -0.271758914     , -0.217807621     , -0.170541942     , -0.128776252     ,  -9.17103291E-02 ,  -5.93543202E-02 ,  -3.33230346E-02 ,  -1.63227357E-02 ,
  0.477604747     ,  0.513097644     ,  0.556739867     ,  0.612976730     ,  0.688471019     ,  0.782115877     ,  0.858894110     ,  0.902352571     ,  0.926711380     ,  0.863715291     ,  0.651647449     ,  0.303332031     , -0.131380722     , -0.548530579     , -0.863084018     ,  -1.02158582     ,  -1.02145481     , -0.923015177     , -0.787497222     , -0.652933598     , -0.534231842     , -0.434264392     , -0.351319253     , -0.282534838     , -0.225161254     , -0.176930636     , -0.136119649     , -0.101575077     ,  -7.29071349E-02 ,  -5.07803932E-02 ,  -3.43916453E-02 ,
  0.463935554     ,  0.510967970     ,  0.572501421     ,  0.653176069     ,  0.751316786     ,  0.852423787     ,  0.976019681     ,   1.12602794     ,   1.19721234     ,   1.07467330     ,  0.774449944     ,  0.335015625     , -0.184724703     , -0.667539835     ,  -1.03467977     ,  -1.22631204     ,  -1.22309494     ,  -1.08061099     , -0.889455199     , -0.710250854     , -0.562810540     , -0.446362495     , -0.354706228     , -0.281863451     , -0.223258853     , -0.175609186     , -0.136616498     , -0.104753569     ,  -7.92658180E-02 ,  -6.01622127E-02 ,  -4.45527136E-02 ,
