   11.4562349     ,   10.9911423     ,   10.8086815     ,   10.7195148     ,   10.6509285     ,   10.5869865     ,   10.5248861     ,   10.4640932     ,   10.4044790     ,   10.3460045     ,   10.2886305     ,   10.2322788     ,   10.1768274     ,   10.1221199     ,   10.0679798     ,   10.0142317     ,   9.96072578     ,   9.90733910     ,   9.85398388     ,   9.80061150     ,   9.74719715     ,   9.69373226     ,   9.64022732     ,   9.58668709     ,   9.53309727     ,   9.47939491     ,   9.42530632     ,   9.36970425     ,   9.30778790     ,   9.22172451     ,   9.06315994     ,
   11.1144152     ,   10.5292339     ,   10.3155041     ,   10.2477465     ,   10.2172184     ,   10.1940451     ,   10.1724529     ,   10.1515026     ,   10.1310663     ,   10.1111784     ,   10.0918760     ,   10.0731506     ,   10.0549450     ,   10.0371428     ,   10.0195932     ,   10.0021362     ,   9.98462486     ,   9.96693802     ,   9.94898701     ,   9.93071556     ,   9.91209698     ,   9.89311695     ,   9.87377453     ,   9.85405827     ,   9.83392811     ,   9.81323910     ,   9.79140663     ,   9.76589870     ,   9.72633266     ,   9.63829041     ,   9.42241859     ,
   10.9686136     ,   10.3454714     ,   10.1307564     ,   10.0752697     ,   10.0602551     ,   10.0526686     ,   10.0462561     ,   10.0401306     ,   10.0342140     ,   10.0285444     ,   10.0231647     ,   10.0180855     ,   10.0132818     ,   10.0086946     ,   10.0042429     ,   9.99984360     ,   9.99541759     ,   9.99090004     ,   9.98624325     ,   9.98141956     ,   9.97641373     ,   9.97121811     ,   9.96583176     ,   9.96024513     ,   9.95443344     ,   9.94827366     ,   9.94118309     ,   9.93030548     ,   9.90348816     ,   9.82033539     ,   9.58765125     ,
   10.9187574     ,   10.2848692     ,   10.0749378     ,   10.0256176     ,   10.0160151     ,   10.0133247     ,   10.0115356     ,   10.0098639     ,   10.0082493     ,   10.0067158     ,   10.0052843     ,   10.0039663     ,   10.0027485     ,   10.0016117     ,   10.0005274     ,   9.99946499     ,   9.99840164     ,   9.99731636     ,   9.99619389     ,   9.99502754     ,   9.99381542     ,   9.99255562     ,   9.99124908     ,   9.98989582     ,   9.98847771     ,   9.98691463     ,   9.98469067     ,   9.97905827     ,   9.95786762     ,   9.87970352     ,   9.64587688     ,
   10.9032907     ,   10.2670574     ,   10.0604715     ,   10.0137854     ,   10.0058308     ,   10.0044270     ,   10.0038128     ,   10.0032492     ,   10.0026827     ,   10.0021267     ,   10.0016088     ,   10.0011358     ,   10.0006866     ,   10.0002546     ,   9.99983120     ,   9.99941158     ,   9.99899292     ,   9.99857616     ,   9.99815559     ,   9.99773884     ,   9.99732494     ,   9.99691772     ,   9.99651623     ,   9.99612713     ,   9.99573708     ,   9.99527931     ,   9.99428368     ,   9.99012661     ,   9.97096920     ,   9.89557934     ,   9.66319656     ,
   10.8976736     ,   10.2616110     ,   10.0568523     ,   10.0112839     ,   10.0038309     ,   10.0027227     ,   10.0023298     ,   10.0019283     ,   10.0014534     ,   10.0009718     ,   10.0006075     ,   10.0004015     ,   10.0001802     ,   9.99996471     ,   9.99970627     ,   9.99940586     ,   9.99908638     ,   9.99876881     ,   9.99845695     ,   9.99815750     ,   9.99787426     ,   9.99760914     ,   9.99736595     ,   9.99714756     ,   9.99694824     ,   9.99669933     ,   9.99596214     ,   9.99220657     ,   9.97385311     ,   9.89994812     ,   9.66877556     ,
   10.8949041     ,   10.2599096     ,   10.0559731     ,   10.0107880     ,   10.0034637     ,   10.0023489     ,   10.0017872     ,   10.0009251     ,   9.99965096     ,   9.99834824     ,   9.99778461     ,   9.99825478     ,   9.99866772     ,   9.99918652     ,   9.99944687     ,   9.99935627     ,   9.99909878     ,   9.99880028     ,   9.99849987     ,   9.99821281     ,   9.99794388     ,   9.99769306     ,   9.99746990     ,   9.99727535     ,   9.99709988     ,   9.99688435     ,   9.99620724     ,   9.99260902     ,   9.97470570     ,   9.90173817     ,   9.67138672     ,
   10.8934860     ,   10.2601337     ,   10.0561762     ,   10.0107632     ,   10.0032635     ,   10.0017166     ,   9.99993229     ,   9.99633217     ,   9.99054050     ,   9.98453236     ,   9.98247433     ,   9.98600769     ,   9.98948288     ,   9.99409389     ,   9.99760723     ,   9.99890327     ,   9.99903202     ,   9.99880695     ,   9.99851704     ,   9.99822617     ,   9.99795341     ,   9.99770260     ,   9.99747658     ,   9.99727821     ,   9.99710560     ,   9.99689579     ,   9.99624252     ,   9.99274921     ,   9.97517490     ,   9.90290070     ,   9.67314339     ,
   10.8933830     ,   10.2622719     ,   10.0573330     ,   10.0108652     ,   10.0024166     ,   9.99868107     ,   9.99117088     ,   9.97525311     ,   9.94961643     ,   9.92294025     ,   9.91383648     ,   9.92901421     ,   9.94423294     ,   9.96664524     ,   9.98673153     ,   9.99592972     ,   9.99844551     ,   9.99873734     ,   9.99852657     ,   9.99824047     ,   9.99796104     ,   9.99770451     ,   9.99747562     ,   9.99727249     ,   9.99709797     ,   9.99688911     ,   9.99625587     ,   9.99284744     ,   9.97554493     ,   9.90383434     ,   9.67455006     ,
   10.8949556     ,   10.2668009     ,   10.0596018     ,   10.0105028     ,   9.99851608     ,   9.98599911     ,   9.95684814     ,   9.89698601     ,   9.80355167     ,   9.70823002     ,   9.67872906     ,   9.72818470     ,   9.77516079     ,   9.85278511     ,   9.93624496     ,   9.98070335     ,   9.99509621     ,   9.99819088     ,   9.99847794     ,   9.99825382     ,   9.99797440     ,   9.99771309     ,   9.99747753     ,   9.99727154     ,   9.99709225     ,   9.99688625     ,   9.99626827     ,   9.99293327     ,   9.97586727     ,   9.90463543     ,   9.67575169     ,
