   10.3201504     ,   10.1605186     ,   10.1445999     ,   10.1336813     ,   10.1229219     ,   10.1122265     ,   10.1015816     ,   10.0909834     ,   10.0804186     ,   10.0698767     ,   10.0593491     ,   10.0488272     ,   10.0383024     ,   10.0277691     ,   10.0172234     ,   10.0066586     ,   9.99607849     ,   9.98548031     ,   9.97486687     ,   9.96424103     ,   9.95360565     ,   9.94296360     ,   9.93231678     ,   9.92166710     ,   9.91101646     ,   9.90036392     ,   9.88970852     ,   9.87905216     ,   9.86838818     ,   9.85758686     ,   9.84103107     ,
   10.1722527     ,   10.0135565     ,   10.0078411     ,   10.0073128     ,   10.0068378     ,   10.0063343     ,   10.0058002     ,   10.0052385     ,   10.0046482     ,   10.0040359     ,   10.0034027     ,   10.0027494     ,   10.0020819     ,   10.0014009     ,   10.0007114     ,   10.0000172     ,   9.99932098     ,   9.99862576     ,   9.99793530     ,   9.99725628     ,   9.99658775     ,   9.99593639     ,   9.99530125     ,   9.99468994     ,   9.99409962     ,   9.99353504     ,   9.99299717     ,   9.99248600     ,   9.99200058     ,   9.99140930     ,   9.98464584     ,
   10.1674519     ,   10.0085297     ,   10.0031328     ,   10.0029507     ,   10.0028229     ,   10.0026617     ,   10.0024672     ,   10.0022449     ,   10.0019951     ,   10.0017214     ,   10.0014267     ,   10.0011139     ,   10.0007877     ,   10.0004520     ,   10.0001097     ,   9.99976635     ,   9.99942589     ,   9.99909210     ,   9.99876785     ,   9.99846172     ,   9.99817371     ,   9.99790573     ,   9.99766636     ,   9.99745560     ,   9.99727345     ,   9.99712372     ,   9.99701023     ,   9.99693203     ,   9.99688625     ,   9.99674511     ,   9.99041176     ,
   10.1676683     ,   10.0085058     ,   10.0030880     ,   10.0029106     ,   10.0027876     ,   10.0026312     ,   10.0024433     ,   10.0022249     ,   10.0019770     ,   10.0017080     ,   10.0014162     ,   10.0011072     ,   10.0007839     ,   10.0004492     ,   10.0001087     ,   9.99976635     ,   9.99942780     ,   9.99909496     ,   9.99877453     ,   9.99847031     ,   9.99818420     ,   9.99792099     ,   9.99768543     ,   9.99747944     ,   9.99730301     ,   9.99716091     ,   9.99705315     ,   9.99698353     ,   9.99694729     ,   9.99681568     ,   9.99046993     ,
   10.1678658     ,   10.0085611     ,   10.0031223     ,   10.0029449     ,   10.0028200     ,   10.0026627     ,   10.0024729     ,   10.0022545     ,   10.0020065     ,   10.0017347     ,   10.0014429     ,   10.0011301     ,   10.0008030     ,   10.0004644     ,   10.0001211     ,   9.99977493     ,   9.99943066     ,   9.99909306     ,   9.99876881     ,   9.99845982     ,   9.99816990     ,   9.99790287     ,   9.99766350     ,   9.99745369     ,   9.99727440     ,   9.99713135     ,   9.99702358     ,   9.99695206     ,   9.99691486     ,   9.99678230     ,   9.99041843     ,
   10.1679544     ,   10.0086088     ,   10.0031528     ,   10.0029736     ,   10.0028505     ,   10.0026941     ,   10.0025043     ,   10.0022840     ,   10.0020370     ,   10.0017643     ,   10.0014696     ,   10.0011559     ,   10.0008259     ,   10.0004845     ,   10.0001354     ,   9.99978638     ,   9.99943733     ,   9.99909592     ,   9.99876595     ,   9.99845314     ,   9.99815845     ,   9.99788952     ,   9.99764633     ,   9.99743271     ,   9.99725151     ,   9.99710751     ,   9.99699497     ,   9.99692345     ,   9.99688625     ,   9.99675274     ,   9.99037266     ,
   10.1679401     ,   10.0086479     ,   10.0031805     ,   10.0030022     ,   10.0028782     ,   10.0027189     ,   10.0025301     ,   10.0023108     ,   10.0020638     ,   10.0017920     ,   10.0014963     ,   10.0011826     ,   10.0008507     ,   10.0005064     ,   10.0001535     ,   9.99979877     ,   9.99944687     ,   9.99910069     ,   9.99876595     ,   9.99844933     ,   9.99815083     ,   9.99787617     ,   9.99763012     ,   9.99741554     ,   9.99723339     ,   9.99708462     ,   9.99697304     ,   9.99689960     ,   9.99686241     ,   9.99672699     ,   9.99033165     ,
   10.1678238     ,   10.0086794     ,   10.0032024     ,   10.0030231     ,   10.0028982     ,   10.0027418     ,   10.0025539     ,   10.0023346     ,   10.0020838     ,   10.0018139     ,   10.0015192     ,   10.0012112     ,   10.0008783     ,   10.0005312     ,   10.0001755     ,   9.99981499     ,   9.99945927     ,   9.99910736     ,   9.99876881     ,   9.99844646     ,   9.99814606     ,   9.99786854     ,   9.99761868     ,   9.99740124     ,   9.99721527     ,   9.99706554     ,   9.99695301     ,   9.99687767     ,   9.99683952     ,   9.99670601     ,   9.99029827     ,
   10.1676130     ,   10.0087042     ,   10.0032206     ,   10.0030403     ,   10.0029154     ,   10.0027599     ,   10.0025644     ,   10.0023193     ,   10.0016966     ,   10.0013800     ,   10.0010929     ,   10.0012112     ,   10.0009022     ,   10.0005608     ,   10.0002003     ,   9.99983597     ,   9.99947357     ,   9.99911785     ,   9.99877357     ,   9.99844742     ,   9.99814320     ,   9.99786186     ,   9.99761105     ,   9.99738884     ,   9.99720287     ,   9.99705219     ,   9.99693680     ,   9.99686050     ,   9.99682331     ,   9.99668884     ,   9.99027061     ,
   10.1673222     ,   10.0087261     ,   10.0032339     ,   10.0030518     ,   10.0029268     ,   10.0027428     ,   10.0021610     ,   10.0006189     ,   9.98750114     ,   9.98533630     ,   9.98550892     ,   9.99963474     ,   10.0004101     ,   10.0005589     ,   10.0002289     ,   9.99985886     ,   9.99948978     ,   9.99912930     ,   9.99878025     ,   9.99845123     ,   9.99814224     ,   9.99785805     ,   9.99760437     ,   9.99738121     ,   9.99719238     ,   9.99704170     ,   9.99692440     ,   9.99684715     ,   9.99680901     ,   9.99667549     ,   9.99024677     ,
