   11.5981216     ,   11.1271524     ,   10.9165955     ,   10.8069334     ,   10.7239428     ,   10.6483469     ,   10.5759077     ,   10.5056353     ,   10.4372683     ,   10.3707361     ,   10.3059912     ,   10.2429266     ,   10.1813736     ,   10.1210861     ,   10.0617847     ,   10.0031767     ,   9.94499397     ,   9.88701344     ,   9.82906914     ,   9.77104378     ,   9.71287346     ,   9.65452576     ,   9.59598732     ,   9.53723717     ,   9.47820950     ,   9.41868687     ,   9.35798168     ,   9.29383945     ,   9.21916199     ,   9.11455250     ,   8.94252110     ,
   11.3129206     ,   10.7216959     ,   10.4520216     ,   10.3472271     ,   10.2972536     ,   10.2613506     ,   10.2291956     ,   10.1986570     ,   10.1693487     ,   10.1412649     ,   10.1144505     ,   10.0888901     ,   10.0644732     ,   10.0409794     ,   10.0181332     ,   9.99562550     ,   9.97317123     ,   9.95052242     ,   9.92749214     ,   9.90395355     ,   9.87983227     ,   9.85508251     ,   9.82966900     ,   9.80353451     ,   9.77652168     ,   9.74811554     ,   9.71661663     ,   9.67639351     ,   9.61101437     ,   9.48277855     ,   9.23590183     ,
   11.1521730     ,   10.5157032     ,   10.2347431     ,   10.1392088     ,   10.1072807     ,   10.0911150     ,   10.0783262     ,   10.0665483     ,   10.0554590     ,   10.0450907     ,   10.0355196     ,   10.0267525     ,   10.0187216     ,   10.0112829     ,   10.0042486     ,   9.99741554     ,   9.99059582     ,   9.98362827     ,   9.97639465     ,   9.96881390     ,   9.96083736     ,   9.95243454     ,   9.94357967     ,   9.93422318     ,   9.92421150     ,   9.91298771     ,   9.89848709     ,   9.87352753     ,   9.81721401     ,   9.68318081     ,   9.40474510     ,
   11.0732059     ,   10.4187679     ,   10.1437960     ,   10.0584021     ,   10.0361490     ,   10.0287590     ,   10.0240765     ,   10.0199404     ,   10.0161009     ,   10.0126038     ,   10.0094995     ,   10.0067949     ,   10.0044460     ,   10.0023775     ,   10.0004950     ,   9.99870014     ,   9.99691391     ,   9.99506855     ,   9.99311829     ,   9.99103165     ,   9.98878574     ,   9.98637104     ,   9.98377419     ,   9.98096848     ,   9.97784328     ,   9.97392845     ,   9.96725464     ,   9.95061111     ,   9.90235519     ,   9.77310467     ,   9.48764038     ,
   11.0395899     ,   10.3782091     ,   10.1099472     ,   10.0311489     ,   10.0133467     ,   10.0093193     ,   10.0075464     ,   10.0060654     ,   10.0046663     ,   10.0033932     ,   10.0023136     ,   10.0014429     ,   10.0007296     ,   10.0001450     ,   9.99961472     ,   9.99908257     ,   9.99853516     ,   9.99796486     ,   9.99736691     ,   9.99673653     ,   9.99606991     ,   9.99536324     ,   9.99461555     ,   9.99381256     ,   9.99287510     ,   9.99139786     ,   9.98758316     ,   9.97457409     ,   9.93117046     ,   9.80724907     ,   9.52223492     ,
   11.0258169     ,   10.3623466     ,   10.0982466     ,   10.0228720     ,   10.0068941     ,   10.0039701     ,   10.0030088     ,   10.0021315     ,   10.0011330     ,   10.0001421     ,   9.99940968     ,   9.99904537     ,   9.99889946     ,   9.99901676     ,   9.99914646     ,   9.99906921     ,   9.99883175     ,   9.99852848     ,   9.99820709     ,   9.99788284     ,   9.99756145     ,   9.99724579     ,   9.99693680     ,   9.99662495     ,   9.99624729     ,   9.99544048     ,   9.99253559     ,   9.98100758     ,   9.94019413     ,   9.81985474     ,   9.53629398     ,
   11.0200520     ,   10.3567553     ,   10.0946007     ,   10.0205727     ,   10.0051661     ,   10.0023785     ,   10.0011549     ,   9.99944401     ,   9.99697018     ,   9.99424648     ,   9.99238300     ,   9.99199867     ,   9.99259186     ,   9.99466991     ,   9.99710274     ,   9.99840927     ,   9.99871922     ,   9.99859333     ,   9.99834538     ,   9.99807358     ,   9.99781132     ,   9.99756527     ,   9.99734020     ,   9.99712658     ,   9.99686718     ,   9.99623108     ,   9.99364662     ,   9.98284054     ,   9.94357395     ,   9.82555676     ,   9.54312420     ,
   11.0182238     ,   10.3564444     ,   10.0944881     ,   10.0201912     ,   10.0044241     ,   10.0008125     ,   9.99753284     ,   9.99162960     ,   9.98242664     ,   9.97171307     ,   9.96390057     ,   9.96197319     ,   9.96401691     ,   9.97329712     ,   9.98616695     ,   9.99446964     ,   9.99767590     ,   9.99840355     ,   9.99834633     ,   9.99811077     ,   9.99785519     ,   9.99761677     ,   9.99740028     ,   9.99719906     ,   9.99696350     ,   9.99638176     ,   9.99396229     ,   9.98363304     ,   9.94546032     ,   9.82908916     ,   9.54745197     ,
   11.0194244     ,   10.3603315     ,   10.0969048     ,   10.0205402     ,   10.0029335     ,   9.99608421     ,   9.98553753     ,   9.96528721     ,   9.93311882     ,   9.89439106     ,   9.86467457     ,   9.85587502     ,   9.85823631     ,   9.88733864     ,   9.93768215     ,   9.97540188     ,   9.99215984     ,   9.99718761     ,   9.99815464     ,   9.99810791     ,   9.99787521     ,   9.99763298     ,   9.99741268     ,   9.99720860     ,   9.99697685     ,   9.99642944     ,   9.99413109     ,   9.98418140     ,   9.94688034     ,   9.83179283     ,   9.55074024     ,
   11.0238552     ,   10.3687515     ,   10.1019335     ,   10.0208435     ,   9.99814320     ,   9.98181343     ,   9.95092297     ,   9.89218807     ,   9.79694176     ,   9.67679787     ,   9.59171963     ,   9.56696606     ,   9.55893421     ,   9.62259769     ,   9.76842594     ,   9.90096092     ,   9.96862507     ,   9.99153519     ,   9.99710464     ,   9.99797440     ,   9.99788094     ,   9.99765110     ,   9.99742126     ,   9.99721432     ,   9.99698448     ,   9.99645996     ,   9.99426556     ,   9.98463917     ,   9.94807529     ,   9.83404922     ,   9.55346966     ,
