   11.2796488     ,   10.8293476     ,   10.6816368     ,   10.6130390     ,   10.5581932     ,   10.5058470     ,   10.4544678     ,   10.4038191     ,   10.3538389     ,   10.3044987     ,   10.2557678     ,   10.2075930     ,   10.1598997     ,   10.1125946     ,   10.0655813     ,   10.0187664     ,   9.97207069     ,   9.92543221     ,   9.87881374     ,   9.83219719     ,   9.78557396     ,   9.73895073     ,   9.69234085     ,   9.64575672     ,   9.59920406     ,   9.55267239     ,   9.50608540     ,   9.45899963     ,   9.40878487     ,   9.34175205     ,   9.20537758     ,
   10.9108753     ,   10.3565845     ,   10.2016630     ,   10.1627579     ,   10.1455698     ,   10.1315165     ,   10.1179724     ,   10.1046114     ,   10.0914078     ,   10.0783901     ,   10.0655785     ,   10.0529785     ,   10.0405569     ,   10.0282640     ,   10.0160341     ,   10.0037889     ,   9.99146652     ,   9.97901249     ,   9.96639347     ,   9.95358562     ,   9.94058132     ,   9.92737865     ,   9.91398430     ,   9.90040112     ,   9.88662148     ,   9.87261677     ,   9.85823345     ,   9.84261227     ,   9.82072830     ,   9.76815891     ,   9.59998608     ,
   10.7966938     ,   10.2171555     ,   10.0656729     ,   10.0368938     ,   10.0306797     ,   10.0274172     ,   10.0244627     ,   10.0215521     ,   10.0186710     ,   10.0158443     ,   10.0130901     ,   10.0104189     ,   10.0078239     ,   10.0052834     ,   10.0027752     ,   10.0002689     ,   9.99773788     ,   9.99516010     ,   9.99252415     ,   9.98981953     ,   9.98704529     ,   9.98420334     ,   9.98129368     ,   9.97832108     ,   9.97528172     ,   9.97215366     ,   9.96881866     ,   9.96441364     ,   9.95350361     ,   9.90907574     ,   9.73612690     ,
   10.7697124     ,   10.1854820     ,   10.0367813     ,   10.0109091     ,   10.0072060     ,   10.0062847     ,   10.0056028     ,   10.0049171     ,   10.0042238     ,   10.0035305     ,   10.0028477     ,   10.0021791     ,   10.0015268     ,   10.0008879     ,   10.0002584     ,   9.99963188     ,   9.99900532     ,   9.99837399     ,   9.99773884     ,   9.99709988     ,   9.99645996     ,   9.99581909     ,   9.99518299     ,   9.99455166     ,   9.99392605     ,   9.99329853     ,   9.99256802     ,   9.99092007     ,   9.98301029     ,   9.94172478     ,   9.76979351     ,
   10.7633848     ,   10.1790047     ,   10.0317011     ,   10.0066605     ,   10.0034542     ,   10.0029449     ,   10.0026550     ,   10.0023518     ,   10.0020266     ,   10.0016870     ,   10.0013371     ,   10.0009871     ,   10.0006294     ,   10.0002699     ,   9.99990845     ,   9.99954796     ,   9.99919033     ,   9.99884033     ,   9.99849606     ,   9.99816799     ,   9.99785328     ,   9.99755764     ,   9.99728489     ,   9.99703503     ,   9.99681187     ,   9.99660969     ,   9.99633312     ,   9.99519825     ,   9.98797321     ,   9.94776821     ,   9.77686501     ,
   10.7609196     ,   10.1773710     ,   10.0308027     ,   10.0060692     ,   10.0029707     ,   10.0025244     ,   10.0022840     ,   10.0020161     ,   10.0017052     ,   10.0013809     ,   10.0010777     ,   10.0008125     ,   10.0005140     ,   10.0002031     ,   9.99987698     ,   9.99954605     ,   9.99921608     ,   9.99889374     ,   9.99858189     ,   9.99828434     ,   9.99800587     ,   9.99774933     ,   9.99751854     ,   9.99731731     ,   9.99714470     ,   9.99699497     ,   9.99677849     ,   9.99573517     ,   9.98871040     ,   9.94899940     ,   9.77873516     ,
   10.7592058     ,   10.1768551     ,   10.0306406     ,   10.0060024     ,   10.0029259     ,   10.0024719     ,   10.0021706     ,   10.0017338     ,   10.0011024     ,   10.0004845     ,   10.0001650     ,   10.0003061     ,   10.0002394     ,   10.0001040     ,   9.99986267     ,   9.99955463     ,   9.99922848     ,   9.99890518     ,   9.99859238     ,   9.99829388     ,   9.99801540     ,   9.99775982     ,   9.99752903     ,   9.99732971     ,   9.99715996     ,   9.99701500     ,   9.99680614     ,   9.99578953     ,   9.98887062     ,   9.94948292     ,   9.77964592     ,
   10.7578592     ,   10.1770096     ,   10.0307741     ,   10.0060263     ,   10.0028934     ,   10.0022821     ,   10.0014620     ,   9.99967098     ,   9.99661255     ,   9.99374008     ,   9.99323654     ,   9.99621105     ,   9.99779606     ,   9.99910450     ,   9.99961948     ,   9.99952793     ,   9.99923992     ,   9.99891758     ,   9.99860096     ,   9.99829865     ,   9.99801540     ,   9.99775505     ,   9.99752331     ,   9.99731731     ,   9.99714756     ,   9.99700069     ,   9.99679375     ,   9.99579239     ,   9.98895931     ,   9.94982052     ,   9.78030968     ,
   10.7569952     ,   10.1779842     ,   10.0312405     ,   10.0060635     ,   10.0025597     ,   10.0008297     ,   9.99658680     ,   9.98646069     ,   9.96902657     ,   9.95303631     ,   9.95159149     ,   9.97000790     ,   9.98090363     ,   9.99144363     ,   9.99747276     ,   9.99913502     ,   9.99920559     ,   9.99893188     ,   9.99861336     ,   9.99830532     ,   9.99802017     ,   9.99775410     ,   9.99751854     ,   9.99730968     ,   9.99713612     ,   9.99698639     ,   9.99678135     ,   9.99579525     ,   9.98903465     ,   9.95010090     ,   9.78086472     ,
   10.7568684     ,   10.1800861     ,   10.0321341     ,   10.0058050     ,   10.0003090     ,   9.99220562     ,   9.97011852     ,   9.92010021     ,   9.83859921     ,   9.76827908     ,   9.76650143     ,   9.84552097     ,   9.89397335     ,   9.94716835     ,   9.98358727     ,   9.99622440     ,   9.99878025     ,   9.99890232     ,   9.99862957     ,   9.99832058     ,   9.99802399     ,   9.99775696     ,   9.99751472     ,   9.99730587     ,   9.99712849     ,   9.99697781     ,   9.99677181     ,   9.99579906     ,   9.98909950     ,   9.95035172     ,   9.78135490     ,
