   10.3801193     ,   10.1932735     ,   10.1728153     ,   10.1596851     ,   10.1468124     ,   10.1340199     ,   10.1212893     ,   10.1086159     ,   10.0959864     ,   10.0833864     ,   10.0708065     ,   10.0582371     ,   10.0456676     ,   10.0330896     ,   10.0204983     ,   10.0078869     ,   9.99525738     ,   9.98260689     ,   9.96993923     ,   9.95725632     ,   9.94456100     ,   9.93185902     ,   9.91914940     ,   9.90643787     ,   9.89372540     ,   9.88101101     ,   9.86829662     ,   9.85558319     ,   9.84286213     ,   9.82988644     ,   9.80851460     ,
   10.2072201     ,   10.0189943     ,   10.0104313     ,   10.0096302     ,   10.0089741     ,   10.0082903     ,   10.0075760     ,   10.0068331     ,   10.0060625     ,   10.0052681     ,   10.0044518     ,   10.0036154     ,   10.0027637     ,   10.0018969     ,   10.0010195     ,   10.0001354     ,   9.99924755     ,   9.99835777     ,   9.99746990     ,   9.99658966     ,   9.99571896     ,   9.99486065     ,   9.99401665     ,   9.99319267     ,   9.99238777     ,   9.99160480     ,   9.99084568     ,   9.99011040     ,   9.98939514     ,   9.98843288     ,   9.97822952     ,
   10.1998301     ,   10.0113792     ,   10.0032988     ,   10.0030184     ,   10.0028830     ,   10.0027151     ,   10.0025148     ,   10.0022869     ,   10.0020313     ,   10.0017519     ,   10.0014515     ,   10.0011330     ,   10.0008011     ,   10.0004606     ,   10.0001125     ,   9.99976349     ,   9.99941730     ,   9.99907780     ,   9.99874783     ,   9.99843502     ,   9.99814034     ,   9.99786568     ,   9.99761868     ,   9.99740028     ,   9.99721050     ,   9.99705219     ,   9.99693108     ,   9.99684334     ,   9.99678516     ,   9.99649429     ,   9.98693085     ,
   10.1998930     ,   10.0112658     ,   10.0031652     ,   10.0028954     ,   10.0027714     ,   10.0026140     ,   10.0024271     ,   10.0022087     ,   10.0019617     ,   10.0016937     ,   10.0014019     ,   10.0010939     ,   10.0007725     ,   10.0004387     ,   10.0000992     ,   9.99975872     ,   9.99942112     ,   9.99909019     ,   9.99877071     ,   9.99846745     ,   9.99818325     ,   9.99792099     ,   9.99768639     ,   9.99748135     ,   9.99730587     ,   9.99716473     ,   9.99705696     ,   9.99698830     ,   9.99694920     ,   9.99667740     ,   9.98711109     ,
   10.2000246     ,   10.0113220     ,   10.0031986     ,   10.0029278     ,   10.0028019     ,   10.0026445     ,   10.0024557     ,   10.0022373     ,   10.0019903     ,   10.0017195     ,   10.0014277     ,   10.0011168     ,   10.0007906     ,   10.0004539     ,   10.0001116     ,   9.99976730     ,   9.99942398     ,   9.99908829     ,   9.99876499     ,   9.99845791     ,   9.99816895     ,   9.99790382     ,   9.99766541     ,   9.99745750     ,   9.99727917     ,   9.99713612     ,   9.99702930     ,   9.99695873     ,   9.99691868     ,   9.99664688     ,   9.98706055     ,
   10.2000408     ,   10.0113716     ,   10.0032291     ,   10.0029564     ,   10.0028324     ,   10.0026760     ,   10.0024862     ,   10.0022669     ,   10.0020199     ,   10.0017481     ,   10.0014544     ,   10.0011415     ,   10.0008135     ,   10.0004730     ,   10.0001259     ,   9.99977779     ,   9.99943066     ,   9.99909115     ,   9.99876213     ,   9.99845123     ,   9.99815845     ,   9.99789047     ,   9.99764824     ,   9.99743652     ,   9.99725628     ,   9.99711227     ,   9.99700069     ,   9.99693012     ,   9.99689007     ,   9.99661732     ,   9.98701286     ,
   10.1999454     ,   10.0114126     ,   10.0032568     ,   10.0029850     ,   10.0028591     ,   10.0027008     ,   10.0025120     ,   10.0022926     ,   10.0020466     ,   10.0017757     ,   10.0014811     ,   10.0011683     ,   10.0008383     ,   10.0004950     ,   10.0001440     ,   9.99979019     ,   9.99944019     ,   9.99909592     ,   9.99876213     ,   9.99844742     ,   9.99815083     ,   9.99787712     ,   9.99763298     ,   9.99741936     ,   9.99723816     ,   9.99708939     ,   9.99697876     ,   9.99690628     ,   9.99686623     ,   9.99659157     ,   9.98696995     ,
   10.1997395     ,   10.0114450     ,   10.0032787     ,   10.0030050     ,   10.0028791     ,   10.0027227     ,   10.0025358     ,   10.0023155     ,   10.0020580     ,   10.0017881     ,   10.0014944     ,   10.0011959     ,   10.0008650     ,   10.0005198     ,   10.0001650     ,   9.99980640     ,   9.99945259     ,   9.99910259     ,   9.99876499     ,   9.99844456     ,   9.99814510     ,   9.99786949     ,   9.99762058     ,   9.99740410     ,   9.99721909     ,   9.99707127     ,   9.99695873     ,   9.99688435     ,   9.99684334     ,   9.99657059     ,   9.98693562     ,
   10.1994333     ,   10.0114717     ,   10.0032978     ,   10.0030231     ,   10.0028963     ,   10.0027399     ,   10.0025377     ,   10.0022593     ,   10.0014105     ,   10.0010414     ,   10.0007620     ,   10.0011559     ,   10.0008774     ,   10.0005484     ,   10.0001898     ,   9.99982738     ,   9.99946690     ,   9.99911308     ,   9.99877071     ,   9.99844551     ,   9.99814320     ,   9.99786282     ,   9.99761295     ,   9.99739170     ,   9.99720764     ,   9.99705696     ,   9.99694252     ,   9.99686718     ,   9.99682713     ,   9.99655342     ,   9.98690701     ,
   10.1990423     ,   10.0114985     ,   10.0033112     ,   10.0030336     ,   10.0029068     ,   10.0026922     ,   10.0018616     ,   9.99950600     ,   9.98282146     ,   9.97953224     ,   9.97998142     ,   9.99853325     ,   10.0000000     ,   10.0005007     ,   10.0002165     ,   9.99985027     ,   9.99948311     ,   9.99912453     ,   9.99877739     ,   9.99844933     ,   9.99814224     ,   9.99785900     ,   9.99760628     ,   9.99738503     ,   9.99719715     ,   9.99704647     ,   9.99693108     ,   9.99685383     ,   9.99681282     ,   9.99653912     ,   9.98688221     ,
