   11.4452324     ,   10.9807415     ,   10.8004761     ,   10.7127419     ,   10.6451273     ,   10.5819864     ,   10.5206137     ,   10.4604988     ,   10.4015207     ,   10.3436413     ,   10.2868223     ,   10.2309875     ,   10.1760187     ,   10.1217642     ,   10.0680542     ,   10.0147200     ,   9.96161842     ,   9.90863037     ,   9.85567474     ,   9.80270386     ,   9.74969482     ,   9.69664097     ,   9.64355373     ,   9.59043789     ,   9.53728199     ,   9.48402882     ,   9.43042278     ,   9.37539959     ,   9.31431770     ,   9.22955990     ,   9.07223606     ,
   11.1005859     ,   10.5166111     ,   10.3068800     ,   10.2413845     ,   10.2119589     ,   10.1895189     ,   10.1685581     ,   10.1481924     ,   10.1283073     ,   10.1089363     ,   10.0901155     ,   10.0718384     ,   10.0540504     ,   10.0366392     ,   10.0194626     ,   10.0023670     ,   9.98521423     ,   9.96788883     ,   9.95030594     ,   9.93241310     ,   9.91418648     ,   9.89561272     ,   9.87669086     ,   9.85741234     ,   9.83773899     ,   9.81754208     ,   9.79628181     ,   9.77158356     ,   9.73348331     ,   9.64809418     ,   9.43504620     ,
   10.9565840     ,   10.3354263     ,   10.1251755     ,   10.0719128     ,   10.0577164     ,   10.0505352     ,   10.0444384     ,   10.0386000     ,   10.0329514     ,   10.0275297     ,   10.0223761     ,   10.0174999     ,   10.0128794     ,   10.0084591     ,   10.0041637     ,   9.99991417     ,   9.99563789     ,   9.99127388     ,   9.98677635     ,   9.98212147     ,   9.97729588     ,   9.97229004     ,   9.96710587     ,   9.96173477     ,   9.95615578     ,   9.95025635     ,   9.94351101     ,   9.93326187     ,   9.90791130     ,   9.82784939     ,   9.59896374     ,
   10.9085493     ,   10.2771330     ,   10.0715322     ,   10.0241680     ,   10.0151348     ,   10.0126305     ,   10.0109577     ,   10.0093889     ,   10.0078688     ,   10.0064192     ,   10.0050621     ,   10.0038080     ,   10.0026436     ,   10.0015535     ,   10.0005102     ,   9.99948692     ,   9.99846268     ,   9.99741840     ,   9.99633980     ,   9.99522114     ,   9.99406242     ,   9.99285984     ,   9.99161625     ,   9.99033165     ,   9.98898983     ,   9.98752213     ,   9.98546124     ,   9.98025799     ,   9.96033669     ,   9.88516712     ,   9.65539360     ,
   10.8939486     ,   10.2604084     ,   10.0579777     ,   10.0130672     ,   10.0055609     ,   10.0042543     ,   10.0036783     ,   10.0031462     ,   10.0026073     ,   10.0020761     ,   10.0015783     ,   10.0011187     ,   10.0006800     ,   10.0002556     ,   9.99983788     ,   9.99942398     ,   9.99901199     ,   9.99860191     ,   9.99818993     ,   9.99778271     ,   9.99737930     ,   9.99698353     ,   9.99659634     ,   9.99622250     ,   9.99585152     ,   9.99542522     ,   9.99451733     ,   9.99069309     ,   9.97267342     ,   9.90012741     ,   9.67179394     ,
   10.8886557     ,   10.2553692     ,   10.0546618     ,   10.0107803     ,   10.0037298     ,   10.0026913     ,   10.0023165     ,   10.0019302     ,   10.0014744     ,   10.0010109     ,   10.0006552     ,   10.0004473     ,   10.0002184     ,   9.99999046     ,   9.99972343     ,   9.99941826     ,   9.99909782     ,   9.99878025     ,   9.99846840     ,   9.99816990     ,   9.99788761     ,   9.99762344     ,   9.99738216     ,   9.99716663     ,   9.99697113     ,   9.99673557     ,   9.99606419     ,   9.99260616     ,   9.97532082     ,   9.90416241     ,   9.67700100     ,
   10.8859940     ,   10.2538004     ,   10.0538692     ,   10.0103388     ,   10.0034037     ,   10.0023575     ,   10.0018225     ,   10.0010014     ,   9.99978733     ,   9.99855137     ,   9.99802303     ,   9.99848461     ,   9.99885750     ,   9.99930477     ,   9.99950027     ,   9.99937820     ,   9.99911118     ,   9.99880886     ,   9.99850750     ,   9.99821949     ,   9.99794960     ,   9.99769878     ,   9.99747562     ,   9.99728107     ,   9.99710655     ,   9.99690151     ,   9.99628258     ,   9.99296474     ,   9.97609043     ,   9.90580845     ,   9.67943859     ,
   10.8845816     ,   10.2540264     ,   10.0540714     ,   10.0103216     ,   10.0032225     ,   10.0017672     ,   10.0000677     ,   9.99661446     ,   9.99104309     ,   9.98529816     ,   9.98343658     ,   9.98704338     ,   9.99040985     ,   9.99471378     ,   9.99788094     ,   9.99899101     ,   9.99905777     ,   9.99881744     ,   9.99852467     ,   9.99823189     ,   9.99795914     ,   9.99770641     ,   9.99748039     ,   9.99728203     ,   9.99710941     ,   9.99690914     ,   9.99631119     ,   9.99308681     ,   9.97651482     ,   9.90688229     ,   9.68108749     ,
   10.8844070     ,   10.2560644     ,   10.0551634     ,   10.0104151     ,   10.0024176     ,   9.99885368     ,   9.99157810     ,   9.97604179     ,   9.95095539     ,   9.92507458     ,   9.91682911     ,   9.93271351     ,   9.94789791     ,   9.96942997     ,   9.98809242     ,   9.99637985     ,   9.99855804     ,   9.99876308     ,   9.99853516     ,   9.99824619     ,   9.99796581     ,   9.99770832     ,   9.99747944     ,   9.99727535     ,   9.99710178     ,   9.99690151     ,   9.99632168     ,   9.99317265     ,   9.97685051     ,   9.90774632     ,   9.68241215     ,
   10.8858271     ,   10.2603817     ,   10.0573025     ,   10.0100460     ,   9.99862099     ,   9.98639870     ,   9.95760727     ,   9.89812851     ,   9.80526447     ,   9.71170235     ,   9.68494987     ,   9.73760700     ,   9.78581619     ,   9.86231232     ,   9.94171143     ,   9.98272800     ,   9.99562931     ,   9.99830055     ,   9.99849892     ,   9.99826050     ,   9.99797821     ,   9.99771690     ,   9.99748039     ,   9.99727440     ,   9.99709606     ,   9.99689770     ,   9.99633026     ,   9.99324799     ,   9.97714329     ,   9.90849113     ,   9.68354607     ,
