   11.4221125     ,   10.9590054     ,   10.7833471     ,   10.6985540     ,   10.6329241     ,   10.5714283     ,   10.5115547     ,   10.4528427     ,   10.3951845     ,   10.3385439     ,   10.2828846     ,   10.2281332     ,   10.1741810     ,   10.1208830     ,   10.0680866     ,   10.0156326     ,   9.96339226     ,   9.91125584     ,   9.85915184     ,   9.80703640     ,   9.75489044     ,   9.70271015     ,   9.65050793     ,   9.59828949     ,   9.54604816     ,   9.49373722     ,   9.44113827     ,   9.38730526     ,   9.32792187     ,   9.24585247     ,   9.09120846     ,
   11.0720940     ,   10.4909887     ,   10.2895107     ,   10.2285385     ,   10.2012873     ,   10.1803026     ,   10.1605997     ,   10.1414080     ,   10.1226301     ,   10.1043015     ,   10.0864553     ,   10.0690880     ,   10.0521498     ,   10.0355387     ,   10.0191278     ,   10.0027771     ,   9.98636246     ,   9.96978188     ,   9.95295811     ,   9.93584633     ,   9.91842461     ,   9.90068340     ,   9.88262272     ,   9.86423779     ,   9.84549618     ,   9.82629585     ,   9.80618000     ,   9.78307819     ,   9.74786854     ,   9.66785240     ,   9.46084785     ,
   10.9320087     ,   10.3153858     ,   10.1142654     ,   10.0653811     ,   10.0527525     ,   10.0463467     ,   10.0408564     ,   10.0355740     ,   10.0304451     ,   10.0255051     ,   10.0207939     ,   10.0163174     ,   10.0120583     ,   10.0079699     ,   10.0039835     ,   10.0000353     ,   9.99605751     ,   9.99199963     ,   9.98782158     ,   9.98350430     ,   9.97903442     ,   9.97440720     ,   9.96962452     ,   9.96467876     ,   9.95955563     ,   9.95416546     ,   9.94808006     ,   9.93902016     ,   9.91649246     ,   9.84259129     ,   9.62170029     ,
   10.8876095     ,   10.2617025     ,   10.0649490     ,   10.0214310     ,   10.0134773     ,   10.0113192     ,   10.0098629     ,   10.0084848     ,   10.0071402     ,   10.0058489     ,   10.0046329     ,   10.0034981     ,   10.0024366     ,   10.0014353     ,   10.0004730     ,   9.99952507     ,   9.99857712     ,   9.99761200     ,   9.99661922     ,   9.99559307     ,   9.99453545     ,   9.99344349     ,   9.99232006     ,   9.99116611     ,   9.98997021     ,   9.98868084     ,   9.98691750     ,   9.98250675     ,   9.96500492     ,   9.89577293     ,   9.67446136     ,
   10.8746605     ,   10.2470484     ,   10.0531273     ,   10.0117207     ,   10.0050697     ,   10.0039425     ,   10.0034351     ,   10.0029573     ,   10.0024700     ,   10.0019836     ,   10.0015211     ,   10.0010872     ,   10.0006666     ,   10.0002556     ,   9.99985123     ,   9.99944782     ,   9.99904823     ,   9.99865150     ,   9.99825382     ,   9.99786377     ,   9.99748039     ,   9.99710751     ,   9.99674511     ,   9.99640083     ,   9.99606323     ,   9.99569225     ,   9.99494171     ,   9.99172974     ,   9.97587490     ,   9.90897560     ,   9.68907928     ,
   10.8699713     ,   10.2427626     ,   10.0503654     ,   10.0098257     ,   10.0035477     ,   10.0026379     ,   10.0022955     ,   10.0019388     ,   10.0015163     ,   10.0010853     ,   10.0007448     ,   10.0005302     ,   10.0002861     ,   10.0000381     ,   9.99975491     ,   9.99944210     ,   9.99911976     ,   9.99880123     ,   9.99849033     ,   9.99819279     ,   9.99791145     ,   9.99765015     ,   9.99741173     ,   9.99720192     ,   9.99701214     ,   9.99680138     ,   9.99624538     ,   9.99333191     ,   9.97809029     ,   9.91239166     ,   9.69358540     ,
   10.8675089     ,   10.2414341     ,   10.0497284     ,   10.0094805     ,   10.0032940     ,   10.0023756     ,   10.0018911     ,   10.0011473     ,   10.0000496     ,   9.99893951     ,   9.99847126     ,   9.99890327     ,   9.99919605     ,   9.99951077     ,   9.99959278     ,   9.99941826     ,   9.99913406     ,   9.99882603     ,   9.99852276     ,   9.99823284     ,   9.99796104     ,   9.99771023     ,   9.99748611     ,   9.99729061     ,   9.99711800     ,   9.99693108     ,   9.99641609     ,   9.99361420     ,   9.97871208     ,   9.91377449     ,   9.69569874     ,
   10.8661051     ,   10.2416582     ,   10.0499239     ,   10.0094748     ,   10.0031471     ,   10.0018673     ,   10.0003328     ,   9.99717236     ,   9.99203873     ,   9.98681355     ,   9.98530102     ,   9.98898602     ,   9.99210453     ,   9.99581242     ,   9.99835110     ,   9.99913883     ,   9.99910259     ,   9.99883747     ,   9.99853802     ,   9.99824333     ,   9.99796867     ,   9.99771595     ,   9.99748802     ,   9.99728870     ,   9.99711800     ,   9.99693298     ,   9.99643326     ,   9.99370480     ,   9.97905445     ,   9.91468430     ,   9.69714642     ,
   10.8657932     ,   10.2434988     ,   10.0508928     ,   10.0095549     ,   10.0024261     ,   9.99919891     ,   9.99240589     ,   9.97766972     ,   9.95373440     ,   9.92946148     ,   9.92279625     ,   9.93985939     ,   9.95478821     ,   9.97449970     ,   9.99048328     ,   9.99714565     ,   9.99874592     ,   9.99880695     ,   9.99855042     ,   9.99825764     ,   9.99797535     ,   9.99771595     ,   9.99748707     ,   9.99728107     ,   9.99710846     ,   9.99692249     ,   9.99643707     ,   9.99376965     ,   9.97932720     ,   9.91542149     ,   9.69831371     ,
   10.8669167     ,   10.2474051     ,   10.0527830     ,   10.0091820     ,   9.99885178     ,   9.98724461     ,   9.95926380     ,   9.90072823     ,   9.80917645     ,   9.71920967     ,   9.69768429     ,   9.75631714     ,   9.80638218     ,   9.88014793     ,   9.95156956     ,   9.98624992     ,   9.99652672     ,   9.99847984     ,   9.99853325     ,   9.99827194     ,   9.99798584     ,   9.99772358     ,   9.99748611     ,   9.99727917     ,   9.99710274     ,   9.99691772     ,   9.99644184     ,   9.99382591     ,   9.97956657     ,   9.91605949     ,   9.69931984     ,
