   1.02614486     ,  0.610665023     ,  0.521132767     ,  0.480209798     ,  0.449855477     ,  0.425644308     ,  0.406346649     ,  0.391248405     ,  0.379781693     ,  0.371442258     ,  0.365762830     ,  0.362305641     ,  0.360662878     ,  0.360458791     ,  0.361352146     ,  0.363037229     ,  0.365243703     ,  0.367735386     ,  0.370308101     ,  0.372787178     ,  0.375024617     ,  0.376896471     ,  0.378299654     ,  0.379148155     ,  0.379359901     ,  0.378798723     ,  0.377027422     ,  0.372487187     ,  0.360565156     ,  0.331222892     ,  0.271733195     ,
  0.706148624     ,  0.446205348     ,  0.376223981     ,  0.350982279     ,  0.335591078     ,  0.324352831     ,  0.316317171     ,  0.311198413     ,  0.308800489     ,  0.308932513     ,  0.311389744     ,  0.315950632     ,  0.322380483     ,  0.330437660     ,  0.339880347     ,  0.350472391     ,  0.361987680     ,  0.374213189     ,  0.386950165     ,  0.400014639     ,  0.413236707     ,  0.426459372     ,  0.439536512     ,  0.452327579     ,  0.464674294     ,  0.476289898     ,  0.486308217     ,  0.491901875     ,  0.485456198     ,  0.452228606     ,  0.376069248     ,
  0.578126609     ,  0.373299956     ,  0.319242775     ,  0.299328178     ,  0.287189007     ,  0.278513044     ,  0.272712916     ,  0.269670874     ,  0.269303441     ,  0.271509796     ,  0.276162297     ,  0.283104986     ,  0.292157352     ,  0.303121507     ,  0.315790474     ,  0.329955876     ,  0.345414549     ,  0.361972958     ,  0.379449576     ,  0.397675574     ,  0.416494519     ,  0.435761064     ,  0.455338776     ,  0.475094706     ,  0.494873911     ,  0.514371097     ,  0.532597005     ,  0.546236515     ,  0.546343982     ,  0.515662789     ,  0.434436947     ,
  0.518602490     ,  0.334808558     ,  0.286599308     ,  0.267812341     ,  0.255819798     ,  0.247072831     ,  0.241180331     ,  0.238111213     ,  0.237837657     ,  0.240300387     ,  0.245402515     ,  0.253007025     ,  0.262940347     ,  0.275002271     ,  0.288977444     ,  0.304647088     ,  0.321799070     ,  0.340234578     ,  0.359771371     ,  0.380244792     ,  0.401506960     ,  0.423424959     ,  0.445878267     ,  0.468753278     ,  0.491919011     ,  0.515101612     ,  0.537349641     ,  0.555357754     ,  0.559988081     ,  0.533069968     ,  0.452274412     ,
  0.475310743     ,  0.305391073     ,  0.259820521     ,  0.240910381     ,  0.228267178     ,  0.218796283     ,  0.212226659     ,  0.208589733     ,  0.207905501     ,  0.210154638     ,  0.215268791     ,  0.223119900     ,  0.233522952     ,  0.246252298     ,  0.261058360     ,  0.277686328     ,  0.295891881     ,  0.315451056     ,  0.336164176     ,  0.357856274     ,  0.380375445     ,  0.403589725     ,  0.427383780     ,  0.451652676     ,  0.476278603     ,  0.501011014     ,  0.524951041     ,  0.544907272     ,  0.551896513     ,  0.527639925     ,  0.448811591     ,
  0.436141700     ,  0.278544128     ,  0.234645694     ,  0.215204552     ,  0.201666713     ,  0.191274375     ,  0.183844417     ,  0.179462373     ,  0.178200930     ,  0.180096433     ,  0.185126185     ,  0.193174124     ,  0.204032302     ,  0.217433974     ,  0.233074576     ,  0.250642806     ,  0.269846499     ,  0.290425479     ,  0.312154949     ,  0.334844083     ,  0.358332187     ,  0.382483810     ,  0.407183945     ,  0.432330847     ,  0.457813591     ,  0.483396798     ,  0.508223295     ,  0.529207945     ,  0.537558913     ,  0.515147805     ,  0.438505858     ,
  0.398768634     ,  0.252948076     ,  0.210352466     ,  0.190195307     ,  0.175639600     ,  0.164213374     ,  0.155802906     ,  0.150541455     ,  0.148563802     ,  0.149994850     ,  0.154897615     ,  0.163176492     ,  0.174582765     ,  0.188794777     ,  0.205423683     ,  0.224075556     ,  0.244395271     ,  0.266079724     ,  0.288877398     ,  0.312582433     ,  0.337027192     ,  0.362074643     ,  0.387611598     ,  0.413540810     ,  0.439758301     ,  0.466043264     ,  0.491574436     ,  0.513355255     ,  0.522759378     ,  0.501852870     ,  0.427317590     ,
  0.362939388     ,  0.228496626     ,  0.186990097     ,  0.165999964     ,  0.150332883     ,  0.137767091     ,  0.128238603     ,  0.121916115     ,  0.119008407     ,  0.119790904     ,  0.124496184     ,  0.133054927     ,  0.145142108     ,  0.160381183     ,  0.178237781     ,  0.198191792     ,  0.219807848     ,  0.242737010     ,  0.266704649     ,  0.291495860     ,  0.316942126     ,  0.342910409     ,  0.369293988     ,  0.396003813     ,  0.422946125     ,  0.449915618     ,  0.476124465     ,  0.498651415     ,  0.509009480     ,  0.489453375     ,  0.416892290     ,
  0.328859687     ,  0.205369234     ,  0.164789498     ,  0.142890960     ,  0.126042098     ,  0.112229779     ,  0.101409167     ,   9.37574208E-02 ,   8.95662680E-02 ,   8.93695503E-02 ,   9.37345177E-02 ,  0.102604412     ,  0.115530528     ,  0.132138520     ,  0.151579157     ,  0.173133731     ,  0.196273252     ,  0.220609963     ,  0.245858908     ,  0.271808684     ,  0.298300654     ,  0.325214028     ,  0.352455109     ,  0.379947573     ,  0.407611191     ,  0.435257763     ,  0.462130696     ,  0.485373914     ,  0.496621192     ,  0.478301913     ,  0.407563627     ,
  0.296875328     ,  0.183845058     ,  0.144069180     ,  0.121239305     ,  0.103178434     ,   8.80222991E-02 ,   7.56957754E-02 ,   6.63339049E-02 ,   6.02985211E-02 ,   5.85290752E-02 ,   6.22262470E-02 ,   7.13213608E-02 ,   8.52911621E-02 ,  0.103897318     ,  0.125490323     ,  0.149062946     ,  0.174007311     ,  0.199929938     ,  0.226566643     ,  0.253733099     ,  0.281296998     ,  0.309161246     ,  0.337252647     ,  0.365512848     ,  0.393878192     ,  0.422178745     ,  0.449686944     ,  0.473604083     ,  0.485669404     ,  0.468472481     ,  0.399385452     ,
