  0.388659388     ,  0.371688902     ,  0.354575068     ,  0.338931650     ,  0.325688988     ,  0.315295011     ,  0.307891130     ,  0.303429782     ,  0.301745504     ,  0.302600831     ,  0.305723041     ,  0.310836971     ,  0.317689836     ,  0.326066047     ,  0.335790634     ,  0.346725672     ,  0.358763099     ,  0.371817142     ,  0.385817766     ,  0.400704741     ,  0.416422695     ,  0.432916611     ,  0.450125426     ,  0.467969626     ,  0.486321747     ,  0.504941106     ,  0.523348272     ,  0.540627122     ,  0.555200458     ,  0.564733028     ,  0.566412508     ,
  0.373327583     ,  0.357313842     ,  0.341016918     ,  0.325993091     ,  0.313221306     ,  0.303202420     ,  0.296108812     ,  0.291905940     ,  0.290433764     ,  0.291461885     ,  0.294733316     ,  0.299999982     ,  0.307046831     ,  0.315700114     ,  0.325821519     ,  0.337296277     ,  0.350023717     ,  0.363912046     ,  0.378876567     ,  0.394838870     ,  0.411725909     ,  0.429467261     ,  0.447989821     ,  0.467204124     ,  0.486972481     ,  0.507039011     ,  0.526897013     ,  0.545584798     ,  0.561460853     ,  0.572120309     ,  0.574689686     ,
  0.356159717     ,  0.340902239     ,  0.325090528     ,  0.310265899     ,  0.297481477     ,  0.287311077     ,  0.279969960     ,  0.275442243     ,  0.273577929     ,  0.274161845     ,  0.276966989     ,  0.281795502     ,  0.288500816     ,  0.296983719     ,  0.307166487     ,  0.318964630     ,  0.332274795     ,  0.346977830     ,  0.362948418     ,  0.380064100     ,  0.398210764     ,  0.417283624     ,  0.437182724     ,  0.457798243     ,  0.478975922     ,  0.500442624     ,  0.521667659     ,  0.541652799     ,  0.558708608     ,  0.570380390     ,  0.573749363     ,
  0.337178141     ,  0.322568983     ,  0.307040334     ,  0.292162567     ,  0.279078513     ,  0.268440783     ,  0.260509878     ,  0.255288988     ,  0.252637714     ,  0.252357811     ,  0.254260063     ,  0.258215457     ,  0.264178962     ,  0.272167176     ,  0.282192528     ,  0.294202000     ,  0.308069199     ,  0.323617786     ,  0.340653479     ,  0.358987212     ,  0.378447682     ,  0.398884773     ,  0.420164675     ,  0.442153722     ,  0.464680970     ,  0.487460583     ,  0.509948492     ,  0.531128049     ,  0.549282372     ,  0.561922014     ,  0.566084981     ,
  0.316923410     ,  0.302903056     ,  0.287546217     ,  0.272482395     ,  0.258953154     ,  0.247689173     ,  0.238991857     ,  0.232875630     ,  0.229199871     ,  0.227773085     ,  0.228440285     ,  0.231157631     ,  0.236031219     ,  0.243268758     ,  0.253025591     ,  0.265272617     ,  0.279814750     ,  0.296364784     ,  0.314619482     ,  0.334300071     ,  0.355167240     ,  0.377022207     ,  0.399698168     ,  0.423040569     ,  0.446866959     ,  0.470886230     ,  0.494552374     ,  0.516844869     ,  0.536035419     ,  0.549608588     ,  0.554563463     ,
  0.296012670     ,  0.282563448     ,  0.267348349     ,  0.252064049     ,  0.238049746     ,  0.226108640     ,  0.216572478     ,  0.209450707     ,  0.204578593     ,  0.201742426     ,  0.200799435     ,  0.201806381     ,  0.205113411     ,  0.211280599     ,  0.220716968     ,  0.233389303     ,  0.248933330     ,  0.266841054     ,  0.286632150     ,  0.307910323     ,  0.330364913     ,  0.353755325     ,  0.377891898     ,  0.402609706     ,  0.427724808     ,  0.452951014     ,  0.477750838     ,  0.501111329     ,  0.521301806     ,  0.535785735     ,  0.541524351     ,
  0.274933726     ,  0.262079537     ,  0.247053698     ,  0.231602222     ,  0.217147395     ,  0.204551890     ,  0.194160789     ,  0.185949653     ,  0.179685861     ,  0.175072238     ,  0.171918824     ,  0.170398474     ,  0.171285510     ,  0.175828651     ,  0.184902877     ,  0.198412895     ,  0.215627193     ,  0.235586166     ,  0.257500321     ,  0.280818284     ,  0.305170506     ,  0.330301911     ,  0.356026292     ,  0.382190138     ,  0.408624977     ,  0.435063273     ,  0.460987389     ,  0.485400647     ,  0.506575882     ,  0.521957159     ,  0.528465807     ,
  0.254003823     ,  0.241808936     ,  0.227094233     ,  0.211611822     ,  0.196834803     ,  0.183661640     ,  0.172426701     ,  0.163036078     ,  0.155099764     ,  0.148115009     ,  0.141762108     ,  0.136330634     ,  0.133347437     ,  0.135321870     ,  0.143888474     ,  0.158887401     ,  0.178937107     ,  0.202185929     ,  0.227250069     ,  0.253346771     ,  0.280087948     ,  0.307272315     ,  0.334775299     ,  0.362496048     ,  0.390309781     ,  0.417986929     ,  0.445043176     ,  0.470507026     ,  0.492659301     ,  0.508925080     ,  0.516183794     ,
  0.233404875     ,  0.221968129     ,  0.207755029     ,  0.192460075     ,  0.177559003     ,  0.163950861     ,  0.151908740     ,  0.141180485     ,  0.131187841     ,  0.121113062     ,  0.110234842     ,   9.90823209E-02 ,   9.04156342E-02 ,   8.84969085E-02 ,   9.58860070E-02 ,  0.112788804     ,  0.137130678     ,  0.165535033     ,  0.195387825     ,  0.225427732     ,  0.255293071     ,  0.284966409     ,  0.314496845     ,  0.343910635     ,  0.373172313     ,  0.402117699     ,  0.430312544     ,  0.456820637     ,  0.479935825     ,  0.497065485     ,  0.505045295     ,
  0.213242844     ,  0.202682734     ,  0.189212546     ,  0.174389169     ,  0.159618646     ,  0.145765916     ,  0.133067235     ,  0.121107571     ,  0.108847119     ,   9.50064138E-02 ,   7.86995515E-02 ,   6.09578937E-02 ,   4.57855910E-02 ,   3.86682749E-02 ,   4.28711884E-02 ,   6.02069832E-02 ,   8.91490430E-02 ,  0.124518983     ,  0.161267400     ,  0.196871728     ,  0.230871201     ,  0.263594806     ,  0.295443982     ,  0.326691717     ,  0.357460141     ,  0.387687683     ,  0.417010725     ,  0.444539458     ,  0.468586653     ,  0.486544460     ,  0.495204926     ,
