  0.387039393     ,  0.369884849     ,  0.352482498     ,  0.336598188     ,  0.323257774     ,  0.312948287     ,  0.305807739     ,  0.301756680     ,  0.300580323     ,  0.301985592     ,  0.305646420     ,  0.311244130     ,  0.318495780     ,  0.327169716     ,  0.337086201     ,  0.348110169     ,  0.360140711     ,  0.373101622     ,  0.386933088     ,  0.401585400     ,  0.417013109     ,  0.433169156     ,  0.449995875     ,  0.467407346     ,  0.485252500     ,  0.503242731     ,  0.520828009     ,  0.537026286     ,  0.550261855     ,  0.558349133     ,  0.558806777     ,
  0.372250259     ,  0.356060296     ,  0.339496821     ,  0.324259520     ,  0.311421543     ,  0.301524431     ,  0.294736713     ,  0.290987253     ,  0.290059060     ,  0.291657299     ,  0.295464784     ,  0.301187515     ,  0.308583409     ,  0.317470670     ,  0.327716559     ,  0.339219153     ,  0.351891726     ,  0.365655154     ,  0.380434901     ,  0.396160930     ,  0.412766606     ,  0.430186033     ,  0.448345751     ,  0.467146188     ,  0.486421943     ,  0.505864084     ,  0.524890184     ,  0.542469323     ,  0.556964159     ,  0.566130579     ,  0.567439556     ,
  0.355972022     ,  0.340573877     ,  0.324558496     ,  0.309584200     ,  0.296789438     ,  0.286788732     ,  0.279794097     ,  0.275749058     ,  0.274437875     ,  0.275569916     ,  0.278849214     ,  0.284029961     ,  0.290946662     ,  0.299509346     ,  0.309667706     ,  0.321368665     ,  0.334534705     ,  0.349062324     ,  0.364833802     ,  0.381728947     ,  0.399632961     ,  0.418438494     ,  0.438038707     ,  0.458308131     ,  0.479059041     ,  0.499959379     ,  0.520396173     ,  0.539296567     ,  0.554974675     ,  0.565142691     ,  0.567235410     ,
  0.338015586     ,  0.323322445     ,  0.307685435     ,  0.292752922     ,  0.279735476     ,  0.269322962     ,  0.261773020     ,  0.257044405     ,  0.254921347     ,  0.255116165     ,  0.257359147     ,  0.261471838     ,  0.267405510     ,  0.275217175     ,  0.284984201     ,  0.296714842     ,  0.310321689     ,  0.325641543     ,  0.342477262     ,  0.360629469     ,  0.379914761     ,  0.400170565     ,  0.421248496     ,  0.442992955     ,  0.465194672     ,  0.487503976     ,  0.509289265     ,  0.529453814     ,  0.546280086     ,  0.557444274     ,  0.560341895     ,
  0.318745881     ,  0.304712892     ,  0.289364934     ,  0.274364084     ,  0.260995448     ,  0.250020206     ,  0.241735607     ,  0.236107051     ,  0.232904926     ,  0.231828094     ,  0.232622579     ,  0.235192969     ,  0.239667490     ,  0.246347889     ,  0.255519599     ,  0.267263025     ,  0.281434774     ,  0.297739416     ,  0.315841377     ,  0.335427135     ,  0.356228471     ,  0.378023207     ,  0.400622696     ,  0.423845977     ,  0.447469264     ,  0.471135467     ,  0.494208246     ,  0.515582561     ,  0.533523738     ,  0.545676827     ,  0.549397111     ,
  0.298680604     ,  0.285300463     ,  0.270226300     ,  0.255139053     ,  0.241393760     ,  0.229813784     ,  0.220724195     ,  0.214077890     ,  0.209600151     ,  0.206934467     ,  0.205807611     ,  0.206218645     ,  0.208579257     ,  0.213630348     ,  0.222024664     ,  0.233929545     ,  0.249050394     ,  0.266806781     ,  0.286611885     ,  0.307983935     ,  0.330559373     ,  0.354065657     ,  0.378289223     ,  0.403039038     ,  0.428091347     ,  0.453095496     ,  0.477424085     ,  0.499977380     ,  0.519012570     ,  0.532146573     ,  0.536692858     ,
  0.278272659     ,  0.265576571     ,  0.250833929     ,  0.235726610     ,  0.221662119     ,  0.209510833     ,  0.199606404     ,  0.191855341     ,  0.185885191     ,  0.181203276     ,  0.177433237     ,  0.174679220     ,  0.173825949     ,  0.176418990     ,  0.183755368     ,  0.196134359     ,  0.212965146     ,  0.233086258     ,  0.255426735     ,  0.279231966     ,  0.304038435     ,  0.329558998     ,  0.355595767     ,  0.381981373     ,  0.408517718     ,  0.434880376     ,  0.460466623     ,  0.484193474     ,  0.504316747     ,  0.518426538     ,  0.523791313     ,
  0.257838219     ,  0.245894849     ,  0.231612310     ,  0.216631085     ,  0.202377066     ,  0.189742088     ,  0.179046780     ,  0.170115680     ,  0.162363231     ,  0.155018613     ,  0.147522271     ,  0.140062034     ,  0.134316161     ,  0.133172348     ,  0.138871014     ,  0.152018458     ,  0.171668470     ,  0.195661277     ,  0.221971780     ,  0.249317586     ,  0.277109772     ,  0.305124134     ,  0.333266050     ,  0.361458451     ,  0.389573753     ,  0.417343467     ,  0.444209278     ,  0.469117433     ,  0.490329057     ,  0.505407989     ,  0.511574924     ,
  0.237564534     ,  0.226473749     ,  0.212844059     ,  0.198215693     ,  0.183984727     ,  0.171023861     ,  0.159584031     ,  0.149333015     ,  0.139474660     ,  0.128829986     ,  0.116378658     ,  0.102536738     ,   9.02189836E-02 ,   8.39376301E-02 ,   8.68105590E-02 ,  0.100203089     ,  0.123338975     ,  0.152955398     ,  0.185289651     ,  0.217877254     ,  0.249811053     ,  0.281022370     ,  0.311672717     ,  0.341894716     ,  0.371706694     ,  0.400940895     ,  0.429109544     ,  0.455203533     ,  0.477496892     ,  0.493529528     ,  0.500472128     ,
  0.217554852     ,  0.207429871     ,  0.194686219     ,  0.180689275     ,  0.166736946     ,  0.153661579     ,  0.141682506     ,  0.130291238     ,  0.118268907     ,  0.104017623     ,   8.62549990E-02 ,   6.58968985E-02 ,   4.70918156E-02 ,   3.51998135E-02 ,   3.34087536E-02 ,   4.42442372E-02 ,   6.88700825E-02 ,  0.104346626     ,  0.144546360     ,  0.184449762     ,  0.222065538     ,  0.257404387     ,  0.291066080     ,  0.323570788     ,  0.355196834     ,  0.385940403     ,  0.415418327     ,  0.442684144     ,  0.466034144     ,  0.482988238     ,  0.490667582     ,
  0.197898060     ,  0.188836455     ,  0.177231103     ,  0.164235592     ,  0.151010901     ,  0.138271660     ,  0.126088142     ,  0.113894850     ,  0.100390472     ,   8.37020576E-02 ,   6.27432093E-02 ,   3.90537344E-02 ,   1.70837231E-02 ,   1.30090874E-03 ,  -6.25228183E-03 ,  -2.81028682E-03 ,   1.65443365E-02 ,   5.34175932E-02 ,  0.100752041     ,  0.149273828     ,  0.194069028     ,  0.234535590     ,  0.271735191     ,  0.306758821     ,  0.340283215     ,  0.372545332     ,  0.403305143     ,  0.431697845     ,  0.456051886     ,  0.473872453     ,  0.482234091     ,
  0.178779766     ,  0.170799166     ,  0.160487786     ,  0.148753136     ,  0.136562362     ,  0.124520652     ,  0.112747684     ,  0.100693934     ,   8.71893689E-02 ,   7.07059875E-02 ,   5.06080166E-02 ,   2.86262650E-02 ,   8.48411396E-03 ,  -7.24757975E-03 ,  -1.83937810E-02 ,  -2.42793355E-02 ,  -1.82005819E-02 ,   1.03223585E-02 ,   5.89571968E-02 ,  0.114535041     ,  0.166863367     ,  0.213047341     ,  0.254129231     ,  0.291796088     ,  0.327222317     ,  0.360950559     ,  0.392915905     ,  0.422350109     ,  0.447621554     ,  0.466226697     ,  0.475198269     ,
  0.160681516     ,  0.153667122     ,  0.144641533     ,  0.134304926     ,  0.123463862     ,  0.112660572     ,  0.102028511     ,   9.12306756E-02 ,   7.93502331E-02 ,   6.53093830E-02 ,   4.88593467E-02 ,   3.15036066E-02 ,   1.58639327E-02 ,   3.13928025E-03 ,  -7.52736349E-03 ,  -1.86865404E-02 ,  -2.67432481E-02 ,  -1.41383251E-02 ,   2.73583829E-02 ,   8.48838463E-02 ,  0.142779186     ,  0.194137111     ,  0.238928571     ,  0.279110521     ,  0.316302568     ,  0.351357192     ,  0.384390801     ,  0.414734721     ,  0.440799892     ,  0.460078835     ,  0.469568908     ,
  0.144617751     ,  0.138305068     ,  0.130317807     ,  0.121208988     ,  0.111688018     ,  0.102218777     ,   9.30776447E-02 ,   8.41224715E-02 ,   7.47652352E-02 ,   6.42549172E-02 ,   5.23345917E-02 ,   3.98220420E-02 ,   2.82279048E-02 ,   1.83083005E-02 ,   1.01355650E-02 ,  -1.17898080E-03 ,  -1.81685053E-02 ,  -2.10131947E-02 ,   9.68173053E-03 ,   6.45611957E-02 ,  0.124628589     ,  0.179339290     ,  0.226956889     ,  0.269176513     ,  0.307821214     ,  0.343962073     ,  0.377861947     ,  0.408936828     ,  0.435635597     ,  0.455449432     ,  0.465348005     ,
  0.132221594     ,  0.126284972     ,  0.118934415     ,  0.110609517     ,  0.101988330     ,   9.34392810E-02 ,   8.53489190E-02 ,   7.77727962E-02 ,   7.04313815E-02 ,   6.28447309E-02 ,   5.47194518E-02 ,   4.63110991E-02 ,   3.78378332E-02 ,   2.93419678E-02 ,   2.31786296E-02 ,   1.47003513E-02 ,  -5.63433580E-03 ,  -1.98578443E-02 ,   1.04474684E-03 ,   5.26595563E-02 ,  0.113183469     ,  0.169534951     ,  0.218826771     ,  0.262384742     ,  0.302031279     ,  0.338933676     ,  0.373441726     ,  0.405028135     ,  0.432168573     ,  0.452354044     ,  0.462535053     ,
  0.125372335     ,  0.119565181     ,  0.112475753     ,  0.104496233     ,   9.62580368E-02 ,   8.81349370E-02 ,   8.04573447E-02 ,   7.34051317E-02 ,   6.69284612E-02 ,   6.07441142E-02 ,   5.45760691E-02 ,   4.85437438E-02 ,   4.20531183E-02 ,   3.43160108E-02 ,   2.90064253E-02 ,   2.26585139E-02 ,   2.17285100E-03 ,  -1.77235752E-02 ,  -3.52638098E-03 ,   4.57692444E-02 ,  0.106938034     ,  0.164442539     ,  0.214677900     ,  0.258933455     ,  0.299094945     ,  0.336389333     ,  0.371210635     ,  0.403060198     ,  0.430427521     ,  0.450803548     ,  0.461128920     ,
  0.125372067     ,  0.119564943     ,  0.112475641     ,  0.104496293     ,   9.62580889E-02 ,   8.81348774E-02 ,   8.04575086E-02 ,   7.34059587E-02 ,   6.69302642E-02 ,   6.07470386E-02 ,   5.45798466E-02 ,   4.85476330E-02 ,   4.20562774E-02 ,   3.43181081E-02 ,   2.90080793E-02 ,   2.26607062E-02 ,   2.17509572E-03 ,  -1.77228507E-02 ,  -3.52745689E-03 ,   4.57674414E-02 ,  0.106936470     ,  0.164441481     ,  0.214677259     ,  0.258933067     ,  0.299094707     ,  0.336389184     ,  0.371210515     ,  0.403060108     ,  0.430427492     ,  0.450803518     ,  0.461128891     ,
  0.132220790     ,  0.126284316     ,  0.118934095     ,  0.110609658     ,  0.101988770     ,   9.34398174E-02 ,   8.53502154E-02 ,   7.77756721E-02 ,   7.04365224E-02 ,   6.28522858E-02 ,   5.47285639E-02 ,   4.63199429E-02 ,   3.78447250E-02 ,   2.93466579E-02 ,   2.31830087E-02 ,   1.47067215E-02 ,  -5.62823424E-03 ,  -1.98566392E-02 ,   1.04111270E-03 ,   5.26542738E-02 ,  0.113178968     ,  0.169531912     ,  0.218824923     ,  0.262383670     ,  0.302030593     ,  0.338933229     ,  0.373441368     ,  0.405027866     ,  0.432168365     ,  0.452353895     ,  0.462534904     ,
  0.144616470     ,  0.138304055     ,  0.130317330     ,  0.121209279     ,  0.111689091     ,  0.102220692     ,   9.30809155E-02 ,   8.41276869E-02 ,   7.47728422E-02 ,   6.42646402E-02 ,   5.23449704E-02 ,   3.98310423E-02 ,   2.82345004E-02 ,   1.83134209E-02 ,   1.01419520E-02 ,  -1.17014651E-03 ,  -1.81623958E-02 ,  -2.10156608E-02 ,   9.67249647E-03 ,   6.45508096E-02 ,  0.124620780     ,  0.179334447     ,  0.226954103     ,  0.269174874     ,  0.307820201     ,  0.343961388     ,  0.377861410     ,  0.408936411     ,  0.435635239     ,  0.455449164     ,  0.465347797     ,
  0.160679847     ,  0.153665870     ,  0.144641027     ,  0.134305432     ,  0.123465523     ,  0.112663664     ,  0.102033325     ,   9.12374482E-02 ,   7.93589130E-02 ,   6.53191805E-02 ,   4.88685295E-02 ,   3.15106176E-02 ,   1.58688426E-02 ,   3.14377923E-03 ,  -7.52140628E-03 ,  -1.86806135E-02 ,  -2.67441645E-02 ,  -1.41494777E-02 ,   2.73422580E-02 ,   8.48696902E-02 ,  0.142769739     ,  0.194131538     ,  0.238925397     ,  0.279108584     ,  0.316301376     ,  0.351356357     ,  0.384390175     ,  0.414734185     ,  0.440799445     ,  0.460078478     ,  0.469568670     ,
  0.178777680     ,  0.170797631     ,  0.160487190     ,  0.148753807     ,  0.136564434     ,  0.124524280     ,  0.112753034     ,  0.100701004     ,   8.71977955E-02 ,   7.07147121E-02 ,   5.06153926E-02 ,   2.86309496E-02 ,   8.48628860E-03 ,  -7.24678626E-03 ,  -1.83942225E-02 ,  -2.42838934E-02 ,  -1.82133503E-02 ,   1.03032663E-02 ,   5.89384288E-02 ,  0.114521146     ,  0.166854680     ,  0.213042244     ,  0.254126161     ,  0.291794240     ,  0.327221125     ,  0.360949695     ,  0.392915249     ,  0.422349483     ,  0.447621018     ,  0.466226250     ,  0.475198001     ,
  0.197895497     ,  0.188834578     ,  0.177230328     ,  0.164236203     ,  0.151013061     ,  0.138275445     ,  0.126093492     ,  0.113901623     ,  0.100398123     ,   8.37095231E-02 ,   6.27489164E-02 ,   3.90560664E-02 ,   1.70820709E-02 ,   1.29550882E-03 ,  -6.26159692E-03 ,  -2.82459916E-03 ,   1.65254977E-02 ,   5.33981808E-02 ,  0.100736260     ,  0.149263054     ,  0.194062322     ,  0.234531567     ,  0.271732688     ,  0.306757271     ,  0.340282172     ,  0.372544557     ,  0.403304547     ,  0.431697249     ,  0.456051350     ,  0.473871976     ,  0.482233822     ,
  0.217551678     ,  0.207427487     ,  0.194685087     ,  0.180689663     ,  0.166738927     ,  0.153665170     ,  0.141687512     ,  0.130297437     ,  0.118275732     ,  0.104024194     ,   8.62598568E-02 ,   6.58982843E-02 ,   4.70885895E-02 ,   3.51919346E-02 ,   3.33968289E-02 ,   4.42291386E-02 ,   6.88539967E-02 ,  0.104332395     ,  0.144535705     ,  0.184442624     ,  0.222060993     ,  0.257401526     ,  0.291064292     ,  0.323569655     ,  0.355196089     ,  0.385939807     ,  0.415417850     ,  0.442683667     ,  0.466033697     ,  0.482987821     ,  0.490667373     ,
  0.237560511     ,  0.226470619     ,  0.212842330     ,  0.198215544     ,  0.183986232     ,  0.171026856     ,  0.159588292     ,  0.149338305     ,  0.139480531     ,  0.128835782     ,  0.116383299     ,  0.102538861     ,   9.02173892E-02 ,   8.39321464E-02 ,   8.68020877E-02 ,  0.100192875     ,  0.123328924     ,  0.152946994     ,  0.185283512     ,  0.217873082     ,  0.249808356     ,  0.281020701     ,  0.311671734     ,  0.341894120     ,  0.371706337     ,  0.400940627     ,  0.429109305     ,  0.455203235     ,  0.477496564     ,  0.493529201     ,  0.500472069     ,
  0.257833064     ,  0.245890722     ,  0.231609687     ,  0.216630191     ,  0.202377841     ,  0.189744353     ,  0.179050282     ,  0.170120165     ,  0.162368268     ,  0.155023694     ,  0.147526726     ,  0.140064999     ,  0.134316772     ,  0.133170411     ,  0.138867110     ,  0.152013496     ,  0.171663597     ,  0.195657238     ,  0.221968830     ,  0.249315634     ,  0.277108610     ,  0.305123568     ,  0.333265901     ,  0.361458540     ,  0.389573932     ,  0.417343676     ,  0.444209456     ,  0.469117492     ,  0.490328997     ,  0.505407929     ,  0.511574984     ,
  0.278266072     ,  0.265571147     ,  0.250830144     ,  0.235724643     ,  0.221661910     ,  0.209512144     ,  0.199608952     ,  0.191858858     ,  0.185889319     ,  0.181207567     ,  0.177437305     ,  0.174682513     ,  0.173827976     ,  0.176419556     ,  0.183754712     ,  0.196132988     ,  0.212963685     ,  0.233085066     ,  0.255426019     ,  0.279231727     ,  0.304038584     ,  0.329559505     ,  0.355596513     ,  0.381982267     ,  0.408518672     ,  0.434881270     ,  0.460467458     ,  0.484194189     ,  0.504317343     ,  0.518427014     ,  0.523791909     ,
  0.298672259     ,  0.285293400     ,  0.270221025     ,  0.255135775     ,  0.241392270     ,  0.229813874     ,  0.220725551     ,  0.214080259     ,  0.209603220     ,  0.206937924     ,  0.205811143     ,  0.206221864     ,  0.208581895     ,  0.213632241     ,  0.222025871     ,  0.233930334     ,  0.249051064     ,  0.266807526     ,  0.286612839     ,  0.307985127     ,  0.330560833     ,  0.354067326     ,  0.378291070     ,  0.403041035     ,  0.428093374     ,  0.453097463     ,  0.477425992     ,  0.499979168     ,  0.519014120     ,  0.532147944     ,  0.536694348     ,
  0.318735480     ,  0.304703951     ,  0.289358020     ,  0.274359226     ,  0.260992467     ,  0.250018835     ,  0.241735533     ,  0.236108065     ,  0.232906774     ,  0.231830522     ,  0.232625335     ,  0.235195830     ,  0.239670217     ,  0.246350393     ,  0.255521864     ,  0.267265171     ,  0.281436920     ,  0.297741622     ,  0.315843791     ,  0.335429788     ,  0.356231332     ,  0.378026307     ,  0.400626063     ,  0.423849553     ,  0.447472990     ,  0.471139222     ,  0.494211912     ,  0.515586197     ,  0.533527076     ,  0.545679986     ,  0.549400330     ,
  0.338003069     ,  0.323311627     ,  0.307676822     ,  0.292746514     ,  0.279731005     ,  0.269320130     ,  0.261771470     ,  0.257044017     ,  0.254921913     ,  0.255117536     ,  0.257361084     ,  0.261474222     ,  0.267408162     ,  0.275220096     ,  0.284987241     ,  0.296718061     ,  0.310325146     ,  0.325645268     ,  0.342481285     ,  0.360633910     ,  0.379919589     ,  0.400175780     ,  0.421254069     ,  0.442998886     ,  0.465200931     ,  0.487510383     ,  0.509295702     ,  0.529460132     ,  0.546286225     ,  0.557450175     ,  0.560347855     ,
  0.355957776     ,  0.340561539     ,  0.324548483     ,  0.309576482     ,  0.296783656     ,  0.286784619     ,  0.279791325     ,  0.275747597     ,  0.274437547     ,  0.275570542     ,  0.278850734     ,  0.284032285     ,  0.290949613     ,  0.299512923     ,  0.309671819     ,  0.321373314     ,  0.334539860     ,  0.349068075     ,  0.364840180     ,  0.381735891     ,  0.399640560     ,  0.418446660     ,  0.438047498     ,  0.458317399     ,  0.479068846     ,  0.499969423     ,  0.520406425     ,  0.539306819     ,  0.554984689     ,  0.565152347     ,  0.567245007     ,
  0.372235119     ,  0.356047153     ,  0.339486122     ,  0.324251175     ,  0.311415285     ,  0.301519901     ,  0.294733763     ,  0.290985703     ,  0.290058821     ,  0.291658342     ,  0.295467049     ,  0.301190913     ,  0.308587909     ,  0.317476124     ,  0.327722996     ,  0.339226484     ,  0.351899952     ,  0.365664154     ,  0.380444765     ,  0.396171570     ,  0.412778080     ,  0.430198282     ,  0.448358685     ,  0.467159778     ,  0.486436039     ,  0.505878508     ,  0.524904907     ,  0.542483926     ,  0.556978405     ,  0.566144407     ,  0.567453086     ,
