   1.49136913     ,  0.463494241     ,  0.569115281     ,  0.496771961     ,  0.466636449     ,  0.442002535     ,  0.422585309     ,  0.407424092     ,  0.395573497     ,  0.386328310     ,  0.379078597     ,  0.373302579     ,  0.368549794     ,  0.364433944     ,  0.360628068     ,  0.356862307     ,  0.352919966     ,  0.348632783     ,  0.343874693     ,  0.338554919     ,  0.332609594     ,  0.325989932     ,  0.318639398     ,  0.310441703     ,  0.301102221     ,  0.289905995     ,  0.275307685     ,  0.254450828     ,  0.223204195     ,  0.178447545     ,  0.124270409     ,
   1.40205252     ,  0.671639919     ,  0.436418444     ,  0.368901402     ,  0.343894064     ,  0.330567002     ,  0.322561204     ,  0.318469435     ,  0.317487746     ,  0.319030553     ,  0.322599262     ,  0.327757061     ,  0.334110022     ,  0.341297179     ,  0.348987520     ,  0.356881797     ,  0.364714622     ,  0.372254431     ,  0.379301488     ,  0.385683298     ,  0.391245157     ,  0.395830214     ,  0.399229199     ,  0.401057124     ,  0.400482446     ,  0.395740569     ,  0.383505434     ,  0.358620703     ,  0.315439224     ,  0.252538413     ,  0.179404855     ,
   1.00553381     ,  0.510093808     ,  0.347316086     ,  0.301750362     ,  0.284522980     ,  0.275758713     ,  0.271493316     ,  0.270797700     ,  0.273160756     ,  0.278187752     ,  0.285534650     ,  0.294884712     ,  0.305932134     ,  0.318371743     ,  0.331898957     ,  0.346219152     ,  0.361055285     ,  0.376151890     ,  0.391275465     ,  0.406210959     ,  0.420751661     ,  0.434671640     ,  0.447649300     ,  0.459068328     ,  0.467582971     ,  0.470387876     ,  0.462474793     ,  0.436880022     ,  0.387492687     ,  0.314782411     ,  0.229811713     ,
  0.751991153     ,  0.407408416     ,  0.297402740     ,  0.263039589     ,  0.248516560     ,  0.240764946     ,  0.237138361     ,  0.236991152     ,  0.239960641     ,  0.245762005     ,  0.254148841     ,  0.264889508     ,  0.277744412     ,  0.292446613     ,  0.308703184     ,  0.326221436     ,  0.344724506     ,  0.363958687     ,  0.383694977     ,  0.403725296     ,  0.423852116     ,  0.443858832     ,  0.463424712     ,  0.481895298     ,  0.497768044     ,  0.507820666     ,  0.506242156     ,  0.484978765     ,  0.436926216     ,  0.361639410     ,  0.268325150     ,
  0.630945861     ,  0.347920150     ,  0.262750626     ,  0.234114587     ,  0.220559180     ,  0.212650090     ,  0.208577693     ,  0.207910821     ,  0.210402876     ,  0.215868726     ,  0.224157929     ,  0.235125303     ,  0.248592734     ,  0.264300823     ,  0.281913161     ,  0.301096857     ,  0.321545511     ,  0.342989087     ,  0.365194947     ,  0.387962848     ,  0.411113322     ,  0.434459001     ,  0.457722694     ,  0.480313569     ,  0.500809908     ,  0.516051948     ,  0.520159185     ,  0.504638731     ,  0.461199611     ,  0.387125313     ,  0.288958549     ,
  0.561269104     ,  0.308547318     ,  0.235081553     ,  0.208999783     ,  0.195485741     ,  0.186914802     ,  0.181943908     ,  0.180281952     ,  0.181787685     ,  0.186392531     ,  0.194073543     ,  0.204816639     ,  0.218543068     ,  0.234959632     ,  0.253576070     ,  0.273966789     ,  0.295759588     ,  0.318644375     ,  0.342368871     ,  0.366728574     ,  0.391552061     ,  0.416671962     ,  0.441849262     ,  0.466565639     ,  0.489535779     ,  0.507817984     ,  0.515762985     ,  0.504838467     ,  0.465916961     ,  0.394338548     ,  0.294731468     ,
  0.509459913     ,  0.277765483     ,  0.210731745     ,  0.185650706     ,  0.171705067     ,  0.162218302     ,  0.156084850     ,  0.153093442     ,  0.153204069     ,  0.156494573     ,  0.163138911     ,  0.173391551     ,  0.187424585     ,  0.204806104     ,  0.224623844     ,  0.246331722     ,  0.269464523     ,  0.293663323     ,  0.318653733     ,  0.344225377     ,  0.370211780     ,  0.396459669     ,  0.422758281     ,  0.448648304     ,  0.472966105     ,  0.492986470     ,  0.503335595     ,  0.495597869     ,  0.460196197     ,  0.391275346     ,  0.292429894     ,
  0.465097696     ,  0.251267999     ,  0.188444212     ,  0.163596302     ,  0.148956478     ,  0.138368085     ,  0.130801678     ,  0.126062065     ,  0.124186985     ,  0.125421166     ,  0.130268142     ,  0.139632657     ,  0.154401317     ,  0.173589230     ,  0.195207223     ,  0.218692765     ,  0.243470788     ,  0.269156754     ,  0.295477480     ,  0.322234601     ,  0.349278480     ,  0.376476496     ,  0.403647065     ,  0.430382907     ,  0.455622494     ,  0.476821244     ,  0.488843292     ,  0.483415216     ,  0.450736791     ,  0.384286135     ,  0.287148178     ,
  0.425085187     ,  0.227717325     ,  0.167994305     ,  0.142969087     ,  0.127467886     ,  0.115593649     ,  0.106231183     ,   9.90914106E-02 ,   9.42128226E-02 ,   9.19602364E-02 ,   9.34258401E-02 ,  0.101122104     ,  0.117814012     ,  0.140528098     ,  0.165032074     ,  0.191114262     ,  0.218067393     ,  0.245568454     ,  0.273411900     ,  0.301455557     ,  0.329595298     ,  0.357737243     ,  0.385738790     ,  0.413245887     ,  0.439287305     ,  0.461467773     ,  0.474843591     ,  0.471266150     ,  0.440814048     ,  0.376574963     ,  0.281366110     ,
  0.388580441     ,  0.206879169     ,  0.149585113     ,  0.124147542     ,  0.107660890     ,   9.42913964E-02 ,   8.27071220E-02 ,   7.23453239E-02 ,   6.28692880E-02 ,   5.47884367E-02 ,   5.02564199E-02 ,   5.50416671E-02 ,   7.56887347E-02 ,  0.104345053     ,  0.133533478     ,  0.163514644     ,  0.193415493     ,  0.223170087     ,  0.252779335     ,  0.282240331     ,  0.311542004     ,  0.340656608     ,  0.369495571     ,  0.397763252     ,  0.424571782     ,  0.447651953     ,  0.462215155     ,  0.460214764     ,  0.431653321     ,  0.369364142     ,  0.276000321     ,
  0.355508119     ,  0.188968047     ,  0.133687541     ,  0.107825920     ,   9.04996842E-02 ,   7.56707266E-02 ,   6.13760352E-02 ,   4.67891619E-02 ,   3.14833969E-02 ,   1.57387517E-02 ,   3.14200553E-03 ,   3.48121463E-03 ,   2.79163569E-02 ,   6.37654215E-02 ,  0.100152180     ,  0.135854021     ,  0.169734925     ,  0.202263087     ,  0.233886510     ,  0.264876634     ,  0.295383900     ,  0.325481027     ,  0.355150431     ,  0.384160548     ,  0.411701441     ,  0.435611695     ,  0.451229423     ,  0.450590461     ,  0.423645109     ,  0.363045871     ,  0.271329999     ,
  0.326023042     ,  0.174227998     ,  0.120581932     ,   9.41462293E-02 ,   7.58926123E-02 ,   6.00010715E-02 ,   4.41202857E-02 ,   2.64045298E-02 ,   6.37263758E-03 ,  -1.50486380E-02 ,  -3.36284377E-02 ,  -3.92885692E-02 ,  -1.93242971E-02 ,   2.01873966E-02 ,   6.52911216E-02 ,  0.108500667     ,  0.147478744     ,  0.183281019     ,  0.217104763     ,  0.249671891     ,  0.281374663     ,  0.312420934     ,  0.342878640     ,  0.372583359     ,  0.400797039     ,  0.425449699     ,  0.441982776     ,  0.442499101     ,  0.416911542     ,  0.357738286     ,  0.267428964     ,
  0.300393909     ,  0.162980512     ,  0.111020200     ,   8.47459510E-02 ,   6.67467937E-02 ,   5.10518663E-02 ,   3.51590328E-02 ,   1.74616799E-02 ,  -2.90142139E-03 ,  -2.47012973E-02 ,  -4.44661602E-02 ,  -5.46491854E-02 ,  -5.02134748E-02 ,  -1.76389683E-02 ,   3.24611738E-02 ,   8.30783024E-02 ,  0.127617002     ,  0.166877612     ,  0.202896446     ,  0.236966252     ,  0.269773036     ,  0.301677644     ,  0.332837701     ,  0.363153696     ,  0.391950697     ,  0.417234004     ,  0.434527129     ,  0.435986131     ,  0.411497444     ,  0.353479177     ,  0.264312774     ,
  0.278656125     ,  0.154581517     ,  0.103962064     ,   7.78866708E-02 ,   6.05371185E-02 ,   4.63890284E-02 ,   3.29383202E-02 ,   1.86589044E-02 ,   3.08906590E-03 ,  -1.36379991E-02 ,  -3.19243185E-02 ,  -4.38277125E-02 ,  -5.29868789E-02 ,  -3.69794331E-02 ,   9.38686356E-03 ,   6.33644089E-02 ,  0.111907810     ,  0.153955996     ,  0.191791549     ,  0.227109119     ,  0.260828257     ,  0.293436885     ,  0.325168520     ,  0.355977893     ,  0.385240495     ,  0.411019504     ,  0.428900450     ,  0.431079239     ,  0.407424241     ,  0.350281209     ,  0.261981249     ,
  0.261952937     ,  0.148925319     ,   9.91467088E-02 ,   7.29901269E-02 ,   5.59278168E-02 ,   4.27465662E-02 ,   3.14662158E-02 ,   2.04225648E-02 ,   8.99704918E-03 ,  -2.17281375E-03 ,  -1.42050171E-02 ,  -2.35158186E-02 ,  -3.93837914E-02 ,  -3.88030447E-02 ,   7.87245808E-04 ,   5.32417670E-02 ,  0.102248602     ,  0.145389989     ,  0.184261024     ,  0.220399454     ,  0.254750073     ,  0.287853330     ,  0.319987237     ,  0.351142585     ,  0.380729586     ,  0.406850338     ,  0.425132096     ,  0.427797496     ,  0.404703408     ,  0.348148584     ,  0.260430217     ,
  0.252487272     ,  0.146012202     ,   9.66536105E-02 ,   7.03538358E-02 ,   5.33162542E-02 ,   4.03560139E-02 ,   2.95837056E-02 ,   2.03502961E-02 ,   1.18902819E-02 ,   1.67835923E-03 ,  -7.50230765E-03 ,  -1.13867801E-02 ,  -2.90053505E-02 ,  -3.62819508E-02 ,  -8.20473710E-04 ,   5.00037931E-02 ,   9.81381461E-02 ,  0.141284212     ,  0.180502877     ,  0.217014208     ,  0.251678616     ,  0.285034627     ,  0.317375690     ,  0.348709255     ,  0.378462672     ,  0.404757828     ,  0.423242778     ,  0.426153570     ,  0.403341532     ,  0.347082257     ,  0.259655803     ,
  0.252487928     ,  0.146014303     ,   9.66574997E-02 ,   7.03633651E-02 ,   5.33296801E-02 ,   4.03651074E-02 ,   2.95971148E-02 ,   2.04202514E-02 ,   1.20564131E-02 ,   1.86603202E-03 ,  -7.36135757E-03 ,  -1.13230171E-02 ,  -2.89655365E-02 ,  -3.62243652E-02 ,  -7.61516741E-04 ,   5.00228964E-02 ,   9.81410965E-02 ,  0.141283691     ,  0.180502146     ,  0.217013747     ,  0.251678407     ,  0.285034597     ,  0.317375809     ,  0.348709524     ,  0.378463060     ,  0.404758334     ,  0.423243195     ,  0.426153898     ,  0.403341651     ,  0.347082168     ,  0.259655565     ,
  0.261955261     ,  0.148931220     ,   9.91579369E-02 ,   7.30124861E-02 ,   5.59664220E-02 ,   4.28028628E-02 ,   3.15607376E-02 ,   2.06484143E-02 ,   9.40872170E-03 ,  -1.74364308E-03 ,  -1.38730016E-02 ,  -2.34000105E-02 ,  -3.93610559E-02 ,  -3.86849046E-02 ,   8.71047261E-04 ,   5.32662608E-02 ,  0.102251068     ,  0.145387828     ,  0.184258997     ,  0.220398217     ,  0.254749507     ,  0.287853301     ,  0.319987655     ,  0.351143420     ,  0.380730689     ,  0.406851590     ,  0.425133377     ,  0.427798450     ,  0.404703796     ,  0.348148316     ,  0.260429561     ,
  0.278660357     ,  0.154589921     ,  0.103978500     ,   7.79190660E-02 ,   6.05995879E-02 ,   4.65030111E-02 ,   3.31381038E-02 ,   1.90089345E-02 ,   3.60612781E-03 ,  -1.31368926E-02 ,  -3.15290131E-02 ,  -4.35799062E-02 ,  -5.28441966E-02 ,  -3.68018970E-02 ,   9.49406344E-03 ,   6.34042397E-02 ,  0.111914694     ,  0.153954297     ,  0.191789225     ,  0.227107614     ,  0.260827631     ,  0.293437064     ,  0.325169414     ,  0.355979353     ,  0.385242432     ,  0.411021620     ,  0.428902507     ,  0.431080848     ,  0.407424927     ,  0.350280821     ,  0.261980176     ,
  0.300399601     ,  0.162989810     ,  0.111038923     ,   8.47832114E-02 ,   6.68199360E-02 ,   5.11920676E-02 ,   3.54096182E-02 ,   1.78691279E-02 ,  -2.33403756E-03 ,  -2.40686201E-02 ,  -4.39004377E-02 ,  -5.42188585E-02 ,  -4.98333722E-02 ,  -1.73861329E-02 ,   3.25981006E-02 ,   8.31233785E-02 ,  0.127625167     ,  0.166876599     ,  0.202894464     ,  0.236964971     ,  0.269772708     ,  0.301678240     ,  0.332839221     ,  0.363155991     ,  0.391953588     ,  0.417237192     ,  0.434530199     ,  0.435988486     ,  0.411498487     ,  0.353478670     ,  0.264311314     ,
  0.326029360     ,  0.174236864     ,  0.120599598     ,   9.41800848E-02 ,   7.59577826E-02 ,   6.01226315E-02 ,   4.43353802E-02 ,   2.67526358E-02 ,   6.86334586E-03 ,  -1.44650005E-02 ,  -3.30352373E-02 ,  -3.87309082E-02 ,  -1.88306291E-02 ,   2.04084609E-02 ,   6.53983280E-02 ,  0.108531408     ,  0.147484288     ,  0.183280379     ,  0.217103451     ,  0.249671206     ,  0.281374961     ,  0.312422335     ,  0.342881113     ,  0.372586757     ,  0.400801122     ,  0.425454110     ,  0.441986889     ,  0.442502171     ,  0.416912943     ,  0.357737750     ,  0.267427057     ,
  0.355513871     ,  0.188975051     ,  0.133701250     ,  0.107850559     ,   9.05462354E-02 ,   7.57579207E-02 ,   6.15295619E-02 ,   4.70317379E-02 ,   3.18211354E-02 ,   1.61511004E-02 ,   3.60305444E-03 ,   3.96208512E-03 ,   2.82877050E-02 ,   6.38906583E-02 ,  0.100211710     ,  0.135870174     ,  0.169738144     ,  0.202262938     ,  0.233886033     ,  0.264876842     ,  0.295385152     ,  0.325483441     ,  0.355154097     ,  0.384165198     ,  0.411706835     ,  0.435617357     ,  0.451234668     ,  0.450594366     ,  0.423646927     ,  0.363045126     ,  0.271327734     ,
  0.388584852     ,  0.206884146     ,  0.149595037     ,  0.124163754     ,  0.107689664     ,   9.43422467E-02 ,   8.27927291E-02 ,   7.24782273E-02 ,   6.30542189E-02 ,   5.50168231E-02 ,   5.05151935E-02 ,   5.53128906E-02 ,   7.58825541E-02 ,  0.104402274     ,  0.133561343     ,  0.163522854     ,  0.193417698     ,  0.223170608     ,  0.252779871     ,  0.282241672     ,  0.311544508     ,  0.340660393     ,  0.369500607     ,  0.397769392     ,  0.424578637     ,  0.447658986     ,  0.462221622     ,  0.460219562     ,  0.431655556     ,  0.369363487     ,  0.275997758     ,
  0.425087452     ,  0.227720007     ,  0.168001011     ,  0.142979071     ,  0.127484426     ,  0.115621068     ,  0.106274918     ,   9.91562679E-02 ,   9.42995697E-02 ,   9.20639634E-02 ,   9.35393646E-02 ,  0.101236038     ,  0.117894359     ,  0.140553519     ,  0.165044993     ,  0.191119120     ,  0.218069464     ,  0.245569825     ,  0.273413628     ,  0.301458299     ,  0.329599291     ,  0.357742608     ,  0.385745466     ,  0.413253695     ,  0.439295799     ,  0.461476415     ,  0.474851340     ,  0.471271932     ,  0.440816760     ,  0.376574427     ,  0.281363368     ,
  0.465096921     ,  0.251268238     ,  0.188448250     ,  0.163602039     ,  0.148965582     ,  0.138382331     ,  0.130822957     ,  0.126091763     ,  0.124224611     ,  0.125463903     ,  0.130312368     ,  0.139674678     ,  0.154431656     ,  0.173601508     ,  0.195214048     ,  0.218696311     ,  0.243473187     ,  0.269159138     ,  0.295480579     ,  0.322238892     ,  0.349284142     ,  0.376483649     ,  0.403655618     ,  0.430392563     ,  0.455632776     ,  0.476831466     ,  0.488852352     ,  0.483421981     ,  0.450740069     ,  0.384285748     ,  0.287145287     ,
  0.509455085     ,  0.277762592     ,  0.210733384     ,  0.185653314     ,  0.171709538     ,  0.162225336     ,  0.156094939     ,  0.153106824     ,  0.153220147     ,  0.156511962     ,  0.163156152     ,  0.173407361     ,  0.187436625     ,  0.204812735     ,  0.224628225     ,  0.246334985     ,  0.269467652     ,  0.293666989     ,  0.318658412     ,  0.344231486     ,  0.370219409     ,  0.396468818     ,  0.422768742     ,  0.448659837     ,  0.472978175     ,  0.492998272     ,  0.503346086     ,  0.495605677     ,  0.460200191     ,  0.391275197     ,  0.292427063     ,
  0.561258197     ,  0.308539897     ,  0.235080659     ,  0.208999932     ,  0.195487067     ,  0.186917543     ,  0.181948140     ,  0.180287614     ,  0.181794390     ,  0.186399698     ,  0.194080621     ,  0.204823226     ,  0.218548596     ,  0.234963745     ,  0.253579587     ,  0.273970306     ,  0.295763671     ,  0.318649471     ,  0.342375308     ,  0.366736561     ,  0.391561657     ,  0.416683108     ,  0.441861749     ,  0.466579109     ,  0.489549696     ,  0.507831395     ,  0.515774906     ,  0.504847288     ,  0.465921611     ,  0.394338936     ,  0.294728816     ,
  0.630922198     ,  0.347904354     ,  0.262746185     ,  0.234112248     ,  0.220557898     ,  0.212649733     ,  0.208578289     ,  0.207912222     ,  0.210404888     ,  0.215871140     ,  0.224160627     ,  0.235128134     ,  0.248595610     ,  0.264303744     ,  0.281916440     ,  0.301100850     ,  0.321550578     ,  0.342995495     ,  0.365202934     ,  0.387972504     ,  0.411124647     ,  0.434471846     ,  0.457736880     ,  0.480328619     ,  0.500825286     ,  0.516066670     ,  0.520172060     ,  0.504648387     ,  0.461204976     ,  0.387126058     ,  0.288956285     ,
  0.751927912     ,  0.407372713     ,  0.297391623     ,  0.263033628     ,  0.248512030     ,  0.240761265     ,  0.237135440     ,  0.236988917     ,  0.239959046     ,  0.245760992     ,  0.254148453     ,  0.264889717     ,  0.277745277     ,  0.292448223     ,  0.308705747     ,  0.326225191     ,  0.344729662     ,  0.363965482     ,  0.383703470     ,  0.403735518     ,  0.423864037     ,  0.443872303     ,  0.463439435     ,  0.481910825     ,  0.497783661     ,  0.507835567     ,  0.506255090     ,  0.484988332     ,  0.436931252     ,  0.361640066     ,  0.268322915     ,
   1.00535774     ,  0.510013998     ,  0.347291559     ,  0.301737398     ,  0.284512520     ,  0.275749177     ,  0.271484673     ,  0.270789891     ,  0.273153782     ,  0.278181732     ,  0.285529554     ,  0.294880658     ,  0.305929214     ,  0.318370074     ,  0.331898689     ,  0.346220464     ,  0.361058325     ,  0.376156747     ,  0.391282260     ,  0.406219542     ,  0.420761943     ,  0.434683442     ,  0.447662324     ,  0.459082067     ,  0.467596769     ,  0.470400840     ,  0.462485880     ,  0.436887890     ,  0.387496501     ,  0.314782023     ,  0.229809150     ,
   1.40177429     ,  0.671501279     ,  0.436367601     ,  0.368874699     ,  0.343872994     ,  0.330547929     ,  0.322543621     ,  0.318453193     ,  0.317472845     ,  0.319017023     ,  0.322587222     ,  0.327746600     ,  0.334101230     ,  0.341290146     ,  0.348982364     ,  0.356878668     ,  0.364713579     ,  0.372255504     ,  0.379304647     ,  0.385688365     ,  0.391251922     ,  0.395838499     ,  0.399238646     ,  0.401067168     ,  0.400492698     ,  0.395750344     ,  0.383513808     ,  0.358626604     ,  0.315441787     ,  0.252537727     ,  0.179402351     ,
