  0.892917752     ,  0.575674713     ,  0.500616133     ,  0.464368552     ,  0.437008917     ,  0.414886206     ,  0.397115201     ,  0.383180350     ,  0.372654945     ,  0.365144432     ,  0.360268831     ,  0.357659459     ,  0.356961340     ,  0.357837349     ,  0.359972298     ,  0.363075852     ,  0.366884083     ,  0.371159822     ,  0.375692070     ,  0.380294830     ,  0.384805292     ,  0.389082223     ,  0.393003881     ,  0.396466196     ,  0.399377674     ,  0.401635319     ,  0.402987033     ,  0.402423918     ,  0.396267712     ,  0.374523491     ,  0.320066720     ,
  0.627956092     ,  0.421297133     ,  0.367761999     ,  0.346604943     ,  0.332571596     ,  0.321935743     ,  0.314155698     ,  0.309077919     ,  0.306587696     ,  0.306559443     ,  0.308845133     ,  0.313273162     ,  0.319652170     ,  0.327777594     ,  0.337438315     ,  0.348423034     ,  0.360525072     ,  0.373545915     ,  0.387297392     ,  0.401602566     ,  0.416295886     ,  0.431222588     ,  0.446237773     ,  0.461204469     ,  0.475985825     ,  0.490403205     ,  0.504001558     ,  0.515065730     ,  0.517758489     ,  0.497432351     ,  0.431133330     ,
  0.533998668     ,  0.361761242     ,  0.317961335     ,  0.300351590     ,  0.288632512     ,  0.279880971     ,  0.273779571     ,  0.270290315     ,  0.269380420     ,  0.270991266     ,  0.275032252     ,  0.281380445     ,  0.289884359     ,  0.300371289     ,  0.312655687     ,  0.326547265     ,  0.341857731     ,  0.358405739     ,  0.376019776     ,  0.394539565     ,  0.413816243     ,  0.433711797     ,  0.454097688     ,  0.474852681     ,  0.495855480     ,  0.516939104     ,  0.537631929     ,  0.556049168     ,  0.565650284     ,  0.549871027     ,  0.481953442     ,
  0.486042202     ,  0.328247517     ,  0.287583739     ,  0.270294964     ,  0.258373648     ,  0.249333292     ,  0.242976531     ,  0.239326999     ,  0.238393813     ,  0.240149304     ,  0.244523793     ,  0.251404047     ,  0.260637313     ,  0.272041202     ,  0.285415381     ,  0.300553560     ,  0.317253053     ,  0.335321963     ,  0.354582876     ,  0.374874622     ,  0.396051943     ,  0.417984515     ,  0.440555006     ,  0.463656664     ,  0.487186104     ,  0.510998964     ,  0.534656048     ,  0.556315839     ,  0.569431067     ,  0.557051241     ,  0.490757406     ,
  0.447428405     ,  0.300486952     ,  0.261233300     ,  0.243461788     ,  0.230762124     ,  0.220940247     ,  0.213882208     ,  0.209662467     ,  0.208330452     ,  0.209890306     ,  0.214292556     ,  0.221426278     ,  0.231122762     ,  0.243170962     ,  0.257335126     ,  0.273372382     ,  0.291047126     ,  0.310140878     ,  0.330456644     ,  0.351820201     ,  0.374078989     ,  0.397100151     ,  0.420767486     ,  0.444978595     ,  0.469637007     ,  0.494609892     ,  0.519481599     ,  0.542470813     ,  0.557157159     ,  0.546695709     ,  0.482372612     ,
  0.411069065     ,  0.274289221     ,  0.235974669     ,  0.217474595     ,  0.203819573     ,  0.193061009     ,  0.185156137     ,  0.180229589     ,  0.178377599     ,  0.179649323     ,  0.184029117     ,  0.191410884     ,  0.201599419     ,  0.214340761     ,  0.229346946     ,  0.246322691     ,  0.264987558     ,  0.285088211     ,  0.306402832     ,  0.328740746     ,  0.351939708     ,  0.375861943     ,  0.400390267     ,  0.425423712     ,  0.450869620     ,  0.476602495     ,  0.502224505     ,  0.526004910     ,  0.541643679     ,  0.532488942     ,  0.470021605     ,
  0.375926703     ,  0.249037609     ,  0.211467057     ,  0.192108363     ,  0.177388132     ,  0.165584654     ,  0.156720519     ,  0.150970757     ,  0.148488030     ,  0.149391562     ,  0.153731927     ,  0.161414921     ,  0.172200546     ,  0.185775042     ,  0.201775759     ,  0.219834924     ,  0.239614815     ,  0.260821790     ,  0.283208072     ,  0.306567729     ,  0.330731004     ,  0.355557710     ,  0.380931854     ,  0.406755894     ,  0.432942569     ,  0.459374726     ,  0.485671699     ,  0.510146379     ,  0.526601136     ,  0.518571913     ,  0.457852811     ,
  0.342074990     ,  0.224805728     ,  0.187840566     ,  0.167522341     ,  0.151637495     ,  0.138676092     ,  0.128718734     ,  0.121987633     ,  0.118701689     ,  0.119095810     ,  0.123358816     ,  0.131416008     ,  0.142940119     ,  0.157544270     ,  0.174751952     ,  0.194090366     ,  0.215149716     ,  0.237592712     ,  0.261147976     ,  0.285599142     ,  0.310774148     ,  0.336535454     ,  0.362772316     ,  0.389394224     ,  0.416322172     ,  0.443449348     ,  0.470412254     ,  0.495563149     ,  0.512793243     ,  0.505812705     ,  0.446744949     ,
  0.309816808     ,  0.201817304     ,  0.165334329     ,  0.143978491     ,  0.126841933     ,  0.112603188     ,  0.101385690     ,   9.34464410E-02 ,   8.90755504E-02 ,   8.87017995E-02 ,   9.28077549E-02 ,  0.101328135     ,  0.113761082     ,  0.129671767     ,  0.148378789     ,  0.169248149     ,  0.191782862     ,  0.215604708     ,  0.240427658     ,  0.266034782     ,  0.292260408     ,  0.318976730     ,  0.346083909     ,  0.373502582     ,  0.401164979     ,  0.428976327     ,  0.456590682     ,  0.482395470     ,  0.500361621     ,  0.494360834     ,  0.436833620     ,
  0.279538542     ,  0.180361390     ,  0.144257799     ,  0.121825457     ,  0.103381023     ,   8.77503678E-02 ,   7.50683323E-02 ,   6.56021163E-02 ,   5.97029850E-02 ,   5.81027046E-02 ,   6.18871078E-02 ,   7.09380060E-02 ,   8.44692662E-02 ,  0.102129616     ,  0.122768641     ,  0.145501629     ,  0.169742718     ,  0.195092589     ,  0.221272588     ,  0.248083204     ,  0.275378674     ,  0.303050429     ,  0.331016123     ,  0.359212130     ,  0.387584627     ,  0.416052550     ,  0.444287062     ,  0.470708102     ,  0.489357829     ,  0.484256893     ,  0.428137660     ,
