   1.63982511E-02 ,  -1.00263955E-04 ,  -8.09548050E-03 ,  -1.13233114E-02 ,  -1.25571629E-02 ,  -1.32155353E-02 ,  -1.40143428E-02 ,  -1.52576109E-02 ,  -1.69965196E-02 ,  -1.91004016E-02 ,  -2.13077758E-02 ,  -2.32857130E-02 ,  -2.47003864E-02 ,  -2.52838340E-02 ,  -2.48793978E-02 ,  -2.34558061E-02 ,  -2.10887138E-02 ,  -1.79255866E-02 ,  -1.41462190E-02 ,  -9.93010402E-03 ,  -5.43524697E-03 ,  -7.86927179E-04 ,   3.92662222E-03 ,   8.65491480E-03 ,   1.33877965E-02 ,   1.81670040E-02 ,   2.31182743E-02 ,   2.85247751E-02 ,   3.49673592E-02 ,   4.35249917E-02 ,   5.55375591E-02 ,
   4.29301187E-02 ,   3.35198715E-02 ,   2.60072872E-02 ,   2.10154857E-02 ,   1.73047800E-02 ,   1.36690252E-02 ,   9.27783549E-03 ,   3.71225923E-03 ,  -3.06881452E-03 ,  -1.07604759E-02 ,  -1.87771823E-02 ,  -2.63725054E-02 ,  -3.27988900E-02 ,  -3.74633968E-02 ,  -4.00353670E-02 ,  -4.04708385E-02 ,  -3.89624089E-02 ,  -3.58502381E-02 ,  -3.15319747E-02 ,  -2.63925400E-02 ,  -2.07616277E-02 ,  -1.48944631E-02 ,  -8.96804221E-03 ,  -3.08487401E-03 ,   2.72468594E-03 ,   8.50765035E-03 ,   1.44113945E-02 ,   2.07294486E-02 ,   2.79588345E-02 ,   3.67678627E-02 ,   4.71550599E-02 ,
   6.88495710E-02 ,   6.26990274E-02 ,   5.79331480E-02 ,   5.31791188E-02 ,   4.83331457E-02 ,   4.25114073E-02 ,   3.48843001E-02 ,   2.49676406E-02 ,   1.27634788E-02 ,  -1.17980444E-03 ,  -1.58250574E-02 ,  -2.98428293E-02 ,  -4.19064946E-02 ,  -5.09874858E-02 ,  -5.65565862E-02 ,  -5.86116202E-02 ,  -5.75567260E-02 ,  -5.40222824E-02 ,  -4.86996286E-02 ,  -4.22267057E-02 ,  -3.51274274E-02 ,  -2.77926587E-02 ,  -2.04858743E-02 ,  -1.33587075E-02 ,  -6.46785693E-03 ,   2.14717642E-04 ,   6.79835072E-03 ,   1.34729650E-02 ,   2.04814989E-02 ,   2.79732365E-02 ,   3.52421179E-02 ,
   9.72496122E-02 ,   9.14298221E-02 ,   8.93211439E-02 ,   8.56592357E-02 ,   8.07004422E-02 ,   7.35297948E-02 ,   6.31346703E-02 ,   4.88418415E-02 ,   3.06394752E-02 ,   9.37822368E-03 ,  -1.32525936E-02 ,  -3.50429416E-02 ,  -5.37896790E-02 ,  -6.78244531E-02 ,  -7.63925910E-02 ,  -7.96546042E-02 ,  -7.84084275E-02 ,  -7.37413168E-02 ,  -6.67547062E-02 ,  -5.84012493E-02 ,  -4.94194031E-02 ,  -4.03310321E-02 ,  -3.14703323E-02 ,  -2.30221059E-02 ,  -1.50583070E-02 ,  -7.56797800E-03 ,  -4.82642266E-04 ,   6.29326096E-03 ,   1.28239412E-02 ,   1.90040004E-02 ,   2.40453165E-02 ,
  0.127625585     ,  0.120849483     ,  0.121258438     ,  0.119368747     ,  0.115351863     ,  0.107866533     ,   9.53735188E-02 ,   7.67079741E-02 ,   5.16487285E-02 ,   2.13746857E-02 ,  -1.14557566E-02 ,  -4.32281606E-02 ,  -7.03334063E-02 ,  -9.00822729E-02 , -0.101491459     , -0.105162524     , -0.102634430     ,  -9.57285240E-02 ,  -8.61195251E-02 ,  -7.51405805E-02 ,  -6.37477040E-02 ,  -5.25653660E-02 ,  -4.19598706E-02 ,  -3.21128294E-02 ,  -2.30815709E-02 ,  -1.48470458E-02 ,  -7.35315587E-03 ,  -5.47185307E-04 ,   5.56370197E-03 ,   1.08156484E-02 ,   1.45593872E-02 ,
  0.158779725     ,  0.150802329     ,  0.154102027     ,  0.155036166     ,  0.153452367     ,  0.147214174     ,  0.133777440     ,  0.110946000     ,   7.78501481E-02 ,   3.59285735E-02 ,  -1.06826378E-02 ,  -5.60302995E-02 ,  -9.41868126E-02 , -0.120641544     , -0.134304613     , -0.136855543     , -0.131228283     , -0.120409116     , -0.106843367     ,  -9.22817439E-02 ,  -7.78520927E-02 ,  -6.42076284E-02 ,  -5.16743734E-02 ,  -4.03697044E-02 ,  -3.02888621E-02 ,  -2.13656835E-02 ,  -1.35170780E-02 ,  -6.68206951E-03 ,  -8.64969275E-04 ,   3.80151044E-03 ,   6.83552027E-03 ,
  0.189263925     ,  0.180439293     ,  0.187554568     ,  0.192992702     ,  0.196130693     ,  0.193677917     ,  0.181428060     ,  0.155232117     ,  0.112660058     ,   5.50761148E-02 ,  -1.10806497E-02 ,  -7.58281350E-02 , -0.129538789     , -0.163809419     , -0.178125590     , -0.176684186     , -0.164999932     , -0.147831693     , -0.128560811     , -0.109288752     ,  -9.11690071E-02 ,  -7.47362450E-02 ,  -6.01574071E-02 ,  -4.73995470E-02 ,  -3.63352299E-02 ,  -2.68067494E-02 ,  -1.86669286E-02 ,  -1.18088620E-02 ,  -6.19455241E-03 ,  -1.89606613E-03 ,   7.45392463E-04 ,
  0.217201456     ,  0.208259717     ,  0.220577523     ,  0.232931644     ,  0.244186923     ,  0.249586329     ,  0.242355511     ,  0.214893833     ,  0.161480114     ,   8.22663009E-02 ,  -1.25760473E-02 , -0.105895057     , -0.183410451     , -0.225993529     , -0.237165451     , -0.226534411     , -0.204184800     , -0.177338421     , -0.150275245     , -0.125142708     , -0.102798492     ,  -8.34105909E-02 ,  -6.68190345E-02 ,  -5.27354479E-02 ,  -4.08453234E-02 ,  -3.08593586E-02 ,  -2.25382186E-02 ,  -1.57073010E-02 ,  -1.02700507E-02 ,  -6.23469427E-03 ,  -3.83340963E-03 ,
  0.240048677     ,  0.231949881     ,  0.251110524     ,  0.273412287     ,  0.297333539     ,  0.316483468     ,  0.321130276     ,  0.297408909     ,  0.231754839     ,  0.122721031     ,  -1.46570662E-02 , -0.149671599     , -0.268262774     , -0.315508485     , -0.315629303     , -0.287112176     , -0.247537851     , -0.206974015     , -0.170039639     , -0.138204679     , -0.111471228     ,  -8.92884135E-02 ,  -7.09727556E-02 ,  -5.58777861E-02 ,  -4.34514731E-02 ,  -3.32478844E-02 ,  -2.49233916E-02 ,  -1.82293560E-02 ,  -1.30099514E-02 ,  -9.21713747E-03 ,  -6.99963886E-03 ,
  0.254460394     ,  0.248204187     ,  0.275640756     ,  0.311105460     ,  0.353825361     ,  0.396799296     ,  0.418834925     ,  0.402085036     ,  0.336477429     ,  0.183674708     ,  -1.69883557E-02 , -0.210014224     , -0.404804498     , -0.438551337     , -0.413809538     , -0.355048001     , -0.290595472     , -0.232621804     , -0.184622437     , -0.146149263     , -0.115590729     ,  -9.12987515E-02 ,  -7.19057471E-02 ,  -5.63516319E-02 ,  -4.38350625E-02 ,  -3.37582827E-02 ,  -2.56822575E-02 ,  -1.92944333E-02 ,  -1.43905282E-02 ,  -1.08789885E-02 ,  -8.84536561E-03 ,
