  -3.31204385E-02 ,  -3.28385234E-02 ,  -3.17206010E-02 ,  -2.98661701E-02 ,  -2.78571304E-02 ,  -2.59260274E-02 ,  -2.41664965E-02 ,  -2.25974955E-02 ,  -2.11845394E-02 ,  -1.98526476E-02 ,  -1.85020883E-02 ,  -1.70281138E-02 ,  -1.53401857E-02 ,  -1.33762741E-02 ,  -1.11087142E-02 ,  -8.54235608E-03 ,  -5.70711028E-03 ,  -2.64800456E-03 ,   5.84109104E-04 ,   3.93976644E-03 ,   7.37519935E-03 ,   1.08543383E-02 ,   1.43489400E-02 ,   1.78377330E-02 ,   2.13052016E-02 ,   2.47404985E-02 ,   2.81376392E-02 ,   3.14988382E-02 ,   3.48486081E-02 ,   3.82809527E-02 ,   4.20747064E-02 ,
  -2.09686663E-02 ,  -1.99943669E-02 ,  -1.94124449E-02 ,  -1.84635837E-02 ,  -1.74984466E-02 ,  -1.67549942E-02 ,  -1.63614787E-02 ,  -1.63442697E-02 ,  -1.66335981E-02 ,  -1.70777272E-02 ,  -1.74726918E-02 ,  -1.76046994E-02 ,  -1.72929242E-02 ,  -1.64195970E-02 ,  -1.49411950E-02 ,  -1.28821190E-02 ,  -1.03163691E-02 ,  -7.34518748E-03 ,  -4.07716213E-03 ,  -6.13929413E-04 ,   2.95788678E-03 ,   6.56931847E-03 ,   1.01683987E-02 ,   1.37174502E-02 ,   1.71898808E-02 ,   2.05670781E-02 ,   2.38361508E-02 ,   2.69895960E-02 ,   3.00268400E-02 ,   3.29546109E-02 ,   3.57379615E-02 ,
  -8.92266724E-03 ,  -7.83600099E-03 ,  -7.43459444E-03 ,  -7.03657744E-03 ,  -6.87967427E-03 ,  -7.19917286E-03 ,  -8.14841315E-03 ,  -9.75549594E-03 ,  -1.19011831E-02 ,  -1.43271377E-02 ,  -1.66825242E-02 ,  -1.86017156E-02 ,  -1.97835527E-02 ,  -2.00432744E-02 ,  -1.93281379E-02 ,  -1.77004188E-02 ,  -1.53006325E-02 ,  -1.23064229E-02 ,  -8.89849942E-03 ,  -5.23859588E-03 ,  -1.45907328E-03 ,   2.33897846E-03 ,   6.08242676E-03 ,   9.72054619E-03 ,   1.32187167E-02 ,   1.65527444E-02 ,   1.97035056E-02 ,   2.26517878E-02 ,   2.53709424E-02 ,   2.78092138E-02 ,   2.98288893E-02 ,
   3.14914598E-03 ,   4.16736864E-03 ,   4.52982122E-03 ,   4.63262759E-03 ,   4.21837065E-03 ,   2.98905373E-03 ,   7.24939862E-04 ,  -2.62596668E-03 ,  -6.88660610E-03 ,  -1.16453404E-02 ,  -1.63269062E-02 ,  -2.03344617E-02 ,  -2.31946427E-02 ,  -2.46401541E-02 ,  -2.46259123E-02 ,  -2.32888591E-02 ,  -2.08772849E-02 ,  -1.76791605E-02 ,  -1.39693683E-02 ,  -9.98025574E-03 ,  -5.89174032E-03 ,  -1.83376961E-03 ,   2.10501766E-03 ,   5.86697506E-03 ,   9.41534154E-03 ,   1.27255088E-02 ,   1.57772638E-02 ,   1.85473673E-02 ,   2.10000109E-02 ,   2.30718255E-02 ,   2.46349126E-02 ,
   1.52194994E-02 ,   1.62105374E-02 ,   1.67194698E-02 ,   1.68160871E-02 ,   1.61314514E-02 ,   1.42121585E-02 ,   1.06851840E-02 ,   5.41332597E-03 ,  -1.37389102E-03 ,  -9.04069655E-03 ,  -1.66453030E-02 ,  -2.32146140E-02 ,  -2.80204304E-02 ,  -3.06968763E-02 ,  -3.12465299E-02 ,  -2.99518872E-02 ,  -2.72404142E-02 ,  -2.35635247E-02 ,  -1.93195362E-02 ,  -1.48212789E-02 ,  -1.02937333E-02 ,  -5.88722620E-03 ,  -1.69543095E-03 ,   2.22712476E-03 ,   5.85032068E-03 ,   9.15683247E-03 ,   1.21329287E-02 ,   1.47605203E-02 ,   1.70095004E-02 ,   1.88286845E-02 ,   2.01253872E-02 ,
   2.72160750E-02 ,   2.83263642E-02 ,   2.92716995E-02 ,   2.97770780E-02 ,   2.92789973E-02 ,   2.70429477E-02 ,   2.23901439E-02 ,   1.49679193E-02 ,   5.01824683E-03 ,  -6.49833260E-03 ,  -1.79990996E-02 ,  -2.78583821E-02 ,  -3.49757336E-02 ,  -3.88804711E-02 ,  -3.97115909E-02 ,  -3.80318388E-02 ,  -3.45691331E-02 ,  -3.00150830E-02 ,  -2.49240659E-02 ,  -1.96916442E-02 ,  -1.45747801E-02 ,  -9.72602889E-03 ,  -5.22665586E-03 ,  -1.11337891E-03 ,   2.60199211E-03 ,   5.91861596E-03 ,   8.83704238E-03 ,   1.13522196E-02 ,   1.34480679E-02 ,   1.50930388E-02 ,   1.62271615E-02 ,
   3.89370993E-02 ,   4.03897278E-02 ,   4.21986468E-02 ,   4.37368751E-02 ,   4.41641733E-02 ,   4.22904193E-02 ,   3.68643478E-02 ,   2.70492435E-02 ,   1.29765188E-02 ,  -3.97202466E-03 ,  -2.09938679E-02 ,  -3.52436267E-02 ,  -4.51436453E-02 ,  -5.01378104E-02 ,  -5.06876595E-02 ,  -4.78948839E-02 ,  -4.29893434E-02 ,  -3.70037369E-02 ,  -3.06701176E-02 ,  -2.44465042E-02 ,  -1.85877830E-02 ,  -1.32155605E-02 ,  -8.37189704E-03 ,  -4.05600434E-03 ,  -2.47645192E-04 ,   3.07854405E-03 ,   5.94441686E-03 ,   8.36320408E-03 ,   1.03365500E-02 ,   1.18531138E-02 ,   1.28780929E-02 ,
   4.99710366E-02 ,   5.20577431E-02 ,   5.53153269E-02 ,   5.88019490E-02 ,   6.13499694E-02 ,   6.10893518E-02 ,   5.57244979E-02 ,   4.33785543E-02 ,   2.37997286E-02 ,  -1.37393281E-03 ,  -2.67502796E-02 ,  -4.69680950E-02 ,  -6.02145083E-02 ,  -6.58385903E-02 ,  -6.50063381E-02 ,  -5.98708093E-02 ,  -5.24897687E-02 ,  -4.43405136E-02 ,  -3.63062322E-02 ,  -2.88365837E-02 ,  -2.21143849E-02 ,  -1.61765758E-02 ,  -1.09893931E-02 ,  -6.49115769E-03 ,  -2.61517661E-03 ,   6.98732620E-04 ,   3.49886017E-03 ,   5.81950601E-03 ,   7.68083613E-03 ,   9.08948574E-03 ,   1.00296335E-02 ,
   5.96235208E-02 ,   6.26787767E-02 ,   6.81065992E-02 ,   7.47986585E-02 ,   8.13414752E-02 ,   8.49801004E-02 ,   8.15257058E-02 ,   6.68232962E-02 ,   4.00794186E-02 ,   1.40914856E-03 ,  -3.75283323E-02 ,  -6.55348748E-02 ,  -8.28670710E-02 ,  -8.79793018E-02 ,  -8.36246759E-02 ,  -7.40918666E-02 ,  -6.27584904E-02 ,  -5.15624471E-02 ,  -4.13778313E-02 ,  -3.24793085E-02 ,  -2.48566922E-02 ,  -1.83870569E-02 ,  -1.29180038E-02 ,  -8.30412004E-03 ,  -4.42069070E-03 ,  -1.16732030E-03 ,   1.53273484E-03 ,   3.73499375E-03 ,   5.47670620E-03 ,   6.77936710E-03 ,   7.64132803E-03 ,
   6.68690354E-02 ,   7.11948425E-02 ,   7.95231909E-02 ,   9.09318328E-02 ,  0.104203694     ,  0.115823485     ,  0.118180618     ,  0.101271614     ,   6.69999197E-02 ,   4.31014225E-03 ,  -5.78982458E-02 ,  -9.37203839E-02 , -0.117340319     , -0.119395427     , -0.107371390     ,  -9.01059881E-02 ,  -7.28892684E-02 ,  -5.77730276E-02 ,  -4.51634899E-02 ,  -3.48462313E-02 ,  -2.64460631E-02 ,  -1.95969716E-02 ,  -1.39915226E-02 ,  -9.38668475E-03 ,  -5.59614645E-03 ,  -2.48009712E-03 ,   6.43713502E-05 ,   2.11094972E-03 ,   3.71053442E-03 ,   4.89569223E-03 ,   5.67487255E-03 ,
