   10.3352251     ,   10.2881975     ,   10.2480545     ,   10.2162304     ,   10.1905375     ,   10.1683130     ,   10.1477766     ,   10.1281080     ,   10.1090832     ,   10.0907230     ,   10.0731144     ,   10.0563173     ,   10.0403271     ,   10.0250664     ,   10.0103912     ,   9.99611950     ,   9.98206520     ,   9.96806526     ,   9.95398426     ,   9.93972778     ,   9.92522717     ,   9.91044140     ,   9.89533520     ,   9.87985516     ,   9.86387157     ,   9.84709549     ,   9.82895851     ,   9.80851936     ,   9.78451538     ,   9.75575638     ,   9.72201538     ,
   10.3051653     ,   10.2389908     ,   10.1880026     ,   10.1525688     ,   10.1282387     ,   10.1100035     ,   10.0945177     ,   10.0802193     ,   10.0666285     ,   10.0537319     ,   10.0416451     ,   10.0304737     ,   10.0202408     ,   10.0108652     ,   10.0021553     ,   9.99385643     ,   9.98572159     ,   9.97756290     ,   9.96925545     ,   9.96071720     ,   9.95189667     ,   9.94275379     ,   9.93323708     ,   9.92323685     ,   9.91248989     ,   9.90040779     ,   9.88586426     ,   9.86701393     ,   9.84138584     ,   9.80658436     ,   9.76166248     ,
   10.2842035     ,   10.2034712     ,   10.1443510     ,   10.1063919     ,   10.0833206     ,   10.0682859     ,   10.0566998     ,   10.0463972     ,   10.0366993     ,   10.0275879     ,   10.0192614     ,   10.0119553     ,   10.0058517     ,   10.0009546     ,   9.99699974     ,   9.99351788     ,   9.99005604     ,   9.98633575     ,   9.98226261     ,   9.97783661     ,   9.97307873     ,   9.96798801     ,   9.96252441     ,   9.95654202     ,   9.94967842     ,   9.94111729     ,   9.92929649     ,   9.91166401     ,   9.88478756     ,   9.84525967     ,   9.79142857     ,
   10.2699776     ,   10.1792297     ,   10.1144876     ,   10.0747662     ,   10.0524778     ,   10.0394354     ,   10.0301132     ,   10.0218592     ,   10.0138168     ,   10.0059738     ,   9.99870110     ,   9.99262714     ,   9.98852158     ,   9.98689175     ,   9.98745346     ,   9.98907280     ,   9.99045944     ,   9.99085617     ,   9.99016953     ,   9.98864555     ,   9.98655796     ,   9.98407459     ,   9.98122692     ,   9.97787857     ,   9.97361088     ,   9.96746826     ,   9.95760727     ,   9.94098663     ,   9.91349506     ,   9.87096405     ,   9.81117630     ,
   10.2608576     ,   10.1637640     ,   10.0953150     ,   10.0541420     ,   10.0317593     ,   10.0190096     ,   10.0096054     ,   10.0003910     ,   9.99020386     ,   9.97891617     ,   9.96717930     ,   9.95667362     ,   9.95014095     ,   9.95025349     ,   9.95736790     ,   9.96854496     ,   9.97953320     ,   9.98743439     ,   9.99173260     ,   9.99333382     ,   9.99335766     ,   9.99255848     ,   9.99127007     ,   9.98947811     ,   9.98677635     ,   9.98215103     ,   9.97360229     ,   9.95780373     ,   9.93019867     ,   9.88609600     ,   9.82287788     ,
   10.2554016     ,   10.1545925     ,   10.0835905     ,   10.0406666     ,   10.0166750     ,   10.0016394     ,   9.98842049     ,   9.97300816     ,   9.95335293     ,   9.92857265     ,   9.89943409     ,   9.86996174     ,   9.84852886     ,   9.84527779     ,   9.86443615     ,   9.89916801     ,   9.93635273     ,   9.96528530     ,   9.98290062     ,   9.99159050     ,   9.99504471     ,   9.99597359     ,   9.99577045     ,   9.99487782     ,   9.99305344     ,   9.98931503     ,   9.98160648     ,   9.96644306     ,   9.93900394     ,   9.89424515     ,   9.82928085     ,
   10.2523594     ,   10.1494532     ,   10.0762234     ,   10.0304403     ,   10.0023193     ,   9.98090935     ,   9.95769405     ,   9.92677593     ,   9.88357925     ,   9.82442951     ,   9.74886131     ,   9.66510010     ,   9.59516239     ,   9.57039070     ,   9.60898685     ,   9.69856071     ,   9.80456066     ,   9.89266396     ,   9.94914532     ,   9.97847843     ,   9.99121475     ,   9.99587059     ,   9.99714756     ,   9.99698067     ,   9.99568653     ,   9.99246979     ,   9.98530388     ,   9.97063732     ,   9.94347763     ,   9.89854527     ,   9.83276176     ,
   10.2507324     ,   10.1464348     ,   10.0704241     ,   10.0196686     ,   9.98350906     ,   9.94951248     ,   9.90668678     ,   9.84518528     ,   9.75427532     ,   9.62263107     ,   9.44504547     ,   9.23551559     ,   9.04437160     ,   8.95089436     ,   9.00730228     ,   9.20098305     ,   9.46003437     ,   9.69346142     ,   9.85212994     ,   9.93811893     ,   9.97677803     ,   9.99158382     ,   9.99640465     ,   9.99743748     ,   9.99665260     ,   9.99380589     ,   9.98703289     ,   9.97277641     ,   9.94593334     ,   9.90103912     ,   9.83486843     ,
   10.2497377     ,   10.1439495     ,   10.0637655     ,   10.0048847     ,   9.95539284     ,   9.90061188     ,   9.82528973     ,   9.71221161     ,   9.53991318     ,   9.28254128     ,   8.92179203     ,   8.48128700     ,   8.06129456     ,   7.81737185     ,   7.85336113     ,   8.18210697     ,   8.70227814     ,   9.22669029     ,   9.61317253     ,   9.83476448     ,   9.93828392     ,   9.97908020     ,   9.99291420     ,   9.99675846     ,   9.99685383     ,   9.99440384     ,   9.98797226     ,   9.97408772     ,   9.94756889     ,   9.90279198     ,   9.83641148     ,
   10.2487497     ,   10.1407328     ,   10.0543489     ,   9.98353672     ,   9.91475010     ,   9.83063602     ,   9.71120262     ,   9.52967930     ,   9.24659061     ,   8.81581593     ,   8.20843124     ,   7.46754837     ,   6.75194359     ,   6.27997208     ,   6.19219017     ,   6.56885147     ,   7.36590290     ,   8.32142353     ,   9.11476707     ,   9.60791779     ,   9.85080242     ,   9.94984436     ,   9.98432541     ,   9.99458599     ,   9.99652481     ,   9.99468136     ,   9.98861504     ,   9.97508907     ,   9.94889259     ,   9.90426159     ,   9.83773232     ,
