   5424.86963     ,   331.381439     ,   2079.66797     ,   1599.06885     ,   1576.25842     ,   1495.23523     ,   1426.67590     ,   1363.64209     ,   1305.15454     ,   1250.31030     ,   1198.31323     ,   1148.52551     ,   1100.44971     ,   1053.71204     ,   1008.04034     ,   963.243652     ,   919.191589     ,   875.799072     ,   833.014221     ,   790.811401     ,   749.187134     ,   708.158081     ,   667.755310     ,   627.998779     ,   588.829651     ,   550.003784     ,   511.072937     ,   471.832031     ,   433.743622     ,   401.983521     ,   384.246338     ,
   4089.82715     ,   1598.18372     ,   1055.09814     ,   1055.15393     ,   1057.65356     ,   1059.37195     ,   1057.91614     ,   1054.64917     ,   1049.76001     ,   1043.48584     ,   1035.93750     ,   1027.15430     ,   1017.12726     ,   1005.81842     ,   993.173401     ,   979.129700     ,   963.619568     ,   946.570129     ,   927.902649     ,   907.531372     ,   885.360596     ,   861.273865     ,   835.082153     ,   806.346375     ,   773.932922     ,   735.305847     ,   686.217468     ,   622.526306     ,   545.705811     ,   468.686646     ,   408.770172     ,
   2703.43115     ,   965.880066     ,   1012.93097     ,   1010.89050     ,   1010.61511     ,   1010.51135     ,   1010.16742     ,   1009.62469     ,   1008.84650     ,   1007.80151     ,   1006.44482     ,   1004.72498     ,   1002.58374     ,   999.954224     ,   996.760193     ,   992.918640     ,   988.337830     ,   982.914795     ,   976.532166     ,   969.053650     ,   960.316223     ,   950.107300     ,   938.072144     ,   923.388733     ,   903.893982     ,   874.539246     ,   826.357117     ,   749.434998     ,   642.820801     ,   524.492065     ,   421.778839     ,
   2572.32861     ,   899.663147     ,   1007.23413     ,   1002.04022     ,   1002.06433     ,   1001.94611     ,   1001.81268     ,   1001.68329     ,   1001.56024     ,   1001.41028     ,   1001.18805     ,   1000.86908     ,   1000.44281     ,   999.890869     ,   999.184448     ,   998.291260     ,   997.171387     ,   995.777954     ,   994.054626     ,   991.932495     ,   989.323608     ,   986.098083     ,   981.983459     ,   976.186584     ,   966.311401     ,   946.258362     ,   904.320923     ,   825.849548     ,   704.984619     ,   558.870605     ,   423.017426     ,
   2548.54785     ,   870.855957     ,   1007.48743     ,   1000.27490     ,   1000.37811     ,   1000.14050     ,   999.933777     ,   999.878296     ,   1000.00677     ,   1000.19873     ,   1000.31232     ,   1000.31763     ,   1000.25616     ,   1000.15051     ,   1000.00256     ,   999.813782     ,   999.574463     ,   999.271484     ,   998.887878     ,   998.402832     ,   997.785950     ,   996.979004     ,   995.797852     ,   993.544678     ,   987.851746     ,   972.313293     ,   934.005066     ,   855.558838     ,   727.450134     ,   565.474487     ,   411.886475     ,
   2555.17773     ,   860.102722     ,   1008.11755     ,   999.464600     ,   999.109375     ,   998.200134     ,   997.499817     ,   997.469666     ,   998.166870     ,   999.107544     ,   999.787170     ,   1000.11835     ,   1000.24713     ,   1000.26501     ,   1000.22266     ,   1000.16895     ,   1000.10852     ,   1000.03772     ,   999.952942     ,   999.849487     ,   999.718323     ,   999.528442     ,   999.132385     ,   997.874634     ,   993.397217     ,   979.113953     ,   941.372192     ,   861.195740     ,   727.219238     ,   555.856750     ,   395.540619     ,
   2565.83203     ,   854.973816     ,   1007.84619     ,   997.254150     ,   994.972717     ,   991.822937     ,   989.629578     ,   989.784119     ,   992.268494     ,   995.498840     ,   997.966858     ,   999.383240     ,   1000.08313     ,   1000.30981     ,   1000.29797     ,   1000.25793     ,   1000.22406     ,   1000.19067     ,   1000.15668     ,   1000.12115     ,   1000.08008     ,   1000.00977     ,   999.772339     ,   998.721985     ,   994.476746     ,   980.266724     ,   941.833740     ,   859.050293     ,   719.723816     ,   542.074951     ,   379.919403     ,
   2574.26807     ,   852.442139     ,   1004.72095     ,   989.844971     ,   981.898804     ,   972.819458     ,   967.028076     ,   967.906189     ,   974.990479     ,   984.169800     ,   991.725586     ,   996.650696     ,   999.339050     ,   1000.28687     ,   1000.35767     ,   1000.30072     ,   1000.26501     ,   1000.23401     ,   1000.20453     ,   1000.17657     ,   1000.14691     ,   1000.09320     ,   999.880676     ,   998.862915     ,   994.624634     ,   980.217957     ,   940.852722     ,   855.490479     ,   711.561951     ,   529.341431     ,   367.011871     ,
   2578.40747     ,   850.662476     ,   994.334106     ,   969.580872     ,   948.555115     ,   926.857483     ,   913.889343     ,   916.243896     ,   932.369873     ,   954.082336     ,   973.891113     ,   988.375977     ,   996.880554     ,   1000.04272     ,   1000.43787     ,   1000.34192     ,   1000.29413     ,   1000.26044     ,   1000.22882     ,   1000.19922     ,   1000.16882     ,   1000.11566     ,   999.905945     ,   998.891602     ,   994.625061     ,   980.000305     ,   939.771240     ,   852.169800     ,   704.461548     ,   518.814880     ,   356.822113     ,
   2577.47510     ,   847.067993     ,   969.545654     ,   925.723755     ,   880.979126     ,   837.894348     ,   812.870178     ,   816.121094     ,   844.814453     ,   887.291077     ,   931.598083     ,   967.605774     ,   990.191101     ,   999.101074     ,   1000.54248     ,   1000.39844     ,   1000.32043     ,   1000.28308     ,   1000.24878     ,   1000.21661     ,   1000.18396     ,   1000.12952     ,   999.919800     ,   998.905151     ,   994.610352     ,   979.794922     ,   938.833557     ,   849.378845     ,   698.639954     ,   510.402557     ,   348.882050     ,
   2572.01270     ,   839.464844     ,   924.298035     ,   851.782715     ,   773.745422     ,   702.056274     ,   659.640808     ,   659.076294     ,   697.484314     ,   765.131042     ,   848.916260     ,   924.423157     ,   975.024414     ,   996.416931     ,   1000.60272     ,   1000.49054     ,   1000.34601     ,   1000.30273     ,   1000.26624     ,   1000.23169     ,   1000.19696     ,   1000.14099     ,   999.931091     ,   998.916077     ,   994.598145     ,   979.626282     ,   938.067627     ,   847.121216     ,   693.992493     ,   503.794342     ,   342.744812     ,
   2565.19800     ,   829.644409     ,   861.370911     ,   756.487366     ,   643.044678     ,   541.303040     ,   477.466187     ,   464.058502     ,   499.396606     ,   584.903137     ,   717.514221     ,   851.123962     ,   946.844666     ,   990.453064     ,   1000.40265     ,   1000.63257     ,   1000.37482     ,   1000.31873     ,   1000.28101     ,   1000.24438     ,   1000.20795     ,   1000.15063     ,   999.940552     ,   998.925598     ,   994.590027     ,   979.495056     ,   937.465027     ,   845.349060     ,   690.372559     ,   498.701172     ,   338.064575     ,
   2562.29321     ,   824.017822     ,   795.176819     ,   664.883545     ,   525.737671     ,   400.239197     ,   313.455170     ,   277.999573     ,   294.471405     ,   379.941345     ,   554.194702     ,   752.863037     ,   905.418213     ,   980.223938     ,   999.609558     ,   1000.80731     ,   1000.41071     ,   1000.33087     ,   1000.29260     ,   1000.25446     ,   1000.21649     ,   1000.15820     ,   999.948059     ,   998.933472     ,   994.585266     ,   979.397522     ,   937.009949     ,   844.008728     ,   687.645325     ,   494.889465     ,   334.585815     ,
