   10.3376923     ,   10.2921762     ,   10.2523756     ,   10.2200871     ,   10.1936007     ,   10.1705360     ,   10.1491938     ,   10.1287565     ,   10.1089907     ,   10.0899305     ,   10.0716867     ,   10.0543480     ,   10.0379353     ,   10.0223827     ,   10.0075369     ,   9.99319553     ,   9.97914219     ,   9.96518517     ,   9.95116711     ,   9.93697739     ,   9.92253113     ,   9.90777111     ,   9.89264679     ,   9.87707710     ,   9.86090374     ,   9.84380722     ,   9.82521439     ,   9.80425835     ,   9.77987194     ,   9.75118542     ,   9.71830368     ,
   10.3094330     ,   10.2458630     ,   10.1954813     ,   10.1592913     ,   10.1336756     ,   10.1141205     ,   10.0974159     ,   10.0819864     ,   10.0673294     ,   10.0534363     ,   10.0404625     ,   10.0285501     ,   10.0177679     ,   10.0080481     ,   9.99917603     ,   9.99084473     ,   9.98273659     ,   9.97460365     ,   9.96628761     ,   9.95770073     ,   9.94878387     ,   9.93948650     ,   9.92973709     ,   9.91938686     ,   9.90811062     ,   9.89526367     ,   9.87970448     ,   9.85971928     ,   9.83320808     ,   9.79837227     ,   9.75486851     ,
   10.2895021     ,   10.2119589     ,   10.1535149     ,   10.1145420     ,   10.0898457     ,   10.0731897     ,   10.0601320     ,   10.0484533     ,   10.0374203     ,   10.0270109     ,   10.0174742     ,   10.0091381     ,   10.0022974     ,   9.99704456     ,   9.99312878     ,   9.98997784     ,   9.98695087     ,   9.98359108     ,   9.97971630     ,   9.97532463     ,   9.97046852     ,   9.96516991     ,   9.95937824     ,   9.95291042     ,   9.94532013     ,   9.93570423     ,   9.92247105     ,   9.90322208     ,   9.87500954     ,   9.83521557     ,   9.78298950     ,
   10.2756147     ,   10.1881657     ,   10.1239567     ,   10.0829430     ,   10.0587578     ,   10.0438700     ,   10.0328617     ,   10.0229492     ,   10.0131493     ,   10.0033979     ,   9.99412251     ,   9.98614025     ,   9.98052883     ,   9.97816944     ,   9.97904015     ,   9.98193359     ,   9.98507500     ,   9.98708916     ,   9.98751450     ,   9.98656368     ,   9.98465061     ,   9.98208046     ,   9.97895527     ,   9.97512531     ,   9.97009563     ,   9.96279716     ,   9.95133209     ,   9.93281269     ,   9.90365028     ,   9.86057377     ,   9.80229950     ,
   10.2663736     ,   10.1723623     ,   10.1041498     ,   10.0613699     ,   10.0368156     ,   10.0219803     ,   10.0105953     ,   9.99922943     ,   9.98641586     ,   9.97180557     ,   9.95602608     ,   9.94103813     ,   9.93027210     ,   9.92753315     ,   9.93445301     ,   9.94860840     ,   9.96476269     ,   9.97803307     ,   9.98640633     ,   9.99042511     ,   9.99158573     ,   9.99115467     ,   9.98980427     ,   9.98765182     ,   9.98426342     ,   9.97851944     ,   9.96834373     ,   9.95053768     ,   9.92106819     ,   9.87617874     ,   9.81425285     ,
   10.2605982     ,   10.1625080     ,   10.0913725     ,   10.0464983     ,   10.0200348     ,   10.0026255     ,   9.98701096     ,   9.96864033     ,   9.94477272     ,   9.91387558     ,   9.87632275     ,   9.83626080     ,   9.80312824     ,   9.78967094     ,   9.80425453     ,   9.84336948     ,   9.89299107     ,   9.93709755     ,   9.96736336     ,   9.98410416     ,   9.99169254     ,   9.99435902     ,   9.99467182     ,   9.99368000     ,   9.99132061     ,   9.98657227     ,   9.97730350     ,   9.96013832     ,   9.93075180     ,   9.88503551     ,   9.82114029     ,
   10.2572298     ,   10.1566648     ,   10.0829420     ,   10.0348911     ,   10.0040483     ,   9.98005772     ,   9.95410633     ,   9.91932678     ,   9.86979294     ,   9.80034542     ,   9.70915222     ,   9.60364723     ,   9.50635719     ,   9.45271015     ,   9.47076702     ,   9.55977058     ,   9.68872643     ,   9.81300640     ,   9.90365982     ,   9.95644951     ,   9.98190022     ,   9.99225140     ,   9.99563885     ,   9.99597549     ,   9.99440384     ,   9.99032688     ,   9.98170948     ,   9.96510124     ,   9.93597984     ,   9.88998508     ,   9.82509327     ,
   10.2553587     ,   10.1530991     ,   10.0763445     ,   10.0231752     ,   9.98434544     ,   9.94808006     ,   9.90294647     ,   9.83763599     ,   9.73914909     ,   9.59362602     ,   9.39317608     ,   9.14856720     ,   8.90733910     ,   8.75116539     ,   8.74830437     ,   8.91313934     ,   9.19511223     ,   9.49574566     ,   9.73219013     ,   9.87770653     ,   9.95082474     ,   9.98178768     ,   9.99296284     ,   9.99602604     ,   9.99549580     ,   9.99201202     ,   9.98391914     ,   9.96780491     ,   9.93901920     ,   9.89300060     ,   9.82759190     ,
   10.2542315     ,   10.1503229     ,   10.0693998     ,   10.0084229     ,   9.95710564     ,   9.90164471     ,   9.82639503     ,   9.71263790     ,   9.53639698     ,   9.26846409     ,   8.88727379     ,   8.40998459     ,   7.92607880     ,   7.58346033     ,   7.49960756     ,   7.72378778     ,   8.21290302     ,   8.81379414     ,   9.33896828     ,   9.68787861     ,   9.87271786     ,   9.95392418     ,   9.98432827     ,   9.99389172     ,   9.99544621     ,   9.99276161     ,   9.98518658     ,   9.96953964     ,   9.94111538     ,   9.89517879     ,   9.82945633     ,
   10.2532406     ,   10.1471586     ,   10.0604820     ,   9.98866653     ,   9.92020416     ,   9.83917427     ,   9.72575951     ,   9.55224800     ,   9.27858829     ,   8.85777664     ,   8.25720882     ,   7.50950003     ,   6.75303984     ,   6.18363857     ,   5.93635702     ,   6.09819889     ,   6.70222616     ,   7.63427687     ,   8.58982277     ,   9.29961872     ,   9.70495224     ,   9.89195156     ,   9.96436882     ,   9.98829842     ,   9.99428368     ,   9.99299431     ,   9.98605061     ,   9.97088432     ,   9.94282722     ,   9.89701176     ,   9.83105755     ,
