   10.3261251     ,   10.2740803     ,   10.2332144     ,   10.2032042     ,   10.1801062     ,   10.1604071     ,   10.1421738     ,   10.1246548     ,   10.1076612     ,   10.0911922     ,   10.0752811     ,   10.0599318     ,   10.0451031     ,   10.0307112     ,   10.0166407     ,   10.0027609     ,   9.98895168     ,   9.97510147     ,   9.96113300     ,   9.94698715     ,   9.93263149     ,   9.91805458     ,   9.90325165     ,   9.88821602     ,   9.87289619     ,   9.85711670     ,   9.84040546     ,   9.82175732     ,   9.79942608     ,   9.77114773     ,   9.73531055     ,
   10.2900620     ,   10.2155437     ,   10.1633387     ,   10.1308422     ,   10.1105719     ,   10.0961065     ,   10.0839071     ,   10.0725756     ,   10.0617371     ,   10.0513735     ,   10.0415449     ,   10.0322781     ,   10.0235510     ,   10.0152845     ,   10.0073538     ,   9.99962139     ,   9.99195671     ,   9.98425484     ,   9.97643948     ,   9.96845245     ,   9.96026516     ,   9.95185947     ,   9.94322777     ,   9.93434048     ,   9.92508030     ,   9.91508770     ,   9.90344715     ,   9.88822460     ,   9.86608219     ,   9.83266354     ,   9.78449631     ,
   10.2663298     ,   10.1759691     ,   10.1158543     ,   10.0817671     ,   10.0636501     ,   10.0529947     ,   10.0451002     ,   10.0381041     ,   10.0315123     ,   10.0253210     ,   10.0196323     ,   10.0145235     ,   10.0099955     ,   10.0059710     ,   10.0022812     ,   9.99873543     ,   9.99518776     ,   9.99155521     ,   9.98779774     ,   9.98388863     ,   9.97981262     ,   9.97556019     ,   9.97112274     ,   9.96645451     ,   9.96139431     ,   9.95545387     ,   9.94740391     ,   9.93464756     ,   9.91269779     ,   9.87563992     ,   9.81853104     ,
   10.2518015     ,   10.1517496     ,   10.0868406     ,   10.0518665     ,   10.0351353     ,   10.0267954     ,   10.0213890     ,   10.0167532     ,   10.0123510     ,   10.0082550     ,   10.0046921     ,   10.0018845     ,   9.99997234     ,   9.99890900     ,   9.99834442     ,   9.99779320     ,   9.99695587     ,   9.99578190     ,   9.99434566     ,   9.99272156     ,   9.99095345     ,   9.98905945     ,   9.98703671     ,   9.98483276     ,   9.98225784     ,   9.97875595     ,   9.97292042     ,   9.96176624     ,   9.94011211     ,   9.90104866     ,   9.83865833     ,
   10.2436123     ,   10.1383562     ,   10.0708532     ,   10.0353127     ,   10.0190763     ,   10.0114574     ,   10.0064726     ,   10.0017443     ,   9.99676514     ,   9.99182796     ,   9.98752880     ,   9.98465347     ,   9.98405170     ,   9.98608112     ,   9.98981190     ,   9.99348736     ,   9.99593163     ,   9.99701214     ,   9.99714756     ,   9.99677372     ,   9.99615765     ,   9.99541569     ,   9.99458122     ,   9.99360847     ,   9.99229813     ,   9.99006557     ,   9.98542881     ,   9.97521496     ,   9.95388222     ,   9.91396523     ,   9.84897423     ,
   10.2392979     ,   10.1316252     ,   10.0627270     ,   10.0264053     ,   10.0093822     ,   10.0002813     ,   9.99255371     ,   9.98351288     ,   9.97267437     ,   9.96070099     ,   9.94907284     ,   9.94039154     ,   9.93839741     ,   9.94587517     ,   9.96062088     ,   9.97621346     ,   9.98772717     ,   9.99418926     ,   9.99703598     ,   9.99796963     ,   9.99808693     ,   9.99789906     ,   9.99758530     ,   9.99714661     ,   9.99640179     ,   9.99475574     ,   9.99071026     ,   9.98102188     ,   9.95997906     ,   9.91982460     ,   9.85374832     ,
   10.2371054     ,   10.1284695     ,   10.0584459     ,   10.0203476     ,   10.0002146     ,   9.98570156     ,   9.96920395     ,   9.94721413     ,   9.91881847     ,   9.88478374     ,   9.84807777     ,   9.81612206     ,   9.80223083     ,   9.81955624     ,   9.86460018     ,   9.91657925     ,   9.95721531     ,   9.98121071     ,   9.99252892     ,   9.99692154     ,   9.99831486     ,   9.99862576     ,   9.99858093     ,   9.99836636     ,   9.99785042     ,   9.99646187     ,   9.99270725     ,   9.98332882     ,   9.96253586     ,   9.92241001     ,   9.85595131     ,
   10.2359457     ,   10.1268225     ,   10.0549822     ,   10.0128298     ,   9.98520851     ,   9.95793533     ,   9.92119408     ,   9.86923504     ,   9.79893112     ,   9.70922852     ,   9.60438538     ,   9.50223064     ,   9.44192982     ,   9.47037411     ,   9.58751678     ,   9.73722935     ,   9.86185169     ,   9.93887234     ,   9.97658730     ,   9.99181175     ,   9.99699688     ,   9.99848270     ,   9.99879360     ,   9.99871922     ,   9.99830532     ,   9.99703884     ,   9.99345112     ,   9.98429108     ,   9.96372509     ,   9.92372513     ,   9.85715485     ,
   10.2351389     ,   10.1251802     ,   10.0496664     ,   9.99928093     ,   9.95668316     ,   9.90441132     ,   9.82836533     ,   9.71742249     ,   9.56202888     ,   9.35475540     ,   9.09761333     ,   8.82801342     ,   8.64029884     ,   8.66100502     ,   8.91118622     ,   9.27572536     ,   9.60490227     ,   9.82043648     ,   9.93051624     ,   9.97642517     ,   9.99253845     ,   9.99738026     ,   9.99860382     ,   9.99876690     ,   9.99843788     ,   9.99725151     ,   9.99378586     ,   9.98480988     ,   9.96446037     ,   9.92461681     ,   9.85802555     ,
   10.2341442     ,   10.1221867     ,   10.0398369     ,   9.97495270     ,   9.90675735     ,   9.81276608     ,   9.67226887     ,   9.46574688     ,   9.16908836     ,   8.75698948     ,   8.23306847     ,   7.66890907     ,   7.23584795     ,   7.17682552     ,   7.57745886     ,   8.29319668     ,   9.02061749     ,   9.53725719     ,   9.81626701     ,   9.93720150     ,   9.98087311     ,   9.99433899     ,   9.99791336     ,   9.99864864     ,   9.99846554     ,   9.99735737     ,   9.99400330     ,   9.98519707     ,   9.96505737     ,   9.92537498     ,   9.85878658     ,
   10.2324724     ,   10.1167059     ,   10.0236216     ,   9.93736076     ,   9.83330154     ,   9.68332863     ,   9.45621681     ,   9.11730576     ,   8.63277817     ,   7.96967506     ,   7.13989592     ,   6.24549103     ,   5.50096273     ,   5.21106243     ,   5.59667921     ,   6.64848375     ,   7.94019461     ,   8.97408295     ,   9.57750797     ,   9.85248184     ,   9.95509529     ,   9.98748970     ,   9.99630642     ,   9.99832249     ,   9.99843597     ,   9.99743080     ,   9.99418259     ,   9.98553848     ,   9.96559620     ,   9.92606926     ,   9.85949326     ,
   10.2298498     ,   10.1084528     ,   10.0015593     ,   9.88929081     ,   9.74312401     ,   9.53003979     ,   9.21672249     ,   8.76490498     ,   8.13401699     ,   7.30578184     ,   6.31534433     ,   5.25771427     ,   4.29102707     ,   3.64023232     ,   3.64086699     ,   4.65550613     ,   6.40821981     ,   8.08335972     ,   9.17203999     ,   9.70198345     ,   9.90796566     ,   9.97472477     ,   9.99326611     ,   9.99768734     ,   9.99834061     ,   9.99747944     ,   9.99433899     ,   9.98584557     ,   9.96608734     ,   9.92670345     ,   9.86013699     ,
   10.2264557     ,   10.0985966     ,   9.97797966     ,   9.84286499     ,   9.66614914     ,   9.41899204     ,   9.07024384     ,   8.58766079     ,   7.93877935     ,   7.11793470     ,   6.17536068     ,   5.18699837     ,   4.21155405     ,   3.29506207     ,   2.69758868     ,   3.15150070     ,   4.89961863     ,   7.04543686     ,   8.64633846     ,   9.49333096     ,   9.83976555     ,   9.95572376     ,   9.98865128     ,   9.99670219     ,   9.99817467     ,   9.99750900     ,   9.99447250     ,   9.98610973     ,   9.96651173     ,   9.92725182     ,   9.86069393     ,
