   4972.77734     ,   893.083130     ,   1866.44556     ,   1595.81213     ,   1537.61780     ,   1465.01086     ,   1400.61011     ,   1341.99121     ,   1287.92151     ,   1237.42419     ,   1189.67859     ,   1144.02539     ,   1099.94824     ,   1057.05371     ,   1015.05005     ,   973.725586     ,   932.929993     ,   892.557739     ,   852.536804     ,   812.820984     ,   773.386169     ,   734.228699     ,   695.362915     ,   656.804382     ,   618.508545     ,   580.234558     ,   541.394226     ,   501.249786     ,   460.223663     ,   422.666199     ,   397.583221     ,
   3452.51855     ,   1343.09741     ,   1057.48706     ,   1059.43579     ,   1059.65820     ,   1059.17932     ,   1056.61084     ,   1052.68945     ,   1047.60327     ,   1041.50854     ,   1034.47412     ,   1026.51050     ,   1017.58948     ,   1007.65863     ,   996.651917     ,   984.495178     ,   971.108215     ,   956.404602     ,   940.289185     ,   922.657166     ,   903.390991     ,   882.355164     ,   859.368896     ,   834.092346     ,   805.667725     ,   771.950378     ,   728.623291     ,   669.820313     ,   592.965027     ,   507.159210     ,   432.310486     ,
   2546.10254     ,   978.157532     ,   1011.80237     ,   1010.78790     ,   1010.33167     ,   1010.03864     ,   1009.59204     ,   1008.98724     ,   1008.20105     ,   1007.21326     ,   1005.99298     ,   1004.50171     ,   1002.69464     ,   1000.51978     ,   997.917114     ,   994.820251     ,   991.154907     ,   986.837036     ,   981.769348     ,   975.837891     ,   968.905762     ,   960.801636     ,   951.272095     ,   939.790466     ,   924.924561     ,   902.864868     ,   865.471130     ,   800.731079     ,   700.651672     ,   575.222412     ,   453.386475     ,
   2460.12061     ,   926.547791     ,   1004.66077     ,   1002.02930     ,   1001.94263     ,   1001.82776     ,   1001.69916     ,   1001.56421     ,   1001.42969     ,   1001.27936     ,   1001.08191     ,   1000.81616     ,   1000.47314     ,   1000.04126     ,   999.500122     ,   998.826843     ,   997.993042     ,   996.965332     ,   995.703064     ,   994.156494     ,   992.262756     ,   989.935547     ,   987.016907     ,   983.065674     ,   976.616943     ,   963.334717     ,   933.243530     ,   870.324219     ,   761.024597     ,   611.937073     ,   457.380615     ,
   2452.29199     ,   905.912170     ,   1004.12701     ,   1000.44934     ,   1000.44708     ,   1000.29333     ,   1000.12891     ,   1000.04492     ,   1000.09613     ,   1000.22101     ,   1000.30774     ,   1000.31348     ,   1000.26477     ,   1000.18457     ,   1000.07465     ,   999.937378     ,   999.767151     ,   999.555847     ,   999.292419     ,   998.963684     ,   998.551147     ,   998.023926     ,   997.294128     ,   996.003601     ,   992.748108     ,   983.063538     ,   956.201355     ,   894.041687     ,   779.602051     ,   617.242188     ,   446.148407     ,
   2464.38745     ,   897.570190     ,   1004.44269     ,   999.935059     ,   999.622131     ,   998.965332     ,   998.341858     ,   998.145935     ,   998.551880     ,   999.266541     ,   999.843628     ,   1000.13422     ,   1000.24506     ,   1000.26678     ,   1000.23535     ,   1000.19257     ,   1000.14575     ,   1000.09320     ,   1000.03290     ,   999.962219     ,   999.876892     ,   999.764160     ,   999.560669     ,   998.937622     ,   996.505127     ,   987.693359     ,   961.238281     ,   897.704712     ,   778.292419     ,   607.365234     ,   429.462280     ,
   2478.44727     ,   893.367249     ,   1004.33722     ,   998.572937     ,   996.806152     ,   994.249695     ,   992.066833     ,   991.590332     ,   993.237122     ,   995.900208     ,   998.114502     ,   999.405090     ,   1000.04919     ,   1000.28912     ,   1000.29681     ,   1000.26245     ,   1000.23096     ,   1000.20068     ,   1000.17084     ,   1000.14105     ,   1000.10986     ,   1000.06879     ,   999.959900     ,   999.460205     ,   997.166504     ,   988.388550     ,   961.406799     ,   895.766479     ,   771.617493     ,   594.416443     ,   413.763428     ,
   2489.68506     ,   891.366272     ,   1002.37024     ,   993.416138     ,   986.931519     ,   978.841492     ,   972.536194     ,   971.622314     ,   976.811584     ,   984.861023     ,   991.892578     ,   996.524475     ,   999.140930     ,   1000.19653     ,   1000.34467     ,   1000.30304     ,   1000.26758     ,   1000.23706     ,   1000.20831     ,   1000.18146     ,   1000.15540     ,   1000.12219     ,   1000.02533     ,   999.541626     ,   997.248657     ,   988.339905     ,   960.691223     ,   893.008423     ,   764.760010     ,   582.756714     ,   400.868958     ,
   2496.49585     ,   890.377136     ,   995.030090     ,   977.806702     ,   959.415222     ,   938.579956     ,   923.531128     ,   922.008545     ,   934.769470     ,   954.617737     ,   973.425415     ,   987.396973     ,   996.046509     ,   999.714478     ,   1000.38855     ,   1000.34497     ,   1000.29712     ,   1000.26288     ,   1000.23151     ,   1000.20233     ,   1000.17456     ,   1000.14038     ,   1000.04346     ,   999.559875     ,   997.249146     ,   988.201904     ,   959.947449     ,   890.504639     ,   758.876831     ,   573.169250     ,   390.679382     ,
   2498.23291     ,   888.263550     ,   975.830811     ,   941.028809     ,   899.349426     ,   855.597778     ,   825.662292     ,   822.526794     ,   846.491516     ,   886.102783     ,   928.411865     ,   963.773499     ,   987.476013     ,   998.087524     ,   1000.38049     ,   1000.40118     ,   1000.32556     ,   1000.28583     ,   1000.25153     ,   1000.21973     ,   1000.18951     ,   1000.15350     ,   1000.05536     ,   999.570251     ,   997.242432     ,   988.075745     ,   959.310791     ,   888.413147     ,   754.063354     ,   565.499695     ,   382.715729     ,
