   10.2954245     ,   10.2315254     ,   10.1920538     ,   10.1683388     ,   10.1514521     ,   10.1368656     ,   10.1230307     ,   10.1095562     ,   10.0963621     ,   10.0834303     ,   10.0707388     ,   10.0582533     ,   10.0459261     ,   10.0336962     ,   10.0215015     ,   10.0092840     ,   9.99699020     ,   9.98458576     ,   9.97204590     ,   9.95935726     ,   9.94651890     ,   9.93353939     ,   9.92043018     ,   9.90720558     ,   9.89387417     ,   9.88041878     ,   9.86670685     ,   9.85217667     ,   9.83506584     ,   9.81121922     ,   9.77407455     ,
   10.2449675     ,   10.1531839     ,   10.1041698     ,   10.0817280     ,   10.0705051     ,   10.0628223     ,   10.0560646     ,   10.0495853     ,   10.0432701     ,   10.0371208     ,   10.0311422     ,   10.0253296     ,   10.0196609     ,   10.0140991     ,   10.0086002     ,   10.0031185     ,   9.99761105     ,   9.99204350     ,   9.98639297     ,   9.98064613     ,   9.97479725     ,   9.96885109     ,   9.96281147     ,   9.95668697     ,   9.95047951     ,   9.94414139     ,   9.93741608     ,   9.92930031     ,   9.91665840     ,   9.89206314     ,   9.84352779     ,
   10.2187500     ,   10.1120968     ,   10.0581064     ,   10.0364780     ,   10.0283823     ,   10.0244589     ,   10.0215445     ,   10.0188513     ,   10.0162487     ,   10.0137434     ,   10.0113516     ,   10.0090790     ,   10.0069122     ,   10.0048265     ,   10.0027943     ,   10.0007849     ,   9.99877262     ,   9.99673462     ,   9.99465656     ,   9.99252892     ,   9.99034786     ,   9.98811626     ,   9.98583794     ,   9.98351574     ,   9.98114491     ,   9.97866154     ,   9.97574997     ,   9.97117138     ,   9.96105671     ,   9.93617153     ,   9.88139820     ,
   10.2072849     ,   10.0945768     ,   10.0386896     ,   10.0175571     ,   10.0108843     ,   10.0086231     ,   10.0073805     ,   10.0063133     ,   10.0052824     ,   10.0043144     ,   10.0034561     ,   10.0027122     ,   10.0020390     ,   10.0014038     ,   10.0007801     ,   10.0001497     ,   9.99950886     ,   9.99885368     ,   9.99818325     ,   9.99749279     ,   9.99678326     ,   9.99605656     ,   9.99531364     ,   9.99455738     ,   9.99377632     ,   9.99290180     ,   9.99159431     ,   9.98853111     ,   9.97955036     ,   9.95466042     ,   9.89736366     ,
   10.2026443     ,   10.0881767     ,   10.0318499     ,   10.0109997     ,   10.0048580     ,   10.0031414     ,   10.0023518     ,   10.0015965     ,   10.0007811     ,   10.0000896     ,   9.99973011     ,   9.99971485     ,   9.99984932     ,   9.99999619     ,   10.0000467     ,   9.99996376     ,   9.99979115     ,   9.99957371     ,   9.99934006     ,   9.99909878     ,   9.99885559     ,   9.99860954     ,   9.99836349     ,   9.99811840     ,   9.99786091     ,   9.99752140     ,   9.99675560     ,   9.99421787     ,   9.98566055     ,   9.96084785     ,   9.90278625     ,
   10.2004642     ,   10.0859404     ,   10.0297070     ,   10.0089798     ,   10.0028696     ,   10.0009241     ,   9.99942875     ,   9.99735641     ,   9.99484444     ,   9.99279594     ,   9.99221611     ,   9.99324894     ,   9.99507427     ,   9.99709511     ,   9.99867058     ,   9.99949169     ,   9.99975014     ,   9.99974060     ,   9.99963856     ,   9.99951649     ,   9.99939060     ,   9.99926949     ,   9.99915409     ,   9.99904442     ,   9.99892712     ,   9.99873257     ,   9.99811840     ,   9.99574089     ,   9.98734093     ,   9.96261501     ,   9.90440655     ,
   10.1989794     ,   10.0850210     ,   10.0289888     ,   10.0080881     ,   10.0012398     ,   9.99741650     ,   9.99207783     ,   9.98371792     ,   9.97336102     ,   9.96467972     ,   9.96181107     ,   9.96568394     ,   9.97356510     ,   9.98341370     ,   9.99190807     ,   9.99690151     ,   9.99898434     ,   9.99959278     ,   9.99966908     ,   9.99960232     ,   9.99950600     ,   9.99941158     ,   9.99932384     ,   9.99924278     ,   9.99915600     ,   9.99899483     ,   9.99842072     ,   9.99609852     ,   9.98777485     ,   9.96313381     ,   9.90495205     ,
   10.1976490     ,   10.0844851     ,   10.0284119     ,   10.0063696     ,   9.99632549     ,   9.98519135     ,   9.96575165     ,   9.93506145     ,   9.89706707     ,   9.86406994     ,   9.85031128     ,   9.86014175     ,   9.88651848     ,   9.92499542     ,   9.96160412     ,   9.98468876     ,   9.99507999     ,   9.99859047     ,   9.99947166     ,   9.99958706     ,   9.99952793     ,   9.99944019     ,   9.99935627     ,   9.99927902     ,   9.99919796     ,   9.99904442     ,   9.99848366     ,   9.99619102     ,   9.98792553     ,   9.96336842     ,   9.90525627     ,
   10.1963530     ,   10.0839329     ,   10.0268202     ,   10.0005693     ,   9.97982883     ,   9.94563007     ,   9.88386154     ,   9.78841591     ,   9.67107964     ,   9.56567574     ,   9.51271534     ,   9.52746964     ,   9.59616852     ,   9.71870041     ,   9.84878731     ,   9.93685818     ,   9.97898579     ,   9.99420166     ,   9.99849129     ,   9.99941349     ,   9.99951077     ,   9.99944782     ,   9.99936390     ,   9.99928665     ,   9.99920559     ,   9.99905396     ,   9.99850178     ,   9.99623489     ,   9.98802471     ,   9.96355247     ,   9.90551949     ,
   10.1950073     ,   10.0827322     ,   10.0217447     ,   9.98326683     ,   9.93329716     ,   9.83982944     ,   9.67532825     ,   9.42925167     ,   9.13055134     ,   8.85391903     ,   8.69560528     ,   8.69273949     ,   8.82465458     ,   9.13417244     ,   9.50823212     ,   9.78368187     ,   9.92458534     ,   9.97858906     ,   9.99480534     ,   9.99869251     ,   9.99940014     ,   9.99943924     ,   9.99936867     ,   9.99929047     ,   9.99920845     ,   9.99905872     ,   9.99851418     ,   9.99627113     ,   9.98811436     ,   9.96372700     ,   9.90577507     ,
