   10.3003683     ,   10.2380476     ,   10.1980715     ,   10.1733570     ,   10.1556540     ,   10.1404476     ,   10.1260834     ,   10.1121187     ,   10.0984602     ,   10.0850916     ,   10.0719948     ,   10.0591383     ,   10.0464716     ,   10.0339308     ,   10.0214481     ,   10.0089588     ,   9.99640274     ,   9.98373985     ,   9.97093868     ,   9.95798492     ,   9.94487572     ,   9.93161583     ,   9.91821861     ,   9.90469551     ,   9.89105797     ,   9.87727356     ,   9.86317539     ,   9.84812164     ,   9.83026600     ,   9.80559254     ,   9.76830387     ,
   10.2518444     ,   10.1620731     ,   10.1120281     ,   10.0880136     ,   10.0756598     ,   10.0672197     ,   10.0598679     ,   10.0528469     ,   10.0460215     ,   10.0393887     ,   10.0329580     ,   10.0267258     ,   10.0206680     ,   10.0147438     ,   10.0089035     ,   10.0030928     ,   9.99726200     ,   9.99136925     ,   9.98538971     ,   9.97930527     ,   9.97310829     ,   9.96680164     ,   9.96039009     ,   9.95388317     ,   9.94727707     ,   9.94050217     ,   9.93323898     ,   9.92432404     ,   9.91042995     ,   9.88429642     ,   9.83517742     ,
   10.2255821     ,   10.1204681     ,   10.0649004     ,   10.0414114     ,   10.0321541     ,   10.0275755     ,   10.0242033     ,   10.0211124     ,   10.0181351     ,   10.0152798     ,   10.0125675     ,   10.0100060     ,   10.0075788     ,   10.0052557     ,   10.0030003     ,   10.0007763     ,   9.99855232     ,   9.99629974     ,   9.99400234     ,   9.99164581     ,   9.98922729     ,   9.98674774     ,   9.98421097     ,   9.98161983     ,   9.97896481     ,   9.97615242     ,   9.97278309     ,   9.96740532     ,   9.95585823     ,   9.92900181     ,   9.87309551     ,
   10.2134676     ,   10.1016741     ,   10.0438261     ,   10.0207300     ,   10.0129738     ,   10.0102043     ,   10.0086622     ,   10.0073452     ,   10.0060797     ,   10.0049009     ,   10.0038691     ,   10.0029917     ,   10.0022211     ,   10.0015087     ,   10.0008106     ,   10.0001030     ,   9.99937630     ,   9.99862862     ,   9.99785995     ,   9.99706554     ,   9.99624538     ,   9.99540234     ,   9.99453735     ,   9.99365044     ,   9.99272537     ,   9.99166393     ,   9.99002934     ,   9.98626041     ,   9.97584057     ,   9.94879055     ,   9.88996506     ,
   10.2083368     ,   10.0943651     ,   10.0358782     ,   10.0130386     ,   10.0058718     ,   10.0037165     ,   10.0026712     ,   10.0016756     ,   10.0006142     ,   9.99971008     ,   9.99921989     ,   9.99917889     ,   9.99938965     ,   9.99967098     ,   9.99984837     ,   9.99984074     ,   9.99968910     ,   9.99945927     ,   9.99919891     ,   9.99892521     ,   9.99864483     ,   9.99835968     ,   9.99806976     ,   9.99777699     ,   9.99746132     ,   9.99702072     ,   9.99601269     ,   9.99284267     ,   9.98288345     ,   9.95585346     ,   9.89606762     ,
   10.2059441     ,   10.0916996     ,   10.0332136     ,   10.0104675     ,   10.0032997     ,   10.0008211     ,   9.99886799     ,   9.99624634     ,   9.99311352     ,   9.99049091     ,   9.98952579     ,   9.99048710     ,   9.99266338     ,   9.99537182     ,   9.99768639     ,   9.99902916     ,   9.99954987     ,   9.99963665     ,   9.99956036     ,   9.99943733     ,   9.99930477     ,   9.99917507     ,   9.99904823     ,   9.99892426     ,   9.99878407     ,   9.99852657     ,   9.99770927     ,   9.99473858     ,   9.98496246     ,   9.95801353     ,   9.89801121     ,
   10.2044258     ,   10.0906305     ,   10.0322714     ,   10.0092430     ,   10.0011110     ,   9.99631882     ,   9.98982143     ,   9.97996330     ,   9.96786880     ,   9.95735645     ,   9.95281029     ,   9.95571613     ,   9.96419621     ,   9.97628784     ,   9.98766613     ,   9.99491215     ,   9.99822140     ,   9.99933052     ,   9.99956703     ,   9.99954224     ,   9.99945545     ,   9.99936199     ,   9.99927330     ,   9.99919033     ,   9.99909115     ,   9.99888039     ,   9.99811745     ,   9.99521923     ,   9.98553944     ,   9.95868301     ,   9.89868832     ,
   10.2031479     ,   10.0900478     ,   10.0315037     ,   10.0070133     ,   9.99506569     ,   9.98193645     ,   9.95991611     ,   9.92603302     ,   9.88422298     ,   9.84630299     ,   9.82636642     ,   9.83071327     ,   9.85622406     ,   9.90010262     ,   9.94579792     ,   9.97689152     ,   9.99201870     ,   9.99759579     ,   9.99918079     ,   9.99948978     ,   9.99947643     ,   9.99939919     ,   9.99931812     ,   9.99924088     ,   9.99915123     ,   9.99895191     ,   9.99820900     ,   9.99535275     ,   9.98574448     ,   9.95898533     ,   9.89905548     ,
   10.2019367     ,   10.0894213     ,   10.0295038     ,   10.0001087     ,   9.97634602     ,   9.93876743     ,   9.87318039     ,   9.77372074     ,   9.65098095     ,   9.53509140     ,   9.46390057     ,   9.45810413     ,   9.51658821     ,   9.64708614     ,   9.79957199     ,   9.91086769     ,   9.96820259     ,   9.99058628     ,   9.99747372     ,   9.99914837     ,   9.99942780     ,   9.99940300     ,   9.99932766     ,   9.99925137     ,   9.99916267     ,   9.99896717     ,   9.99823856     ,   9.99541664     ,   9.98587704     ,   9.95921326     ,   9.89936161     ,
   10.2006578     ,   10.0879879     ,   10.0235758     ,   9.98096848     ,   9.92715454     ,   9.83079624     ,   9.66557407     ,   9.42114735     ,   9.12101364     ,   8.82693768     ,   8.62603188     ,   8.56781769     ,   8.66103363     ,   8.96954441     ,   9.38304996     ,   9.71169090     ,   9.89256763     ,   9.96725655     ,   9.99151802     ,   9.99787617     ,   9.99920368     ,   9.99937439     ,   9.99932957     ,   9.99925518     ,   9.99916649     ,   9.99897289     ,   9.99825668     ,   9.99546623     ,   9.98599529     ,   9.95942688     ,   9.89965630     ,
   10.1990099     ,   10.0843420     ,   10.0092878     ,   9.93818760     ,   9.82311630     ,   9.61434841     ,   9.27014065     ,   8.77393627     ,   8.16557884     ,   7.56608486     ,   7.13608885     ,   6.93910837     ,   7.01661158     ,   7.56460953     ,   8.44389915     ,   9.22809982     ,   9.69745445     ,   9.90400887     ,   9.97466660     ,   9.99412155     ,   9.99849892     ,   9.99926662     ,   9.99932003     ,   9.99925804     ,   9.99917030     ,   9.99897957     ,   9.99827385     ,   9.99551582     ,   9.98610878     ,   9.95963383     ,   9.89993668     ,
   10.1965761     ,   10.0770254     ,   9.98315048     ,   9.86514091     ,   9.65459156     ,   9.27992725     ,   8.69197464     ,   7.89646244     ,   6.95143461     ,   6.00144339     ,   5.26747990     ,   4.82837152     ,   4.76752758     ,   5.43229151     ,   6.83774662     ,   8.31421852     ,   9.30028534     ,   9.76804924     ,   9.93688965     ,   9.98539829     ,   9.99679852     ,   9.99898815     ,   9.99928570     ,   9.99925804     ,   9.99917316     ,   9.99898529     ,   9.99829102     ,   9.99556065     ,   9.98621273     ,   9.95982170     ,   9.90019608     ,
   10.1931791     ,   10.0660753     ,   9.94783401     ,   9.77510357     ,   9.46819115     ,   8.95905113     ,   8.19669628     ,   7.16705084     ,   5.97609186     ,   4.78557825     ,   3.80095434     ,   3.11109900     ,   2.79180312     ,   3.26056957     ,   4.89895058     ,   7.04828358     ,   8.69509602     ,   9.54733753     ,   9.87280560     ,   9.97010040     ,   9.99373150     ,   9.99846649     ,   9.99921227     ,   9.99925232     ,   9.99917603     ,   9.99899197     ,   9.99830627     ,   9.99560165     ,   9.98630524     ,   9.95998573     ,   9.90042114     ,
   10.1891232     ,   10.0532188     ,   9.90987682     ,   9.68412209     ,   9.28597641     ,   8.65251160     ,   7.78475571     ,   6.67162323     ,   5.40621138     ,   4.14598560     ,   3.07038236     ,   2.28068733     ,   1.79988360     ,   1.98116148     ,   3.48018956     ,   5.93071461     ,   8.08391666     ,   9.30338287     ,   9.79747295     ,   9.95131588     ,   9.98984051     ,   9.99778652     ,   9.99911404     ,   9.99924278     ,   9.99917793     ,   9.99899578     ,   9.99831867     ,   9.99563408     ,   9.98637962     ,   9.96011925     ,   9.90060043     ,
   10.1853352     ,   10.0417671     ,   9.87898254     ,   9.61606693     ,   9.16235733     ,   8.45549202     ,   7.52724266     ,   6.41401339     ,   5.18103504     ,   3.93879676     ,   2.83875394     ,   2.00691652     ,   1.46590686     ,   1.56952071     ,   3.01730466     ,   5.50585604     ,   7.79058981     ,   9.15825653     ,   9.74522495     ,   9.93693924     ,   9.98667717     ,   9.99721527     ,   9.99903011     ,   9.99923611     ,   9.99918175     ,   9.99900150     ,   9.99832821     ,   9.99565792     ,   9.98643303     ,   9.96021175     ,   9.90072727     ,
   10.1830254     ,   10.0349751     ,   9.86153507     ,   9.57960796     ,   9.09615231     ,   8.35839653     ,   7.41442823     ,   6.32888031     ,   5.14588404     ,   3.93011236     ,   2.81471944     ,   1.94942248     ,   1.37399197     ,   1.45596015     ,   2.89564133     ,   5.38367796     ,   7.69089222     ,   9.10069752     ,   9.72191334     ,   9.92998505     ,   9.98506641     ,   9.99691582     ,   9.99898624     ,   9.99923229     ,   9.99918461     ,   9.99900532     ,   9.99833488     ,   9.99567223     ,   9.98646164     ,   9.96026134     ,   9.90079403     ,
   10.1830282     ,   10.0349770     ,   9.86154175     ,   9.57961941     ,   9.09619522     ,   8.35846996     ,   7.41448545     ,   6.32887411     ,   5.14581919     ,   3.93002820     ,   2.81464672     ,   1.94937325     ,   1.37395513     ,   1.45590568     ,   2.89555526     ,   5.38359356     ,   7.69084120     ,   9.10067463     ,   9.72190666     ,   9.92998409     ,   9.98506832     ,   9.99691772     ,   9.99898815     ,   9.99923611     ,   9.99918747     ,   9.99900818     ,   9.99833870     ,   9.99567604     ,   9.98646450     ,   9.96026611     ,   9.90079689     ,
   10.1853399     ,   10.0417747     ,   9.87899685     ,   9.61609554     ,   9.16244316     ,   8.45562935     ,   7.52738810     ,   6.41404915     ,   5.18093634     ,   3.93862581     ,   2.83858156     ,   2.00678301     ,   1.46579111     ,   1.56935239     ,   3.01705217     ,   5.50561380     ,   7.79044724     ,   9.15819836     ,   9.74520874     ,   9.93693733     ,   9.98668098     ,   9.99722099     ,   9.99903774     ,   9.99924469     ,   9.99919128     ,   9.99901199     ,   9.99833965     ,   9.99566936     ,   9.98644352     ,   9.96022320     ,   9.90073586     ,
   10.1891298     ,   10.0532284     ,   9.90989208     ,   9.68415642     ,   9.28604603     ,   8.65263844     ,   7.78493977     ,   6.67173243     ,   5.40619183     ,   4.14584208     ,   3.07018447     ,   2.28048420     ,   1.79967332     ,   1.98086905     ,   3.47976089     ,   5.93033218     ,   8.08371544     ,   9.30331039     ,   9.79745197     ,   9.95131397     ,   9.98984623     ,   9.99779701     ,   9.99912739     ,   9.99925709     ,   9.99919415     ,   9.99901390     ,   9.99833679     ,   9.99565220     ,   9.98639774     ,   9.96013641     ,   9.90061474     ,
   10.1931839     ,   10.0660810     ,   9.94784451     ,   9.77513027     ,   9.46824837     ,   8.95915890     ,   8.19684029     ,   7.16717863     ,   5.97617102     ,   4.78552818     ,   3.80080128     ,   3.11085653     ,   2.79152679     ,   3.26025987     ,   4.89858150     ,   7.04800415     ,   8.69495869     ,   9.54728699     ,   9.87279224     ,   9.97010231     ,   9.99373913     ,   9.99847984     ,   9.99923038     ,   9.99927235     ,   9.99919891     ,   9.99901581     ,   9.99833202     ,   9.99562740     ,   9.98633099     ,   9.96000957     ,   9.90043926     ,
   10.1965780     ,   10.0770264     ,   9.98315334     ,   9.86515522     ,   9.65462685     ,   9.27999496     ,   8.69208527     ,   7.89661789     ,   6.95158625     ,   6.00148582     ,   5.26739264     ,   4.82816076     ,   4.76732969     ,   5.43210125     ,   6.83753633     ,   8.31407166     ,   9.30021477     ,   9.76802349     ,   9.93688488     ,   9.98540592     ,   9.99681282     ,   9.99900627     ,   9.99930763     ,   9.99928379     ,   9.99920273     ,   9.99901772     ,   9.99832535     ,   9.99559498     ,   9.98624706     ,   9.95985126     ,   9.90021801     ,
   10.1990070     ,   10.0843344     ,   10.0092802     ,   9.93818665     ,   9.82312870     ,   9.61438274     ,   9.27020359     ,   8.77402878     ,   8.16567993     ,   7.56614494     ,   7.13606071     ,   6.93899488     ,   7.01652145     ,   7.56451368     ,   8.44379807     ,   9.22803211     ,   9.69742203     ,   9.90399933     ,   9.97467041     ,   9.99413395     ,   9.99851799     ,   9.99929047     ,   9.99934864     ,   9.99929142     ,   9.99920654     ,   9.99901867     ,   9.99831581     ,   9.99555874     ,   9.98614979     ,   9.95966911     ,   9.89996433     ,
   10.2006483     ,   10.0879707     ,   10.0235567     ,   9.98095322     ,   9.92714787     ,   9.83080196     ,   9.66559696     ,   9.42118835     ,   9.12106609     ,   8.82697773     ,   8.62602901     ,   8.56777287     ,   8.66099358     ,   8.96949673     ,   9.38300419     ,   9.71166039     ,   9.89255524     ,   9.96725655     ,   9.99152946     ,   9.99789524     ,   9.99922848     ,   9.99940491     ,   9.99936581     ,   9.99929619     ,   9.99921131     ,   9.99902153     ,   9.99830627     ,   9.99551678     ,   9.98604488     ,   9.95947170     ,   9.89968967     ,
   10.2019196     ,   10.0893936     ,   10.0294714     ,   10.0000792     ,   9.97632408     ,   9.93875122     ,   9.87317562     ,   9.77372456     ,   9.65099239     ,   9.53510094     ,   9.46389580     ,   9.45808315     ,   9.51656437     ,   9.64706135     ,   9.79955196     ,   9.91085625     ,   9.96820259     ,   9.99059486     ,   9.99749279     ,   9.99917507     ,   9.99946117     ,   9.99944115     ,   9.99937248     ,   9.99930000     ,   9.99921513     ,   9.99902344     ,   9.99829578     ,   9.99547482     ,   9.98593426     ,   9.95926571     ,   9.89940166     ,
   10.2031221     ,   10.0900049     ,   10.0314550     ,   10.0069685     ,   9.99502659     ,   9.98190498     ,   9.95989132     ,   9.92601395     ,   9.88420963     ,   9.84629250     ,   9.82635307     ,   9.83069611     ,   9.85620785     ,   9.90009022     ,   9.94579029     ,   9.97689247     ,   9.99202728     ,   9.99761295     ,   9.99920654     ,   9.99952316     ,   9.99951744     ,   9.99944687     ,   9.99937057     ,   9.99929810     ,   9.99921227     ,   9.99901581     ,   9.99827671     ,   9.99542046     ,   9.98581123     ,   9.95904446     ,   9.89910030     ,
