   10.3308945     ,   10.2813482     ,   10.2407608     ,   10.2097874     ,   10.1853952     ,   10.1644754     ,   10.1451464     ,   10.1266127     ,   10.1086645     ,   10.0913115     ,   10.0746078     ,   10.0585794     ,   10.0431995     ,   10.0283823     ,   10.0139990     ,   9.99989605     ,   9.98592377     ,   9.97195148     ,   9.95787621     ,   9.94362068     ,   9.92914009     ,   9.91440964     ,   9.89941502     ,   9.88413048     ,   9.86846924     ,   9.85220242     ,   9.83479691     ,   9.81524849     ,   9.79201984     ,   9.76337910     ,   9.72845745     ,
   10.2978277     ,   10.2274065     ,   10.1756487     ,   10.1415968     ,   10.1193256     ,   10.1030722     ,   10.0893478     ,   10.0766516     ,   10.0645504     ,   10.0530291     ,   10.0421667     ,   10.0320187     ,   10.0225792     ,   10.0137577     ,   10.0054016     ,   9.99732399     ,   9.98935509     ,   9.98135757     ,   9.97323608     ,   9.96492195     ,   9.95637321     ,   9.94756413     ,   9.93846989     ,   9.92903137     ,   9.91906357     ,   9.90809917     ,   9.89509296     ,   9.87809372     ,   9.85412788     ,   9.81980419     ,   9.77300453     ,
   10.2753544     ,   10.1896095     ,   10.1297464     ,   10.0936193     ,   10.0730944     ,   10.0604095     ,   10.0508556     ,   10.0423946     ,   10.0344400     ,   10.0269833     ,   10.0201645     ,   10.0141172     ,   10.0089073     ,   10.0044661     ,   10.0005703     ,   9.99691200     ,   9.99324417     ,   9.98942661     ,   9.98541260     ,   9.98118305     ,   9.97673130     ,   9.97204685     ,   9.96710587     ,   9.96182442     ,   9.95595264     ,   9.94884300     ,   9.93907070     ,   9.92397881     ,   9.89950371     ,   9.86094856     ,   9.80511951     ,
   10.2608328     ,   10.1651125     ,   10.0999842     ,   10.0625458     ,   10.0431595     ,   10.0326977     ,   10.0255919     ,   10.0194216     ,   10.0135117     ,   10.0079069     ,   10.0028992     ,   9.99887371     ,   9.99621010     ,   9.99503326     ,   9.99493504     ,   9.99511337     ,   9.99491215     ,   9.99409485     ,   9.99274158     ,   9.99100590     ,   9.98900795     ,   9.98680496     ,   9.98439503     ,   9.98168850     ,   9.97839355     ,   9.97376156     ,   9.96613503     ,   9.95241261     ,   9.92781830     ,   9.88675117     ,   9.82524586     ,
   10.2520962     ,   10.1505375     ,   10.0822487     ,   10.0438385     ,   10.0247087     ,   10.0148134     ,   10.0079422     ,   10.0013514     ,   9.99427319     ,   9.98684406     ,   9.97971249     ,   9.97407341     ,   9.97159386     ,   9.97350025     ,   9.97909641     ,   9.98581028     ,   9.99120045     ,   9.99433517     ,   9.99556160     ,   9.99561119     ,   9.99505520     ,   9.99419689     ,   9.99313927     ,   9.99182415     ,   9.98995304     ,   9.98673058     ,   9.98039055     ,   9.96758747     ,   9.94313526     ,   9.90087605     ,   9.83634377     ,
   10.2472105     ,   10.1425848     ,   10.0723486     ,   10.0327139     ,   10.0124207     ,   10.0006599     ,   9.99054146     ,   9.97880268     ,   9.96432400     ,   9.94713020     ,   9.92845440     ,   9.91169930     ,   9.90289783     ,   9.90801525     ,   9.92679119     ,   9.95124722     ,   9.97247219     ,   9.98629665     ,   9.99341869     ,   9.99635124     ,   9.99722099     ,   9.99722672     ,   9.99686813     ,   9.99623108     ,   9.99506378     ,   9.99257088     ,   9.98694611     ,   9.97473812     ,   9.95053673     ,   9.90785694     ,   9.84192657     ,
   10.2446461     ,   10.1385212     ,   10.0666370     ,   10.0246935     ,   10.0007505     ,   9.98303032     ,   9.96347904     ,   9.93757153     ,   9.90278625     ,   9.85785770     ,   9.80427456     ,   9.75035095     ,   9.71451283     ,   9.71896744     ,   9.76839828     ,   9.84138775     ,   9.90936089     ,   9.95599079     ,   9.98124599     ,   9.99248981     ,   9.99668026     ,   9.99795055     ,   9.99814606     ,   9.99786949     ,   9.99703598     ,   9.99490833     ,   9.98968506     ,   9.97787476     ,   9.95395088     ,   9.91122055     ,   9.84471512     ,
   10.2433167     ,   10.1362782     ,   10.0620842     ,   10.0155554     ,   9.98370934     ,   9.95313263     ,   9.91348648     ,   9.85719872     ,   9.77752209     ,   9.66822433     ,   9.52889824     ,   9.37666035     ,   9.25934124     ,   9.24299717     ,   9.35115051     ,   9.53812027     ,   9.72743511     ,   9.86498165     ,   9.94268703     ,   9.97849178     ,   9.99238205     ,   9.99699402     ,   9.99825287     ,   9.99834728     ,   9.99771881     ,   9.99579430     ,   9.99082661     ,   9.97931862     ,   9.95566845     ,   9.91303730     ,   9.84630585     ,
   10.2424622     ,   10.1342411     ,   10.0560341     ,   10.0011492     ,   9.95490551     ,   9.90119743     ,   9.82546520     ,   9.71355343     ,   9.54955959     ,   9.31602478     ,   9.00358486     ,   8.64430809     ,   8.34300900     ,   8.25060081     ,   8.43375301     ,   8.82955837     ,   9.27761364     ,   9.62934685     ,   9.83917522     ,   9.93961906     ,   9.97970963     ,   9.99340153     ,   9.99742603     ,   9.99829769     ,   9.99792099     ,   9.99615955     ,   9.99139214     ,   9.98014450     ,   9.95676231     ,   9.91427994     ,   9.84745407     ,
   10.2414789     ,   10.1310635     ,   10.0461760     ,   9.97785282     ,   9.90896320     ,   9.81963634     ,   9.68967247     ,   9.49558163     ,   9.20344353     ,   8.77434921     ,   8.19250011     ,   7.51685333     ,   6.92349768     ,   6.65664911     ,   6.84902763     ,   7.49117994     ,   8.35346985     ,   9.11187363     ,   9.60068607     ,   9.84702015     ,   9.94874382     ,   9.98433208     ,   9.99508762     ,   9.99780178     ,   9.99791431     ,   9.99634743     ,   9.99176884     ,   9.98076439     ,   9.95764351     ,   9.91532326     ,   9.84844398     ,
