   483.490265     ,   447.175934     ,   413.053558     ,   380.217712     ,   348.062866     ,   316.295441     ,   284.798340     ,   253.534607     ,   222.500565     ,   191.702850     ,   161.144745     ,   130.817551     ,   100.695763     ,   70.7369385     ,   40.8860703     ,   11.0831232     ,  -18.7285957     ,  -48.5957756     ,  -78.5513992     ,  -108.614059     ,  -138.789459     ,  -169.073090     ,  -199.452682     ,  -229.909958     ,  -260.420563     ,  -290.950806     ,  -321.448395     ,  -351.823120     ,  -381.912384     ,  -411.441742     ,  -440.051086     ,
   481.417206     ,   446.073151     ,   412.566101     ,   380.064148     ,   348.064575     ,   316.355011     ,   284.867371     ,   253.589966     ,   222.532898     ,   191.711792     ,   161.136765     ,   130.803741     ,   100.689079     ,   70.7491150     ,   40.9250908     ,   11.1520233     ,  -18.6314392     ,  -48.4753304     ,  -78.4142838     ,  -108.467125     ,  -138.638870     ,  -168.923935     ,  -199.309235     ,  -229.776245     ,  -260.301819     ,  -290.856079     ,  -321.395294     ,  -351.844177     ,  -382.061066     ,  -411.790375     ,  -440.670319     ,
   479.656982     ,   445.082123     ,   412.042267     ,   379.808441     ,   347.946747     ,   316.293213     ,   284.812225     ,   253.514130     ,   222.425125     ,   191.574631     ,   160.984726     ,   130.659943     ,   100.579865     ,   70.6976395     ,   40.9460487     ,   11.2493572     ,  -18.4636135     ,  -48.2495651     ,  -78.1460571     ,  -108.171707     ,  -138.329498     ,  -168.611069     ,  -199.000702     ,  -229.478241     ,  -260.020416     ,  -290.600037     ,  -321.179932     ,  -351.697021     ,  -382.027863     ,  -411.942139     ,  -441.107147     ,
   478.322418     ,   444.163116     ,   411.447418     ,   379.412048     ,   347.653748     ,   316.037292     ,   284.548248     ,   253.214600     ,   222.079971     ,   191.192505     ,   160.592484     ,   130.298096     ,   100.293274     ,   70.5242004     ,   40.9073486     ,   11.3472414     ,  -18.2443123     ,  -47.9344444     ,  -77.7640991     ,  -107.750008     ,  -137.890381     ,  -168.171341     ,  -198.572311     ,  -229.069656     ,  -259.638672     ,  -290.253265     ,  -320.881042     ,  -351.468964     ,  -381.910522     ,  -411.999176     ,  -441.412506     ,
   477.242218     ,   443.299896     ,   410.783875     ,   378.873138     ,   347.170929     ,   315.555664     ,   284.025238     ,   252.622162     ,   221.410309     ,   190.464172     ,   159.852234     ,   129.614517     ,   99.7413101     ,   70.1650162     ,   40.7716026     ,   11.4306087     ,  -17.9743347     ,  -47.5251350     ,  -77.2648849     ,  -107.204102     ,  -137.331284     ,  -167.622711     ,  -198.049789     ,  -228.583466     ,  -259.196289     ,  -289.862427     ,  -320.553101     ,  -351.222961     ,  -381.778229     ,  -412.024658     ,  -441.629211     ,
   476.354065     ,   442.513580     ,   410.093811     ,   378.231354     ,   346.524597     ,   314.854065     ,   283.222351     ,   251.684341     ,   220.329544     ,   189.271637     ,   158.625336     ,   128.468338     ,   98.8023605     ,   69.5352554     ,   40.4965057     ,   11.4930754     ,  -17.6380653     ,  -46.9979439     ,  -76.6265106     ,  -106.519127     ,  -136.645889     ,  -166.966843     ,  -197.441238     ,  -228.032288     ,  -258.708679     ,  -289.443787     ,  -320.211029     ,  -350.970306     ,  -381.634796     ,  -412.013641     ,  -441.757477     ,
   475.621765     ,   441.816742     ,   409.417297     ,   377.534729     ,   345.756622     ,   313.955536     ,   282.130402     ,   250.345993     ,   218.725449     ,   187.444351     ,   156.697510     ,   126.631668     ,   97.2737579     ,   68.4934616     ,   40.0158005     ,   11.5310297     ,  -17.2037487     ,  -46.3107643     ,  -75.8118973     ,  -105.669136     ,  -135.819809     ,  -166.198517     ,  -196.747604     ,  -227.420319     ,  -258.180511     ,  -289.000305     ,  -319.854309     ,  -350.705353     ,  -381.470032     ,  -411.956909     ,  -441.802307     ,
   475.033173     ,   441.224884     ,   408.792694     ,   376.833984     ,   344.918304     ,   312.896606     ,   280.749725     ,   248.541214     ,   216.439789     ,   184.724030     ,   153.730637     ,   123.731857     ,   94.8084869     ,   66.7892151     ,   39.2132149     ,   11.5393982     ,  -16.6190472     ,  -45.4001236     ,  -74.7702866     ,  -104.622307     ,  -134.837524     ,  -165.313461     ,  -195.970810     ,  -226.751831     ,  -257.615784     ,  -288.533783     ,  -319.481537     ,  -350.423981     ,  -381.279572     ,  -411.855438     ,  -441.777771     ,
   474.601349     ,   440.765961     ,   408.265686     ,   376.189819     ,   344.078705     ,   311.739563     ,   279.102509     ,   246.208633     ,   213.282928     ,   180.761826     ,   149.284500     ,   119.283386     ,   90.9226761     ,   64.0468979     ,   37.9090385     ,   11.5129843     ,  -15.8027916     ,  -44.1777878     ,  -73.4408188     ,  -103.348129     ,  -133.690292     ,  -164.315155     ,  -195.119690     ,  -226.036667     ,  -257.022858     ,  -288.050049     ,  -319.095978     ,  -350.127838     ,  -381.066162     ,  -411.717255     ,  -441.700684     ,
   474.354828     ,   440.478546     ,   407.891296     ,   375.678131     ,   343.333832     ,   310.586517     ,   277.284607     ,   243.381866     ,   209.097672     ,   175.289337     ,   143.198288     ,   113.211105     ,   85.4922562     ,   60.1082001     ,   36.0104523     ,   11.4932318     ,  -14.6352682     ,  -42.5370293     ,  -71.7664337     ,  -101.831718     ,  -132.387146     ,  -163.222366     ,  -194.214737     ,  -225.293228     ,  -256.416687     ,  -287.560516     ,  -318.706238     ,  -349.824432     ,  -380.838104     ,  -411.554138     ,  -441.588135     ,
