   480.740021     ,   446.581696     ,   414.065460     ,   382.276398     ,   350.877045     ,   319.744568     ,   288.827118     ,   258.096405     ,   227.530609     ,   197.107468     ,   166.800919     ,   136.580505     ,   106.412712     ,   76.2634583     ,   46.1011848     ,   15.8994560     ,  -14.3612919     ,  -44.6932030     ,  -75.1014023     ,  -105.585144     ,  -136.139069     ,  -166.754517     ,  -197.420563     ,  -228.124512     ,  -258.851868     ,  -289.585449     ,  -320.302734     ,  -350.969269     ,  -381.520752     ,  -411.815125     ,  -441.529907     ,
   479.576569     ,   445.974304     ,   413.775604     ,   382.155975     ,   350.838806     ,   319.746674     ,   288.851715     ,   258.136780     ,   227.585617     ,   197.178482     ,   166.890289     ,   136.690201     ,   106.543373     ,   76.4139786     ,   46.2687416     ,   16.0799484     ,  -14.1726074     ,  -44.5010834     ,  -74.9101563     ,  -105.398369     ,  -135.959641     ,  -166.584686     ,  -197.262207     ,  -227.979492     ,  -258.722626     ,  -289.476196     ,  -320.221802     ,  -350.934418     ,  -381.569550     ,  -412.017914     ,  -441.993225     ,
   478.423004     ,   445.211365     ,   413.287201     ,   381.834991     ,   350.616211     ,   319.584778     ,   288.732758     ,   258.054901     ,   227.541855     ,   197.177582     ,   166.937744     ,   136.789856     ,   106.695740     ,   76.6155472     ,   46.5122871     ,   16.3557129     ,  -13.8753986     ,  -44.1928062     ,  -74.5998611     ,  -105.093300     ,  -135.665268     ,  -166.305038     ,  -197.000320     ,  -227.738159     ,  -258.505249     ,  -289.288147     ,  -320.072906     ,  -350.843140     ,  -381.570099     ,  -412.169006     ,  -442.377533     ,
   477.417084     ,   444.394562     ,   412.647369     ,   381.323822     ,   350.194061     ,   319.227203     ,   288.428741     ,   257.804016     ,   227.351395     ,   197.058792     ,   166.901825     ,   136.844009     ,   106.840485     ,   76.8438034     ,   46.8103790     ,   16.7058220     ,  -13.4922714     ,  -43.7943382     ,  -74.2008743     ,  -104.705185     ,  -135.296204     ,  -165.960617     ,  -196.684448     ,  -227.454086     ,  -258.256714     ,  -289.080597     ,  -319.915588     ,  -350.751617     ,  -381.569611     ,  -412.296295     ,  -442.670654     ,
   476.471405     ,   443.534149     ,   411.884735     ,   380.643311     ,   349.578064     ,   318.664673     ,   287.918304     ,   257.354828     ,   226.981567     ,   196.791122     ,   166.757553     ,   136.836380     ,   106.970665     ,   77.0999069     ,   47.1694412     ,   17.1385994     ,  -13.0158815     ,  -43.3011818     ,  -73.7123566     ,  -104.236862     ,  -134.858429     ,  -165.559814     ,  -196.324524     ,  -227.137726     ,  -257.986664     ,  -288.860962     ,  -319.753021     ,  -350.656433     ,  -381.556427     ,  -412.382141     ,  -442.864777     ,
   475.514984     ,   442.613617     ,   411.008362     ,   379.805603     ,   348.771698     ,   317.887207     ,   287.177612     ,   256.672241     ,   226.391556     ,   196.335693     ,   166.475388     ,   136.751297     ,   107.085587     ,   77.3959274     ,   47.6094093     ,   17.6763992     ,  -12.4257746     ,  -42.6972313     ,  -73.1233063     ,  -103.681969     ,  -134.349228     ,  -165.102341     ,  -195.921387     ,  -226.789856     ,  -257.694763     ,  -288.626526     ,  -319.578918     ,  -350.547394     ,  -381.518188     ,  -412.419159     ,  -442.973389     ,
   474.511200     ,   441.619110     ,   410.019104     ,   378.813568     ,   347.769318     ,   316.873505     ,   286.165985     ,   255.697372     ,   225.511993     ,   195.625763     ,   166.004623     ,   136.561508     ,   107.182961     ,   77.7510147     ,   48.1618729     ,   18.3534508     ,  -11.6919870     ,  -41.9599571     ,  -72.4189529     ,  -103.032227     ,  -133.764969     ,  -164.587357     ,  -195.475479     ,  -226.410995     ,  -257.380554     ,  -288.375092     ,  -319.389282     ,  -350.419250     ,  -381.451172     ,  -412.410706     ,  -443.015015     ,
   473.451935     ,   440.550232     ,   408.921356     ,   377.668640     ,   346.559601     ,   315.589264     ,   284.817383     ,   254.330475     ,   224.219727     ,   194.539597     ,   165.252182     ,   136.214447     ,   107.252304     ,   78.1915817     ,   48.8733215     ,   19.2184620     ,  -10.7746964     ,  -41.0621567     ,  -71.5836792     ,  -102.280769     ,  -133.104431     ,  -164.016769     ,  -194.989899     ,  -226.004120     ,  -257.046143     ,  -288.107635     ,  -319.184113     ,  -350.272186     ,  -381.357574     ,  -412.364594     ,  -443.006470     ,
   472.352417     ,   439.424225     ,   407.731812     ,   376.380432     ,   345.133911     ,   313.991180     ,   283.035736     ,   252.410995     ,   222.301498     ,   192.859024     ,   164.052689     ,   135.613388     ,   107.263130     ,   78.7495575     ,   49.8102226     ,   20.3386459     ,  -9.62415123     ,  -39.9746819     ,  -70.6048737     ,  -101.425766     ,  -132.371765     ,  -163.397339     ,  -194.472000     ,  -225.576035     ,  -256.697174     ,  -287.828674     ,  -318.967194     ,  -350.110229     ,  -381.243500     ,  -412.290436     ,  -442.962311     ,
   471.249512     ,   438.278229     ,   406.486084     ,   374.977417     ,   343.500366     ,   312.043549     ,   280.710876     ,   249.726364     ,   219.446732     ,   190.272842     ,   162.197311     ,   134.642227     ,   107.158646     ,   79.4518890     ,   51.0602570     ,   21.8012199     ,  -8.18453217     ,  -38.6733627     ,  -69.4795532     ,  -100.475479     ,  -131.579849     ,  -162.742798     ,  -193.934494     ,  -225.137634     ,  -256.342834     ,  -287.545807     ,  -318.745331     ,  -349.940155     ,  -381.116608     ,  -412.198120     ,  -442.895020     ,
   470.198456     ,   437.169281     ,   405.243469     ,   373.518677     ,   341.708893     ,   309.767212     ,   277.801208     ,   246.168533     ,   215.577271     ,   186.889069     ,   159.941086     ,   133.447433     ,   106.942490     ,   80.3245544     ,   52.7187920     ,   23.6997299     ,  -6.41035557     ,  -37.1543236     ,  -68.2256012     ,  -99.4551926     ,  -130.754044     ,  -162.075638     ,  -193.396194     ,  -224.704254     ,  -255.995438     ,  -287.269287     ,  -318.527374     ,  -349.770355     ,  -380.985657     ,  -412.097290     ,  -442.815460     ,
   469.264801     ,   436.167938     ,   404.085083     ,   372.104004     ,   339.892181     ,   307.333954     ,   274.618286     ,   242.692993     ,   212.669739     ,   185.015533     ,   158.924149     ,   132.865250     ,   107.029274     ,   81.5560074     ,   54.8620186     ,   26.0722675     ,  -4.31453848     ,  -35.4639969     ,  -66.8976364     ,  -98.4144516     ,  -129.934998     ,  -161.427856     ,  -192.881912     ,  -224.295166     ,  -255.670135     ,  -287.011230     ,  -318.323486     ,  -349.609894     ,  -380.859497     ,  -411.997101     ,  -442.733307     ,
   468.509186     ,   435.343658     ,   403.099854     ,   370.853455     ,   338.238556     ,   305.220856     ,   272.306183     ,   240.853973     ,   211.913315     ,   185.140732     ,   159.370010     ,   133.677658     ,   108.483368     ,   83.6349258     ,   57.4544373     ,   28.7389984     ,  -2.07030272     ,  -33.7442398     ,  -65.6026535     ,  -97.4306183     ,  -129.178040     ,  -160.839310     ,  -192.420700     ,  -223.931915     ,  -255.383224     ,  -286.784424     ,  -318.144165     ,  -349.467987     ,  -380.746521     ,  -411.905762     ,  -442.656769     ,
