   484.690491     ,   447.604218     ,   412.953613     ,   379.804779     ,   347.437958     ,   315.489960     ,   283.813629     ,   252.363541     ,   221.139908     ,   190.160522     ,   159.444183     ,   128.998520     ,   98.8117142     ,   68.8487015     ,   39.0536842     ,   9.35784531     ,  -20.3099556     ,  -50.0130386     ,  -79.7999725     ,  -109.701759     ,  -139.732529     ,  -169.892288     ,  -200.170044     ,  -230.546082     ,  -260.991791     ,  -291.465363     ,  -321.900116     ,  -352.182037     ,  -382.116486     ,  -411.403015     ,  -439.706146     ,
   482.168549     ,   446.268188     ,   412.376068     ,   379.626953     ,   347.444702     ,   315.566040     ,   283.900543     ,   252.431519     ,   221.174500     ,   190.157669     ,   159.408432     ,   128.941589     ,   98.7497559     ,   68.7986526     ,   39.0293732     ,   9.36732197     ,  -20.2650471     ,  -49.9363365     ,  -79.6983185     ,  -109.583122     ,  -139.604523     ,  -169.761475     ,  -200.041901     ,  -230.425827     ,  -260.886230     ,  -291.385864     ,  -321.867493     ,  -352.232300     ,  -382.304108     ,  -411.795929     ,  -440.361237     ,
   480.199188     ,   445.219116     ,   411.850372     ,   379.396545     ,   347.366943     ,   315.548584     ,   283.884155     ,   252.379852     ,   221.068146     ,   189.992630     ,   159.195892     ,   128.706467     ,   98.5256882     ,   68.6204376     ,   38.9246521     ,   9.35096931     ,  -20.1921215     ,  -49.7843132     ,  -79.4837112     ,  -109.324158     ,  -139.317947     ,  -169.460907     ,  -199.737778     ,  -230.126236     ,  -260.598785     ,  -291.120941     ,  -321.642334     ,  -352.076263     ,  -382.263245     ,  -411.940338     ,  -440.792328     ,
   478.815430     ,   444.325806     ,   411.311493     ,   379.068207     ,   347.145599     ,   315.360199     ,   283.674286     ,   252.109985     ,   220.716354     ,   189.557037     ,   158.697906     ,   128.189621     ,   98.0479965     ,   68.2406921     ,   38.6874466     ,   9.27684021     ,  -20.1079063     ,  -49.5651131     ,  -79.1620789     ,  -108.933624     ,  -138.887711     ,  -169.013657     ,  -199.289734     ,  -229.688690     ,  -260.180389     ,  -290.730652     ,  -321.293732     ,  -351.793091     ,  -382.087830     ,  -411.942810     ,  -441.059143     ,
   477.724792     ,   443.504120     ,   410.722504     ,   378.617493     ,   346.752869     ,   314.961182     ,   283.214935     ,   251.546936     ,   220.023422     ,   188.735229     ,   157.783829     ,   127.256012     ,   97.1918564     ,   67.5593414     ,   38.2510109     ,   9.11114788     ,  -20.0214386     ,  -49.2743340     ,  -78.7260208     ,  -108.408455     ,  -138.319244     ,  -168.435349     ,  -198.724045     ,  -229.150101     ,  -259.678711     ,  -290.274872     ,  -320.896454     ,  -351.476013     ,  -381.888275     ,  -411.914520     ,  -441.245056     ,
   476.860535     ,   442.778320     ,   410.122742     ,   378.080841     ,   346.214966     ,   314.360535     ,   282.490601     ,   250.642975     ,   218.902451     ,   187.397583     ,   156.286118     ,   125.716850     ,   95.7741013     ,   66.4279938     ,   37.5205879     ,   8.81394291     ,  -19.9325504     ,  -48.8911285     ,  -78.1502457     ,  -107.728981     ,  -137.602859     ,  -167.726883     ,  -198.051041     ,  -228.528244     ,  -259.117218     ,  -289.780975     ,  -320.479706     ,  -351.152832     ,  -381.684937     ,  -411.862427     ,  -441.355438     ,
   476.200134     ,   442.176544     ,   409.563660     ,   377.515991     ,   345.585358     ,   313.596985     ,   281.511902     ,   249.364563     ,   217.257172     ,   185.370789     ,   153.955460     ,   123.270508     ,   93.4880600     ,   64.5934906     ,   36.3374825     ,   8.32465267     ,  -19.8327560     ,  -48.3751945     ,  -77.3903656     ,  -106.860794     ,  -136.718094     ,  -166.880417     ,  -197.271957     ,  -227.829971     ,  -258.504974     ,  -289.257324     ,  -320.048462     ,  -350.822144     ,  -381.468262     ,  -411.772888     ,  -441.387360     ,
   475.733856     ,   441.720795     ,   409.092377     ,   376.984894     ,   344.931610     ,   312.731934     ,   280.315704     ,   247.690659     ,   214.973877     ,   182.420532     ,   150.422882     ,   119.446159     ,   89.8326721     ,   61.6301231     ,   34.4338799     ,   7.54432201     ,  -19.7033443     ,  -47.6608810     ,  -76.3813477     ,  -105.758598     ,  -135.640930     ,  -165.887863     ,  -196.388382     ,  -227.061127     ,  -257.848328     ,  -288.707947     ,  -319.602539     ,  -350.479065     ,  -381.230713     ,  -411.641693     ,  -441.349335     ,
   475.467560     ,   441.436188     ,   408.755493     ,   376.553802     ,   344.337860     ,   311.860626     ,   278.979858     ,   245.641434     ,   211.969330     ,   178.287460     ,   145.271667     ,   113.712654     ,   84.2267151     ,   57.0227127     ,   31.4704990     ,   6.34884644     ,  -19.5041828     ,  -46.6496925     ,  -75.0388336     ,  -104.373909     ,  -134.353470     ,  -164.750046     ,  -195.409912     ,  -226.233643     ,  -257.157715     ,  -288.139923     ,  -319.145264     ,  -350.124207     ,  -380.972778     ,  -411.474213     ,  -441.256256     ,
   475.416779     ,   441.350525     ,   408.599701     ,   376.293152     ,   343.897888     ,   311.088287     ,   277.638763     ,   243.381256     ,   208.293045     ,   172.889252     ,   138.526871     ,   106.258980     ,   76.9160919     ,   50.9578514     ,   27.5233593     ,   4.79478264     ,  -19.1245823     ,  -45.2118683     ,  -73.2760773     ,  -102.674721     ,  -132.860092     ,  -163.487823     ,  -194.361359     ,  -225.370239     ,  -256.451416     ,  -287.566742     ,  -318.686096     ,  -349.764557     ,  -380.701813     ,  -411.281464     ,  -441.125092     ,
