   479.080444     ,   446.294617     ,   414.651855     ,   383.417786     ,   352.431427     ,   321.639435     ,   291.010132     ,   260.517090     ,   230.134048     ,   199.833450     ,   169.586533     ,   139.364349     ,   109.139450     ,   78.8876190     ,   48.5892029     ,   18.2298813     ,  -12.1991711     ,  -42.7017326     ,  -73.2773056     ,  -103.922050     ,  -134.629776     ,  -165.392685     ,  -196.201965     ,  -227.048187     ,  -257.921295     ,  -288.810364     ,  -319.702576     ,  -350.581207     ,  -381.420349     ,  -412.165894     ,  -442.647217     ,
   478.309631     ,   445.907532     ,   414.449402     ,   383.301910     ,   352.361176     ,   321.599548     ,   290.995728     ,   260.527405     ,   230.169769     ,   199.895187     ,   169.673920     ,   139.475662     ,   109.271561     ,   79.0363083     ,   48.7496147     ,   18.3970547     ,  -12.0298595     ,  -42.5342522     ,  -73.1148605     ,  -103.767036     ,  -134.483932     ,  -165.257248     ,  -196.077866     ,  -226.936371     ,  -257.822968     ,  -288.727509     ,  -319.639191     ,  -350.545593     ,  -381.431152     ,  -412.267487     ,  -442.938843     ,
   477.566315     ,   445.362213     ,   414.048981     ,   382.994568     ,   352.117950     ,   321.408112     ,   290.853271     ,   260.435791     ,   230.132294     ,   199.914200     ,   169.749268     ,   139.603867     ,   109.445923     ,   79.2476730     ,   48.9875832     ,   18.6511822     ,  -11.7690811     ,  -42.2747726     ,  -72.8627930     ,  -103.526787     ,  -134.258377     ,  -165.048172     ,  -195.886444     ,  -226.763596     ,  -257.670288     ,  -288.597595     ,  -319.537079     ,  -350.481110     ,  -381.423035     ,  -412.350189     ,  -443.167206     ,
   476.829010     ,   444.710663     ,   413.488373     ,   382.511536     ,   351.702148     ,   321.056854     ,   290.570282     ,   260.228699     ,   230.009369     ,   199.881180     ,   169.806793     ,   139.746338     ,   109.661987     ,   79.5218277     ,   49.3023834     ,   18.9894123     ,  -11.4227457     ,  -41.9327698     ,  -72.5343857     ,  -103.218285     ,  -133.973679     ,  -164.789429     ,  -195.654816     ,  -226.559769     ,  -257.495331     ,  -288.453705     ,  -319.428589     ,  -350.415802     ,  -381.413483     ,  -412.414429     ,  -443.323273     ,
   476.023071     ,   443.945251     ,   412.778320     ,   381.860596     ,   351.113739     ,   320.538757     ,   290.135864     ,   259.894745     ,   229.792358     ,   199.792740     ,   169.849579     ,   139.912201     ,   109.933159     ,   79.8742065     ,   49.7092896     ,   19.4251328     ,  -10.9803362     ,  -41.5009117     ,  -72.1252747     ,  -102.839653     ,  -133.629776     ,  -164.482056     ,  -195.384323     ,  -226.325958     ,  -257.298157     ,  -288.293945     ,  -319.308502     ,  -350.339478     ,  -381.386993     ,  -412.444000     ,  -443.410034     ,
   475.106140     ,   443.048828     ,   411.913910     ,   381.037354     ,   350.343109     ,   319.838318     ,   289.530396     ,   259.414215     ,   229.466492     ,   199.643372     ,   169.883209     ,   140.116898     ,   110.281563     ,   80.3297348     ,   50.2324677     ,   19.9792004     ,  -10.4256401     ,  -40.9678421     ,  -71.6283951     ,  -102.387177     ,  -133.225235     ,  -164.125977     ,  -195.075500     ,  -226.062454     ,  -257.078186     ,  -288.116272     ,  -319.172791     ,  -350.246338     ,  -381.337341     ,  -412.437378     ,  -443.441406     ,
   474.056976     ,   442.007660     ,   410.885132     ,   380.029083     ,   349.370392     ,   318.927155     ,   288.719391     ,   258.752136     ,   229.004486     ,   199.421112     ,   169.914627     ,   140.383377     ,   110.739983     ,   80.9247589     ,   50.9061546     ,   20.6799030     ,  -9.73788929     ,  -40.3200684     ,  -71.0362549     ,  -101.857773     ,  -132.759918     ,  -163.722641     ,  -194.730347     ,  -225.771179     ,  -256.836609     ,  -287.920929     ,  -319.020782     ,  -350.135254     ,  -381.264709     ,  -412.399261     ,  -443.430725     ,
   472.868744     ,   440.815399     ,   409.682617     ,   378.818451     ,   348.165833     ,   317.760895     ,   287.645996     ,   257.847626     ,   228.355560     ,   199.101074     ,   169.952118     ,   140.746002     ,   111.356628     ,   81.7114792     ,   51.7775917     ,   21.5639496     ,  -8.89236832     ,  -39.5434914     ,  -70.3428116     ,  -101.250740     ,  -132.236237     ,  -163.276001     ,  -194.353256     ,  -225.456238     ,  -256.576996     ,  -287.710632     ,  -318.854706     ,  -350.008728     ,  -381.172913     ,  -412.336487     ,  -443.389557     ,
   471.548889     ,   439.476868     ,   408.303558     ,   377.388519     ,   346.691254     ,   316.275116     ,   286.220367     ,   256.595856     ,   227.425018     ,   198.631500     ,   170.005035     ,   141.256622     ,   112.201324     ,   82.7643204     ,   52.9109764     ,   22.6770439     ,  -7.86225653     ,  -38.6262093     ,  -69.5461349     ,  -100.570023     ,  -131.660965     ,  -162.793777     ,  -193.951813     ,  -225.124420     ,  -256.305084     ,  -287.490417     ,  -318.679047     ,  -349.871246     ,  -381.067444     ,  -412.256531     ,  -443.327545     ,
   470.122345     ,   438.012665     ,   406.757965     ,   375.729218     ,   344.904144     ,   314.382965     ,   284.307648     ,   254.826462     ,   226.045334     ,   197.911163     ,   170.082687     ,   141.990524     ,   113.369156     ,   84.1874619     ,   54.3919601     ,   24.0724869     ,  -6.62339258     ,  -37.5637703     ,  -68.6527710     ,  -99.8270950     ,  -131.047012     ,  -162.288437     ,  -193.537186     ,  -224.785400     ,  -256.029236     ,  -287.267395     ,  -318.500122     ,  -349.728912     ,  -380.954742     ,  -412.166565     ,  -443.253204     ,
