 -0.101620652     , -0.135172933     , -0.162640527     , -0.185784191     , -0.205492705     , -0.222010374     , -0.235226065     , -0.244881392     , -0.250730515     , -0.252656698     , -0.250748903     , -0.245321363     , -0.236880556     , -0.226057976     , -0.213529363     , -0.199941397     , -0.185857564     , -0.171728581     , -0.157884866     , -0.144545317     , -0.131835997     , -0.119813234     , -0.108488426     ,  -9.78504866E-02 ,  -8.78918469E-02 ,  -7.86388442E-02 ,  -7.01958016E-02 ,  -6.28256276E-02 ,  -5.70948236E-02 ,  -5.41159660E-02 ,  -5.56509420E-02 ,
  -7.34168887E-02 ,  -9.70491767E-02 , -0.123017997     , -0.148171037     , -0.171377152     , -0.192027837     , -0.209581405     , -0.223506138     , -0.233363837     , -0.238920778     , -0.240234524     , -0.237670004     , -0.231841505     , -0.223510593     , -0.213475287     , -0.202476382     , -0.191134661     , -0.179922834     , -0.169165790     , -0.159058779     , -0.149694905     , -0.141093582     , -0.133227170     , -0.126041710     , -0.119475335     , -0.113468021     , -0.107959718     , -0.102849677     ,  -9.78273451E-02 ,  -9.17931721E-02 ,  -8.12942237E-02 ,
  -7.68669322E-02 ,  -9.85522270E-02 , -0.122714244     , -0.147244662     , -0.170833007     , -0.192494437     , -0.211313412     , -0.226409882     , -0.237045258     , -0.242789149     , -0.243651763     , -0.240102142     , -0.232956693     , -0.223206773     , -0.211854398     , -0.199785203     , -0.187695503     , -0.176072001     , -0.165210247     , -0.155251980     , -0.146227986     , -0.138095587     , -0.130768538     , -0.124136418     , -0.118075490     , -0.112445369     , -0.107065715     , -0.101649351     ,  -9.56483558E-02 ,  -8.79395753E-02 ,  -7.64575452E-02 ,
  -8.02182406E-02 , -0.102527909     , -0.126591578     , -0.151429594     , -0.176018253     , -0.199245811     , -0.219854355     , -0.236507535     , -0.248001039     , -0.253574520     , -0.253172845     , -0.247478604     , -0.237680167     , -0.225160927     , -0.211250961     , -0.197051585     , -0.183352977     , -0.170636833     , -0.159131199     , -0.148881868     , -0.139819503     , -0.131810308     , -0.124689817     , -0.118281990     , -0.112404361     , -0.106859699     , -0.101412818     ,  -9.57437679E-02 ,  -8.93758088E-02 ,  -8.16076100E-02 ,  -7.16217309E-02 ,
  -8.19087252E-02 , -0.105205864     , -0.130078197     , -0.156211272     , -0.182881340     , -0.208901465     , -0.232605979     , -0.251989663     , -0.265072703     , -0.270501971     , -0.268125445     , -0.259070933     , -0.245209053     , -0.228563353     , -0.210967094     , -0.193819076     , -0.178000391     , -0.163932890     , -0.151704952     , -0.141199932     , -0.132197410     , -0.124438301     , -0.117661707     , -0.111620262     , -0.106080636     , -0.100812972     ,  -9.55735147E-02 ,  -9.00803804E-02 ,  -8.39948356E-02 ,  -7.69440681E-02 ,  -6.86702207E-02 ,
  -8.24322253E-02 , -0.106382839     , -0.132331908     , -0.160478622     , -0.190414339     , -0.220890373     , -0.249693722     , -0.273784995     , -0.289807141     , -0.295242161     , -0.289762259     , -0.275477320     , -0.255527318     , -0.232920378     , -0.210237384     , -0.189258218     , -0.170896053     , -0.155387104     , -0.142551303     , -0.132009163     , -0.123323247     , -0.116072804     , -0.109885126     , -0.104441024     ,  -9.94659960E-02 ,  -9.47160944E-02 ,  -8.99630934E-02 ,  -8.49803835E-02 ,  -7.95459747E-02 ,  -7.34748542E-02 ,  -6.67178035E-02 ,
  -8.17881897E-02 , -0.105615169     , -0.132391647     , -0.162957191     , -0.197406679     , -0.234550357     , -0.271486223     , -0.303622574     , -0.325076640     , -0.330834091     , -0.320162356     , -0.297537208     , -0.268498898     , -0.237353683     , -0.207804710     , -0.182081059     , -0.160939172     , -0.144168839     , -0.131104589     , -0.120963007     , -0.113014311     , -0.106645145     , -0.101365730     ,  -9.67929214E-02 ,  -9.26261619E-02 ,  -8.86229426E-02 ,  -8.45822096E-02 ,  -8.03318024E-02 ,  -7.57327229E-02 ,  -7.07002878E-02 ,  -6.52576312E-02 ,
  -7.95958564E-02 , -0.101956308     , -0.128665984     , -0.161549926     , -0.201698929     , -0.248390660     , -0.297966450     , -0.343765795     , -0.375313878     , -0.381950378     , -0.361905992     , -0.325819314     , -0.283502221     , -0.240176678     , -0.201545835     , -0.170322835     , -0.146611631     , -0.129245490     , -0.116736107     , -0.107725218     , -0.101127177     ,  -9.61289853E-02 ,  -9.21409950E-02 ,  -8.87403339E-02 ,  -8.56236741E-02 ,  -8.25690180E-02 ,  -7.94124752E-02 ,  -7.60336369E-02 ,  -7.23538697E-02 ,  -6.83468804E-02 ,  -6.40642419E-02 ,
  -7.52491727E-02 ,  -9.40106958E-02 , -0.118770845     , -0.152867585     , -0.199378669     , -0.259006083     , -0.326946676     , -0.394128740     , -0.442633778     , -0.449831665     , -0.413041949     , -0.358084023     , -0.298506498     , -0.238095641     , -0.187853247     , -0.151051059     , -0.125939518     , -0.109466329     ,  -9.88701433E-02 ,  -9.20755565E-02 ,  -8.76413435E-02 ,  -8.46040398E-02 ,  -8.23302045E-02 ,  -8.04058015E-02 ,  -7.85608962E-02 ,  -7.66189992E-02 ,  -7.44670928E-02 ,  -7.20378309E-02 ,  -6.93040341E-02 ,  -6.62802011E-02 ,  -6.30376264E-02 ,
  -6.80794865E-02 ,  -8.01296458E-02 ,  -9.95348394E-02 , -0.131658435     , -0.183203548     , -0.257968247     , -0.345766217     , -0.430354536     , -0.485700727     , -0.481828630     , -0.432701528     , -0.375786632     , -0.304561883     , -0.223656684     , -0.160425186     , -0.120060861     ,  -9.66275036E-02 ,  -8.38105753E-02 ,  -7.72034228E-02 ,  -7.40662217E-02 ,  -7.27598220E-02 ,  -7.23170340E-02 ,  -7.21710622E-02 ,  -7.19931126E-02 ,  -7.15963691E-02 ,  -7.08808750E-02 ,  -6.98008835E-02 ,  -6.83483258E-02 ,  -6.65457547E-02 ,  -6.44444972E-02 ,  -6.21367320E-02 ,
