 -0.353279710     , -0.527034640     , -0.630609393     , -0.695024252     , -0.738412738     , -0.769843221     , -0.793276668     , -0.809856057     , -0.819114566     , -0.819673419     , -0.809789598     , -0.787882864     , -0.753028631     , -0.705312788     , -0.645931363     , -0.576992989     , -0.501138866     , -0.421120793     , -0.339464456     , -0.258273810     , -0.179173887     , -0.103363305     ,  -3.17464620E-02 ,   3.48650515E-02 ,   9.54537913E-02 ,  0.148328155     ,  0.190349817     ,  0.215712667     ,  0.214200124     ,  0.169539183     ,   6.46553263E-02 ,
  -9.03020278E-02 , -0.179206342     , -0.275736332     , -0.366522461     , -0.449134171     , -0.524357557     , -0.592622221     , -0.653315067     , -0.704799950     , -0.744744837     , -0.770620108     , -0.780320525     , -0.772796869     , -0.748526573     , -0.709584832     , -0.659217477     , -0.601194263     , -0.539173722     , -0.476275325     , -0.414895356     , -0.356712341     , -0.302812636     , -0.253867120     , -0.210319147     , -0.172559053     , -0.141064972     , -0.116478711     ,  -9.95354950E-02 ,  -9.06745940E-02 ,  -8.81970823E-02 ,  -8.11874345E-02 ,
  -2.49672960E-02 ,  -6.96285293E-02 , -0.146746114     , -0.235550508     , -0.327020943     , -0.417404771     , -0.504518628     , -0.586038947     , -0.658885479     , -0.719284177     , -0.763274431     , -0.787520766     , -0.790259957     , -0.772120953     , -0.736287117     , -0.687594175     , -0.631407619     , -0.572587252     , -0.514938235     , -0.461078703     , -0.412578642     , -0.370214581     , -0.334231496     , -0.304546893     , -0.280852765     , -0.262555391     , -0.248467773     , -0.236114651     , -0.220440686     , -0.191548944     , -0.134089559     ,
  -3.08770835E-02 ,  -5.90664297E-02 , -0.121675499     , -0.202885181     , -0.293732733     , -0.389365494     , -0.486395329     , -0.581217110     , -0.669206142     , -0.744663775     , -0.801410973     , -0.833909035     , -0.838780999     , -0.816497207     , -0.772014022     , -0.712666035     , -0.646278739     , -0.579342067     , -0.516397357     , -0.460102916     , -0.411650002     , -0.371242762     , -0.338493943     , -0.312678933     , -0.292827219     , -0.277619064     , -0.265033484     , -0.251651376     , -0.231532454     , -0.195065171     , -0.131859541     ,
  -5.10601550E-02 ,  -7.62082040E-02 , -0.129967541     , -0.203796312     , -0.291693926     , -0.389823139     , -0.494868636     , -0.602591693     , -0.706813335     , -0.799379945     , -0.870850205     , -0.911982894     , -0.916163862     , -0.883068919     , -0.821076989     , -0.741698503     , -0.656894445     , -0.575369358     , -0.502290964     , -0.439901352     , -0.388499200     , -0.347290516     , -0.314965189     , -0.290007532     , -0.270784140     , -0.255444020     , -0.241637856     , -0.226048738     , -0.203802615     , -0.168359339     , -0.114906847     ,
  -6.56272769E-02 ,  -9.12720114E-02 , -0.139443964     , -0.207425624     , -0.292836070     , -0.394103050     , -0.509043694     , -0.633004665     , -0.758939624     , -0.875813186     , -0.968952239     ,  -1.02338338     ,  -1.02633429     , -0.975272059     , -0.885369420     , -0.774861395     , -0.663014174     , -0.561461926     , -0.475537360     , -0.406148344     , -0.351857752     , -0.310284495     , -0.278868049     , -0.255183101     , -0.236979365     , -0.222058758     , -0.208053634     , -0.192152917     , -0.170887381     , -0.140431523     ,  -9.91899371E-02 ,
  -7.08709955E-02 ,  -9.48474109E-02 , -0.137409002     , -0.199701190     , -0.282567501     , -0.386472523     , -0.511595368     , -0.658901334     , -0.816798329     , -0.966369987     ,  -1.09109235     ,  -1.16509342     ,  -1.16698527     ,  -1.09024096     , -0.960506976     , -0.805793285     , -0.657552481     , -0.531418920     , -0.431858242     , -0.356823981     , -0.301868379     , -0.262283415     , -0.233942151     , -0.213461146     , -0.198074818     , -0.185412318     , -0.173270166     , -0.159423560     , -0.141560465     , -0.117594257     ,  -8.73024687E-02 ,
  -6.75787777E-02 ,  -8.50790143E-02 , -0.119077034     , -0.173034430     , -0.251021415     , -0.360483229     , -0.506804883     , -0.673937857     , -0.856194496     ,  -1.05172908     ,  -1.20724916     ,  -1.29898465     ,  -1.29678607     ,  -1.19349170     ,  -1.01942217     , -0.814228296     , -0.624607265     , -0.473407149     , -0.363319814     , -0.287307769     , -0.236407638     , -0.202902123     , -0.180964336     , -0.166381091     , -0.156084418     , -0.147737473     , -0.139435261     , -0.129516795     , -0.116516918     ,  -9.93659794E-02 ,  -7.83389807E-02 ,
  -5.70884272E-02 ,  -6.23110533E-02 ,  -8.27672854E-02 , -0.123812750     , -0.192597732     , -0.292581797     , -0.420719832     , -0.603484750     , -0.846086264     ,  -1.07104278     ,  -1.21392322     ,  -1.29168892     ,  -1.27278662     ,  -1.16259158     , -0.973565400     , -0.745750666     , -0.531868458     , -0.368453115     , -0.259401470     , -0.192435950     , -0.153509244     , -0.131935045     , -0.120608509     , -0.114976786     , -0.112080783     , -0.109908640     , -0.107006282     , -0.102269843     ,  -9.48770419E-02 ,  -8.43840167E-02 ,  -7.12535754E-02 ,
  -4.07353118E-02 ,  -2.76564509E-02 ,  -2.73229741E-02 ,  -4.40456867E-02 ,  -8.15100595E-02 , -0.149753675     , -0.279034674     , -0.493286610     , -0.741150022     , -0.879367471     , -0.906246305     , -0.891069651     , -0.834277987     , -0.751450181     , -0.634335399     , -0.482779443     , -0.319014430     , -0.188683942     , -0.108597212     ,  -6.85992837E-02 ,  -5.31126931E-02 ,  -5.07039614E-02 ,  -5.45581356E-02 ,  -6.08348474E-02 ,  -6.73428625E-02 ,  -7.27773830E-02 ,  -7.63228685E-02 ,  -7.74652660E-02 ,  -7.59279430E-02 ,  -7.17163980E-02 ,  -6.54105693E-02 ,
  -2.03462578E-02 ,   1.61604434E-02 ,   4.42125872E-02 ,   6.12619147E-02 ,   6.12636879E-02 ,   2.65568849E-02 ,  -7.14742541E-02 , -0.213842735     , -0.310874283     , -0.268595636     , -0.130365312     ,   1.63628757E-02 ,  0.140357807     ,  0.204440236     ,  0.184217423     ,  0.125670105     ,   9.67589989E-02 ,   9.75226909E-02 ,   9.63405147E-02 ,   8.25640634E-02 ,   6.08268790E-02 ,   3.68506052E-02 ,   1.39180236E-02 ,  -6.46296795E-03 ,  -2.36762632E-02 ,  -3.75177152E-02 ,  -4.79853600E-02 ,  -5.51964007E-02 ,  -5.93770593E-02 ,  -6.09102435E-02 ,  -6.05022609E-02 ,
