 -0.371404409     , -0.551676154     , -0.657026887     , -0.721180141     , -0.763580203     , -0.793967128     , -0.816672146     , -0.833026946     , -0.842617273     , -0.843989372     , -0.835202396     , -0.814383030     , -0.780273438     , -0.732660890     , -0.672541499     , -0.601957321     , -0.523609459     , -0.440397978     , -0.355037689     , -0.269823641     , -0.186548784     , -0.106547415     ,  -3.08315232E-02 ,   3.96945328E-02 ,  0.103907436     ,  0.159956291     ,  0.204438791     ,  0.231116682     ,  0.229114711     ,  0.181268677     ,   7.00141937E-02 ,
  -9.48785171E-02 , -0.188302800     , -0.287818670     , -0.380448222     , -0.464373678     , -0.540883005     , -0.610697985     , -0.673373938     , -0.727319479     , -0.770106554     , -0.798960388     , -0.811406851     , -0.805982590     , -0.782813132     , -0.743777394     , -0.692117333     , -0.631766677     , -0.566639900     , -0.500133514     , -0.434891313     , -0.372786641     , -0.315044582     , -0.262427628     , -0.215437397     , -0.174505576     , -0.140157804     , -0.113118768     ,  -9.43157747E-02 ,  -8.46032128E-02 ,  -8.29282999E-02 ,  -7.84309357E-02 ,
  -2.11646408E-02 ,  -6.73709661E-02 , -0.146842986     , -0.237998337     , -0.331841111     , -0.424806565     , -0.514906764     , -0.599974394     , -0.676984787     , -0.742053628     , -0.790899396     , -0.819668591     , -0.825997889     , -0.810018003     , -0.774677992     , -0.724889994     , -0.666356444     , -0.604369104     , -0.543146491     , -0.485636294     , -0.433636069     , -0.388060391     , -0.349223405     , -0.317064613     , -0.291261852     , -0.271179855     , -0.255558610     , -0.241837606     , -0.224871963     , -0.194580883     , -0.135240704     ,
  -2.39713788E-02 ,  -5.13021871E-02 , -0.115152314     , -0.198441952     , -0.291832685     , -0.390467167     , -0.491117895     , -0.590380728     , -0.683761537     , -0.765485525     , -0.828967214     , -0.867900014     , -0.877947807     , -0.858773351     , -0.814989328     , -0.754109859     , -0.684613943     , -0.613700509     , -0.546518505     , -0.486149639     , -0.434033334     , -0.390489221     , -0.355158210     , -0.327292562     , -0.305863917     , -0.289465159     , -0.275938988     , -0.261649251     , -0.240287811     , -0.201640353     , -0.134813339     ,
  -4.43308204E-02 ,  -6.71247840E-02 , -0.120877802     , -0.195919067     , -0.285755157     , -0.386485487     , -0.495006144     , -0.607436776     , -0.717889428     , -0.818290114     , -0.898755848     , -0.948862553     , -0.960381925     , -0.931602538     , -0.870310664     , -0.788309038     , -0.698870778     , -0.611859322     , -0.533326864     , -0.466023088     , -0.410468817     , -0.365910828     , -0.330984384     , -0.304076135     , -0.283435553     , -0.267077565     , -0.252479225     , -0.236068845     , -0.212569445     , -0.174877554     , -0.117871299     ,
  -6.00352250E-02 ,  -8.26554596E-02 , -0.129743367     , -0.197807550     , -0.284062088     , -0.386966705     , -0.504616380     , -0.632704735     , -0.765185595     , -0.891652465     , -0.996747077     ,  -1.06380737     ,  -1.07729793     ,  -1.03245163     , -0.943246901     , -0.828198195     , -0.709213495     , -0.599844098     , -0.506723583     , -0.431306779     , -0.372257710     , -0.327077329     , -0.293010175     , -0.267427862     , -0.247890204     , -0.232019067     , -0.217252553     , -0.200536072     , -0.178067803     , -0.145632863     , -0.101529375     ,
  -6.62701800E-02 ,  -8.69983286E-02 , -0.127635419     , -0.188836485     , -0.271055013     , -0.374522716     , -0.500061631     , -0.650860608     , -0.815615654     , -0.975757957     ,  -1.11643589     ,  -1.20760512     ,  -1.22415519     ,  -1.15670919     ,  -1.02833033     , -0.866798043     , -0.707974792     , -0.570865512     , -0.461943805     , -0.379684865     , -0.319465876     , -0.276180297     , -0.245300174     , -0.223108158     , -0.206574053     , -0.193111613     , -0.180319309     , -0.165762424     , -0.146887094     , -0.121368632     ,  -8.89793783E-02 ,
  -6.36172742E-02 ,  -7.78054073E-02 , -0.109221384     , -0.160915762     , -0.236653328     , -0.344338655     , -0.489946395     , -0.656700134     , -0.841877162     ,  -1.04888749     ,  -1.22423244     ,  -1.33624053     ,  -1.35132241     ,  -1.26095521     ,  -1.09122825     , -0.879690886     , -0.676783919     , -0.511470795     , -0.389960825     , -0.305861026     , -0.249619380     , -0.212718695     , -0.188677669     , -0.172817767     , -0.161750838     , -0.152911976     , -0.144213259     , -0.133827344     , -0.120125614     , -0.101901881     ,  -7.94598088E-02 ,
  -5.35563082E-02 ,  -5.55109605E-02 ,  -7.29850307E-02 , -0.110959426     , -0.176282868     , -0.272143841     , -0.394665778     , -0.569751382     , -0.809496760     ,  -1.04870033     ,  -1.21261978     ,  -1.30674267     ,  -1.30012131     ,  -1.20212793     ,  -1.02381778     , -0.799240291     , -0.576355696     , -0.399152875     , -0.278423637     , -0.203758985     , -0.160356358     , -0.136372298     , -0.123844266     , -0.117686242     , -0.114618883     , -0.112428620     , -0.109519064     , -0.104670748     ,  -9.69620645E-02 ,  -8.58789235E-02 ,  -7.19198883E-02 ,
  -3.76420245E-02 ,  -2.15203054E-02 ,  -1.80673767E-02 ,  -3.11188325E-02 ,  -6.34751841E-02 , -0.122812249     , -0.237144113     , -0.437901020     , -0.685497165     , -0.840286613     , -0.880496144     , -0.867663622     , -0.806430578     , -0.720592558     , -0.614351273     , -0.484017640     , -0.331819952     , -0.199361190     , -0.113142155     ,  -6.88379258E-02 ,  -5.14145717E-02 ,  -4.85361926E-02 ,  -5.26379161E-02 ,  -5.94594590E-02 ,  -6.65936321E-02 ,  -7.26182014E-02 ,  -7.66434819E-02 ,  -7.81002343E-02 ,  -7.66669288E-02 ,  -7.23267496E-02 ,  -6.56978488E-02 ,
  -1.79191381E-02 ,   2.10727416E-02 ,   5.19446209E-02 ,   7.31066838E-02 ,   8.02404433E-02 ,   5.68251535E-02 ,  -2.83167176E-02 , -0.162216470     , -0.266696423     , -0.241680026     , -0.105231017     ,   5.15068173E-02 ,  0.193889230     ,  0.288833410     ,  0.290698469     ,  0.217991501     ,  0.152603924     ,  0.127571210     ,  0.115781724     ,   9.75646824E-02 ,   7.28719309E-02 ,   4.63930257E-02 ,   2.12988053E-02 ,  -9.19934362E-04 ,  -1.96724422E-02 ,  -3.47807109E-02 ,  -4.62585837E-02 ,  -5.42336553E-02 ,  -5.89366406E-02 ,  -6.07655831E-02 ,  -6.04692474E-02 ,
   2.63024401E-03 ,   6.68943450E-02 ,  0.130628824     ,  0.191218138     ,  0.246531382     ,  0.296069175     ,  0.349618256     ,  0.403123021     ,  0.470718175     ,  0.621120572     ,  0.815022767     ,   1.01057076     ,   1.16877449     ,   1.25657785     ,   1.24434412     ,   1.08970952     ,  0.820404530     ,  0.565646231     ,  0.392137021     ,  0.279950231     ,  0.200672656     ,  0.140196353     ,   9.23912823E-02 ,   5.41556627E-02 ,   2.36077644E-02 ,  -5.52222598E-04 ,  -1.93119869E-02 ,  -3.34879011E-02 ,  -4.38169837E-02 ,  -5.10603860E-02 ,  -5.61184734E-02 ,
   2.04439219E-02 ,  0.108528972     ,  0.205350578     ,  0.316168010     ,  0.444433481     ,  0.605212688     ,  0.798500299     ,   1.02138376     ,   1.24099612     ,   1.44609070     ,   1.58144045     ,   1.71209848     ,   1.77540278     ,   1.68796349     ,   1.53458667     ,   1.38545036     ,   1.16534567     ,  0.877191961     ,  0.619898140     ,  0.436690927     ,  0.311472386     ,  0.221644104     ,  0.153957963     ,  0.101547696     ,   6.05037361E-02 ,   2.82955151E-02 ,   3.10999318E-03 ,  -1.64542235E-02 ,  -3.15596946E-02 ,  -4.32719961E-02 ,  -5.26438281E-02 ,
   3.28866430E-02 ,  0.139139593     ,  0.262470901     ,  0.415266067     ,  0.608396888     ,  0.849748254     ,   1.14092612     ,   1.48232579     ,   1.84578395     ,   2.10008717     ,   2.21918321     ,   2.24978471     ,   2.14678264     ,   1.92541659     ,   1.62724364     ,   1.33043408     ,   1.09904385     ,  0.894693971     ,  0.695113063     ,  0.521982074     ,  0.385584474     ,  0.280913144     ,  0.200258017     ,  0.137573928     ,   8.85669887E-02 ,   5.01390621E-02 ,   1.99685283E-02 ,  -3.75092868E-03 ,  -2.24908181E-02 ,  -3.75455916E-02 ,  -5.00961207E-02 ,
   3.95156369E-02 ,  0.156048149     ,  0.298899472     ,  0.472428620     ,  0.688695788     ,  0.954819798     ,   1.29815507     ,   1.73301876     ,   2.20555687     ,   2.52973509     ,   2.67311192     ,   2.62103796     ,   2.40289211     ,   2.13333797     ,   1.81904840     ,   1.45191789     ,   1.13077211     ,  0.900713086     ,  0.720197797     ,  0.561728776     ,  0.426142752     ,  0.315900356     ,  0.228555739     ,  0.159918636     ,  0.106053807     ,   6.37431145E-02 ,   3.04348990E-02 ,   4.10111342E-03 ,  -1.69104356E-02 ,  -3.40345576E-02 ,  -4.85362746E-02 ,
   4.14699540E-02 ,  0.161044046     ,  0.311924160     ,  0.492169708     ,  0.704319477     ,  0.969187021     ,   1.32932758     ,   1.80719900     ,   2.32205057     ,   2.68804669     ,   2.83418632     ,   2.75779057     ,   2.52515078     ,   2.19201517     ,   1.83660018     ,   1.51506495     ,   1.22001898     ,  0.962728620     ,  0.752515197     ,  0.580902338     ,  0.440653265     ,  0.327728778     ,  0.238098517     ,  0.167485237     ,  0.111989602     ,   6.83622360E-02 ,   3.39848958E-02 ,   6.75964821E-03 ,  -1.50246359E-02 ,  -3.28498334E-02 ,  -4.80100214E-02 ,
   3.95141244E-02 ,  0.156046852     ,  0.298907220     ,  0.472422361     ,  0.688686848     ,  0.954818606     ,   1.29816937     ,   1.73302853     ,   2.20555735     ,   2.52972555     ,   2.67309260     ,   2.62103438     ,   2.40290403     ,   2.13335919     ,   1.81908786     ,   1.45197058     ,   1.13082051     ,  0.900753081     ,  0.720229924     ,  0.561753154     ,  0.426160485     ,  0.315913469     ,  0.228565961     ,  0.159927040     ,  0.106060579     ,   6.37485385E-02 ,   3.04395091E-02 ,   4.10475302E-03 ,  -1.69078670E-02 ,  -3.40328664E-02 ,  -4.85353991E-02 ,
   3.28846499E-02 ,  0.139138743     ,  0.262476027     ,  0.415269434     ,  0.608392954     ,  0.849748731     ,   1.14093232     ,   1.48232484     ,   1.84576201     ,   2.10005546     ,   2.21913528     ,   2.24975967     ,   2.14680266     ,   1.92546475     ,   1.62732351     ,   1.33054733     ,   1.09916568     ,  0.894795299     ,  0.695183039     ,  0.522027969     ,  0.385615647     ,  0.280935645     ,  0.200275540     ,  0.137588233     ,   8.85788873E-02 ,   5.01488149E-02 ,   1.99768525E-02 ,  -3.74463899E-03 ,  -2.24867631E-02 ,  -3.75430696E-02 ,  -5.00953048E-02 ,
