 -0.330808461     , -0.495839477     , -0.596657276     , -0.660985291     , -0.705281615     , -0.737754822     , -0.761908591     , -0.778665900     , -0.787512541     , -0.787179947     , -0.776177049     , -0.753277183     , -0.717938662     , -0.670573354     , -0.612574458     , -0.546092808     , -0.473671168     , -0.397870779     , -0.320988238     , -0.244902939     , -0.171046004     , -0.100460634     ,  -3.39294411E-02 ,   2.78424844E-02 ,   8.39598179E-02 ,  0.132917628     ,  0.171898633     ,  0.195634395     ,  0.194748744     ,  0.154134437     ,   5.74394390E-02 ,
  -8.54223296E-02 , -0.168759391     , -0.261279106     , -0.349341244     , -0.429871082     , -0.503086090     , -0.569077313     , -0.627048850     , -0.675336838     , -0.711752415     , -0.734083533     , -0.740670323     , -0.730937719     , -0.705736816     , -0.667317212     , -0.618878365     , -0.563964486     , -0.505917311     , -0.447528660     , -0.390907347     , -0.337509632     , -0.288263977     , -0.243737161     , -0.204304636     , -0.170306370     , -0.142165288     , -0.120426580     , -0.105617665     ,  -9.77278203E-02 ,  -9.43550169E-02 ,  -8.45261291E-02 ,
  -3.01710237E-02 ,  -7.31603354E-02 , -0.147232920     , -0.232783437     , -0.320901215     , -0.407669425     , -0.490701497     , -0.567518234     , -0.635013700     , -0.689594269     , -0.727728963     , -0.746719718     , -0.745496631     , -0.725211859     , -0.689230859     , -0.642222404     , -0.589119375     , -0.534264684     , -0.480986118     , -0.431529313     , -0.387210071     , -0.348652482     , -0.316025257     , -0.289221346     , -0.267946184     , -0.251655549     , -0.239252418     , -0.228393167     , -0.214196905     , -0.187090650     , -0.132265717     ,
  -3.92778143E-02 ,  -6.87032863E-02 , -0.129745632     , -0.208167002     , -0.295549572     , -0.387096882     , -0.479263574     , -0.568243504     , -0.649318576     , -0.716962695     , -0.765569687     , -0.790576816     , -0.789734781     , -0.764362454     , -0.719647884     , -0.662582517     , -0.600195765     , -0.538150668     , -0.480307281     , -0.428858280     , -0.384727359     , -0.347997874     , -0.318257034     , -0.294811010     , -0.276757002     , -0.262880862     , -0.251327455     , -0.238953382     , -0.220292032     , -0.186505258     , -0.127882302     ,
  -5.88819683E-02 ,  -8.69129226E-02 , -0.140634507     , -0.212812662     , -0.298051238     , -0.392601848     , -0.492919922     , -0.594385624     , -0.690536559     , -0.773249924     , -0.833784997     , -0.864455819     , -0.860593557     , -0.823350668     , -0.761446595     , -0.685797632     , -0.606838107     , -0.531950593     , -0.465348125     , -0.408735901     , -0.362188518     , -0.324881405     , -0.295576394     , -0.272875726     , -0.255284548     , -0.241112590     , -0.228219241     , -0.213597894     , -0.192862839     , -0.160160154     , -0.111084364     ,
  -7.19954446E-02 , -0.101195619     , -0.150604531     , -0.218332469     , -0.302443683     , -0.401315629     , -0.512391388     , -0.630536795     , -0.747701287     , -0.852319419     , -0.930692315     , -0.970285654     , -0.961711884     , -0.904886127     , -0.815656662     , -0.711434186     , -0.608454466     , -0.516211867     , -0.438711941     , -0.376326382     , -0.327548414     , -0.290150523     , -0.261802644     , -0.240316451     , -0.223662749     , -0.209855676     , -0.196758062     , -0.181848317     , -0.162048906     , -0.133996978     ,  -9.62419510E-02 ,
  -7.61152804E-02 , -0.103884079     , -0.148692638     , -0.212171271     , -0.295530498     , -0.399392128     , -0.523186326     , -0.665358663     , -0.813760877     , -0.949164748     ,  -1.05377233     ,  -1.10722566     ,  -1.09291863     ,  -1.00750375     , -0.878624201     , -0.733649373     , -0.598578095     , -0.485389829     , -0.396651566     , -0.329912633     , -0.280996501     , -0.245666414     , -0.220253587     , -0.201755166     , -0.187708646     , -0.175994381     , -0.164640397     , -0.151667297     , -0.135044023     , -0.112962484     ,  -8.52162987E-02 ,
  -7.21781254E-02 ,  -9.36015397E-02 , -0.130689040     , -0.187312618     , -0.267804176     , -0.378898025     , -0.525139213     , -0.691623032     , -0.868678689     ,  -1.04750025     ,  -1.17743015     ,  -1.24422598     ,  -1.22222877     ,  -1.10568154     , -0.929963708     , -0.735942483     , -0.563714743     , -0.429352164     , -0.332410038     , -0.265600771     , -0.220779076     , -0.191154927     , -0.171636790     , -0.158533737     , -0.149141043     , -0.141386300     , -0.133575961     , -0.124241941     , -0.112108722     ,  -9.62639749E-02 ,  -7.69548416E-02 ,
  -6.13051057E-02 ,  -7.05025047E-02 ,  -9.46462154E-02 , -0.139492929     , -0.212508798     , -0.317624390     , -0.452551663     , -0.642516494     , -0.884537876     ,  -1.08859181     ,  -1.20442903     ,  -1.26127017     ,  -1.22665024     ,  -1.10090244     , -0.901646197     , -0.676462770     , -0.478138983     , -0.332614481     , -0.237347156     , -0.179180861     , -0.145343125     , -0.126525730     , -0.116588376     , -0.111574963     , -0.108890787     , -0.106757738     , -0.103888117     ,  -9.93115604E-02 ,  -9.23219249E-02 ,  -8.25553685E-02 ,  -7.04341531E-02 ,
  -4.45434228E-02 ,  -3.52893248E-02 ,  -3.89791355E-02 ,  -6.05648905E-02 , -0.104861602     , -0.184404865     , -0.331061363     , -0.558421850     , -0.800628901     , -0.916086912     , -0.928058624     , -0.910856485     , -0.857456207     , -0.771955252     , -0.636571527     , -0.463789880     , -0.295767218     , -0.173681378     , -0.102559783     ,  -6.79585189E-02 ,  -5.48188984E-02 ,  -5.30114360E-02 ,  -5.66184595E-02 ,  -6.22876808E-02 ,  -6.80840611E-02 ,  -7.28457570E-02 ,  -7.58476555E-02 ,  -7.66420662E-02 ,  -7.50035942E-02 ,  -7.09642321E-02 ,  -6.50579855E-02 ,
