 -0.127426222     , -0.179742962     , -0.220399082     , -0.253174543     , -0.280179173     , -0.302214891     , -0.319346756     , -0.331301868     , -0.337748498     , -0.338498712     , -0.333641529     , -0.323591828     , -0.309058487     , -0.290953934     , -0.270278931     , -0.248010904     , -0.225017607     , -0.202006429     , -0.179508299     , -0.157887757     , -0.137370646     , -0.118080080     , -0.100076139     ,  -8.33964869E-02 ,  -6.81040734E-02 ,  -5.43477610E-02 ,  -4.24634479E-02 ,  -3.31497863E-02 ,  -2.77948305E-02 ,  -2.89863423E-02 ,  -4.05997112E-02 ,
  -7.24236518E-02 , -0.104410008     , -0.141635925     , -0.178250179     , -0.212143019     , -0.242345363     , -0.268078029     , -0.288568676     , -0.303144038     , -0.311400890     , -0.313349962     , -0.309462786     , -0.300604820     , -0.287893683     , -0.272534966     , -0.255674005     , -0.238290504     , -0.221145526     , -0.204775587     , -0.189517558     , -0.175549522     , -0.162936226     , -0.151672035     , -0.141716570     , -0.133026093     , -0.125570506     , -0.119328380     , -0.114191890     , -0.109604537     , -0.103475213     ,  -8.97574425E-02 ,
  -7.63776600E-02 , -0.103863582     , -0.137343109     , -0.172542214     , -0.206960708     , -0.238928974     , -0.267015398     , -0.289865851     , -0.306310534     , -0.315600753     , -0.317624927     , -0.312969208     , -0.302777797     , -0.288510799     , -0.271696538     , -0.253723741     , -0.235710159     , -0.218456149     , -0.202463806     , -0.187991723     , -0.175120831     , -0.163813710     , -0.153963953     , -0.145426065     , -0.138032779     , -0.131583259     , -0.125791699     , -0.120140016     , -0.113540903     , -0.103695817     ,  -8.64568800E-02 ,
  -8.34153518E-02 , -0.111962020     , -0.144768432     , -0.179833725     , -0.215297163     , -0.249349773     , -0.280054808     , -0.305364490     , -0.323377699     , -0.332785010     , -0.333291829     , -0.325732142     , -0.311764240     , -0.293427706     , -0.272770941     , -0.251548380     , -0.231055290     , -0.212107539     , -0.195115507     , -0.180193365     , -0.167264640     , -0.156143889     , -0.146592677     , -0.138347328     , -0.131126285     , -0.124609530     , -0.118385941     , -0.111849450     , -0.104040518     ,  -9.34852958E-02 ,  -7.84180984E-02 ,
  -8.74248147E-02 , -0.117908381     , -0.151765943     , -0.188366309     , -0.226518646     , -0.264432430     , -0.299649358     , -0.329168260     , -0.349913269     , -0.359593034     , -0.357617199     , -0.345370471     , -0.325466394     , -0.300893366     , -0.274521112     , -0.248632133     , -0.224717632     , -0.203533471     , -0.185287446     , -0.169844061     , -0.156886786     , -0.146027386     , -0.136865929     , -0.129014626     , -0.122097328     , -0.115726903     , -0.109467275     , -0.102779314     ,  -9.49806422E-02 ,  -8.52758884E-02 ,  -7.30706900E-02 ,
  -8.90317485E-02 , -0.120835587     , -0.156237751     , -0.195526406     , -0.238137275     , -0.282350004     , -0.325058937     , -0.361836076     , -0.387575299     , -0.398095906     , -0.392247289     , -0.372701287     , -0.343866765     , -0.310179234     , -0.275798947     , -0.243741810     , -0.215638369     , -0.191997260     , -0.172619671     , -0.156956509     , -0.144343346     , -0.134128481     , -0.125726297     , -0.118626215     , -0.112378851     , -0.106569409     , -0.100788012     ,  -9.46049467E-02 ,  -8.75733495E-02 ,  -7.92948157E-02 ,  -6.96281195E-02 ,
  -8.85376632E-02 , -0.120335110     , -0.156861603     , -0.199380338     , -0.248164266     , -0.301768422     , -0.356356680     , -0.405400455     , -0.440179527     , -0.452608109     , -0.440302163     , -0.409202427     , -0.367066562     , -0.320145398     , -0.274753153     , -0.234898776     , -0.202097207     , -0.176196754     , -0.156235993     , -0.141016394     , -0.129398078     , -0.120412141     , -0.113278054     , -0.107376516     , -0.102212019     ,  -9.73717868E-02 ,  -9.24966186E-02 ,  -8.72616842E-02 ,  -8.13870281E-02 ,  -7.46847689E-02 ,  -6.71738833E-02 ,
  -8.55920240E-02 , -0.115278058     , -0.151519954     , -0.196965039     , -0.253337830     , -0.320061207     , -0.392713249     , -0.461900383     , -0.512596071     , -0.528478265     , -0.504533529     , -0.455536455     , -0.394433498     , -0.328414440     , -0.268140584     , -0.219000220     , -0.181656182     , -0.154458255     , -0.135112301     , -0.121476367     , -0.111821719     , -0.104845718     ,  -9.95982662E-02 ,  -9.53911617E-02 ,  -9.17218700E-02 ,  -8.82109031E-02 ,  -8.45660716E-02 ,  -8.05579871E-02 ,  -7.60245919E-02 ,  -7.08945990E-02 ,  -6.52472824E-02 ,
  -7.94532001E-02 , -0.103858411     , -0.137001425     , -0.183567286     , -0.247874290     , -0.331304401     , -0.428838253     , -0.527303696     , -0.601542592     , -0.618954897     , -0.574770570     , -0.504753292     , -0.421445012     , -0.329453081     , -0.250117004     , -0.191267669     , -0.151066005     , -0.124868944     , -0.108280391     ,  -9.79568958E-02 ,  -9.15681869E-02 ,  -8.75526816E-02 ,  -8.48799944E-02 ,  -8.28713030E-02 ,  -8.10755491E-02 ,  -7.91875273E-02 ,  -7.70009905E-02 ,  -7.43811280E-02 ,  -7.12585747E-02 ,  -6.76394552E-02 ,  -6.36367202E-02 ,
  -6.92671090E-02 ,  -8.39044526E-02 , -0.109037556     , -0.152010933     , -0.221313745     , -0.321211159     , -0.445100665     , -0.566818178     , -0.636808813     , -0.628982544     , -0.574995995     , -0.514720201     , -0.424150020     , -0.307904780     , -0.209637165     , -0.144595578     , -0.106438667     ,  -8.56687129E-02 ,  -7.51847103E-02 ,  -7.05041662E-02 ,  -6.89430833E-02 ,  -6.89184740E-02 ,  -6.94996119E-02 ,  -7.01406300E-02 ,  -7.05230236E-02 ,  -7.04652071E-02 ,  -6.98717982E-02 ,  -6.87084645E-02 ,  -6.69910461E-02 ,  -6.47896528E-02 ,  -6.22494668E-02 ,
