 -0.265831947     , -0.401526093     , -0.490476966     , -0.551444530     , -0.595903099     , -0.629481077     , -0.654386401     , -0.670992017     , -0.678746462     , -0.676764131     , -0.664268970     , -0.640936971     , -0.607107878     , -0.563844204     , -0.512821555     , -0.456088305     , -0.395780772     , -0.333880395     , -0.272058398     , -0.211615801     , -0.153500333     ,  -9.83763114E-02 ,  -4.67303954E-02 ,   9.94086266E-04 ,   4.42109890E-02 ,   8.19044411E-02 ,  0.112135977     ,  0.131192520     ,  0.132254660     ,  0.103929237     ,   3.26863900E-02 ,
  -7.56693035E-02 , -0.143076912     , -0.222024277     , -0.299286127     , -0.370710373     , -0.435302556     , -0.492388487     , -0.540831327     , -0.579062462     , -0.605431318     , -0.618654490     , -0.618215919     , -0.604610085     , -0.579374433     , -0.544884384     , -0.503939986     , -0.459329069     , -0.413497925     , -0.368380427     , -0.325369000     , -0.285378724     , -0.248960257     , -0.216428906     , -0.187988222     , -0.163838238     , -0.144248858     , -0.129535243     , -0.119798034     , -0.114156306     , -0.108862266     ,  -9.30028632E-02 ,
  -4.69978116E-02 ,  -8.62213373E-02 , -0.150520772     , -0.224430919     , -0.300153136     , -0.373769701     , -0.442609668     , -0.504029691     , -0.555143356     , -0.593120217     , -0.615759850     , -0.622054577     , -0.612517595     , -0.589230537     , -0.555528402     , -0.515253425     , -0.472044706     , -0.428880632     , -0.387910485     , -0.350498736     , -0.317378283     , -0.288833708     , -0.264867038     , -0.245318606     , -0.229921401     , -0.218251035     , -0.209475785     , -0.201753631     , -0.191064477     , -0.169370115     , -0.124019101     ,
  -6.14197478E-02 ,  -9.45933834E-02 , -0.150437385     , -0.219211340     , -0.294415444     , -0.371734083     , -0.447484732     , -0.517673492     , -0.577784300     , -0.623250604     , -0.650393367     , -0.657348275     , -0.644519091     , -0.614741743     , -0.572933912     , -0.524578691     , -0.474534720     , -0.426414013     , -0.382495582     , -0.343941003     , -0.311110973     , -0.283859730     , -0.261754811     , -0.244206220     , -0.230497092     , -0.219701022     , -0.210434318     , -0.200373590     , -0.185500175     , -0.159336448     , -0.114448115     ,
  -7.75716901E-02 , -0.112714976     , -0.165307969     , -0.231241435     , -0.306732476     , -0.388369560     , -0.472219467     , -0.553081334     , -0.624345124     , -0.678821087     , -0.710466027     , -0.716090322     , -0.695781350     , -0.653424144     , -0.596906245     , -0.534474730     , -0.472789615     , -0.416150212     , -0.366720498     , -0.325122416     , -0.291036725     , -0.263659239     , -0.241983771     , -0.224938646     , -0.211402535     , -0.200123250     , -0.189537674     , -0.177495360     , -0.160949826     , -0.135926545     ,  -9.92897302E-02 ,
  -8.64970237E-02 , -0.123916328     , -0.175392240     , -0.240640610     , -0.318599433     , -0.407423019     , -0.503546119     , -0.600608468     , -0.689125299     , -0.757689297     , -0.796332717     , -0.800153553     , -0.768391848     , -0.705899715     , -0.626569986     , -0.543353081     , -0.465554714     , -0.397997946     , -0.342155874     , -0.297509462     , -0.262600064     , -0.235677809     , -0.215023026     , -0.199056193     , -0.186320037     , -0.175389349     , -0.164741382     , -0.152618378     , -0.136959255     , -0.115596369     ,  -8.75450373E-02 ,
  -8.81127566E-02 , -0.124694914     , -0.174273938     , -0.239173293     , -0.320950747     , -0.419886202     , -0.533498883     , -0.655060470     , -0.770576477     , -0.860973358     , -0.910002887     , -0.912279010     , -0.864868104     , -0.771816254     , -0.658738017     , -0.546390295     , -0.447927475     , -0.368016243     , -0.306248248     , -0.259956479     , -0.225904465     , -0.201074064     , -0.182921618     , -0.169376016     , -0.158730447     , -0.149507180     , -0.140332848     , -0.129857123     , -0.116755225     ,  -9.99099463E-02 ,  -7.91992843E-02 ,
  -8.32543597E-02 , -0.114308879     , -0.158805579     , -0.221179605     , -0.305813104     , -0.416868091     , -0.555487871     , -0.709714770     , -0.860287666     , -0.981207609     ,  -1.03816319     ,  -1.03890288     , -0.973449469     , -0.840930104     , -0.683000624     , -0.533402681     , -0.411224246     , -0.319781780     , -0.254834324     , -0.210139349     , -0.179954022     , -0.159745261     , -0.146149218     , -0.136711285     , -0.129609421     , -0.123432562     , -0.117025673     , -0.109406188     ,  -9.97638851E-02 ,  -8.75666738E-02 ,  -7.30062351E-02 ,
  -7.22633824E-02 ,  -9.20351446E-02 , -0.126062796     , -0.180826992     , -0.264082879     , -0.381096601     , -0.529931486     , -0.721843004     , -0.934663415     ,  -1.06829262     ,  -1.10781956     ,  -1.10385609     ,  -1.02649164     , -0.867243052     , -0.668524146     , -0.483328789     , -0.341311455     , -0.244540781     , -0.183083504     , -0.145802751     , -0.124026731     , -0.111802220     , -0.105215721     , -0.101704188     ,  -9.95527804E-02 ,  -9.75695476E-02 ,  -9.48911756E-02 ,  -9.08831060E-02 ,  -8.51179212E-02 ,  -7.74191916E-02 ,  -6.81091100E-02 ,
  -5.53065017E-02 ,  -5.71897700E-02 ,  -7.29401633E-02 , -0.109567344     , -0.174832851     , -0.283942610     , -0.465696394     , -0.704165697     , -0.897059381     , -0.945634723     , -0.925619125     , -0.903845310     , -0.842320144     , -0.719621301     , -0.537640274     , -0.354264855     , -0.216477811     , -0.131876111     ,  -8.67814496E-02 ,  -6.59097284E-02 ,  -5.85458055E-02 ,  -5.82247376E-02 ,  -6.12110272E-02 ,  -6.53400719E-02 ,  -6.93298280E-02 ,  -7.24006891E-02 ,  -7.40732253E-02 ,  -7.40713701E-02 ,  -7.22911209E-02 ,  -6.88153431E-02 ,  -6.40579388E-02 ,
