  -7.14387596E-02 ,  -8.08019638E-02 ,  -8.90548900E-02 ,  -9.64021683E-02 , -0.102940977     , -0.108701229     , -0.113675952     , -0.117840603     , -0.121174313     , -0.123672158     , -0.125355870     , -0.126275420     , -0.126504377     , -0.126130432     , -0.125244737     , -0.123932496     , -0.122266084     , -0.120301649     , -0.118078172     , -0.115618452     , -0.112931311     , -0.110014088     , -0.106854215     , -0.103430495     ,  -9.97139364E-02 ,  -9.56663638E-02 ,  -9.12388712E-02 ,  -8.63660574E-02 ,  -8.09588432E-02 ,  -7.48890042E-02 ,  -6.79575950E-02 ,
  -6.95869178E-02 ,  -7.81710893E-02 ,  -8.61040279E-02 ,  -9.33518857E-02 ,  -9.99070108E-02 , -0.105744690     , -0.110821076     , -0.115082860     , -0.118486419     , -0.121013403     , -0.122682512     , -0.123550892     , -0.123706132     , -0.123252049     , -0.122294322     , -0.120928779     , -0.119233757     , -0.117267117     , -0.115066588     , -0.112651989     , -0.110028565     , -0.107190594     , -0.104123004     , -0.100803822     ,  -9.72048119E-02 ,  -9.32909995E-02 ,  -8.90195817E-02 ,  -8.43371302E-02 ,  -7.91751891E-02 ,  -7.34428316E-02 ,  -6.70086592E-02 ,
  -6.88110590E-02 ,  -7.67703280E-02 ,  -8.43318552E-02 ,  -9.14027467E-02 ,  -9.79147404E-02 , -0.103792012     , -0.108941667     , -0.113265283     , -0.116679490     , -0.119141214     , -0.120664738     , -0.121322945     , -0.121231183     , -0.120524034     , -0.119333401     , -0.117773198     , -0.115930930     , -0.113865912     , -0.111612245     , -0.109183609     , -0.106578678     , -0.103786059     , -0.100786813     ,  -9.75574628E-02 ,  -9.40707922E-02 ,  -9.02969167E-02 ,  -8.62014964E-02 ,  -8.17485079E-02 ,  -7.68983215E-02 ,  -7.16142803E-02 ,  -6.58794194E-02 ,
  -6.82594255E-02 ,  -7.57649392E-02 ,  -8.30428302E-02 ,  -9.00002867E-02 ,  -9.65414122E-02 , -0.102546170     , -0.107863858     , -0.112329021     , -0.115794122     , -0.118173182     , -0.119475611     , -0.119806409     , -0.119331747     , -0.118238479     , -0.116700560     , -0.114858270     , -0.112809971     , -0.110613614     , -0.108294696     , -0.105855286     , -0.103283040     , -0.100557223     ,  -9.76530910E-02 ,  -9.45440382E-02 ,  -9.12038535E-02 ,  -8.76071900E-02 ,  -8.37289840E-02 ,  -7.95487463E-02 ,  -7.50508383E-02 ,  -7.02354610E-02 ,  -6.51336685E-02 ,
  -6.78166449E-02 ,  -7.49805570E-02 ,  -8.20631161E-02 ,  -8.89985263E-02 ,  -9.56851691E-02 , -0.101964034     , -0.107611626     , -0.112362504     , -0.115961529     , -0.118246004     , -0.119220346     , -0.119055271     , -0.118009850     , -0.116355792     , -0.114330009     , -0.112107709     , -0.109796256     , -0.107444569     , -0.105059996     , -0.102624804     , -0.100108817     ,  -9.74779874E-02 ,  -9.46987420E-02 ,  -9.17403549E-02 ,  -8.85764956E-02 ,  -8.51856023E-02 ,  -8.15505683E-02 ,  -7.76624233E-02 ,  -7.35218376E-02 ,  -6.91472292E-02 ,  -6.45828992E-02 ,
  -6.73972741E-02 ,  -7.42704421E-02 ,  -8.12198147E-02 ,  -8.82299840E-02 ,  -9.52172875E-02 , -0.101989850     , -0.108228907     , -0.113517344     , -0.117410235     , -0.119592726     , -0.120066538     , -0.119144201     , -0.117255077     , -0.114802554     , -0.112113312     , -0.109404027     , -0.106781378     , -0.104268417     , -0.101837888     ,  -9.94395018E-02 ,  -9.70168561E-02 ,  -9.45179611E-02 ,  -9.18977112E-02 ,  -8.91205519E-02 ,  -8.61588567E-02 ,  -8.29946697E-02 ,  -7.96167552E-02 ,  -7.60242492E-02 ,  -7.22278804E-02 ,  -6.82531223E-02 ,  -6.41449690E-02 ,
  -6.69166744E-02 ,  -7.34774470E-02 ,  -8.03046376E-02 ,  -8.74689892E-02 ,  -9.49443430E-02 , -0.102525875     , -0.109769523     , -0.116037525     , -0.120536000     , -0.122611851     , -0.122270547     , -0.120159313     , -0.117021851     , -0.113443285     , -0.109873518     , -0.106570870     , -0.103614807     , -0.100969210     ,  -9.85452011E-02 ,  -9.62421820E-02 ,  -9.39683318E-02 ,  -9.16494280E-02 ,  -8.92278403E-02 ,  -8.66628364E-02 ,  -8.39265212E-02 ,  -8.10038000E-02 ,  -7.78887197E-02 ,  -7.45862424E-02 ,  -7.11127222E-02 ,  -6.74967617E-02 ,  -6.37804270E-02 ,
  -6.62794337E-02 ,  -7.24117160E-02 ,  -7.90410712E-02 ,  -8.63817632E-02 ,  -9.45452601E-02 , -0.103376731     , -0.112258695     , -0.120297030     , -0.126050979     , -0.128011733     , -0.126205847     , -0.122159846     , -0.117187470     , -0.112031952     , -0.107322901     , -0.103347719     , -0.100095145     ,  -9.74073261E-02 ,  -9.50924680E-02 ,  -9.29789096E-02 ,  -9.09317657E-02 ,  -8.88531432E-02 ,  -8.66751969E-02 ,  -8.43537748E-02 ,  -8.18631053E-02 ,  -7.91917816E-02 ,  -7.63392448E-02 ,  -7.33152479E-02 ,  -7.01406300E-02 ,  -6.68452084E-02 ,  -6.34686798E-02 ,
  -6.53783381E-02 ,  -7.08419830E-02 ,  -7.70558864E-02 ,  -8.44561234E-02 ,  -9.34589654E-02 , -0.104153305     , -0.115564391     , -0.126787975     , -0.135279685     , -0.137094334     , -0.132318690     , -0.125045240     , -0.117493615     , -0.110130161     , -0.103994183     ,  -9.93578583E-02 ,  -9.59675014E-02 ,  -9.34307873E-02 ,  -9.13988501E-02 ,  -8.96120965E-02 ,  -8.78929198E-02 ,  -8.61256868E-02 ,  -8.42390209E-02 ,  -8.21913481E-02 ,  -7.99625069E-02 ,  -7.75474608E-02 ,  -7.49518871E-02 ,  -7.21911490E-02 ,  -6.92898780E-02 ,  -6.62796795E-02 ,  -6.31983131E-02 ,
  -6.41077384E-02 ,  -6.85145557E-02 ,  -7.38739967E-02 ,  -8.09126571E-02 ,  -9.06610489E-02 , -0.104167186     , -0.118936911     , -0.134531140     , -0.148238987     , -0.149765298     , -0.139425993     , -0.128078371     , -0.117543802     , -0.106955834     ,  -9.91208702E-02 ,  -9.40772370E-02 ,  -9.09423381E-02 ,  -8.89072269E-02 ,  -8.74200016E-02 ,  -8.61403197E-02 ,  -8.48675221E-02 ,  -8.34869593E-02 ,  -8.19366947E-02 ,  -8.01873356E-02 ,  -7.82301575E-02 ,  -7.60696828E-02 ,  -7.37202242E-02 ,  -7.12037683E-02 ,  -6.85487688E-02 ,  -6.57896474E-02 ,  -6.29638508E-02 ,
