 -0.261676252     , -0.395282775     , -0.483260542     , -0.543832183     , -0.588154435     , -0.621689677     , -0.646566808     , -0.663127303     , -0.670821786     , -0.668790400     , -0.656299710     , -0.633074403     , -0.599497557     , -0.556657910     , -0.506235480     , -0.450262010     , -0.390842736     , -0.329921186     , -0.269130647     , -0.209738433     , -0.152664900     ,  -9.85535383E-02 ,  -4.78740633E-02 ,  -1.05535984E-03 ,   4.13344353E-02 ,   7.83091486E-02 ,  0.107983209     ,  0.126742691     ,  0.127936155     ,  0.100423671     ,   3.08928378E-02 ,
  -7.52446279E-02 , -0.141637623     , -0.219611347     , -0.296024710     , -0.366699338     , -0.430588305     , -0.486982465     , -0.534733236     , -0.572286844     , -0.598031998     , -0.610741556     , -0.609961987     , -0.596238852     , -0.571133494     , -0.537012100     , -0.496638298     , -0.452747881     , -0.407731354     , -0.363472462     , -0.321322978     , -0.282168031     , -0.246537983     , -0.214733899     , -0.186949730     , -0.163377076     , -0.144275710     , -0.129948482     , -0.120477036     , -0.114948131     , -0.109566338     ,  -9.34448689E-02 ,
  -4.81082499E-02 ,  -8.71191174E-02 , -0.150731325     , -0.223776504     , -0.298564106     , -0.371200234     , -0.439014256     , -0.499368131     , -0.549404621     , -0.586352289     , -0.608095169     , -0.613719821     , -0.603815556     , -0.580494761     , -0.547066808     , -0.507308722     , -0.464777052     , -0.422369719     , -0.382170379     , -0.345496058     , -0.313049167     , -0.285097480     , -0.261634499     , -0.242498308     , -0.227423832     , -0.215993181     , -0.207391441     , -0.199813321     , -0.189309672     , -0.167970240     , -0.123317465     ,
  -6.26744479E-02 ,  -9.60506797E-02 , -0.151501238     , -0.219562516     , -0.293868721     , -0.370150030     , -0.444735140     , -0.513640285     , -0.572387755     , -0.616493225     , -0.642405987     , -0.648415923     , -0.635057449     , -0.605217099     , -0.563759804     , -0.516056180     , -0.466834664     , -0.419593155     , -0.376527131     , -0.338746250     , -0.306584269     , -0.279886514     , -0.258221447     , -0.241006374     , -0.227536634     , -0.216904029     , -0.207754165     , -0.197816551     , -0.183167249     , -0.157484651     , -0.113494121     ,
  -7.85333067E-02 , -0.114020556     , -0.166451946     , -0.231883138     , -0.306624293     , -0.387290239     , -0.469941735     , -0.549371958     , -0.619001448     , -0.671742201     , -0.701743007     , -0.706076145     , -0.685069203     , -0.642705083     , -0.586755157     , -0.525270224     , -0.464699924     , -0.409182072     , -0.360779881     , -0.320065975     , -0.286706567     , -0.259903371     , -0.238666296     , -0.221943766     , -0.208637536     , -0.197523028     , -0.187072381     , -0.175187871     , -0.158904091     , -0.134360820     ,  -9.85061228E-02 ,
  -8.72011706E-02 , -0.124998301     , -0.176486909     , -0.241447270     , -0.318852961     , -0.406840563     , -0.501794100     , -0.597303987     , -0.683871329     , -0.750185251     , -0.786558568     , -0.788541317     , -0.755826294     , -0.693466604     , -0.615095258     , -0.533320546     , -0.457092881     , -0.391008347     , -0.336429149     , -0.292805016     , -0.258690119     , -0.232366055     , -0.212150037     , -0.196498334     , -0.183987275     , -0.173225701     , -0.162727356     , -0.150780603     , -0.135382995     , -0.114435859     ,  -8.69851187E-02 ,
  -8.86959881E-02 , -0.125693575     , -0.175444037     , -0.240280688     , -0.321752429     , -0.420082837     , -0.532679439     , -0.652602911     , -0.765786290     , -0.853250742     , -0.899068475     , -0.898655653     , -0.849871516     , -0.757136226     , -0.645600319     , -0.535448790     , -0.439207613     , -0.361222506     , -0.300983965     , -0.255842596     , -0.222625405     , -0.198385209     , -0.180641890     , -0.167376831     , -0.156926796     , -0.147850841     , -0.138811171     , -0.128494233     , -0.115615025     ,  -9.90947485E-02 ,  -7.88174868E-02 ,
  -8.38256478E-02 , -0.115372576     , -0.160217330     , -0.222798377     , -0.307466984     , -0.418209314     , -0.555910349     , -0.708721638     , -0.856990218     , -0.974022985     ,  -1.02669299     ,  -1.02375877     , -0.956361830     , -0.824041545     , -0.668219090     , -0.521753430     , -0.402604759     , -0.313594878     , -0.250414968     , -0.206933737     , -0.177552849     , -0.157863587     , -0.144595742     , -0.135361969     , -0.128390446     , -0.122306988     , -0.115987942     , -0.108478874     ,  -9.89952087E-02 ,  -8.70248452E-02 ,  -7.27575943E-02 ,
  -7.28791356E-02 ,  -9.32474285E-02 , -0.127819687     , -0.183097199     , -0.266811669     , -0.384266555     , -0.533472538     , -0.724452496     , -0.934091866     ,  -1.06315660     ,  -1.09821558     ,  -1.09053338     ,  -1.01085091     , -0.850621343     , -0.653603435     , -0.472010970     , -0.333663881     , -0.239689440     , -0.180075139     , -0.143916622     , -0.122788854     , -0.110919453     , -0.104512513     , -0.101080142     ,  -9.89563316E-02 ,  -9.69823673E-02 ,  -9.43190902E-02 ,  -9.03515369E-02 ,  -8.46673250E-02 ,  -7.70985782E-02 ,  -6.79631531E-02 ,
  -5.59675246E-02 ,  -5.85420504E-02 ,  -7.50414208E-02 , -0.112604067     , -0.179143772     , -0.289761037     , -0.472671032     , -0.710333288     , -0.898891985     , -0.943674326     , -0.922105432     , -0.899838209     , -0.836911082     , -0.711292982     , -0.527950644     , -0.346361816     , -0.211664796     , -0.129557714     ,  -8.59534889E-02 ,  -6.58249408E-02 ,  -5.87655343E-02 ,  -5.85162565E-02 ,  -6.14585355E-02 ,  -6.54930472E-02 ,  -6.93745762E-02 ,  -7.23464265E-02 ,  -7.39433467E-02 ,  -7.38994181E-02 ,  -7.21167028E-02 ,  -6.86795712E-02 ,  -6.39950484E-02 ,
