  0.355223328     ,  0.143731937     ,   4.15892527E-02 ,  -6.01870101E-03 ,  -2.62703039E-02 ,  -3.50117721E-02 ,  -3.92476730E-02 ,  -4.21435907E-02 ,  -4.51980904E-02 ,  -4.91037332E-02 ,  -5.40354848E-02 ,  -5.97578064E-02 ,  -6.57206401E-02 ,  -7.11995512E-02 ,  -7.54743218E-02 ,  -7.79979080E-02 ,  -7.84915239E-02 ,  -7.69468024E-02 ,  -7.35635906E-02 ,  -6.86569959E-02 ,  -6.25670105E-02 ,  -5.55865876E-02 ,  -4.79021445E-02 ,  -3.95303927E-02 ,  -3.02089397E-02 ,  -1.91718396E-02 ,  -4.68951138E-03 ,   1.67619847E-02 ,   5.17199636E-02 ,  0.111065522     ,  0.206510887     ,
  0.424033403     ,  0.248928949     ,  0.139412969     ,   7.77813420E-02 ,   4.48256023E-02 ,   2.59904396E-02 ,   1.29194772E-02 ,   1.08383433E-03 ,  -1.19389454E-02 ,  -2.72713583E-02 ,  -4.50256169E-02 ,  -6.44491464E-02 ,  -8.41272324E-02 , -0.102306210     , -0.117323972     , -0.128014803     , -0.133891732     , -0.135105148     , -0.132251561     , -0.126141429     , -0.117594928     , -0.107295677     ,  -9.56898630E-02 ,  -8.28958824E-02 ,  -6.85693845E-02 ,  -5.16357496E-02 ,  -2.97874492E-02 ,   1.33745617E-03 ,   4.91673350E-02 ,  0.124222517     ,  0.229423463     ,
  0.400447637     ,  0.300481319     ,  0.217326403     ,  0.162231714     ,  0.127830654     ,  0.104564585     ,   8.53915885E-02 ,   6.56306520E-02 ,   4.23822030E-02 ,   1.42911617E-02 ,  -1.84798148E-02 ,  -5.43290712E-02 ,  -9.05200765E-02 , -0.123749778     , -0.150974765     , -0.170243919     , -0.180965111     , -0.183716625     , -0.179806352     , -0.170811564     , -0.158228725     , -0.143256664     , -0.126684502     , -0.108827211     ,  -8.94473568E-02 ,  -6.76009730E-02 ,  -4.13526818E-02 ,  -7.34986318E-03 ,   3.95109430E-02 ,  0.104884431     ,  0.184346184     ,
  0.377978265     ,  0.332758218     ,  0.280349463     ,  0.239923984     ,  0.211228952     ,  0.188821554     ,  0.167138413     ,  0.141505376     ,  0.108540006     ,   6.66218325E-02 ,   1.63176358E-02 ,  -3.95319834E-02 ,  -9.62234139E-02 , -0.148029298     , -0.189679101     , -0.218176350     , -0.233037561     , -0.235750109     , -0.228830948     , -0.215010419     , -0.196701318     , -0.175741866     , -0.153321698     , -0.129995927     , -0.105713576     ,  -7.98157156E-02 ,  -5.09876795E-02 ,  -1.72057226E-02 ,   2.40931120E-02 ,   7.45102018E-02 ,  0.127196118     ,
  0.376552820     ,  0.362745643     ,  0.335561246     ,  0.311520785     ,  0.292808414     ,  0.275956124     ,  0.255885303     ,  0.227297693     ,  0.185763240     ,  0.128976271     ,   5.78642301E-02 ,  -2.30477266E-02 , -0.106222548     , -0.182024166     , -0.241180360     , -0.279398531     , -0.296850592     , -0.296892494     , -0.284087390     , -0.262861520     , -0.236808762     , -0.208481312     , -0.179450735     , -0.150468305     , -0.121635132     ,  -9.25448984E-02 ,  -6.24048114E-02 ,  -3.01795062E-02 ,   5.06778853E-03 ,   4.29976396E-02 ,   7.75362402E-02 ,
  0.391205668     ,  0.395263135     ,  0.387416273     ,  0.379623324     ,  0.374029547     ,  0.367396832     ,  0.353893846     ,  0.326444060     ,  0.278295338     ,  0.205437109     ,  0.108841889     ,  -4.72842995E-03 , -0.123940974     , -0.232793927     , -0.313788861     , -0.361601204     , -0.378271401     , -0.371005952     , -0.347801030     , -0.315491974     , -0.279064775     , -0.241725549     , -0.205261335     , -0.170442075     , -0.137359798     , -0.105692171     ,  -7.49145597E-02 ,  -4.45088707E-02 ,  -1.42671578E-02 ,   1.49518941E-02 ,   3.87731381E-02 ,
  0.413062871     ,  0.428807557     ,  0.436882019     ,  0.445667356     ,  0.456586361     ,  0.465787202     ,  0.465553373     ,  0.445113778     ,  0.393806189     ,  0.303699315     ,  0.174780399     ,   1.75019745E-02 , -0.152815908     , -0.310297340     , -0.418967366     , -0.474826872     , -0.483902603     , -0.461370498     , -0.420857579     , -0.372394800     , -0.322319955     , -0.274130851     , -0.229423732     , -0.188639849     , -0.151584432     , -0.117773965     ,  -8.66757333E-02 ,  -5.78938648E-02 ,  -3.13786380E-02 ,  -7.87033048E-03 ,   9.81074851E-03 ,
  0.434165120     ,  0.459158093     ,  0.482002884     ,  0.508773804     ,  0.540454984     ,  0.571964264     ,  0.593375742     ,  0.592494905     ,  0.544424117     ,  0.432591498     ,  0.261993885     ,   4.65080440E-02 , -0.195884392     , -0.426167101     , -0.570597827     , -0.631047130     , -0.620417774     , -0.569886148     , -0.502178252     , -0.431151778     , -0.363844544     , -0.303148061     , -0.249716625     , -0.203131363     , -0.162552565     , -0.127072752     ,  -9.59132835E-02 ,  -6.85415715E-02 ,  -4.47761230E-02 ,  -2.50353571E-02 ,  -1.09805558E-02 ,
  0.447563738     ,  0.480817080     ,  0.518395483     ,  0.564942181     ,  0.622330666     ,  0.689254284     ,  0.752846956     ,  0.767199159     ,  0.721613467     ,  0.605875790     ,  0.362211108     ,   8.11674669E-02 , -0.252549171     , -0.578245640     , -0.773392558     , -0.836020231     , -0.789843798     , -0.694061160     , -0.586862206     , -0.486446291     , -0.398951888     , -0.325017005     , -0.263227940     , -0.211646661     , -0.168420836     , -0.132003188     , -0.101214588     ,  -7.52520263E-02 ,  -5.36935180E-02 ,  -3.66208702E-02 ,  -2.48934589E-02 ,
  0.446897030     ,  0.487526715     ,  0.539740264     ,  0.608054996     ,  0.696565866     ,  0.793464243     ,  0.875287116     ,  0.975410342     ,   1.00446200     ,  0.776924193     ,  0.424298018     ,  0.105055459     , -0.308546931     , -0.716641128     , -0.984652281     ,  -1.06142616     , -0.974857628     , -0.819909692     , -0.662916303     , -0.528762281     , -0.420667946     , -0.334862769     , -0.266598165     , -0.211835787     , -0.167482689     , -0.131266505     , -0.101573639     ,  -7.73109570E-02 ,  -5.78181557E-02 ,  -4.29024547E-02 ,  -3.28903235E-02 ,
