  0.110695146     ,   3.73772420E-02 ,   1.44576852E-03 ,  -1.44553054E-02 ,  -2.13713702E-02 ,  -2.48911548E-02 ,  -2.73810141E-02 ,  -2.97873486E-02 ,  -3.24105397E-02 ,  -3.52034792E-02 ,  -3.79196890E-02 ,  -4.02225666E-02 ,  -4.17788848E-02 ,  -4.23309952E-02 ,  -4.17378955E-02 ,  -3.99843045E-02 ,  -3.71613614E-02 ,  -3.34317647E-02 ,  -2.89897844E-02 ,  -2.40281168E-02 ,  -1.87126230E-02 ,  -1.31676551E-02 ,  -7.46631762E-03 ,  -1.61973771E-03 ,   4.44371905E-03 ,   1.09338211E-02 ,   1.83383394E-02 ,   2.77816504E-02 ,   4.18622717E-02 ,   6.62174448E-02 ,  0.110191070     ,
  0.126344100     ,   8.47610459E-02 ,   5.29018342E-02 ,   3.33926789E-02 ,   2.10987162E-02 ,   1.18563091E-02 ,   3.28506157E-03 ,  -5.76792890E-03 ,  -1.56400036E-02 ,  -2.60881744E-02 ,  -3.64794321E-02 ,  -4.60004397E-02 ,  -5.38703799E-02 ,  -5.95052019E-02 ,  -6.26029223E-02 ,  -6.31556883E-02 ,  -6.13970421E-02 ,  -5.77138029E-02 ,  -5.25525138E-02 ,  -4.63442132E-02 ,  -3.94529775E-02 ,  -3.21482010E-02 ,  -2.45916415E-02 ,  -1.68265104E-02 ,  -8.75391811E-03 ,  -7.73362990E-05 ,   9.82807670E-03 ,   2.21823361E-02 ,   3.92704643E-02 ,   6.49138764E-02 ,  0.102598108     ,
  0.132930443     ,  0.116708837     ,   9.59876031E-02 ,   7.90757835E-02 ,   6.52957708E-02 ,   5.24704829E-02 ,   3.88210453E-02 ,   2.33365893E-02 ,   5.84468013E-03 ,  -1.30281011E-02 ,  -3.20403911E-02 ,  -4.96713519E-02 ,  -6.45130277E-02 ,  -7.55576342E-02 ,  -8.23289007E-02 ,  -8.48837867E-02 ,  -8.36966485E-02 ,  -7.94833228E-02 ,  -7.30298981E-02 ,  -6.50648177E-02 ,  -5.61845824E-02 ,  -4.68208678E-02 ,  -3.72362062E-02 ,  -2.75257751E-02 ,  -1.76141504E-02 ,  -7.23140640E-03 ,   4.13976703E-03 ,   1.73478592E-02 ,   3.36215831E-02 ,   5.43030873E-02 ,   7.87018463E-02 ,
  0.151433721     ,  0.147647396     ,  0.135555446     ,  0.122624174     ,  0.109470665     ,   9.47626010E-02 ,   7.69924223E-02 ,   5.52058853E-02 ,   2.94259936E-02 ,   8.40615947E-04 ,  -2.83602104E-02 ,  -5.55521324E-02 ,  -7.84060508E-02 ,  -9.53548625E-02 , -0.105744846     , -0.109814353     , -0.108456731     , -0.102891594     ,  -9.43754539E-02 ,  -8.40124860E-02 ,  -7.26649091E-02 ,  -6.09345101E-02 ,  -4.91810590E-02 ,  -3.75543982E-02 ,  -2.60231216E-02 ,  -1.43936388E-02 ,  -2.32454925E-03 ,   1.06349299E-02 ,   2.49223392E-02 ,   4.05796766E-02 ,   5.58118001E-02 ,
  0.178718865     ,  0.181303695     ,  0.175247267     ,  0.166486442     ,  0.155330300     ,  0.140215144     ,  0.119249426     ,   9.11146253E-02 ,   5.58404960E-02 ,   1.53419282E-02 ,  -2.66792439E-02 ,  -6.57641739E-02 ,  -9.81982723E-02 , -0.121702395     , -0.135466799     , -0.140147969     , -0.137388214     , -0.129201770     , -0.117505744     , -0.103870280     ,  -8.94425139E-02 ,  -7.49742538E-02 ,  -6.08915798E-02 ,  -4.73700836E-02 ,  -3.44023630E-02 ,  -2.18537655E-02 ,  -9.51950438E-03 ,   2.79597659E-03 ,   1.51365642E-02 ,   2.71256361E-02 ,   3.71370725E-02 ,
  0.210575119     ,  0.217526615     ,  0.216569081     ,  0.212628573     ,  0.205117464     ,  0.191458479     ,  0.168576255     ,  0.134027332     ,   8.73209685E-02 ,   3.12043335E-02 ,  -2.80797761E-02 ,  -8.27549323E-02 , -0.127035394     , -0.157888964     , -0.174353242     , -0.177985564     , -0.171792358     , -0.159052759     , -0.142595679     , -0.124531142     , -0.106264405     ,  -8.86274204E-02 ,  -7.20355064E-02 ,  -5.66234067E-02 ,  -4.23505418E-02 ,  -2.90842094E-02 ,  -1.66731775E-02 ,  -5.02643129E-03 ,   5.77885844E-03 ,   1.53498799E-02 ,   2.24898998E-02 ,
  0.243820965     ,  0.254896849     ,  0.259557098     ,  0.262143523     ,  0.260962814     ,  0.251786470     ,  0.229347885     ,  0.188776076     ,  0.127816677     ,   4.98496182E-02 ,  -3.43593992E-02 , -0.110325672     , -0.169483349     , -0.208625272     , -0.226213828     , -0.225761399     , -0.212825105     , -0.192678347     , -0.169331014     , -0.145420179     , -0.122473247     , -0.101245970     ,  -8.20063278E-02 ,  -6.47405833E-02 ,  -4.92931083E-02 ,  -3.54589969E-02 ,  -2.30568871E-02 ,  -1.19916666E-02 ,  -2.31694919E-03 ,   5.69078233E-03 ,   1.12136127E-02 ,
  0.275453955     ,  0.291176111     ,  0.303059906     ,  0.315151930     ,  0.324644774     ,  0.325085878     ,  0.307690918     ,  0.262947887     ,  0.184024379     ,   7.35765174E-02 ,  -4.91767898E-02 , -0.154442191     , -0.231932387     , -0.280891597     , -0.296252161     , -0.286185920     , -0.261195570     , -0.229590029     , -0.196684182     , -0.165378466     , -0.136983469     , -0.111890182     ,  -9.00110453E-02 ,  -7.10445419E-02 ,  -5.46232276E-02 ,  -4.04002629E-02 ,  -2.80997921E-02 ,  -1.75556913E-02 ,  -8.73715151E-03 ,  -1.78365444E-03 ,   2.76919384E-03 ,
  0.301931053     ,  0.323090911     ,  0.344520301     ,  0.370359033     ,  0.397006810     ,  0.415348500     ,  0.411398619     ,  0.367237478     ,  0.265813798     ,  0.104468964     ,  -8.03394467E-02 , -0.221566081     , -0.320603669     , -0.384089887     , -0.391002029     , -0.361583114     , -0.316344112     , -0.267923445     , -0.222512543     , -0.182468936     , -0.148216173     , -0.119333558     ,  -9.51108709E-02 ,  -7.48062655E-02 ,  -5.77560849E-02 ,  -4.34174798E-02 ,  -3.13837603E-02 ,  -2.13871170E-02 ,  -1.32983774E-02 ,  -7.13371299E-03 ,  -3.22863087E-03 ,
  0.318795204     ,  0.345984966     ,  0.379378915     ,  0.424008489     ,  0.476407081     ,  0.524321258     ,  0.544701159     ,  0.509715915     ,  0.381151199     ,  0.131276533     , -0.137910143     , -0.301993281     , -0.430092305     , -0.523096740     , -0.514773667     , -0.451331943     , -0.374636948     , -0.303381950     , -0.243067905     , -0.193821833     , -0.154107153     , -0.122131251     ,  -9.62992087E-02 ,  -7.53160119E-02 ,  -5.81774786E-02 ,  -4.41299118E-02 ,  -3.26286554E-02 ,  -2.33070161E-02 ,  -1.59471259E-02 ,  -1.04724048E-02 ,  -7.07508670E-03 ,
  0.320699334     ,  0.353613824     ,  0.400197357     ,  0.467821211     ,  0.554406404     ,  0.643955171     ,  0.713960528     ,  0.679944396     ,  0.440050870     ,   9.16463360E-02 , -0.177815735     , -0.324708104     , -0.512837410     , -0.664976954     , -0.652677059     , -0.544030309     , -0.425769210     , -0.327822477     , -0.252642989     , -0.195701480     , -0.152289167     , -0.118800245     ,  -9.26448330E-02 ,  -7.19832778E-02 ,  -5.55084683E-02 ,  -4.22936715E-02 ,  -3.16909179E-02 ,  -2.32612230E-02 ,  -1.67271271E-02 ,  -1.19495569E-02 ,  -9.02271643E-03 ,
  0.302064270     ,  0.338469267     ,  0.395638496     ,  0.485378355     ,  0.614029467     ,  0.754446805     ,  0.765847743     ,  0.539295554     ,  0.235658050     ,   2.20178124E-02 ,  -2.20271628E-02 , -0.142177701     , -0.449022770     , -0.682881832     , -0.728122592     , -0.600026846     , -0.447064787     , -0.328147829     , -0.243913427     , -0.184096053     , -0.140576527     , -0.108149067     ,  -8.35024863E-02 ,  -6.44665062E-02 ,  -4.95799966E-02 ,  -3.78448628E-02 ,  -2.85780225E-02 ,  -2.13187132E-02 ,  -1.57681797E-02 ,  -1.17593259E-02 ,  -9.32279229E-03 ,
  0.258732498     ,  0.293790340     ,  0.351672947     ,  0.442698330     ,  0.564908028     ,  0.676036298     ,  0.630535722     ,  0.340571105     ,   7.61130899E-02 ,  -4.87313792E-02 ,  -6.23881780E-02 , -0.133514479     , -0.219521627     , -0.416986167     , -0.587368011     , -0.535131574     , -0.400464952     , -0.288142949     , -0.210109934     , -0.156170487     , -0.117791019     ,  -8.97274315E-02 ,  -6.87540621E-02 ,  -5.28015979E-02 ,  -4.05004099E-02 ,  -3.09267491E-02 ,  -2.34558322E-02 ,  -1.76669452E-02 ,  -1.32835768E-02 ,  -1.01446882E-02 ,  -8.24651122E-03 ,
  0.190378726     ,  0.218610793     ,  0.267373234     ,  0.345598340     ,  0.480304807     ,  0.530184269     ,  0.362559676     ,  0.138333008     ,  -1.04619190E-02 ,  -6.66320026E-02 ,  -7.41296932E-02 , -0.104928032     , -0.170165315     , -0.297739565     , -0.342273116     , -0.316353112     , -0.261357397     , -0.201080978     , -0.150553018     , -0.112539522     ,  -8.46924484E-02 ,  -6.42227456E-02 ,  -4.89876419E-02 ,  -3.74867059E-02 ,  -2.86925491E-02 ,  -2.19056681E-02 ,  -1.66510418E-02 ,  -1.26091130E-02 ,  -9.56862513E-03 ,  -7.40266638E-03 ,  -6.09708484E-03 ,
  0.101095021     ,  0.116760276     ,  0.144202322     ,  0.187544256     ,  0.267804623     ,  0.285553008     ,  0.159933493     ,   4.21225391E-02 ,  -2.11987421E-02 ,  -4.19367068E-02 ,  -4.61607799E-02 ,  -6.03899658E-02 ,  -9.27768201E-02 , -0.143848062     , -0.159684524     , -0.149050638     , -0.127383187     , -0.101592042     ,  -7.77509138E-02 ,  -5.86438403E-02 ,  -4.42137420E-02 ,  -3.34867276E-02 ,  -2.54888050E-02 ,  -1.94651745E-02 ,  -1.48772085E-02 ,  -1.13516189E-02 ,  -8.63352232E-03 ,  -6.55030319E-03 ,  -4.98799141E-03 ,  -3.87820508E-03 ,  -3.20933713E-03 ,
   6.01758475E-05 ,   5.72495010E-05 ,   4.81316492E-05 ,   3.50141818E-05 ,   4.48301980E-05 ,   1.47016763E-05 ,   7.08548396E-06 ,   5.28010059E-06 ,   8.75322598E-07 ,  -6.00468866E-06 ,  -1.30350663E-05 ,  -1.98126199E-05 ,  -2.03285199E-05 ,  -3.13519522E-05 ,  -3.56836135E-05 ,  -4.11676665E-05 ,  -4.32040943E-05 ,  -4.18384298E-05 ,  -3.86050633E-05 ,  -3.42208696E-05 ,  -2.89044929E-05 ,  -2.25996246E-05 ,  -1.53313613E-05 ,  -7.73986721E-06 ,   8.59190209E-07 ,   1.01529522E-05 ,   1.99253063E-05 ,   2.98138111E-05 ,   3.91688773E-05 ,   4.84944358E-05 ,   5.52656275E-05 ,
 -0.100974083     , -0.116645522     , -0.144106314     , -0.187472492     , -0.267722636     , -0.285520613     , -0.159922257     ,  -4.21140864E-02 ,   2.11994201E-02 ,   4.19245474E-02 ,   4.61339206E-02 ,   6.03488684E-02 ,   9.27333310E-02 ,  0.143784076     ,  0.159614205     ,  0.148970559     ,  0.127298906     ,  0.101510108     ,   7.76748955E-02 ,   5.85760176E-02 ,   4.41563055E-02 ,   3.34420726E-02 ,   2.54583191E-02 ,   1.94503330E-02 ,   1.48792993E-02 ,   1.13718892E-02 ,   8.67301784E-03 ,   6.60954369E-03 ,   5.06695500E-03 ,   3.97592084E-03 ,   3.32009862E-03 ,
 -0.190257788     , -0.218495935     , -0.267276675     , -0.345522225     , -0.480245501     , -0.530135214     , -0.362554759     , -0.138333559     ,   1.04568759E-02 ,   6.66185543E-02 ,   7.41007030E-02 ,  0.104883440     ,  0.170112193     ,  0.297668397     ,  0.342206985     ,  0.316280901     ,  0.261279911     ,  0.201003700     ,  0.150479823     ,  0.112473510     ,   8.46365020E-02 ,   6.41788393E-02 ,   4.89576980E-02 ,   3.74723524E-02 ,   2.86952928E-02 ,   2.19269767E-02 ,   1.66916251E-02 ,   1.26690511E-02 ,   9.64848138E-03 ,   7.50197843E-03 ,   6.20882539E-03 ,
