  0.226538911     ,   9.30565521E-02 ,   2.58034207E-02 ,  -5.96585684E-03 ,  -2.01736782E-02 ,  -2.71374919E-02 ,  -3.15033793E-02 ,  -3.52608673E-02 ,  -3.92188132E-02 ,  -4.35864218E-02 ,  -4.82117571E-02 ,  -5.27189933E-02 ,  -5.66311367E-02 ,  -5.94859347E-02 ,  -6.09335415E-02 ,  -6.07965365E-02 ,  -5.90786971E-02 ,  -5.59304282E-02 ,  -5.15906364E-02 ,  -4.63279895E-02 ,  -4.03914116E-02 ,  -3.39750014E-02 ,  -2.71937121E-02 ,  -2.00538915E-02 ,  -1.23986714E-02 ,  -3.78051493E-03 ,   6.84602465E-03 ,   2.17882935E-02 ,   4.58339714E-02 ,   8.78402814E-02 ,  0.159093425     ,
  0.259974480     ,  0.166761726     ,  0.101091236     ,   6.20092228E-02 ,   3.91423777E-02 ,   2.39473097E-02 ,   1.14368973E-02 ,  -9.93077294E-04 ,  -1.45010753E-02 ,  -2.92715076E-02 ,  -4.47805747E-02 ,  -6.00409843E-02 ,  -7.38790557E-02 ,  -8.52042139E-02 ,  -9.32294428E-02 ,  -9.76027399E-02 ,  -9.84072760E-02 ,  -9.60569829E-02 ,  -9.11468938E-02 ,  -8.43129829E-02 ,  -7.61253089E-02 ,  -6.70221820E-02 ,  -5.72684892E-02 ,  -4.69202213E-02 ,  -3.57606262E-02 ,  -2.31609177E-02 ,  -7.78464368E-03 ,   1.29669737E-02 ,   4.37748730E-02 ,   9.18245763E-02 ,  0.161507383     ,
  0.251712024     ,  0.207394466     ,  0.161788493     ,  0.128116935     ,  0.103980497     ,   8.44865367E-02 ,   6.57425448E-02 ,   4.52450439E-02 ,   2.18161810E-02 ,  -4.46868967E-03 ,  -3.24314609E-02 ,  -6.01349510E-02 ,  -8.53807181E-02 , -0.106190853     , -0.121197432     , -0.129887372     , -0.132558510     , -0.130074501     , -0.123564214     , -0.114166483     , -0.102861881     ,  -9.03837681E-02 ,  -7.71836266E-02 ,  -6.34146854E-02 ,  -4.89039756E-02 ,  -3.30813192E-02 ,  -1.48378322E-02 ,   7.68791372E-03 ,   3.72763984E-02 ,   7.70617127E-02 ,  0.125387937     ,
  0.256416023     ,  0.240897790     ,  0.214032829     ,  0.189495027     ,  0.168364748     ,  0.147961095     ,  0.125167042     ,   9.75232273E-02 ,   6.38326332E-02 ,   2.45679393E-02 ,  -1.80778336E-02 ,  -6.06911406E-02 ,  -9.95390117E-02 , -0.131346315     , -0.153914213     , -0.166615367     , -0.170217231     , -0.166349858     , -0.156945571     , -0.143828362     , -0.128486529     , -0.111990102     ,  -9.49916840E-02 ,  -7.77611509E-02 ,  -6.02201968E-02 ,  -4.19587083E-02 ,  -2.22374424E-02 ,  -1.78397386E-05 ,   2.58639120E-02 ,   5.59438020E-02 ,   8.66413638E-02 ,
  0.277229726     ,  0.276798844     ,  0.263769478     ,  0.248732626     ,  0.233150333     ,  0.214757323     ,  0.190228447     ,  0.156508237     ,  0.111961715     ,   5.74121922E-02 ,  -3.42738931E-03 ,  -6.47637770E-02 , -0.120549276     , -0.165587902     , -0.196353480     , -0.212283507     , -0.215152636     , -0.207923740     , -0.193748683     , -0.175367519     , -0.154861972     , -0.133636817     , -0.112510644     ,  -9.18332189E-02 ,  -7.15978220E-02 ,  -5.15342653E-02 ,  -3.12039480E-02 ,  -1.01296874E-02 ,   1.19620971E-02 ,   3.45850401E-02 ,   5.44728823E-02 ,
  0.307608724     ,  0.316209853     ,  0.313894778     ,  0.308618486     ,  0.300959975     ,  0.287803799     ,  0.264475554     ,  0.226191357     ,  0.169862375     ,   9.62711647E-02 ,   1.14685511E-02 ,  -7.46094808E-02 , -0.152515292     , -0.214282796     , -0.253795356     , -0.271152854     , -0.270287424     , -0.256503940     , -0.234782875     , -0.209026337     , -0.181926608     , -0.155133694     , -0.129510418     , -0.105375171     ,  -8.26948360E-02 ,  -6.12372905E-02 ,  -4.07069065E-02 ,  -2.08902713E-02 ,  -1.84690463E-03 ,   1.57617014E-02 ,   2.95439884E-02 ,
  0.341396004     ,  0.357014209     ,  0.364639133     ,  0.370546699     ,  0.374178499     ,  0.370822579     ,  0.353256404     ,  0.313197285     ,  0.244054377     ,  0.145359755     ,   2.69719660E-02 ,  -9.29944515E-02 , -0.200879991     , -0.285290420     , -0.333572268     , -0.348480403     , -0.338547647     , -0.313174218     , -0.279955059     , -0.244094163     , -0.208725110     , -0.175482750     , -0.145031676     , -0.117461748     ,  -9.25583765E-02 ,  -6.99873790E-02 ,  -4.94338684E-02 ,  -3.07204705E-02 ,  -1.39272586E-02 ,   4.33624431E-04 ,   1.07677374E-02 ,
  0.373322129     ,  0.395700336     ,  0.414187163     ,  0.434115201     ,  0.454061449     ,  0.467399031     ,  0.463091105     ,  0.426991940     ,  0.344547272     ,  0.210716069     ,   4.23860364E-02 , -0.123302966     , -0.272103339     , -0.390070885     , -0.445843488     , -0.450613379     , -0.422480941     , -0.377911091     , -0.327922791     , -0.278768569     , -0.233457580     , -0.193078041     , -0.157694608     , -0.126893938     , -0.100092292     ,  -7.67115578E-02 ,  -5.62863238E-02 ,  -3.85347530E-02 ,  -2.34141201E-02 ,  -1.12067955E-02 ,  -2.91221240E-03 ,
  0.398162544     ,  0.427619815     ,  0.458766073     ,  0.496606708     ,  0.539595842     ,  0.579875469     ,  0.602211714     ,  0.578123629     ,  0.481210262     ,  0.297271311     ,   5.01046702E-02 , -0.166492015     , -0.368712604     , -0.539117813     , -0.601056397     , -0.583026826     , -0.522532344     , -0.448256940     , -0.375253797     , -0.309727520     , -0.253334284     , -0.205720022     , -0.165799096     , -0.132338613     , -0.104207218     ,  -8.04737881E-02 ,  -6.04396388E-02 ,  -4.36513089E-02 ,  -2.98979506E-02 ,  -1.92450285E-02 ,  -1.22728134E-02 ,
  0.410225421     ,  0.446847826     ,  0.492304653     ,  0.552087545     ,  0.626022279     ,  0.702809393     ,  0.754997969     ,  0.771129251     ,  0.681567192     ,  0.375436217     ,   2.86905169E-02 , -0.209453389     , -0.472963423     , -0.715668380     , -0.794396222     , -0.741940916     , -0.632440090     , -0.516829252     , -0.415235281     , -0.331696689     , -0.264518738     , -0.210715756     , -0.167466372     , -0.132463634     , -0.103927225     ,  -8.05310607E-02 ,  -6.13271520E-02 ,  -4.56839837E-02 ,  -3.32344025E-02 ,  -2.38727219E-02 ,  -1.78908221E-02 ,
