   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   12.4437914     ,   12.5085821     ,   12.5603485     ,   12.6015463     ,   12.6340799     ,   12.6595201     ,   12.6791992     ,   12.6942482     ,   12.7056246     ,   12.7141218     ,   12.7203951     ,   12.7249727     ,   12.7282743     ,   12.7306299     ,   12.7322969     ,   12.7334862     ,   12.7344160     ,   12.7353926     ,   12.7369413     ,   12.7399664     ,   12.7459211     ,   12.7569370     ,   12.7758665     ,   12.8062057     ,   12.8518963     ,   12.9170103     ,   13.0053663     ,   13.1201277     ,   13.2634325     ,   13.4360905     ,   13.6373329     ,   13.8645592     ,   0.00000000     ,
   0.00000000     ,   9.85726738     ,   9.91822243     ,   9.96764565     ,   10.0072966     ,   10.0387707     ,   10.0634794     ,   10.0826550     ,   10.0973616     ,   10.1085091     ,   10.1168575     ,   10.1230364     ,   10.1275568     ,   10.1308260     ,   10.1331635     ,   10.1348228     ,   10.1360121     ,   10.1369505     ,   10.1379480     ,   10.1395292     ,   10.1425905     ,   10.1485548     ,   10.1594954     ,   10.1781693     ,   10.2079458     ,   10.2526140     ,   10.3160896     ,   10.4020500     ,   10.5135641     ,   10.6527472     ,   10.8204994     ,   11.0163460     ,   11.2384243     ,   0.00000000     ,
   0.00000000     ,   7.69810677     ,   7.75345612     ,   7.79894543     ,   7.83579636     ,   7.86526155     ,   7.88852596     ,   7.90666819     ,   7.92064238     ,   7.93127489     ,   7.93926764     ,   7.94520426     ,   7.94956207     ,   7.95272446     ,   7.95499325     ,   7.95660877     ,   7.95777416     ,   7.95870113     ,   7.95969391     ,   7.96126032     ,   7.96425819     ,   7.97003746     ,   7.98054934     ,   7.99837923     ,   8.02668095     ,   8.06900311     ,   8.12901783     ,   8.21019936     ,   8.31548119     ,   8.44695663     ,   8.60565376     ,   8.79143238     ,   9.00303555     ,   0.00000000     ,
   0.00000000     ,   5.92760468     ,   5.97651720     ,   6.01716232     ,   6.05039978     ,   6.07718420     ,   6.09847355     ,   6.11517239     ,   6.12810183     ,   6.13798666     ,   6.14545107     ,   6.15101910     ,   6.15512323     ,   6.15811300     ,   6.16026735     ,   6.16180754     ,   6.16292477     ,   6.16382027     ,   6.16478157     ,   6.16628551     ,   6.16912651     ,   6.17454481     ,   6.18432426     ,   6.20082235     ,   6.22691298     ,   6.26583767     ,   6.32096672     ,   6.39551592     ,   6.49224901     ,   6.61321211     ,   6.75954247     ,   6.93138504     ,   7.12793350     ,   0.00000000     ,
   0.00000000     ,   4.50112057     ,   4.54332685     ,   4.57872438     ,   4.60792112     ,   4.63163376     ,   4.65061378     ,   4.66559505     ,   4.67726278     ,   4.68623161     ,   4.69303846     ,   4.69814110     ,   4.70192003     ,   4.70468569     ,   4.70668745     ,   4.70812559     ,   4.70917416     ,   4.71002007     ,   4.71092606     ,   4.71232510     ,   4.71493196     ,   4.71985340     ,   4.72867489     ,   4.74349022     ,   4.76685572     ,   4.80166388     ,   4.85094404     ,   4.91761732     ,   5.00424242     ,   5.11278391     ,   5.24444818     ,   5.39959908     ,   5.57777882     ,   0.00000000     ,
   0.00000000     ,   3.37140512     ,   3.40702891     ,   3.43714929     ,   3.46219182     ,   3.48268437     ,   3.49920321     ,   3.51232815     ,   3.52261305     ,   3.53056526     ,   3.53663421     ,   3.54120803     ,   3.54461288     ,   3.54711723     ,   3.54893899     ,   3.55025434     ,   3.55121875     ,   3.55199933     ,   3.55283070     ,   3.55409408     ,   3.55641317     ,   3.56074953     ,   3.56847668     ,   3.58140922     ,   3.60176873     ,   3.63208175     ,   3.67501616     ,   3.73317623     ,   3.80888820     ,   3.90400243     ,   4.01974726     ,   4.15664625     ,   4.31451702     ,   0.00000000     ,
   0.00000000     ,   2.49155784     ,   2.52100372     ,   2.54608727     ,   2.56709862     ,   2.58441830     ,   2.59847760     ,   2.60972333     ,   2.61859179     ,   2.62549090     ,   2.63078737     ,   2.63480139     ,   2.63780618     ,   2.64002800     ,   2.64165282     ,   2.64283252     ,   2.64370179     ,   2.64440656     ,   2.64514995     ,   2.64625859     ,   2.64826226     ,   2.65197492     ,   2.65855813     ,   2.66954875     ,   2.68683600     ,   2.71258235     ,   2.74909163     ,   2.79864359     ,   2.86331511     ,   2.94481349     ,   3.04434681     ,   3.16254497     ,   3.29944229     ,   0.00000000     ,
   0.00000000     ,   1.81733322     ,   1.84119236     ,   1.86166179     ,   1.87893128     ,   1.89326775     ,   1.90498626     ,   1.91442287     ,   1.92191315     ,   1.92777669     ,   1.93230557     ,   1.93575835     ,   1.93835771     ,   1.94029081     ,   1.94171226     ,   1.94275010     ,   1.94351852     ,   1.94414163     ,   1.94479060     ,   1.94573772     ,   1.94742203     ,   1.95051587     ,   1.95597935     ,   1.96508646     ,   1.97941101     ,   2.00076795     ,   2.03111005     ,   2.07239771     ,   2.12645125     ,   2.19481468     ,   2.27864122     ,   2.37861991     ,   2.49494791     ,   0.00000000     ,
   0.00000000     ,   1.30871272     ,   1.32768047     ,   1.34406602     ,   1.35798681     ,   1.36962378     ,   1.37920105     ,   1.38696516     ,   1.39316845     ,   1.39805567     ,   1.40185392     ,   1.40476751     ,   1.40697408     ,   1.40862477     ,   1.40984571     ,   1.41074228     ,   1.41140938     ,   1.41194952     ,   1.41250348     ,   1.41329277     ,   1.41467249     ,   1.41718578     ,   1.42160916     ,   1.42897737     ,   1.44057620     ,   1.45790052     ,   1.48257661     ,   1.51626003     ,   1.56051898     ,   1.61672163     ,   1.68593967     ,   1.76888108     ,   1.86585736     ,   0.00000000     ,
   0.00000000     ,  0.930783331     ,  0.945590198     ,  0.958468556     ,  0.969484806     ,  0.978756964     ,  0.986439884     ,  0.992710114     ,  0.997752905     ,   1.00175154     ,   1.00487912     ,   1.00729322     ,   1.00913310     ,   1.01051831     ,   1.01154935     ,   1.01231134     ,   1.01288092     ,   1.01334095     ,   1.01380444     ,   1.01444709     ,   1.01555014     ,   1.01754284     ,   1.02104092     ,   1.02686858     ,   1.03605711     ,   1.04981589     ,   1.06947589     ,   1.09641159     ,   1.13195038     ,   1.17728174     ,   1.23337710     ,   1.30093050     ,   1.38032401     ,   0.00000000     ,
   0.00000000     ,  0.654031634     ,  0.665390730     ,  0.675337017     ,  0.683902979     ,  0.691161811     ,  0.697217047     ,  0.702192008     ,  0.706219614     ,  0.709434211     ,  0.711965024     ,  0.713931561     ,  0.715440750     ,  0.716585398     ,  0.717444003     ,  0.718083262     ,  0.718563557     ,  0.718950152     ,  0.719331026     ,  0.719842792     ,  0.720703363     ,  0.722245932     ,  0.724949718     ,  0.729459584     ,  0.736588180     ,  0.747297347     ,  0.762658000     ,  0.783792436     ,  0.811805010     ,  0.847710848     ,  0.892370462     ,  0.946438491     ,   1.01033068     ,   0.00000000     ,
