   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   42.4834480     ,   42.5651855     ,   42.6401443     ,   42.7100143     ,   42.7757988     ,   42.8381042     ,   42.8972359     ,   42.9533081     ,   43.0062523     ,   43.0558815     ,   43.1019249     ,   43.1440544     ,   43.1819229     ,   43.2151947     ,   43.2435875     ,   43.2668915     ,   43.2849808     ,   43.2978439     ,   43.3055763     ,   43.3083611     ,   43.3064613     ,   43.3002052     ,   43.2899246     ,   43.2759552     ,   43.2585754     ,   43.2379875     ,   43.2142639     ,   43.1873283     ,   43.1568832     ,   43.1223526     ,   43.0827484     ,   43.0363998     ,   0.00000000     ,
   0.00000000     ,   39.5126152     ,   39.5915527     ,   39.6650352     ,   39.7340965     ,   39.7994766     ,   39.8616447     ,   39.9208450     ,   39.9771309     ,   40.0303955     ,   40.0804100     ,   40.1268692     ,   40.1693993     ,   40.2076149     ,   40.2411499     ,   40.2696915     ,   40.2930031     ,   40.3109589     ,   40.3235359     ,   40.3308411     ,   40.3330803     ,   40.3305473     ,   40.3236008     ,   40.3126106     ,   40.2979507     ,   40.2799377     ,   40.2588158     ,   40.2347031     ,   40.2075729     ,   40.1772041     ,   40.1431503     ,   40.1046867     ,   40.0607986     ,   0.00000000     ,
   0.00000000     ,   36.6003304     ,   36.6753922     ,   36.7464218     ,   36.8139877     ,   36.8785439     ,   36.9403954     ,   36.9996605     ,   37.0563011     ,   37.1101418     ,   37.1608734     ,   37.2081070     ,   37.2513962     ,   37.2902794     ,   37.3243141     ,   37.3531303     ,   37.3764496     ,   37.3941116     ,   37.4061050     ,   37.4125519     ,   37.4137001     ,   37.4099007     ,   37.4015770     ,   37.3891869     ,   37.3731728     ,   37.3539352     ,   37.3317909     ,   37.3069420     ,   37.2794533     ,   37.2492218     ,   37.2159767     ,   37.1792793     ,   37.1385765     ,   0.00000000     ,
   0.00000000     ,   33.7431183     ,   33.8138771     ,   33.8819466     ,   33.9476089     ,   34.0111046     ,   34.0725708     ,   34.1319923     ,   34.1892281     ,   34.2439804     ,   34.2958412     ,   34.3442993     ,   34.3887939     ,   34.4287376     ,   34.4635773     ,   34.4928436     ,   34.5161858     ,   34.5334129     ,   34.5445023     ,   34.5496140     ,   34.5490608     ,   34.5432930     ,   34.5328407     ,   34.5182762     ,   34.5001717     ,   34.4790382     ,   34.4553070     ,   34.4292870     ,   34.4011612     ,   34.3709602     ,   34.3385811     ,   34.3038063     ,   34.2663689     ,   0.00000000     ,
   0.00000000     ,   30.9374657     ,   31.0037613     ,   31.0686378     ,   31.1322193     ,   31.1945877     ,   31.2557392     ,   31.3155384     ,   31.3737106     ,   31.4298363     ,   31.4833641     ,   31.5336285     ,   31.5798988     ,   31.6214180     ,   31.6574707     ,   31.6874428     ,   31.7108784     ,   31.7275257     ,   31.7373619     ,   31.7405968     ,   31.7376442     ,   31.7290916     ,   31.7156315     ,   31.6980076     ,   31.6769543     ,   31.6531448     ,   31.6271515     ,   31.5994167     ,   31.5702477     ,   31.5398083     ,   31.5081367     ,   31.4751797     ,   31.4408360     ,   0.00000000     ,
   0.00000000     ,   28.1795921     ,   28.2413807     ,   28.3030014     ,   28.3644867     ,   28.4258099     ,   28.4868584     ,   28.5473804     ,   28.6069794     ,   28.6650906     ,   28.7209930     ,   28.7738247     ,   28.8226299     ,   28.8664188     ,   28.9042435     ,   28.9352894     ,   28.9589481     ,   28.9748821     ,   28.9830647     ,   28.9837799     ,   28.9775887     ,   28.9652748     ,   28.9477577     ,   28.9260159     ,   28.9010048     ,   28.8735962     ,   28.8445396     ,   28.8144226     ,   28.7836819     ,   28.7525997     ,   28.7213306     ,   28.6899319     ,   28.6584053     ,   0.00000000     ,
   0.00000000     ,   25.4653416     ,   25.5226402     ,   25.5810432     ,   25.6405315     ,   25.7010117     ,   25.7622871     ,   25.8240204     ,   25.8856945     ,   25.9465904     ,   26.0057907     ,   26.0621891     ,   26.1145401     ,   26.1615353     ,   26.2019100     ,   26.2345619     ,   26.2586613     ,   26.2737560     ,   26.2798119     ,   26.2772217     ,   26.2667542     ,   26.2494755     ,   26.2266140     ,   26.1994705     ,   26.1692905     ,   26.1371918     ,   26.1041241     ,   26.0708351     ,   26.0378857     ,   26.0056572     ,   25.9743862     ,   25.9442062     ,   25.9151764     ,   0.00000000     ,
   0.00000000     ,   22.7901421     ,   22.8430004     ,   22.8982849     ,   22.9559479     ,   23.0158730     ,   23.0778198     ,   23.1413860     ,   23.2059536     ,   23.2706509     ,   23.3343391     ,   23.3956146     ,   23.4528580     ,   23.5043354     ,   23.5483379     ,   23.5833569     ,   23.6082497     ,   23.6223907     ,   23.6257381     ,   23.6188450     ,   23.6027813     ,   23.5790100     ,   23.5492020     ,   23.5150795     ,   23.4782658     ,   23.4401836     ,   23.4020042     ,   23.3646393     ,   23.3287544     ,   23.2948017     ,   23.2630711     ,   23.2337284     ,   23.2068596     ,   0.00000000     ,
   0.00000000     ,   20.1490078     ,   20.1974888     ,   20.2497730     ,   20.3058262     ,   20.3655415     ,   20.4286823     ,   20.4948215     ,   20.5632763     ,   20.6330376     ,   20.7027264     ,   20.7705860     ,   20.8345242     ,   20.8922272     ,   20.9413624     ,   20.9798374     ,   21.0060577     ,   21.0191422     ,   21.0190411     ,   21.0065422     ,   20.9831581     ,   20.9509220     ,   20.9121265     ,   20.8690701     ,   20.8238564     ,   20.7782669     ,   20.7337208     ,   20.6912746     ,   20.6516666     ,   20.6153812     ,   20.5827122     ,   20.5538235     ,   20.5287971     ,   0.00000000     ,
