   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   33.5712814     ,   33.6446037     ,   33.7097168     ,   33.7684937     ,   33.8222198     ,   33.8718452     ,   33.9181175     ,   33.9616203     ,   34.0028229     ,   34.0421066     ,   34.0797768     ,   34.1160774     ,   34.1512108     ,   34.1853485     ,   34.2186432     ,   34.2512436     ,   34.2833023     ,   34.3149681     ,   34.3464088     ,   34.3777809     ,   34.4092407     ,   34.4409142     ,   34.4729042     ,   34.5052490     ,   34.5379181     ,   34.5707893     ,   34.6036186     ,   34.6360283     ,   34.6674423     ,   34.6970406     ,   34.7236214     ,   34.7453499     ,   0.00000000     ,
   0.00000000     ,   30.6823463     ,   30.7528763     ,   30.8164539     ,   30.8743000     ,   30.9274426     ,   30.9767075     ,   31.0227737     ,   31.0661831     ,   31.1073761     ,   31.1467037     ,   31.1844482     ,   31.2208271     ,   31.2560215     ,   31.2901821     ,   31.3234406     ,   31.3559322     ,   31.3877983     ,   31.4191856     ,   31.4502602     ,   31.4811916     ,   31.5121422     ,   31.5432606     ,   31.5746632     ,   31.6064110     ,   31.6384964     ,   31.6708241     ,   31.7031822     ,   31.7352314     ,   31.7664700     ,   31.7961960     ,   31.8234768     ,   31.8471298     ,   0.00000000     ,
   0.00000000     ,   27.9393959     ,   28.0060635     ,   28.0670700     ,   28.1231804     ,   28.1751442     ,   28.2236309     ,   28.2692108     ,   28.3123550     ,   28.3534470     ,   28.3927860     ,   28.4306030     ,   28.4670734     ,   28.5023270     ,   28.5364704     ,   28.5695972     ,   28.6018143     ,   28.6332378     ,   28.6640129     ,   28.6943073     ,   28.7243042     ,   28.7541962     ,   28.7841644     ,   28.8143635     ,   28.8448963     ,   28.8758030     ,   28.9070339     ,   28.9384365     ,   28.9697456     ,   29.0005646     ,   29.0303574     ,   29.0584698     ,   29.0841885     ,   0.00000000     ,
   0.00000000     ,   25.3368664     ,   25.3992462     ,   25.4571114     ,   25.5109577     ,   25.5613251     ,   25.6087246     ,   25.6536198     ,   25.6963959     ,   25.7373581     ,   25.7767353     ,   25.8146877     ,   25.8513165     ,   25.8866787     ,   25.9208107     ,   25.9537468     ,   25.9855404     ,   26.0162811     ,   26.0460987     ,   26.0751705     ,   26.1037102     ,   26.1319504     ,   26.1601276     ,   26.1884556     ,   26.2171078     ,   26.2461853     ,   26.2757092     ,   26.3056049     ,   26.3356953     ,   26.3656960     ,   26.3952312     ,   26.4238663     ,   26.4511604     ,   0.00000000     ,
   0.00000000     ,   22.8684330     ,   22.9263592     ,   22.9807892     ,   23.0320625     ,   23.0805683     ,   23.1267014     ,   23.1708164     ,   23.2132111     ,   23.2541046     ,   23.2936382     ,   23.3318748     ,   23.3688164     ,   23.4044189     ,   23.4386158     ,   23.4713535     ,   23.5026112     ,   23.5324345     ,   23.5609360     ,   23.5883083     ,   23.6148090     ,   23.6407356     ,   23.6664066     ,   23.6921253     ,   23.7181530     ,   23.7446785     ,   23.7718124     ,   23.7995644     ,   23.8278522     ,   23.8564987     ,   23.8852596     ,   23.9138527     ,   23.9420071     ,   0.00000000     ,
   0.00000000     ,   20.5267925     ,   20.5802193     ,   20.6310806     ,   20.6796246     ,   20.7261467     ,   20.7709484     ,   20.8142986     ,   20.8564072     ,   20.8974037     ,   20.9373264     ,   20.9761219     ,   21.0136585     ,   21.0497513     ,   21.0841923     ,   21.1168022     ,   21.1474571     ,   21.1761398     ,   21.2029419     ,   21.2280807     ,   21.2518787     ,   21.2747326     ,   21.2970791     ,   21.3193398     ,   21.3418999     ,   21.3650608     ,   21.3890324     ,   21.4139194     ,   21.4397259     ,   21.4663734     ,   21.4937172     ,   21.5215797     ,   21.5497932     ,   0.00000000     ,
   0.00000000     ,   18.3036003     ,   18.3525391     ,   18.3997917     ,   18.4455605     ,   18.4900818     ,   18.5335960     ,   18.5763054     ,   18.6183453     ,   18.6597519     ,   18.7004471     ,   18.7402344     ,   18.7788143     ,   18.8158112     ,   18.8508224     ,   18.8834858     ,   18.9135399     ,   18.9408722     ,   18.9655533     ,   18.9878387     ,   19.0081539     ,   19.0270367     ,   19.0450916     ,   19.0629101     ,   19.0810337     ,   19.0999050     ,   19.1198483     ,   19.1410637     ,   19.1636372     ,   19.1875668     ,   19.2127781     ,   19.2391644     ,   19.2666206     ,   0.00000000     ,
   0.00000000     ,   16.1894684     ,   16.2339592     ,   16.2776222     ,   16.3206425     ,   16.3632298     ,   16.4055920     ,   16.4478931     ,   16.4902058     ,   16.5324802     ,   16.5745144     ,   16.6159401     ,   16.6562366     ,   16.6947746     ,   16.7308826     ,   16.7639446     ,   16.7934895     ,   16.8192806     ,   16.8413601     ,   16.8600502     ,   16.8759251     ,   16.8897419     ,   16.9023380     ,   16.9145432     ,   16.9271069     ,   16.9406376     ,   16.9555874     ,   16.9722519     ,   16.9907837     ,   17.0112324     ,   17.0335655     ,   17.0577202     ,   17.0836220     ,   0.00000000     ,
   0.00000000     ,   14.1740055     ,   14.2140989     ,   14.2542210     ,   14.2945604     ,   14.3353357     ,   14.3767567     ,   14.4189758     ,   14.4620352     ,   14.5058126     ,   14.5499735     ,   14.5939503     ,   14.6369410     ,   14.6779718     ,   14.7159891     ,   14.7500105     ,   14.7792702     ,   14.8033514     ,   14.8222580     ,   14.8364220     ,   14.8466539     ,   14.8540258     ,   14.8597240     ,   14.8649044     ,   14.8705864     ,   14.8775826     ,   14.8864794     ,   14.8976536     ,   14.9113026     ,   14.9274950     ,   14.9462137     ,   14.9674015     ,   14.9909973     ,   0.00000000     ,
