   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   39.0268669     ,   39.1055374     ,   39.1770134     ,   39.2430687     ,   39.3048210     ,   39.3630180     ,   39.4181480     ,   39.4705048     ,   39.5202408     ,   39.5673943     ,   39.6119156     ,   39.6536903     ,   39.6925774     ,   39.7284279     ,   39.7611046     ,   39.7905159     ,   39.8166122     ,   39.8394203     ,   39.8590202     ,   39.8755531     ,   39.8892021     ,   39.9001694     ,   39.9086647     ,   39.9148636     ,   39.9188919     ,   39.9207916     ,   39.9204865     ,   39.9177551     ,   39.9121742     ,   39.9030609     ,   39.8893356     ,   39.8692665     ,   0.00000000     ,
   0.00000000     ,   36.0881386     ,   36.1640091     ,   36.2339821     ,   36.2991714     ,   36.3604393     ,   36.4184036     ,   36.4734802     ,   36.5259171     ,   36.5758286     ,   36.6232185     ,   36.6679993     ,   36.7100258     ,   36.7491302     ,   36.7851257     ,   36.8178520     ,   36.8472023     ,   36.8731117     ,   36.8956108     ,   36.9147797     ,   36.9307823     ,   36.9438171     ,   36.9541206     ,   36.9619255     ,   36.9674454     ,   36.9708405     ,   36.9721832     ,   36.9714394     ,   36.9684372     ,   36.9628220     ,   36.9540405     ,   36.9412766     ,   36.9234543     ,   0.00000000     ,
   0.00000000     ,   33.2421379     ,   33.3141289     ,   33.3815918     ,   33.4451752     ,   33.5054626     ,   33.5629044     ,   33.6178017     ,   33.6703262     ,   33.7205162     ,   33.7683067     ,   33.8135529     ,   33.8560371     ,   33.8955231     ,   33.9317703     ,   33.9645653     ,   33.9937592     ,   34.0192719     ,   34.0411224     ,   34.0594101     ,   34.0743294     ,   34.0861282     ,   34.0950966     ,   34.1015282     ,   34.1057091     ,   34.1078568     ,   34.1081123     ,   34.1065178     ,   34.1029778     ,   34.0972633     ,   34.0889816     ,   34.0776100     ,   34.0625305     ,   0.00000000     ,
   0.00000000     ,   30.4845371     ,   30.5522213     ,   30.6166363     ,   30.6781540     ,   30.7371426     ,   30.7938881     ,   30.8485756     ,   30.9012699     ,   30.9519176     ,   31.0003586     ,   31.0463448     ,   31.0895634     ,   31.1296730     ,   31.1663361     ,   31.1992607     ,   31.2282314     ,   31.2531357     ,   31.2739849     ,   31.2909069     ,   31.3041439     ,   31.3140240     ,   31.3209229     ,   31.3252373     ,   31.3273449     ,   31.3275661     ,   31.3261356     ,   31.3231926     ,   31.3187523     ,   31.3127060     ,   31.3048306     ,   31.2948189     ,   31.2823372     ,   0.00000000     ,
   0.00000000     ,   27.8106937     ,   27.8739033     ,   27.9350090     ,   27.9942245     ,   28.0517616     ,   28.1077766     ,   28.1623363     ,   28.2153931     ,   28.2667866     ,   28.3162327     ,   28.3633556     ,   28.4076996     ,   28.4487782     ,   28.4861164     ,   28.5193005     ,   28.5480232     ,   28.5721188     ,   28.5915890     ,   28.6066055     ,   28.6174870     ,   28.6246681     ,   28.6286640     ,   28.6300068     ,   28.6292114     ,   28.6267319     ,   28.6229229     ,   28.6180401     ,   28.6122131     ,   28.6054535     ,   28.5976791     ,   28.5887432     ,   28.5784760     ,   0.00000000     ,
   0.00000000     ,   25.2154083     ,   25.2740974     ,   25.3317966     ,   25.3886318     ,   25.4447098     ,   25.5000877     ,   25.5547256     ,   25.6084709     ,   25.6610355     ,   25.7119961     ,   25.7608089     ,   25.8068314     ,   25.8493824     ,   25.8877888     ,   25.9214649     ,   25.9499702     ,   25.9730663     ,   25.9907455     ,   26.0032330     ,   26.0109634     ,   26.0145378     ,   26.0146484     ,   26.0120239     ,   26.0073643     ,   26.0012856     ,   25.9942970     ,   25.9867744     ,   25.9789639     ,   25.9709873     ,   25.9628735     ,   25.9545822     ,   25.9460487     ,   0.00000000     ,
   0.00000000     ,   22.6928425     ,   22.7470207     ,   22.8013191     ,   22.8558102     ,   22.9105396     ,   22.9654903     ,   23.0205421     ,   23.0754414     ,   23.1297722     ,   23.1829472     ,   23.2342148     ,   23.2826939     ,   23.3274326     ,   23.3674908     ,   23.4020348     ,   23.4304409     ,   23.4523582     ,   23.4677696     ,   23.4769859     ,   23.4806099     ,   23.4794674     ,   23.4745140     ,   23.4667377     ,   23.4570789     ,   23.4463634     ,   23.4352646     ,   23.4242954     ,   23.4138107     ,   23.4040222     ,   23.3950386     ,   23.3868923     ,   23.3795776     ,   0.00000000     ,
   0.00000000     ,   20.2364941     ,   20.2862072     ,   20.3371658     ,   20.3894234     ,   20.4429989     ,   20.4978371     ,   20.5537643     ,   20.6104412     ,   20.6673279     ,   20.7236519     ,   20.7784138     ,   20.8304195     ,   20.8783607     ,   20.9209175     ,   20.9569130     ,   20.9854488     ,   21.0060253     ,   21.0186100     ,   21.0236359     ,   21.0219536     ,   21.0147190     ,   21.0032482     ,   20.9888859     ,   20.9728813     ,   20.9563141     ,   20.9400482     ,   20.9247284     ,   20.9108028     ,   20.8985500     ,   20.8881226     ,   20.8795929     ,   20.8729858     ,   0.00000000     ,
   0.00000000     ,   17.8392162     ,   17.8845196     ,   17.9322300     ,   17.9824066     ,   18.0350800     ,   18.0901985     ,   18.1475735     ,   18.2068119     ,   18.2672615     ,   18.3279552     ,   18.3875999     ,   18.4446030     ,   18.4971676     ,   18.5434456     ,   18.5817623     ,   18.6108284     ,   18.6299191     ,   18.6389828     ,   18.6386452     ,   18.6301155     ,   18.6150284     ,   18.5952168     ,   18.5725079     ,   18.5485497     ,   18.5247250     ,   18.5021000     ,   18.4814434     ,   18.4632645     ,   18.4478683     ,   18.4354191     ,   18.4259872     ,   18.4195995     ,   0.00000000     ,
   0.00000000     ,   15.4932528     ,   15.5341997     ,   15.5787497     ,   15.6270056     ,   15.6790504     ,   15.7348881     ,   15.7943697     ,   15.8571033     ,   15.9223595     ,   15.9889860     ,   16.0553513     ,   16.1193523     ,   16.1785297     ,   16.2302876     ,   16.2722149     ,   16.3024445     ,   16.3199234     ,   16.3245792     ,   16.3173199     ,   16.2999001     ,   16.2746620     ,   16.2441807     ,   16.2109413     ,   16.1771088     ,   16.1444111     ,   16.1141167     ,   16.0870800     ,   16.0638256     ,   16.0446301     ,   16.0296097     ,   16.0187969     ,   16.0121880     ,   0.00000000     ,
   0.00000000     ,   13.1903048     ,   13.2269258     ,   13.2683735     ,   13.3148298     ,   13.3664865     ,   13.4234734     ,   13.4857607     ,   13.5530443     ,   13.6245947     ,   13.6991110     ,   13.7745991     ,   13.8483229     ,   13.9169130     ,   13.9766798     ,   14.0241175     ,   14.0564861     ,   14.0722513     ,   14.0713091     ,   14.0550013     ,   14.0259113     ,   13.9874487     ,   13.9432726     ,   13.8967810     ,   13.8507833     ,   13.8073874     ,   13.7680244     ,   13.7335653     ,   13.7044601     ,   13.6808767     ,   13.6628180     ,   13.6502190     ,   13.6430101     ,   0.00000000     ,
   0.00000000     ,   10.9215984     ,   10.9538851     ,   10.9922228     ,   11.0369148     ,   11.0883265     ,   11.1468029     ,   11.2125540     ,   11.2854948     ,   11.3650341     ,   11.4498310     ,   11.5375528     ,   11.6247034     ,   11.7066689     ,   11.7781286     ,   11.8338842     ,   11.8698730     ,   11.8838463     ,   11.8756647     ,   11.8473167     ,   11.8026581     ,   11.7467623     ,   11.6849127     ,   11.6217632     ,   11.5609064     ,   11.5048084     ,   11.4549627     ,   11.4121180     ,   11.3765182     ,   11.3481045     ,   11.3266754     ,   11.3120012     ,   11.3039036     ,   0.00000000     ,
