   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   11.0239897     ,   11.0912333     ,   11.1439829     ,   11.1850443     ,   11.2166548     ,   11.2406807     ,   11.2586956     ,   11.2720184     ,   11.2817354     ,   11.2887259     ,   11.2936869     ,   11.2971611     ,   11.2995625     ,   11.3012018     ,   11.3023071     ,   11.3030434     ,   11.3035297     ,   11.3038626     ,   11.3041897     ,   11.3048725     ,   11.3067741     ,   11.3115883     ,   11.3221283     ,   11.3424273     ,   11.3775911     ,   11.4333744     ,   11.5155563     ,   11.6292238     ,   11.7781029     ,   11.9640198     ,   12.1865435     ,   12.4427252     ,   0.00000000     ,
   0.00000000     ,   8.49477959     ,   8.55764580     ,   8.60768986     ,   8.64697647     ,   8.67739677     ,   8.70062542     ,   8.71811390     ,   8.73109627     ,   8.74059772     ,   8.74745750     ,   8.75234222     ,   8.75577450     ,   8.75815487     ,   8.75978565     ,   8.76088810     ,   8.76162529     ,   8.76211357     ,   8.76245213     ,   8.76279259     ,   8.76351070     ,   8.76547050     ,   8.77033424     ,   8.78082275     ,   8.80080318     ,   8.83514500     ,   8.88932133     ,   8.96883202     ,   9.07854271     ,   9.22206688     ,   9.40128613     ,   9.61608219     ,   9.86431503     ,   0.00000000     ,
   0.00000000     ,   6.43560886     ,   6.49200344     ,   6.53752041     ,   6.57362413     ,   6.60180712     ,   6.62347174     ,   6.63987827     ,   6.65212202     ,   6.66112804     ,   6.66766024     ,   6.67233372     ,   6.67563200     ,   6.67792988     ,   6.67951059     ,   6.68058443     ,   6.68130493     ,   6.68178463     ,   6.68212032     ,   6.68246651     ,   6.68319273     ,   6.68512678     ,   6.68983269     ,   6.69983816     ,   6.71871328     ,   6.75093985     ,   6.80156279     ,   6.87567282     ,   6.97782469     ,   7.11148643     ,   7.27862358     ,   7.47948885     ,   7.71265841     ,   0.00000000     ,
   0.00000000     ,   4.79484701     ,   4.84380436     ,   4.88378811     ,   4.91583014     ,   4.94106531     ,   4.96061563     ,   4.97552443     ,   4.98672199     ,   4.99500847     ,   5.00105333     ,   5.00540161     ,   5.00848722     ,   5.01064825     ,   5.01214266     ,   5.01316261     ,   5.01385069     ,   5.01431131     ,   5.01463699     ,   5.01497746     ,   5.01568079     ,   5.01750708     ,   5.02187014     ,   5.03103304     ,   5.04818010     ,   5.07730961     ,   5.12293768     ,   5.18966055     ,   5.28165293     ,   5.40219164     ,   5.55329466     ,   5.73553658     ,   5.94806671     ,   0.00000000     ,
   0.00000000     ,   3.51456189     ,   3.55584908     ,   3.58992076     ,   3.61749458     ,   3.63940740     ,   3.65652466     ,   3.66967845     ,   3.67962861     ,   3.68704200     ,   3.69248509     ,   3.69642496     ,   3.69923782     ,   3.70121932     ,   3.70259738     ,   3.70354342     ,   3.70418525     ,   3.70461750     ,   3.70492578     ,   3.70524931     ,   3.70590210     ,   3.70755458     ,   3.71143794     ,   3.71951127     ,   3.73452759     ,   3.75995159     ,   3.79972196     ,   3.85789061     ,   3.93820333     ,   4.04369831     ,   4.17639017     ,   4.33709812     ,   4.52543497     ,   0.00000000     ,
   0.00000000     ,   2.53553462     ,   2.56943703     ,   2.59768414     ,   2.62075996     ,   2.63926291     ,   2.65383983     ,   2.66513157     ,   2.67373824     ,   2.68019772     ,   2.68497372     ,   2.68845415     ,   2.69095516     ,   2.69272852     ,   2.69396949     ,   2.69482684     ,   2.69541192     ,   2.69580841     ,   2.69609356     ,   2.69639087     ,   2.69697237     ,   2.69840813     ,   2.70173454     ,   2.70859575     ,   2.72130370     ,   2.74278212     ,   2.77638245     ,   2.82559681     ,   2.89371681     ,   2.98349977     ,   3.09689856     ,   3.23489785     ,   3.39747715     ,   0.00000000     ,
   0.00000000     ,   1.80126595     ,   1.82841921     ,   1.85125113     ,   1.87007344     ,   1.88530016     ,   1.89739871     ,   1.90684783     ,   1.91410744     ,   1.91959739     ,   1.92368650     ,   1.92668796     ,   1.92885995     ,   1.93041039     ,   1.93150258     ,   1.93226218     ,   1.93278396     ,   1.93313992     ,   1.93339717     ,   1.93366170     ,   1.93416059     ,   1.93536198     ,   1.93811154     ,   1.94374943     ,   1.95416665     ,   1.97176981     ,   1.99934506     ,   2.03983736     ,   2.09607983     ,   2.17052197     ,   2.26500106     ,   2.38059211     ,   2.51755238     ,   0.00000000     ,
   0.00000000     ,   1.26070738     ,   1.28195131     ,   1.29997468     ,   1.31496584     ,   1.32720006     ,   1.33700430     ,   1.34472561     ,   1.35070574     ,   1.35526383     ,   1.35868478     ,   1.36121440     ,   1.36305845     ,   1.36438417     ,   1.36532462     ,   1.36598325     ,   1.36643863     ,   1.36675143     ,   1.36697829     ,   1.36720693     ,   1.36762035     ,   1.36859131     ,   1.37079000     ,   1.37528014     ,   1.38357008     ,   1.39759529     ,   1.41962159     ,   1.45208073     ,   1.49736190     ,   1.55759490     ,   1.63446057     ,   1.72905719     ,   1.84183574     ,   0.00000000     ,
   0.00000000     ,  0.869765043     ,  0.886022627     ,  0.899937689     ,  0.911613882     ,  0.921225965     ,  0.928995073     ,  0.935164988     ,  0.939982891     ,  0.943684518     ,  0.946484447     ,  0.948570788     ,  0.950103045     ,  0.951212764     ,  0.952005684     ,  0.952564955     ,  0.952954412     ,  0.953223705     ,  0.953419447     ,  0.953611910     ,  0.953944147     ,  0.954704165     ,  0.956409335     ,  0.959882915     ,  0.966300368     ,  0.977183938     ,  0.994338393     ,   1.01973164     ,   1.05533814     ,   1.10297084     ,   1.16412723     ,   1.23987341     ,   1.33077836     ,   0.00000000     ,
   0.00000000     ,  0.591785848     ,  0.603970706     ,  0.614491463     ,  0.623396754     ,  0.630791426     ,  0.636819482     ,  0.641647100     ,  0.645448029     ,  0.648391962     ,  0.650636494     ,  0.652322114     ,  0.653569520     ,  0.654479861     ,  0.655135155     ,  0.655600846     ,  0.655927539     ,  0.656154990     ,  0.656320453     ,  0.656478703     ,  0.656738341     ,  0.657316148     ,  0.658601463     ,  0.661216855     ,  0.666058242     ,  0.674298286     ,  0.687345743     ,  0.706762314     ,  0.734148383     ,  0.771015108     ,  0.818663299     ,  0.878085494     ,  0.949904144     ,   0.00000000     ,
