   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   45.3684158     ,   45.4524345     ,   45.5298004     ,   45.6021309     ,   45.6703415     ,   45.7349281     ,   45.7960625     ,   45.8536987     ,   45.9076157     ,   45.9574547     ,   46.0027733     ,   46.0430794     ,   46.0778770     ,   46.1067009     ,   46.1291656     ,   46.1449890     ,   46.1540108     ,   46.1562157     ,   46.1517334     ,   46.1408119     ,   46.1238213     ,   46.1011925     ,   46.0734062     ,   46.0409393     ,   46.0042267     ,   45.9636154     ,   45.9193268     ,   45.8714104     ,   45.8196793     ,   45.7636604     ,   45.7024384     ,   45.6343918     ,   0.00000000     ,
   0.00000000     ,   42.3706474     ,   42.4518738     ,   42.5277901     ,   42.5993652     ,   42.6672478     ,   42.7317924     ,   42.7931099     ,   42.8510895     ,   42.9054642     ,   42.9558372     ,   43.0017166     ,   43.0425682     ,   43.0778503     ,   43.1070595     ,   43.1297798     ,   43.1456985     ,   43.1546478     ,   43.1566162     ,   43.1517372     ,   43.1402855     ,   43.1226654     ,   43.0993462     ,   43.0708504     ,   43.0377007     ,   43.0003777     ,   42.9592667     ,   42.9146423     ,   42.8666077     ,   42.8150558     ,   42.7596397     ,   42.6997070     ,   42.6343002     ,   0.00000000     ,
   0.00000000     ,   39.4028206     ,   39.4801826     ,   39.5537033     ,   39.6238861     ,   39.6910973     ,   39.7555161     ,   39.8171272     ,   39.8757286     ,   39.9309616     ,   39.9823494     ,   40.0293083     ,   40.0712128     ,   40.1074409     ,   40.1374054     ,   40.1606216     ,   40.1767273     ,   40.1855316     ,   40.1870155     ,   40.1813431     ,   40.1688385     ,   40.1499672     ,   40.1252861     ,   40.0954056     ,   40.0609283     ,   40.0224304     ,   39.9803810     ,   39.9351425     ,   39.8869133     ,   39.8357162     ,   39.7813721     ,   39.7235184     ,   39.6616669     ,   0.00000000     ,
   0.00000000     ,   36.4621773     ,   36.5352516     ,   36.6058998     ,   36.6743431     ,   36.7407227     ,   36.8050461     ,   36.8671646     ,   36.9267540     ,   36.9833336     ,   37.0363045     ,   37.0849533     ,   37.1285172     ,   37.1662331     ,   37.1973953     ,   37.2214012     ,   37.2378120     ,   37.2463951     ,   37.2471275     ,   37.2402153     ,   37.2260666     ,   37.2052498     ,   37.1784477     ,   37.1464119     ,   37.1098824     ,   37.0695572     ,   37.0260468     ,   36.9798164     ,   36.9311981     ,   36.8803520     ,   36.8272705     ,   36.7718163     ,   36.7137833     ,   0.00000000     ,
   0.00000000     ,   33.5461769     ,   33.6148071     ,   33.6823807     ,   33.7489586     ,   33.8145218     ,   33.8789291     ,   33.9418907     ,   34.0029564     ,   34.0615005     ,   34.1167603     ,   34.1678505     ,   34.2138176     ,   34.2537041     ,   34.2866135     ,   34.3117867     ,   34.3286705     ,   34.3369598     ,   34.3366356     ,   34.3279648     ,   34.3114700     ,   34.2878799     ,   34.2580643     ,   34.2229652     ,   34.1835213     ,   34.1406021     ,   34.0949783     ,   34.0472679     ,   33.9979286     ,   33.9472618     ,   33.8954124     ,   33.8424034     ,   33.7881966     ,   0.00000000     ,
   0.00000000     ,   30.6522408     ,   30.7163868     ,   30.7808590     ,   30.8456135     ,   30.9105206     ,   30.9753246     ,   31.0396156     ,   31.1027966     ,   31.1640873     ,   31.2225266     ,   31.2770061     ,   31.3263226     ,   31.3692474     ,   31.4046249     ,   31.4314690     ,   31.4490528     ,   31.4569798     ,   31.4552326     ,   31.4441624     ,   31.4244633     ,   31.3970890     ,   31.3631725     ,   31.3239212     ,   31.2805214     ,   31.2340794     ,   31.1855526     ,   31.1357288     ,   31.0852051     ,   31.0344067     ,   30.9836006     ,   30.9329243     ,   30.8824348     ,   0.00000000     ,
   0.00000000     ,   27.7776394     ,   27.8373299     ,   27.8987675     ,   27.9618549     ,   28.0263920     ,   28.0920391     ,   28.1582794     ,   28.2243881     ,   28.2894058     ,   28.3521481     ,   28.4112301     ,   28.4651146     ,   28.5122166     ,   28.5510197     ,   28.5802116     ,   28.5988216     ,   28.6063251     ,   28.6026993     ,   28.5884266     ,   28.5644360     ,   28.5320091     ,   28.4926338     ,   28.4478779     ,   28.3992615     ,   28.3481712     ,   28.2957916     ,   28.2430859     ,   28.1907902     ,   28.1394367     ,   28.0893764     ,   28.0408230     ,   27.9938908     ,   0.00000000     ,
   0.00000000     ,   24.9194393     ,   24.9747295     ,   25.0332623     ,   25.0949154     ,   25.1594582     ,   25.2265015     ,   25.2954578     ,   25.3654842     ,   25.4354477     ,   25.5039082     ,   25.5691414     ,   25.6291866     ,   25.6819744     ,   25.7254868     ,   25.7579556     ,   25.7780590     ,   25.7850800     ,   25.7789955     ,   25.7604713     ,   25.7307854     ,   25.6916714     ,   25.6451187     ,   25.5931797     ,   25.5378017     ,   25.4807129     ,   25.4233551     ,   25.3668690     ,   25.3121128     ,   25.2596951     ,   25.2100163     ,   25.1633301     ,   25.1197701     ,   0.00000000     ,
   0.00000000     ,   22.0744801     ,   22.1254406     ,   22.1812191     ,   22.2417049     ,   22.3066807     ,   22.3757591     ,   22.4483223     ,   22.5234451     ,   22.5998363     ,   22.6757832     ,   22.7491550     ,   22.8174496     ,   22.8779449     ,   22.9279194     ,   22.9649506     ,   22.9872093     ,   22.9936962     ,   22.9843864     ,   22.9602184     ,   22.9229736     ,   22.8750401     ,   22.8191051     ,   22.7578773     ,   22.6938477     ,   22.6291523     ,   22.5655117     ,   22.5042324     ,   22.4462566     ,   22.3922215     ,   22.3425388     ,   22.2974453     ,   22.2570724     ,   0.00000000     ,
