   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   34.3899612     ,   34.4641113     ,   34.5302124     ,   34.5901260     ,   34.6451225     ,   34.6961250     ,   34.7438431     ,   34.7888260     ,   34.8314972     ,   34.8721924     ,   34.9111633     ,   34.9486084     ,   34.9846725     ,   35.0194817     ,   35.0531464     ,   35.0857697     ,   35.1174660     ,   35.1483650     ,   35.1786079     ,   35.2083473     ,   35.2377243     ,   35.2668724     ,   35.2958984     ,   35.3248482     ,   35.3537064     ,   35.3823624     ,   35.4105949     ,   35.4380341     ,   35.4641304     ,   35.4880714     ,   35.5086823     ,   35.5241356     ,   0.00000000     ,
   0.00000000     ,   31.4936523     ,   31.5650063     ,   31.6295757     ,   31.6885681     ,   31.7429943     ,   31.7936535     ,   31.8411846     ,   31.8860970     ,   31.9287815     ,   31.9695473     ,   32.0086174     ,   32.0461617     ,   32.0823059     ,   32.1171532     ,   32.1507874     ,   32.1833038     ,   32.2148056     ,   32.2454185     ,   32.2752838     ,   32.3045578     ,   32.3334045     ,   32.3619766     ,   32.3903961     ,   32.4187317     ,   32.4469948     ,   32.4751015     ,   32.5028610     ,   32.5299530     ,   32.5558891     ,   32.5799904     ,   32.6013336     ,   32.6187592     ,   0.00000000     ,
   0.00000000     ,   28.7354145     ,   28.8029003     ,   28.8649063     ,   28.9221802     ,   28.9754524     ,   29.0253658     ,   29.0724525     ,   29.1171455     ,   29.1597805     ,   29.2006073     ,   29.2398014     ,   29.2774830     ,   29.3137264     ,   29.3485870     ,   29.3821125     ,   29.4143600     ,   29.4454193     ,   29.4754028     ,   29.5044613     ,   29.5327721     ,   29.5605240     ,   29.5879078     ,   29.6150875     ,   29.6421814     ,   29.6692467     ,   29.6962509     ,   29.7230644     ,   29.7494411     ,   29.7749996     ,   29.7992287     ,   29.8214855     ,   29.8410721     ,   0.00000000     ,
   0.00000000     ,   26.1098614     ,   26.1730537     ,   26.2319279     ,   26.2869625     ,   26.3386765     ,   26.3875542     ,   26.4340210     ,   26.4784164     ,   26.5209999     ,   26.5619450     ,   26.6013527     ,   26.6392670     ,   26.6756840     ,   26.7105846     ,   26.7439518     ,   26.7757931     ,   26.8061638     ,   26.8351707     ,   26.8629704     ,   26.8897762     ,   26.9158230     ,   26.9413605     ,   26.9666176     ,   26.9917889     ,   27.0169983     ,   27.0422897     ,   27.0676098     ,   27.0928059     ,   27.1176128     ,   27.1416779     ,   27.1645756     ,   27.1858883     ,   0.00000000     ,
   0.00000000     ,   23.6109085     ,   23.6696434     ,   23.7250957     ,   23.7775898     ,   23.8274956     ,   23.8751755     ,   23.9209480     ,   23.9650631     ,   24.0076866     ,   24.0489006     ,   24.0887051     ,   24.1270390     ,   24.1637897     ,   24.1988297     ,   24.2320461     ,   24.2633781     ,   24.2928276     ,   24.3204880     ,   24.3465405     ,   24.3712406     ,   24.3948994     ,   24.4178524     ,   24.4404278     ,   24.4629154     ,   24.4855366     ,   24.5084248     ,   24.5316200     ,   24.5550632     ,   24.5786037     ,   24.6020164     ,   24.6250362     ,   24.6474056     ,   0.00000000     ,
   0.00000000     ,   21.2315559     ,   21.2857838     ,   21.3376846     ,   21.3874950     ,   21.4354858     ,   21.4819260     ,   21.5270462     ,   21.5710068     ,   21.6138763     ,   21.6556301     ,   21.6961441     ,   21.7352161     ,   21.7725830     ,   21.8079681     ,   21.8411293     ,   21.8718929     ,   21.9001999     ,   21.9261227     ,   21.9498730     ,   21.9717808     ,   21.9922638     ,   22.0117874     ,   22.0308094     ,   22.0497494     ,   22.0689507     ,   22.0886574     ,   22.1090050     ,   22.1300297     ,   22.1516762     ,   22.1738224     ,   22.1963120     ,   22.2189865     ,   0.00000000     ,
   0.00000000     ,   18.9638195     ,   19.0135498     ,   19.0618668     ,   19.1089573     ,   19.1550331     ,   19.2003021     ,   19.2449245     ,   19.2889805     ,   19.3324432     ,   19.3751659     ,   19.4168701     ,   19.4571724     ,   19.4956112     ,   19.5317020     ,   19.5650158     ,   19.5952263     ,   19.6221809     ,   19.6459332     ,   19.6667404     ,   19.6850433     ,   19.7014179     ,   19.7165051     ,   19.7309551     ,   19.7453518     ,   19.7601891     ,   19.7758350     ,   19.7925282     ,   19.8103886     ,   19.8294392     ,   19.8496323     ,   19.8708782     ,   19.8930855     ,   0.00000000     ,
   0.00000000     ,   16.7987251     ,   16.8439999     ,   16.8887577     ,   16.9331665     ,   16.9774113     ,   17.0216694     ,   17.0660572     ,   17.1105900     ,   17.1551533     ,   17.1994629     ,   17.2430573     ,   17.2853222     ,   17.3255253     ,   17.3628960     ,   17.3967323     ,   17.4265003     ,   17.4519138     ,   17.4729977     ,   17.4900875     ,   17.5037918     ,   17.5149136     ,   17.5243549     ,   17.5330162     ,   17.5417080     ,   17.5511036     ,   17.5617085     ,   17.5738602     ,   17.5877514     ,   17.6034584     ,   17.6209774     ,   17.6402588     ,   17.6612473     ,   0.00000000     ,
   0.00000000     ,   14.7263527     ,   14.7672224     ,   14.8084745     ,   14.8502808     ,   14.8928366     ,   14.9363184     ,   14.9808331     ,   15.0263634     ,   15.0727129     ,   15.1194601     ,   15.1659288     ,   15.2112045     ,   15.2541885     ,   15.2937088     ,   15.3286772     ,   15.3582468     ,   15.3819494     ,   15.3997746     ,   15.4121771     ,   15.4200211     ,   15.4244528     ,   15.4267464     ,   15.4281521     ,   15.4297733     ,   15.4324980     ,   15.4369783     ,   15.4436417     ,   15.4527254     ,   15.4643297     ,   15.4784594     ,   15.4950752     ,   15.5141296     ,   0.00000000     ,
