   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   43.6453018     ,   43.7279892     ,   43.8039780     ,   43.8749237     ,   43.9417992     ,   44.0051537     ,   44.0652504     ,   44.1221275     ,   44.1756592     ,   44.2255859     ,   44.2715645     ,   44.3131943     ,   44.3500710     ,   44.3818016     ,   44.4080620     ,   44.4286079     ,   44.4433022     ,   44.4521217     ,   44.4551735     ,   44.4526711     ,   44.4449158     ,   44.4322701     ,   44.4151268     ,   44.3938751     ,   44.3688545     ,   44.3403244     ,   44.3084183     ,   44.2731056     ,   44.2341385     ,   44.1909790     ,   44.1426620     ,   44.0875435     ,   0.00000000     ,
   0.00000000     ,   40.6636276     ,   40.7435188     ,   40.8180428     ,   40.8881989     ,   40.9546967     ,   41.0179558     ,   41.0781631     ,   41.1353035     ,   41.1892090     ,   41.2395821     ,   41.2860298     ,   41.3281136     ,   41.3653946     ,   41.3974342     ,   41.4238853     ,   41.4444733     ,   41.4590530     ,   41.4676056     ,   41.4702415     ,   41.4671974     ,   41.4588051     ,   41.4454651     ,   41.4276085     ,   41.4056664     ,   41.3800201     ,   41.3509712     ,   41.3186951     ,   41.2832184     ,   41.2443695     ,   41.2017365     ,   41.1546249     ,   41.1020393     ,   0.00000000     ,
   0.00000000     ,   37.7289848     ,   37.8050079     ,   37.8770981     ,   37.9457970     ,   38.0115318     ,   38.0745468     ,   38.1349068     ,   38.1925087     ,   38.2471008     ,   38.2983017     ,   38.3456459     ,   38.3886070     ,   38.4266586     ,   38.4592972     ,   38.4861069     ,   38.5067673     ,   38.5211105     ,   38.5291138     ,   38.5309105     ,   38.5267868     ,   38.5171280     ,   38.5024147     ,   38.4831581     ,   38.4598732     ,   38.4330177     ,   38.4029770     ,   38.3700104     ,   38.3342400     ,   38.2956123     ,   38.2538948     ,   38.2086754     ,   38.1594238     ,   0.00000000     ,
   0.00000000     ,   34.8381844     ,   34.9099083     ,   34.9790726     ,   35.0459328     ,   35.1106949     ,   35.1734390     ,   35.2340927     ,   35.2924423     ,   35.3481178     ,   35.4006233     ,   35.4493713     ,   35.4937134     ,   35.5329895     ,   35.5665855     ,   35.5939751     ,   35.6147690     ,   35.6287537     ,   35.6359062     ,   35.6363983     ,   35.6305885     ,   35.6189651     ,   35.6021194     ,   35.5806923     ,   35.5553246     ,   35.5265961     ,   35.4950104     ,   35.4609451     ,   35.4246368     ,   35.3861656     ,   35.3454704     ,   35.3023643     ,   35.2566032     ,   0.00000000     ,
   0.00000000     ,   31.9881058     ,   32.0553703     ,   32.1213875     ,   32.1862526     ,   32.2500076     ,   32.3125916     ,   32.3738060     ,   32.4333038     ,   32.4905815     ,   32.5449982     ,   32.5957985     ,   32.6421585     ,   32.6832428     ,   32.7182579     ,   32.7465286     ,   32.7675591     ,   32.7810669     ,   32.7870369     ,   32.7856941     ,   32.7774963     ,   32.7630806     ,   32.7432175     ,   32.7187233     ,   32.6904106     ,   32.6590347     ,   32.6252441     ,   32.5895500     ,   32.5523262     ,   32.5137825     ,   32.4740067     ,   32.4329720     ,   32.3905983     ,   0.00000000     ,
   0.00000000     ,   29.1754494     ,   29.2382126     ,   29.3010330     ,   29.3639088     ,   29.4267693     ,   29.4894447     ,   29.5516205     ,   29.6128139     ,   29.6723747     ,   29.7294807     ,   29.7831707     ,   29.8323841     ,   29.8760376     ,   29.9130936     ,   29.9426670     ,   29.9640980     ,   29.9770241     ,   29.9814186     ,   29.9775944     ,   29.9661598     ,   29.9479656     ,   29.9240150     ,   29.8953781     ,   29.8631020     ,   29.8281498     ,   29.7913551     ,   29.7533817     ,   29.7147369     ,   29.6757545     ,   29.6366367     ,   29.5974712     ,   29.5582809     ,   0.00000000     ,
   0.00000000     ,   26.3966312     ,   26.4549160     ,   26.5145912     ,   26.5755959     ,   26.6377983     ,   26.7009430     ,   26.7646198     ,   26.8282223     ,   26.8909359     ,   26.9517345     ,   27.0093975     ,   27.0625572     ,   27.1097946     ,   27.1497383     ,   27.1812019     ,   27.2032967     ,   27.2155380     ,   27.2178917     ,   27.2107887     ,   27.1950588     ,   27.1718502     ,   27.1424980     ,   27.1084080     ,   27.0709324     ,   27.0312977     ,   26.9905491     ,   26.9495163     ,   26.9088326     ,   26.8689384     ,   26.8301182     ,   26.7925339     ,   26.7562675     ,   0.00000000     ,
   0.00000000     ,   23.6477375     ,   23.7015991     ,   23.7582340     ,   23.8175678     ,   23.8794346     ,   23.9435368     ,   24.0093918     ,   24.0762901     ,   24.1432552     ,   24.2090244     ,   24.2720623     ,   24.3306122     ,   24.3828030     ,   24.4267960     ,   24.4609776     ,   24.4841328     ,   24.4955940     ,   24.4953232     ,   24.4839230     ,   24.4625416     ,   24.4327469     ,   24.3963413     ,   24.3551788     ,   24.3110065     ,   24.2653732     ,   24.2195568     ,   24.1745625     ,   24.1311283     ,   24.0897732     ,   24.0508289     ,   24.0144958     ,   23.9808807     ,   0.00000000     ,
   0.00000000     ,   20.9245167     ,   20.9740181     ,   21.0277481     ,   21.0856457     ,   21.1475563     ,   21.2131805     ,   21.2820148     ,   21.3532772     ,   21.4258423     ,   21.4981976     ,   21.5684338     ,   21.6342888     ,   21.6932850     ,   21.7429314     ,   21.7809982     ,   21.8057957     ,   21.8163929     ,   21.8127480     ,   21.7957077     ,   21.7668934     ,   21.7284756     ,   21.6829090     ,   21.6326542     ,   21.5799694     ,   21.5267792     ,   21.4746189     ,   21.4246502     ,   21.3776894     ,   21.3342857     ,   21.2947769     ,   21.2593555     ,   21.2281265     ,   0.00000000     ,
   0.00000000     ,   18.2223873     ,   18.2675858     ,   18.3185387     ,   18.3752327     ,   18.4375744     ,   18.5053291     ,   18.5780354     ,   18.6548977     ,   18.7346859     ,   18.8156433     ,   18.8954239     ,   18.9711323     ,   19.0394630     ,   19.0969982     ,   19.1406116     ,   19.1679077     ,   19.1775703     ,   19.1695480     ,   19.1450577     ,   19.1064129     ,   19.0566730     ,   18.9992199     ,   18.9373417     ,   18.8739414     ,   18.8113785     ,   18.7514496     ,   18.6954231     ,   18.6441402     ,   18.5981083     ,   18.5576134     ,   18.5227947     ,   18.4937077     ,   0.00000000     ,
   0.00000000     ,   15.5364666     ,   15.5773964     ,   15.6256571     ,   15.6813269     ,   15.7444410     ,   15.8149109     ,   15.8924112     ,   15.9762402     ,   16.0651493     ,   16.1571808     ,   16.2495251     ,   16.3384895     ,   16.4196453     ,   16.4882278     ,   16.5397682     ,   16.5708199     ,   16.5794868     ,   16.5657082     ,   16.5312576     ,   16.4794846     ,   16.4147835     ,   16.3418808     ,   16.2651958     ,   16.1884308     ,   16.1144276     ,   16.0451889     ,   15.9820108     ,   15.9256496     ,   15.8764839     ,   15.8346586     ,   15.8001919     ,   15.7730541     ,   0.00000000     ,
   0.00000000     ,   12.8616314     ,   12.8982763     ,   12.9438438     ,   12.9985542     ,   13.0626497     ,   13.1362972     ,   13.2194490     ,   13.3116550     ,   13.4118156     ,   13.5178986     ,   13.6266565     ,   13.7334452     ,   13.8322983     ,   13.9164543     ,   13.9793825     ,   14.0160322     ,   14.0236597     ,   14.0021868     ,   13.9542112     ,   13.8846655     ,   13.7999983     ,   13.7069340     ,   13.6114368     ,   13.5181780     ,   13.4304485     ,   13.3503351     ,   13.2789974     ,   13.2169485     ,   13.1642962     ,   13.1209345     ,   13.0866804     ,   13.0613689     ,   0.00000000     ,
   0.00000000     ,   10.1925869     ,   10.2248602     ,   10.2675962     ,   10.3212166     ,   10.3862619     ,   10.4632912     ,   10.5527248     ,   10.6546030     ,   10.7682543     ,   10.8918476     ,   11.0218687     ,   11.1526318     ,   11.2760973     ,   11.3824577     ,   11.4618645     ,   11.5068207     ,   11.5133781     ,   11.4814386     ,   11.4147701     ,   11.3207235     ,   11.2090578     ,   11.0895510     ,   10.9702559     ,   10.8569050     ,   10.7530727     ,   10.6606588     ,   10.5804071     ,   10.5123434     ,   10.4561167     ,   10.4112329     ,   10.3772154     ,   10.3537025     ,   0.00000000     ,
   0.00000000     ,   7.52397060     ,   7.55168581     ,   7.59125757     ,   7.64336729     ,   7.70895386     ,   7.78912592     ,   7.88500404     ,   7.99745607     ,   8.12667847     ,   8.27155781     ,   8.42879200     ,   8.59181499     ,   8.74991322     ,   8.88847828     ,   8.99193382     ,   9.04912949     ,   9.05460548     ,   9.00823689     ,   8.91525364     ,   8.78662682     ,   8.63783836     ,   8.48348331     ,   8.33431721     ,   8.19697571     ,   8.07484722     ,   7.96912479     ,   7.87969398     ,   7.80576181     ,   7.74627924     ,   7.70020628     ,   7.66666937     ,   7.64505434     ,   0.00000000     ,
   0.00000000     ,   4.85048342     ,   4.87332678     ,   4.90915060     ,   4.95894051     ,   5.02412415     ,   5.10651731     ,   5.20820475     ,   5.33130074     ,   5.47750139     ,   5.64729166     ,   5.83863497     ,   6.04495859     ,   6.25258827     ,   6.43915987     ,   6.57793522     ,   6.65283489     ,   6.65723610     ,   6.59098005     ,   6.46039200     ,   6.28132057     ,   6.08041096     ,   5.88005209     ,   5.69400454     ,   5.52894735     ,   5.38702440     ,   5.26784515     ,   5.16980219     ,   5.09085989     ,   5.02900648     ,   4.98249483     ,   4.94996500     ,   4.93049955     ,   0.00000000     ,
   0.00000000     ,   2.16704679     ,   2.18455887     ,   2.21574926     ,   2.26192951     ,   2.32507062     ,   2.40781641     ,   2.51345754     ,   2.64580417     ,   2.80884171     ,   3.00596499     ,   3.23840737     ,   3.50213385     ,   3.78206229     ,   4.04370356     ,   4.23406267     ,   4.33331728     ,   4.33667374     ,   4.24392986     ,   4.05948782     ,   3.80284953     ,   3.52694201     ,   3.26636100     ,   3.03634214     ,   2.84106779     ,   2.67943168     ,   2.54814458     ,   2.44331121     ,   2.36119938     ,   2.29858875     ,   2.25290251     ,   2.22223639     ,   2.20534682     ,   0.00000000     ,
   0.00000000     , -0.531015575     , -0.519447923     , -0.494101256     , -0.453359067     , -0.394719988     , -0.314682871     , -0.208617970     ,  -7.06717297E-02 ,  0.106200501     ,  0.329878420     ,  0.607969522     ,  0.944742560     ,   1.33202553     ,   1.72221184     ,   1.98424304     ,   2.11269784     ,   2.11506128     ,   1.99108684     ,   1.73277056     ,   1.34500325     ,  0.958897591     ,  0.622328818     ,  0.343707711     ,  0.118948355     ,  -5.94185106E-02 , -0.199166462     , -0.307254910     , -0.389465660     , -0.450363815     , -0.493388504     , -0.520977855     , -0.534682095     ,   0.00000000     ,
