   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   34.7819099     ,   34.8564529     ,   34.9230270     ,   34.9834862     ,   35.0390854     ,   35.0907402     ,   35.1391411     ,   35.1848183     ,   35.2281761     ,   35.2695236     ,   35.3090897     ,   35.3470459     ,   35.3835182     ,   35.4186020     ,   35.4523849     ,   35.4849548     ,   35.5164146     ,   35.5468750     ,   35.5764732     ,   35.6053505     ,   35.6336555     ,   35.6615181     ,   35.6890450     ,   35.7162971     ,   35.7432594     ,   35.7698402     ,   35.7958183     ,   35.8208389     ,   35.8443527     ,   35.8655663     ,   35.8833046     ,   35.8957558     ,   0.00000000     ,
   0.00000000     ,   31.8820572     ,   31.9538040     ,   32.0188446     ,   32.0783882     ,   32.1334229     ,   32.1847420     ,   32.2329674     ,   32.2785873     ,   32.3219719     ,   32.3633995     ,   32.4030762     ,   32.4411469     ,   32.4777069     ,   32.5128326     ,   32.5465927     ,   32.5790596     ,   32.6103210     ,   32.6404877     ,   32.6697006     ,   32.6981087     ,   32.7258720     ,   32.7531471     ,   32.7800598     ,   32.8066902     ,   32.8330536     ,   32.8590813     ,   32.8845901     ,   32.9092636     ,   32.9326286     ,   32.9540138     ,   32.9725075     ,   32.9869499     ,   0.00000000     ,
   0.00000000     ,   29.1164742     ,   29.1843510     ,   29.2468338     ,   29.3046646     ,   29.3585606     ,   29.4091511     ,   29.4569530     ,   29.5023746     ,   29.5457325     ,   29.5872498     ,   29.6270771     ,   29.6653061     ,   29.7019844     ,   29.7371407     ,   29.7708015     ,   29.8030052     ,   29.8338223     ,   29.8633556     ,   29.8917503     ,   29.9191780     ,   29.9458313     ,   29.9719028     ,   29.9975624     ,   30.0229378     ,   30.0480976     ,   30.0730190     ,   30.0975857     ,   30.1215572     ,   30.1445675     ,   30.1661091     ,   30.1855526     ,   30.2022057     ,   0.00000000     ,
   0.00000000     ,   26.4798641     ,   26.5434456     ,   26.6028023     ,   26.6584053     ,   26.7107601     ,   26.7603416     ,   26.8075542     ,   26.8527145     ,   26.8960590     ,   26.9377346     ,   26.9778156     ,   27.0163116     ,   27.0531960     ,   27.0884190     ,   27.1219387     ,   27.1537457     ,   27.1838760     ,   27.2124233     ,   27.2395439     ,   27.2654457     ,   27.2903690     ,   27.3145676     ,   27.3382835     ,   27.3617191     ,   27.3850117     ,   27.4082184     ,   27.4312992     ,   27.4541092     ,   27.4764004     ,   27.4978237     ,   27.5179672     ,   27.5364170     ,   0.00000000     ,
   0.00000000     ,   23.9662552     ,   24.0253754     ,   24.0813179     ,   24.1343975     ,   24.1849728     ,   24.2333927     ,   24.2799530     ,   24.3248825     ,   24.3683205     ,   24.4103203     ,   24.4508533     ,   24.4898224     ,   24.5270863     ,   24.5624847     ,   24.5958824     ,   24.6271915     ,   24.6564026     ,   24.6835938     ,   24.7089443     ,   24.7327099     ,   24.7552109     ,   24.7767906     ,   24.7977924     ,   24.8185196     ,   24.8392067     ,   24.8600063     ,   24.8809719     ,   24.9020557     ,   24.9231224     ,   24.9439545     ,   24.9642963     ,   24.9839001     ,   0.00000000     ,
   0.00000000     ,   21.5687962     ,   21.6234074     ,   21.6758080     ,   21.7262249     ,   21.7749195     ,   21.8221455     ,   21.8681087     ,   21.9129467     ,   21.9567032     ,   21.9993191     ,   22.0406361     ,   22.0804138     ,   22.1183548     ,   22.1541519     ,   22.1875305     ,   22.2182922     ,   22.2463608     ,   22.2718010     ,   22.2948189     ,   22.3157520     ,   22.3350296     ,   22.3531303     ,   22.3705349     ,   22.3876781     ,   22.4049244     ,   22.4225330     ,   22.4406624     ,   22.4593601     ,   22.4785843     ,   22.4982243     ,   22.5181313     ,   22.5381584     ,   0.00000000     ,
   0.00000000     ,   19.2796783     ,   19.3297882     ,   19.3786182     ,   19.4263439     ,   19.4731655     ,   19.5192757     ,   19.5648117     ,   19.6098270     ,   19.6542664     ,   19.6979465     ,   19.7405510     ,   19.7816525     ,   19.8207512     ,   19.8573227     ,   19.8908997     ,   19.9211349     ,   19.9478550     ,   19.9711037     ,   19.9911385     ,   20.0084114     ,   20.0235176     ,   20.0371189     ,   20.0498886     ,   20.0624409     ,   20.0752907     ,   20.0888271     ,   20.1033096     ,   20.1188774     ,   20.1355667     ,   20.1533413     ,   20.1721191     ,   20.1918182     ,   0.00000000     ,
   0.00000000     ,   17.0901279     ,   17.1357784     ,   17.1810627     ,   17.2261391     ,   17.2711830     ,   17.3163509     ,   17.3617382     ,   17.4073334     ,   17.4529858     ,   17.4983749     ,   17.5429955     ,   17.5861797     ,   17.6271496     ,   17.6650906     ,   17.6992588     ,   17.7290840     ,   17.7542667     ,   17.7748184     ,   17.7910824     ,   17.8036823     ,   17.8134518     ,   17.8213215     ,   17.8282223     ,   17.8350029     ,   17.8423653     ,   17.8508396     ,   17.8607903     ,   17.8724270     ,   17.8858395     ,   17.9010391     ,   17.9179821     ,   17.9366207     ,   0.00000000     ,
   0.00000000     ,   14.9904490     ,   15.0316935     ,   15.0734901     ,   15.1160040     ,   15.1594181     ,   15.2038908     ,   15.2495089     ,   15.2962236     ,   15.3438034     ,   15.3917818     ,   15.4394321     ,   15.4857826     ,   15.5296764     ,   15.5698862     ,   15.6052713     ,   15.6349468     ,   15.6584206     ,   15.6756763     ,   15.6871796     ,   15.6938219     ,   15.6967859     ,   15.6973915     ,   15.6969318     ,   15.6965532     ,   15.6971836     ,   15.6995039     ,   15.7039690     ,   15.7108364     ,   15.7202206     ,   15.7321405     ,   15.7465639     ,   15.7634487     ,   0.00000000     ,
