   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   40.4670906     ,   40.5470734     ,   40.6200752     ,   40.6878242     ,   40.7513885     ,   40.8114586     ,   40.8684502     ,   40.9225807     ,   40.9739075     ,   41.0223732     ,   41.0678329     ,   41.1100807     ,   41.1488876     ,   41.1840248     ,   41.2152901     ,   41.2425385     ,   41.2656860     ,   41.2847366     ,   41.2997780     ,   41.3109550     ,   41.3184853     ,   41.3226166     ,   41.3236046     ,   41.3216934     ,   41.3170624     ,   41.3098145     ,   41.2999382     ,   41.2872620     ,   41.2714233     ,   41.2517776     ,   41.2272835     ,   41.1962318     ,   0.00000000     ,
   0.00000000     ,   37.5150185     ,   37.5922050     ,   37.6637115     ,   37.7306175     ,   37.7937279     ,   37.8536072     ,   37.9105911     ,   37.9648552     ,   38.0164146     ,   38.0651741     ,   38.1109543     ,   38.1535110     ,   38.1925850     ,   38.2279129     ,   38.2592659     ,   38.2864799     ,   38.3094597     ,   38.3282051     ,   38.3428116     ,   38.3534508     ,   38.3603554     ,   38.3638077     ,   38.3640976     ,   38.3614960     ,   38.3562279     ,   38.3484306     ,   38.3381310     ,   38.3252144     ,   38.3093872     ,   38.2901306     ,   38.2666740     ,   38.2379608     ,   0.00000000     ,
   0.00000000     ,   34.6414566     ,   34.7147636     ,   34.7837830     ,   34.8491249     ,   34.9113197     ,   34.9707565     ,   35.0276604     ,   35.0821152     ,   35.1340714     ,   35.1833572     ,   35.2297249     ,   35.2728615     ,   35.3124275     ,   35.3481026     ,   35.3796043     ,   35.4067192     ,   35.4293365     ,   35.4474564     ,   35.4611816     ,   35.4707260     ,   35.4763718     ,   35.4784660     ,   35.4773674     ,   35.4734154     ,   35.4668999     ,   35.4580383     ,   35.4469299     ,   35.4335518     ,   35.4177170     ,   35.3990898     ,   35.3771744     ,   35.3513870     ,   0.00000000     ,
   0.00000000     ,   31.8424282     ,   31.9114304     ,   31.9774342     ,   32.0407715     ,   32.1017647     ,   32.1606293     ,   32.2174721     ,   32.2722664     ,   32.3248596     ,   32.3749847     ,   32.4222870     ,   32.4663429     ,   32.5067024     ,   32.5429459     ,   32.5746994     ,   32.6016846     ,   32.6237526     ,   32.6408997     ,   32.6532593     ,   32.6611023     ,   32.6647987     ,   32.6647873     ,   32.6615372     ,   32.6554947     ,   32.6470566     ,   32.6365433     ,   32.6241570     ,   32.6099815     ,   32.5939636     ,   32.5759315     ,   32.5556107     ,   32.5326996     ,   0.00000000     ,
   0.00000000     ,   29.1137581     ,   29.1782875     ,   29.2410259     ,   29.3021507     ,   29.3618202     ,   29.4201202     ,   29.4770355     ,   29.5324249     ,   29.5860138     ,   29.6374092     ,   29.6861134     ,   29.7315521     ,   29.7731228     ,   29.8102512     ,   29.8424339     ,   29.8692970     ,   29.8906384     ,   29.9064426     ,   29.9168930     ,   29.9223480     ,   29.9232960     ,   29.9203243     ,   29.9140511     ,   29.9050751     ,   29.8939381     ,   29.8810844     ,   29.8668442     ,   29.8514175     ,   29.8348789     ,   29.8171978     ,   29.7982597     ,   29.7779293     ,   0.00000000     ,
   0.00000000     ,   26.4508305     ,   26.5108414     ,   26.5702343     ,   26.6290913     ,   26.6874657     ,   26.7453423     ,   26.8025951     ,   26.8589668     ,   26.9140549     ,   26.9673100     ,   27.0180531     ,   27.0655117     ,   27.1088696     ,   27.1473427     ,   27.1802406     ,   27.2070522     ,   27.2274952     ,   27.2415466     ,   27.2494545     ,   27.2517033     ,   27.2489624     ,   27.2420197     ,   27.2316990     ,   27.2188053     ,   27.2040577     ,   27.1880608     ,   27.1712799     ,   27.1540337     ,   27.1365128     ,   27.1187954     ,   27.1008816     ,   27.0827332     ,   0.00000000     ,
   0.00000000     ,   23.8485031     ,   23.9040108     ,   23.9600735     ,   24.0167236     ,   24.0739498     ,   24.1316624     ,   24.1896496     ,   24.2475452     ,   24.3048115     ,   24.3607159     ,   24.4143600     ,   24.4647083     ,   24.5106602     ,   24.5511379     ,   24.5851917     ,   24.6121082     ,   24.6314907     ,   24.6433125     ,   24.6479130     ,   24.6459637     ,   24.6383839     ,   24.6262398     ,   24.6106453     ,   24.5926647     ,   24.5732441     ,   24.5531654     ,   24.5330410     ,   24.5133057     ,   24.4942436     ,   24.4760132     ,   24.4586887     ,   24.4422913     ,   0.00000000     ,
   0.00000000     ,   21.3010712     ,   21.3521214     ,   21.4049301     ,   21.4595108     ,   21.5158234     ,   21.5737400     ,   21.6329880     ,   21.6931114     ,   21.7534332     ,   21.8130264     ,   21.8707218     ,   21.9251461     ,   21.9748116     ,   22.0182362     ,   22.0540981     ,   22.0813980     ,   22.0995770     ,   22.1085968     ,   22.1089363     ,   22.1015358     ,   22.0876732     ,   22.0688114     ,   22.0464458     ,   22.0219822     ,   21.9966373     ,   21.9714012     ,   21.9470272     ,   21.9240532     ,   21.9028263     ,   21.8835564     ,   21.8663559     ,   21.8512726     ,   0.00000000     ,
   0.00000000     ,   18.8022842     ,   18.8489361     ,   18.8985939     ,   18.9512806     ,   19.0069714     ,   19.0655346     ,   19.1266842     ,   19.1899052     ,   19.2543964     ,   19.3190193     ,   19.3822861     ,   19.4423923     ,   19.4973240     ,   19.5450325     ,   19.5836639     ,   19.6117992     ,   19.6286449     ,   19.6341476     ,   19.6289959     ,   19.6145229     ,   19.5925274     ,   19.5650311     ,   19.5340519     ,   19.5014286     ,   19.4687042     ,   19.4370918     ,   19.4074726     ,   19.3804550     ,   19.3564148     ,   19.3355694     ,   19.3180294     ,   19.3038425     ,   0.00000000     ,
