   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   45.2199020     ,   45.3038101     ,   45.3810616     ,   45.4532852     ,   45.5213966     ,   45.5858879     ,   45.6469536     ,   45.7045441     ,   45.7584496     ,   45.8083191     ,   45.8537216     ,   45.8941689     ,   45.9291725     ,   45.9582787     ,   45.9811020     ,   45.9973602     ,   46.0069008     ,   46.0097084     ,   46.0059013     ,   45.9957352     ,   45.9795647     ,   45.9578209     ,   45.9309731     ,   45.8994904     ,   45.8638000     ,   45.8242416     ,   45.7810326     ,   45.7342072     ,   45.6835861     ,   45.6286774     ,   45.5685654     ,   45.5016289     ,   0.00000000     ,
   0.00000000     ,   42.2235184     ,   42.3046341     ,   42.3804398     ,   42.4519005     ,   42.5196762     ,   42.5841293     ,   42.6453667     ,   42.7032967     ,   42.7576523     ,   42.8080482     ,   42.8540039     ,   42.8949852     ,   42.9304657     ,   42.9599533     ,   42.9830246     ,   42.9993744     ,   43.0088387     ,   43.0114021     ,   43.0071983     ,   42.9965019     ,   42.9796982     ,   42.9572639     ,   42.9297066     ,   42.8975410     ,   42.8612366     ,   42.8211784     ,   42.7776299     ,   42.7306862     ,   42.6802368     ,   42.6259232     ,   42.5670967     ,   42.5027924     ,   0.00000000     ,
   0.00000000     ,   39.2585526     ,   39.3358040     ,   39.4092102     ,   39.4792747     ,   39.5463715     ,   39.6106873     ,   39.6722069     ,   39.7307434     ,   39.7859421     ,   39.8373337     ,   39.8843498     ,   39.9263725     ,   39.9627838     ,   39.9930115     ,   40.0165634     ,   40.0330925     ,   40.0424042     ,   40.0444756     ,   40.0394745     ,   40.0277214     ,   40.0096664     ,   39.9858704     ,   39.9569244     ,   39.9234314     ,   39.8859482     ,   39.8449478     ,   39.8007774     ,   39.7536316     ,   39.7035217     ,   39.6502647     ,   39.5935020     ,   39.5327339     ,   0.00000000     ,
   0.00000000     ,   36.3222084     ,   36.3951683     ,   36.4656944     ,   36.5340118     ,   36.6002655     ,   36.6644707     ,   36.7264786     ,   36.7859802     ,   36.8425026     ,   36.8954544     ,   36.9441338     ,   36.9877892     ,   37.0256691     ,   37.0570679     ,   37.0813942     ,   37.0982132     ,   37.1072884     ,   37.1086044     ,   37.1023560     ,   37.0889511     ,   37.0689507     ,   37.0430298     ,   37.0119247     ,   36.9763756     ,   36.9370651     ,   36.8945923     ,   36.8494225     ,   36.8018723     ,   36.7520981     ,   36.7000847     ,   36.6456985     ,   36.5887184     ,   0.00000000     ,
   0.00000000     ,   33.4118881     ,   33.4804001     ,   33.5478477     ,   33.6142883     ,   33.6797066     ,   33.7439728     ,   33.8068047     ,   33.8677521     ,   33.9262085     ,   33.9814148     ,   34.0325012     ,   34.0785294     ,   34.1185455     ,   34.1516647     ,   34.1771317     ,   34.1943970     ,   34.2031631     ,   34.2034073     ,   34.1953926     ,   34.1796379     ,   34.1568604     ,   34.1279259     ,   34.0937576     ,   34.0552902     ,   34.0133820     ,   33.9687881     ,   33.9221230     ,   33.8738365     ,   33.8242188     ,   33.7734108     ,   33.7214355     ,   33.6682472     ,   0.00000000     ,
   0.00000000     ,   30.5249557     ,   30.5889854     ,   30.6533222     ,   30.7179241     ,   30.7826653     ,   30.8473015     ,   30.9114265     ,   30.9744549     ,   31.0356159     ,   31.0939598     ,   31.1483936     ,   31.1977253     ,   31.2407379     ,   31.2762871     ,   31.3033905     ,   31.3213310     ,   31.3297138     ,   31.3285198     ,   31.3181000     ,   31.2991352     ,   31.2725735     ,   31.2395363     ,   31.2012138     ,   31.1587887     ,   31.1133518     ,   31.0658474     ,   31.0170536     ,   30.9675598     ,   30.9177856     ,   30.8679886     ,   30.8183041     ,   30.7687874     ,   0.00000000     ,
   0.00000000     ,   27.6586094     ,   27.7181816     ,   27.7794724     ,   27.8423901     ,   27.9067364     ,   27.9721813     ,   28.0382175     ,   28.1041260     ,   28.1689644     ,   28.2315598     ,   28.2905388     ,   28.3443832     ,   28.3915215     ,   28.4304466     ,   28.4598579     ,   28.4787922     ,   28.4867268     ,   28.4836388     ,   28.4700050     ,   28.4467487     ,   28.4151344     ,   28.3766422     ,   28.3328209     ,   28.2851791     ,   28.2350903     ,   28.1837234     ,   28.1320324     ,   28.0807438     ,   28.0303822     ,   27.9812908     ,   27.9336834     ,   27.8876686     ,   0.00000000     ,
   0.00000000     ,   24.8098278     ,   24.8649979     ,   24.9233723     ,   24.9848347     ,   25.0491562     ,   25.1159592     ,   25.1846619     ,   25.2544346     ,   25.3241577     ,   25.3924065     ,   25.4574680     ,   25.5174065     ,   25.5701637     ,   25.6137409     ,   25.6463776     ,   25.6667671     ,   25.6741924     ,   25.6686287     ,   25.6507378     ,   25.6217880     ,   25.5834961     ,   25.5378342     ,   25.4868393     ,   25.4324398     ,   25.3763504     ,   25.3199959     ,   25.2645092     ,   25.2107353     ,   25.1592731     ,   25.1105213     ,   25.0647259     ,   25.0220203     ,   0.00000000     ,
   0.00000000     ,   21.9753590     ,   22.0261955     ,   22.0818024     ,   22.1420746     ,   22.2067966     ,   22.2755871     ,   22.3478413     ,   22.4226475     ,   22.4987240     ,   22.5743790     ,   22.6474991     ,   22.7156010     ,   22.7759876     ,   22.8259544     ,   22.8630962     ,   22.8855915     ,   22.8924541     ,   22.8836517     ,   22.8601151     ,   22.8236160     ,   22.7765160     ,   22.7214890     ,   22.6612206     ,   22.5981808     ,   22.5344887     ,   22.4718456     ,   22.4115486     ,   22.3545265     ,   22.3014126     ,   22.2526054     ,   22.2083454     ,   22.1687565     ,   0.00000000     ,
