   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   44.5756264     ,   44.6590462     ,   44.7357979     ,   44.8075218     ,   44.8751602     ,   44.9392281     ,   44.9999428     ,   45.0572968     ,   45.1111107     ,   45.1610680     ,   45.2067719     ,   45.2477760     ,   45.2836189     ,   45.3138771     ,   45.3381805     ,   45.3562698     ,   45.3679924     ,   45.3733330     ,   45.3724060     ,   45.3654404     ,   45.3527756     ,   45.3348160     ,   45.3119926     ,   45.2847481     ,   45.2534676     ,   45.2184563     ,   45.1799011     ,   45.1378059     ,   45.0919647     ,   45.0418701     ,   44.9865837     ,   44.9244728     ,   0.00000000     ,
   0.00000000     ,   41.5852623     ,   41.6658859     ,   41.7411842     ,   41.8121376     ,   41.8794250     ,   41.9434280     ,   42.0042915     ,   42.0619507     ,   42.1161842     ,   42.1666298     ,   42.2128525     ,   42.2543602     ,   42.2906494     ,   42.3212547     ,   42.3457832     ,   42.3639450     ,   42.3755760     ,   42.3806610     ,   42.3793259     ,   42.3718262     ,   42.3585281     ,   42.3398743     ,   42.3163414     ,   42.2884102     ,   42.2565079     ,   42.2209930     ,   42.1820831     ,   42.1398506     ,   42.0941582     ,   42.0446281     ,   41.9905968     ,   41.9310760     ,   0.00000000     ,
   0.00000000     ,   38.6327057     ,   38.7094612     ,   38.7823486     ,   38.8518791     ,   38.9184494     ,   38.9822731     ,   39.0433655     ,   39.1015701     ,   39.1565819     ,   39.2079582     ,   39.2551727     ,   39.2976494     ,   39.3348045     ,   39.3660889     ,   39.3910484     ,   39.4093437     ,   39.4207840     ,   39.4253540     ,   39.4232025     ,   39.4146347     ,   39.4000778     ,   39.3800583     ,   39.3551292     ,   39.3258591     ,   39.2927666     ,   39.2562866     ,   39.2167282     ,   39.1742554     ,   39.1288567     ,   39.0803261     ,   39.0282860     ,   38.9722176     ,   0.00000000     ,
   0.00000000     ,   35.7149925     ,   35.7874565     ,   35.8574448     ,   35.9251900     ,   35.9908638     ,   36.0545120     ,   36.1160126     ,   36.1750908     ,   36.2313232     ,   36.2841530     ,   36.3329239     ,   36.3769302     ,   36.4154510     ,   36.4478188     ,   36.4734688     ,   36.4919853     ,   36.5031395     ,   36.5069122     ,   36.5034904     ,   36.4932556     ,   36.4767418     ,   36.4545898     ,   36.4274979     ,   36.3961563     ,   36.3612175     ,   36.3232346     ,   36.2826347     ,   36.2397041     ,   36.1945648     ,   36.1471901     ,   36.0974159     ,   36.0450172     ,   0.00000000     ,
   0.00000000     ,   32.8293228     ,   32.8973351     ,   32.9642143     ,   33.0300331     ,   33.0948029     ,   33.1584167     ,   33.2206306     ,   33.2810326     ,   33.3390617     ,   33.3940048     ,   33.4450340     ,   33.4912643     ,   33.5317841     ,   33.5657463     ,   33.5924301     ,   33.6113052     ,   33.6220779     ,   33.6247292     ,   33.6195068     ,   33.6069069     ,   33.5876083     ,   33.5624390     ,   33.5322800     ,   33.4980087     ,   33.4604454     ,   33.4203072     ,   33.3781548     ,   33.3344116     ,   33.2893372     ,   33.2430496     ,   33.1955490     ,   33.1467781     ,   0.00000000     ,
   0.00000000     ,   29.9727821     ,   30.0363026     ,   30.1000347     ,   30.1639519     ,   30.2279549     ,   30.2918243     ,   30.3551922     ,   30.4175167     ,   30.4780731     ,   30.5359669     ,   30.5901546     ,   30.6394997     ,   30.6828384     ,   30.7190685     ,   30.7472496     ,   30.7666836     ,   30.7769890     ,   30.7781448     ,   30.7704811     ,   30.7546558     ,   30.7315712     ,   30.7023029     ,   30.6679916     ,   30.6297588     ,   30.5886459     ,   30.5455551     ,   30.5012131     ,   30.4561749     ,   30.4108276     ,   30.3654041     ,   30.3200226     ,   30.2747231     ,   0.00000000     ,
   0.00000000     ,   27.1422482     ,   27.2013016     ,   27.2619476     ,   27.3241024     ,   27.3875999     ,   27.4521370     ,   27.5172462     ,   27.5822563     ,   27.6462727     ,   27.7081852     ,   27.7666798     ,   27.8203030     ,   27.8675404     ,   27.9069443     ,   27.9372578     ,   27.9575462     ,   27.9673042     ,   27.9665012     ,   27.9555950     ,   27.9354725     ,   27.9073486     ,   27.8726425     ,   27.8328457     ,   27.7894020     ,   27.7436218     ,   27.6966286     ,   27.6493206     ,   27.6023865     ,   27.5563183     ,   27.5114326     ,   27.4679241     ,   27.4258919     ,   0.00000000     ,
   0.00000000     ,   24.3343372     ,   24.3889790     ,   24.4466553     ,   24.5072651     ,   24.5706081     ,   24.6363373     ,   24.7039108     ,   24.7725487     ,   24.8411884     ,   24.9084702     ,   24.9727554     ,   25.0321789     ,   25.0847607     ,   25.1285648     ,   25.1618919     ,   25.1834679     ,   25.1926003     ,   25.1892586     ,   25.1740742     ,   25.1482716     ,   25.1135025     ,   25.0716705     ,   25.0247364     ,   24.9745579     ,   24.9227753     ,   24.8707581     ,   24.8195839     ,   24.7700558     ,   24.7227383     ,   24.6780014     ,   24.6360760     ,   24.5970840     ,   0.00000000     ,
   0.00000000     ,   21.5453835     ,   21.5956802     ,   21.6505318     ,   21.7098484     ,   21.7734432     ,   21.8409691     ,   21.9118576     ,   21.9852505     ,   22.0599327     ,   22.1342812     ,   22.2062683     ,   22.2735004     ,   22.3333683     ,   22.3832569     ,   22.4208279     ,   22.4443169     ,   22.4527588     ,   22.4461155     ,   22.4252853     ,   22.3919735     ,   22.3484688     ,   22.2973518     ,   22.2412148     ,   22.1824417     ,   22.1230736     ,   22.0647430     ,   22.0086899     ,   21.9557972     ,   21.9066639     ,   21.8616638     ,   21.8210182     ,   21.7848434     ,   0.00000000     ,
   0.00000000     ,   18.7714520     ,   18.8174629     ,   18.8696251     ,   18.9278984     ,   18.9921589     ,   19.0621243     ,   19.1372662     ,   19.2167149     ,   19.2991409     ,   19.3826637     ,   19.4648037     ,   19.5425072     ,   19.6123028     ,   19.6706123     ,   19.7141666     ,   19.7404728     ,   19.7481651     ,   19.7371998     ,   19.7088623     ,   19.6655807     ,   19.6105652     ,   19.5473614     ,   19.4794216     ,   19.4098015     ,   19.3409939     ,   19.2749004     ,   19.2128773     ,   19.1558304     ,   19.1043186     ,   19.0586605     ,   19.0190182     ,   18.9854603     ,   0.00000000     ,
   0.00000000     ,   16.0083561     ,   16.0501175     ,   16.0996799     ,   16.1571026     ,   16.2223892     ,   16.2954082     ,   16.3757763     ,   16.4627094     ,   16.5548630     ,   16.6501408     ,   16.7455788     ,   16.8372936     ,   16.9206467     ,   16.9906616     ,   17.0426826     ,   17.0731201     ,   17.0800152     ,   17.0633163     ,   17.0248871     ,   16.9682369     ,   16.8979626     ,   16.8190022     ,   16.7359867     ,   16.6528015     ,   16.5724373     ,   16.4970150     ,   16.4279175     ,   16.3659668     ,   16.3115864     ,   16.2649498     ,   16.2260914     ,   16.1949921     ,   0.00000000     ,
   0.00000000     ,   13.2517128     ,   13.2892065     ,   13.3361721     ,   13.3928146     ,   13.4593515     ,   13.5359135     ,   13.6224031     ,   13.7182961     ,   13.8223925     ,   13.9325228     ,   14.0452585     ,   14.1557274     ,   14.2576952     ,   14.3441143     ,   14.4081926     ,   14.4446802     ,   14.4507418     ,   14.4263144     ,   14.3741198     ,   14.2993097     ,   14.2086115     ,   14.1090412     ,   14.0068274     ,   13.9068604     ,   13.8125992     ,   13.7262545     ,   13.6490698     ,   13.5816126     ,   13.5240278     ,   13.4762306     ,   13.4380484     ,   13.4093170     ,   0.00000000     ,
   0.00000000     ,   10.4970064     ,   10.5301409     ,   10.5743666     ,   10.6300964     ,   10.6978559     ,   10.7781801     ,   10.8714514     ,   10.9776516     ,   11.0960207     ,   11.2245913     ,   11.3596535     ,   11.4952497     ,   11.6229954     ,   11.7326870     ,   11.8140955     ,   11.8594427     ,   11.8646469     ,   11.8296309     ,   11.7583332     ,   11.6584177     ,   11.5400419     ,   11.4133835     ,   11.2868366     ,   11.1663895     ,   11.0557985     ,   10.9570799     ,   10.8710489     ,   10.7977724     ,   10.7369204     ,   10.6880054     ,   10.6505508     ,   10.6241913     ,   0.00000000     ,
   0.00000000     ,   7.73968697     ,   7.76826811     ,   7.80941153     ,   7.86379528     ,   7.93235636     ,   8.01619720     ,   8.11642361     ,   8.23386955     ,   8.36866760     ,   8.51958942     ,   8.68313503     ,   8.85243225     ,   9.01632118     ,   9.15962982     ,   9.26620007     ,   9.32447624     ,   9.32881260     ,   9.27911377     ,   9.18084240     ,   9.04541397     ,   8.88891315     ,   8.72649956     ,   8.56936455     ,   8.42443180     ,   8.29526424     ,   8.18315220     ,   8.08802414     ,   8.00909996     ,   7.94533062     ,   7.89566374     ,   7.85921335     ,   7.83535051     ,   0.00000000     ,
   0.00000000     ,   4.97529745     ,   4.99900198     ,   5.03645706     ,   5.08865738     ,   5.15704346     ,   5.24344873     ,   5.34997320     ,   5.47873831     ,   5.63142061     ,   5.80843878     ,   6.00759506     ,   6.22200155     ,   6.43743134     ,   6.63068676     ,   6.77406693     ,   6.85091734     ,   6.85439205     ,   6.78436852     ,   6.64745855     ,   6.46013832     ,   6.25003672     ,   6.04036999     ,   5.84543085     ,   5.67218876     ,   5.52292013     ,   5.39728069     ,   5.29365826     ,   5.20999193     ,   5.14423561     ,   5.09460926     ,   5.05972290     ,   5.03863478     ,   0.00000000     ,
   0.00000000     ,   2.19962907     ,   2.21798038     ,   2.25083065     ,   2.29951191     ,   2.36602592     ,   2.45306110     ,   2.56396294     ,   2.70260167     ,   2.87301564     ,   3.07862353     ,   3.32060027     ,   3.59467244     ,   3.88515115     ,   4.15630293     ,   4.35329008     ,   4.45558023     ,   4.45821667     ,   4.36104298     ,   4.16870880     ,   3.90149951     ,   3.61420345     ,   3.34263682     ,   3.10260701     ,   2.89850044     ,   2.72923827     ,   2.59148240     ,   2.48126173     ,   2.39476514     ,   2.32870007     ,   2.28042984     ,   2.24800253     ,   2.23013949     ,   0.00000000     ,
   0.00000000     , -0.591103435     , -0.578740120     , -0.551747203     , -0.508478045     , -0.446381778     , -0.361884832     , -0.250259995     , -0.105529077     ,   7.95016140E-02 ,  0.312875390     ,  0.602343380     ,  0.952202916     ,   1.35390067     ,   1.75815737     ,   2.02948928     ,   2.16221428     ,   2.16405416     ,   2.03481603     ,   1.76637316     ,   1.36399662     ,  0.963222086     ,  0.613539696     ,  0.323686630     ,   8.95055085E-02 ,  -9.66498777E-02 , -0.242742673     , -0.355902463     , -0.442052990     , -0.505872667     , -0.550887525     , -0.579600275     , -0.593606353     ,   0.00000000     ,
   0.00000000     ,  -3.40007496     ,  -3.39447880     ,  -3.37491179     ,  -3.33949566     ,  -3.28524637     ,  -3.20783210     ,  -3.10123587     ,  -2.95733023     ,  -2.76539135     ,  -2.51160049     ,  -2.17845821     ,  -1.74369574     ,  -1.18087292     , -0.507437348     , -0.155813873     ,  -3.26663285E-04 ,   7.72970030E-04 , -0.152725324     , -0.503076494     ,  -1.17687440     ,  -1.74120462     ,  -2.17820358     ,  -2.51408982     ,  -2.77098989     ,  -2.96630454     ,  -3.11378145     ,  -3.22408915     ,  -3.30531001     ,  -3.36341810     ,  -3.40270376     ,  -3.42610669     ,  -3.43545604     ,   0.00000000     ,
   0.00000000     ,  -6.22967434     ,  -6.23172760     ,  -6.22139025     ,  -6.19670534     ,  -6.15449333     ,  -6.08999729     ,  -5.99632931     ,  -5.86368942     ,  -5.67830896     ,  -5.42116070     ,  -5.06606150     ,  -4.57213306     ,  -3.82982802     ,  -3.42644691     ,  -3.14270806     ,  -3.01571441     ,  -3.01563144     ,  -3.14261222     ,  -3.42679858     ,  -3.83187914     ,  -4.57832432     ,  -5.07690668     ,  -5.43706465     ,  -5.69956064     ,  -5.89049435     ,  -6.02883911     ,  -6.12832022     ,  -6.19870472     ,  -6.24684572     ,  -6.27746630     ,  -6.29370403     ,  -6.29747248     ,   0.00000000     ,
   0.00000000     ,  -9.08137226     ,  -9.09198666     ,  -9.09276867     ,  -9.08189487     ,  -9.05634785     ,  -9.01148605     ,  -8.94033146     ,  -8.83244896     ,  -8.67230701     ,  -8.43753719     ,  -8.10078049     ,  -7.65645885     ,  -7.09961557     ,  -7.07090855     ,  -6.97515917     ,  -6.91600132     ,  -6.91723871     ,  -6.97897053     ,  -7.07755423     ,  -7.10932827     ,  -7.67180252     ,  -8.12294579     ,  -8.46693993     ,  -8.70917320     ,  -8.87692642     ,  -8.99252987     ,  -9.07149315     ,  -9.12422562     ,  -9.15768242     ,  -9.17647457     ,  -9.18358421     ,  -9.18079567     ,   0.00000000     ,
   0.00000000     ,  -11.9556599     ,  -11.9756775     ,  -11.9893436     ,  -11.9952126     ,  -11.9908562     ,  -11.9724560     ,  -11.9340563     ,  -11.8662186     ,  -11.7533674     ,  -11.5679226     ,  -11.2545547     ,  -10.6767197     ,  -10.7558069     ,  -10.7931890     ,  -10.7817221     ,  -10.7665863     ,  -10.7691002     ,  -10.7893267     ,  -10.8060293     ,  -10.7739687     ,  -10.7009239     ,  -11.2880764     ,  -11.6108112     ,  -11.8056870     ,  -11.9280472     ,  -12.0054750     ,  -12.0535412     ,  -12.0816727     ,  -12.0958052     ,  -12.0997343     ,  -12.0958567     ,  -12.0855827     ,   0.00000000     ,
   0.00000000     ,  -14.8520775     ,  -14.8821621     ,  -14.9101114     ,  -14.9350815     ,  -14.9556456     ,  -14.9695387     ,  -14.9731789     ,  -14.9607639     ,  -14.9225254     ,  -14.8413868     ,  -14.6874218     ,  -14.2742863     ,  -14.4940786     ,  -14.5787516     ,  -14.6063261     ,  -14.6138668     ,  -14.6176052     ,  -14.6175919     ,  -14.5976696     ,  -14.5207748     ,  -14.3087549     ,  -14.7326679     ,  -14.8977242     ,  -14.9899893     ,  -15.0394258     ,  -15.0631256     ,  -15.0708561     ,  -15.0684137     ,  -15.0593643     ,  -15.0459509     ,  -15.0295744     ,  -15.0110474     ,   0.00000000     ,
   0.00000000     ,  -17.7693634     ,  -17.8099022     ,  -17.8529491     ,  -17.8983955     ,  -17.9460773     ,  -17.9957619     ,  -18.0471382     ,  -18.0997810     ,  -18.1530724     ,  -18.2059689     ,  -18.2564964     ,  -18.3172703     ,  -18.3854752     ,  -18.4393139     ,  -18.4687920     ,  -18.4827328     ,  -18.4876289     ,  -18.4835300     ,  -18.4640312     ,  -18.4203758     ,  -18.3626652     ,  -18.3134651     ,  -18.2754326     ,  -18.2351131     ,  -18.1945076     ,  -18.1546650     ,  -18.1162071     ,  -18.0795441     ,  -18.0449753     ,  -18.0127106     ,  -17.9828930     ,  -17.9556046     ,   0.00000000     ,
   0.00000000     ,  -20.7056942     ,  -20.7567348     ,  -20.8149700     ,  -20.8810310     ,  -20.9560242     ,  -21.0417633     ,  -21.1412449     ,  -21.2595119     ,  -21.4053211     ,  -21.5941849     ,  -21.8528919     ,  -22.3937397     ,  -22.3124847     ,  -22.3453732     ,  -22.3678455     ,  -22.3816376     ,  -22.3876114     ,  -22.3858185     ,  -22.3754940     ,  -22.3550034     ,  -22.4494057     ,  -21.9210396     ,  -21.6760578     ,  -21.5010433     ,  -21.3692417     ,  -21.2651386     ,  -21.1799698     ,  -21.1086750     ,  -21.0482483     ,  -20.9968510     ,  -20.9533596     ,  -20.9171200     ,   0.00000000     ,
   0.00000000     ,  -23.6589775     ,  -23.7202320     ,  -23.7930164     ,  -23.8785839     ,  -23.9790611     ,  -24.0978508     ,  -24.2403851     ,  -24.4155312     ,  -24.6383801     ,  -24.9365234     ,  -25.3670254     ,  -26.0743599     ,  -26.1495209     ,  -26.2859478     ,  -26.2995872     ,  -26.3122959     ,  -26.3192558     ,  -26.3205166     ,  -26.3210049     ,  -26.1986675     ,  -26.1385555     ,  -25.4454861     ,  -25.0297165     ,  -24.7465687     ,  -24.5389214     ,  -24.3791676     ,  -24.2521973     ,  -24.1491318     ,  -24.0645237     ,  -23.9949512     ,  -23.9382725     ,  -23.8932171     ,   0.00000000     ,
   0.00000000     ,  -26.6271667     ,  -26.6980572     ,  -26.7841530     ,  -26.8871117     ,  -27.0096798     ,  -27.1561050     ,  -27.3328648     ,  -27.5498562     ,  -27.8222580     ,  -28.1727905     ,  -28.6309490     ,  -29.2077141     ,  -29.9761047     ,  -30.3761425     ,  -30.2589283     ,  -30.2752972     ,  -30.2831440     ,  -30.2825069     ,  -30.4158707     ,  -30.0316086     ,  -29.2786388     ,  -28.7179585     ,  -28.2758083     ,  -27.9414139     ,  -27.6853256     ,  -27.4848328     ,  -27.3247547     ,  -27.1951828     ,  -27.0896301     ,  -27.0038376     ,  -26.9350491     ,  -26.8815899     ,   0.00000000     ,
   0.00000000     ,  -29.6085186     ,  -29.6882706     ,  -29.7860374     ,  -29.9036674     ,  -30.0441113     ,  -30.2117443     ,  -30.4128914     ,  -30.6566372     ,  -30.9560032     ,  -31.3296089     ,  -31.8046875     ,  -32.4285927     ,  -33.3399353     ,  -33.8580933     ,  -34.1136436     ,  -34.2757530     ,  -34.2843933     ,  -34.1393394     ,  -33.9012299     ,  -33.4007645     ,  -32.5060234     ,  -31.8990192     ,  -31.4409580     ,  -31.0844994     ,  -30.8024368     ,  -30.5761642     ,  -30.3926697     ,  -30.2428665     ,  -30.1204262     ,  -30.0209656     ,  -29.9415283     ,  -29.8802605     ,   0.00000000     ,
   0.00000000     ,  -32.6017609     ,  -32.6894951     ,  -32.7971230     ,  -32.9265060     ,  -33.0804977     ,  -33.2630730     ,  -33.4796028     ,  -33.7371864     ,  -34.0450325     ,  -34.4146614     ,  -34.8595505     ,  -35.3923378     ,  -36.0073051     ,  -36.5527267     ,  -37.1655655     ,  -37.4190292     ,  -37.4283295     ,  -37.1933670     ,  -36.5987511     ,  -36.0715981     ,  -35.4745750     ,  -34.9596939     ,  -34.5327492     ,  -34.1811485     ,  -33.8914566     ,  -33.6521721     ,  -33.4541092     ,  -33.2901726     ,  -33.1549988     ,  -33.0446091     ,  -32.9561539     ,  -32.8877678     ,   0.00000000     ,
   0.00000000     ,  -35.6061859     ,  -35.7009811     ,  -35.8166389     ,  -35.9549828     ,  -36.1185989     ,  -36.3108177     ,  -36.5357094     ,  -36.7980385     ,  -37.1029739     ,  -37.4553223     ,  -37.8575706     ,  -38.3051720     ,  -38.7756462     ,  -39.2115288     ,  -39.5924225     ,  -39.7915154     ,  -39.8011703     ,  -39.6213303     ,  -39.2595329     ,  -38.8426399     ,  -38.3909760     ,  -37.9620972     ,  -37.5785522     ,  -37.2449493     ,  -36.9588470     ,  -36.7154770     ,  -36.5096893     ,  -36.3367462     ,  -36.1925774     ,  -36.0738678     ,  -35.9780312     ,  -35.9032516     ,   0.00000000     ,
   0.00000000     ,  -38.6216660     ,  -38.7225647     ,  -38.8444710     ,  -38.9892387     ,  -39.1592178     ,  -39.3570824     ,  -39.5856743     ,  -39.8476830     ,  -40.1450272     ,  -40.4777489     ,  -40.8420601     ,  -41.2271080     ,  -41.6106720     ,  -41.9574852     ,  -42.2332535     ,  -42.3855209     ,  -42.3954277     ,  -42.2629242     ,  -42.0068130     ,  -41.6795311     ,  -41.3153610     ,  -40.9496078     ,  -40.6045494     ,  -40.2910881     ,  -40.0130692     ,  -39.7704849     ,  -39.5614510     ,  -39.3833084     ,  -39.2332230     ,  -39.1085281     ,  -39.0068970     ,  -38.9264755     ,   0.00000000     ,
   0.00000000     ,  -41.6486969     ,  -41.7545815     ,  -41.8809242     ,  -42.0298347     ,  -42.2035599     ,  -42.4043045     ,  -42.6340065     ,  -42.8938789     ,  -43.1837082     ,  -43.5007248     ,  -43.8380699     ,  -44.1829071     ,  -44.5149193     ,  -44.8070030     ,  -45.0300827     ,  -45.1543121     ,  -45.1643562     ,  -45.0601768     ,  -44.8570633     ,  -44.5848236     ,  -44.2725334     ,  -43.9473228     ,  -43.6295433     ,  -43.3320885     ,  -43.0618668     ,  -42.8216858     ,  -42.6118011     ,  -42.4310188     ,  -42.2774277     ,  -42.1488342     ,  -42.0430107     ,  -41.9578552     ,   0.00000000     ,
