   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   5.67075634     ,   5.76004553     ,   5.81907606     ,   5.85705662     ,   5.88083887     ,   5.89534760     ,   5.90398359     ,   5.90900660     ,   5.91186666     ,   5.91346264     ,   5.91433716     ,   5.91480827     ,   5.91505814     ,   5.91518879     ,   5.91525602     ,   5.91529036     ,   5.91530752     ,   5.91531610     ,   5.91532040     ,   5.91532230     ,   5.91532326     ,   5.91532373     ,   5.91532373     ,   5.91532373     ,   5.91532373     ,   5.91532373     ,   5.91532373     ,   5.94178438     ,   6.04959965     ,   6.26923037     ,   6.61004305     ,   7.06050158     ,   0.00000000     ,
   0.00000000     ,   3.56929493     ,   3.64634514     ,   3.69874549     ,   3.73322654     ,   3.75523973     ,   3.76890469     ,   3.77716970     ,   3.78204894     ,   3.78486562     ,   3.78645825     ,   3.78734136     ,   3.78782248     ,   3.78808045     ,   3.78821659     ,   3.78828740     ,   3.78832364     ,   3.78834200     ,   3.78835130     ,   3.78835583     ,   3.78835821     ,   3.78835917     ,   3.78835964     ,   3.78835988     ,   3.78835988     ,   3.78835988     ,   3.78835988     ,   3.78835988     ,   3.81583953     ,   3.91466117     ,   4.11104870     ,   4.41521597     ,   4.81986904     ,   0.00000000     ,
   0.00000000     ,   2.17005801     ,   2.23040533     ,   2.27282190     ,   2.30153084     ,   2.32031989     ,   2.33224869     ,   2.33961439     ,   2.34404731     ,   2.34665298     ,   2.34815168     ,   2.34899616     ,   2.34946322     ,   2.34971714     ,   2.34985280     ,   2.34992433     ,   2.34996152     ,   2.34998035     ,   2.34999013     ,   2.34999490     ,   2.34999728     ,   2.34999847     ,   2.34999895     ,   2.34999919     ,   2.34999919     ,   2.34999919     ,   2.34999919     ,   2.34999919     ,   2.37424517     ,   2.45489550     ,   2.61495113     ,   2.86511016     ,   3.20266485     ,   0.00000000     ,
   0.00000000     ,   1.27956033     ,   1.32342446     ,   1.35532594     ,   1.37758231     ,   1.39255261     ,   1.40229821     ,   1.40845752     ,   1.41224623     ,   1.41451955     ,   1.41585267     ,   1.41661799     ,   1.41704869     ,   1.41728675     ,   1.41741598     ,   1.41748512     ,   1.41752160     ,   1.41754043     ,   1.41755021     ,   1.41755509     ,   1.41755760     ,   1.41755879     ,   1.41755939     ,   1.41755962     ,   1.41755962     ,   1.41755962     ,   1.41755962     ,   1.41755962     ,   1.43626785     ,   1.49655199     ,   1.61765158     ,   1.81021082     ,   2.07513404     ,   0.00000000     ,
   0.00000000     ,  0.734321296     ,  0.764340937     ,  0.786927700     ,  0.803179443     ,  0.814425051     ,  0.821940839     ,  0.826809168     ,  0.829874098     ,  0.831753969     ,  0.832879663     ,  0.833538890     ,  0.833917081     ,  0.834129930     ,  0.834247530     ,  0.834311485     ,  0.834345698     ,  0.834363759     ,  0.834373176     ,  0.834378004     ,  0.834380448     ,  0.834381640     ,  0.834382236     ,  0.834382534     ,  0.834382653     ,  0.834382653     ,  0.834382653     ,  0.834382653     ,  0.847390652     ,  0.889404714     ,  0.975603402     ,   1.11587024     ,   1.31339180     ,   0.00000000     ,
   0.00000000     ,  0.411406606     ,  0.430951506     ,  0.446151614     ,  0.457428485     ,  0.465457141     ,  0.470968068     ,  0.474628657     ,  0.476988882     ,  0.478469759     ,  0.479375988     ,  0.479917854     ,  0.480234951     ,  0.480416864     ,  0.480519295     ,  0.480575979     ,  0.480606824     ,  0.480623364     ,  0.480632097     ,  0.480636656     ,  0.480639011     ,  0.480640173     ,  0.480640769     ,  0.480641067     ,  0.480641216     ,  0.480641246     ,  0.480641246     ,  0.480641246     ,  0.488984227     ,  0.516616762     ,  0.574911296     ,  0.672405541     ,  0.813338041     ,   0.00000000     ,
   0.00000000     ,  0.225606531     ,  0.237806812     ,  0.247601390     ,  0.255088598     ,  0.260571450     ,  0.264436454     ,  0.267069429     ,  0.268808395     ,  0.269924879     ,  0.270623326     ,  0.271049917     ,  0.271304727     ,  0.271453798     ,  0.271539360     ,  0.271587580     ,  0.271614283     ,  0.271628857     ,  0.271636665     ,  0.271640807     ,  0.271642983     ,  0.271644086     ,  0.271644652     ,  0.271644950     ,  0.271645099     ,  0.271645129     ,  0.271645159     ,  0.271645159     ,  0.276667029     ,  0.293971896     ,  0.331710130     ,  0.396785975     ,  0.493567735     ,   0.00000000     ,
   0.00000000     ,  0.121367328     ,  0.128713042     ,  0.134791389     ,  0.139574289     ,  0.143174738     ,  0.145780340     ,  0.147600412     ,  0.148831695     ,  0.149640635     ,  0.150158018     ,  0.150480837     ,  0.150677681     ,  0.150795162     ,  0.150863886     ,  0.150903359     ,  0.150925621     ,  0.150937989     ,  0.150944740     ,  0.150948361     ,  0.150950298     ,  0.150951311     ,  0.150951833     ,  0.150952101     ,  0.150952235     ,  0.150952280     ,  0.150952309     ,  0.150952324     ,  0.153825730     ,  0.164218113     ,  0.187742397     ,  0.229669660     ,  0.293931216     ,   0.00000000     ,
   0.00000000     ,   6.41742051E-02 ,   6.84607998E-02 ,   7.21106306E-02 ,   7.50636160E-02 ,   7.73469582E-02 ,   7.90424719E-02 ,   8.02564621E-02 ,   8.10974538E-02 ,   8.16627592E-02 ,   8.20323825E-02 ,   8.22679698E-02 ,   8.24146196E-02 ,   8.25039074E-02 ,   8.25571641E-02 ,   8.25883299E-02 ,   8.26062337E-02 ,   8.26163515E-02 ,   8.26219767E-02 ,   8.26250538E-02 ,   8.26267153E-02 ,   8.26276019E-02 ,   8.26280639E-02 ,   8.26283097E-02 ,   8.26284289E-02 ,   8.26284885E-02 ,   8.26285183E-02 ,   8.26285332E-02 ,   8.42064545E-02 ,   9.02263895E-02 ,  0.104413643     ,  0.130596638     ,  0.172007605     ,   0.00000000     ,
