   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   39.1569138     ,   39.2357025     ,   39.3073196     ,   39.3735313     ,   39.4354591     ,   39.4938354     ,   39.5491409     ,   39.6016693     ,   39.6515656     ,   39.6988525     ,   39.7434731     ,   39.7853127     ,   39.8242111     ,   39.8600197     ,   39.8925896     ,   39.9218254     ,   39.9476814     ,   39.9701729     ,   39.9893837     ,   40.0054550     ,   40.0185738     ,   40.0289459     ,   40.0367813     ,   40.0422668     ,   40.0455322     ,   40.0466194     ,   40.0454636     ,   40.0418396     ,   40.0353394     ,   40.0252800     ,   40.0105858     ,   39.9895248     ,   0.00000000     ,
   0.00000000     ,   36.2169838     ,   36.2929726     ,   36.3630867     ,   36.4284363     ,   36.4898796     ,   36.5480270     ,   36.6032829     ,   36.6558990     ,   36.7059746     ,   36.7535019     ,   36.7983894     ,   36.8404846     ,   36.8796043     ,   36.9155579     ,   36.9481850     ,   36.9773598     ,   37.0030327     ,   37.0252151     ,   37.0439949     ,   37.0595360     ,   37.0720406     ,   37.0817413     ,   37.0888901     ,   37.0936966     ,   37.0963249     ,   37.0968590     ,   37.0952606     ,   37.0913696     ,   37.0848389     ,   37.0751152     ,   37.0613899     ,   37.0425873     ,   0.00000000     ,
   0.00000000     ,   33.3684959     ,   33.4406090     ,   33.5082169     ,   33.5719643     ,   33.6324310     ,   33.6900597     ,   33.7451477     ,   33.7978592     ,   33.8482208     ,   33.8961639     ,   33.9415245     ,   33.9840851     ,   34.0236015     ,   34.0598145     ,   34.0925140     ,   34.1215401     ,   34.1468163     ,   34.1683540     ,   34.1862526     ,   34.2007103     ,   34.2119713     ,   34.2203369     ,   34.2261124     ,   34.2295761     ,   34.2309570     ,   34.2304039     ,   34.2279625     ,   34.2235413     ,   34.2169189     ,   34.2077103     ,   34.1953850     ,   34.1793365     ,   0.00000000     ,
   0.00000000     ,   30.6071606     ,   30.6749668     ,   30.7395287     ,   30.8012161     ,   30.8603916     ,   30.9173374     ,   30.9722290     ,   31.0251255     ,   31.0759602     ,   31.1245670     ,   31.1706867     ,   31.2139988     ,   31.2541504     ,   31.2907944     ,   31.3236332     ,   31.3524456     ,   31.3771172     ,   31.3976555     ,   31.4141884     ,   31.4269600     ,   31.4363003     ,   31.4425945     ,   31.4462452     ,   31.4476337     ,   31.4470863     ,   31.4448509     ,   31.4410686     ,   31.4357567     ,   31.4288158     ,   31.4200268     ,   31.4090843     ,   31.3956604     ,   0.00000000     ,
   0.00000000     ,   27.9283752     ,   27.9917049     ,   28.0529613     ,   28.1123543     ,   28.1700897     ,   28.2263184     ,   28.2810993     ,   28.3343792     ,   28.3859825     ,   28.4356194     ,   28.4828987     ,   28.5273571     ,   28.5684986     ,   28.6058369     ,   28.6389503     ,   28.6675243     ,   28.6913929     ,   28.7105541     ,   28.7251797     ,   28.7355919     ,   28.7422314     ,   28.7456150     ,   28.7462883     ,   28.7447701     ,   28.7415218     ,   28.7369118     ,   28.7311954     ,   28.7245083     ,   28.7168713     ,   28.7082081     ,   28.6983681     ,   28.6871891     ,   0.00000000     ,
   0.00000000     ,   25.3269901     ,   25.3857994     ,   25.4436550     ,   25.5006771     ,   25.5569687     ,   25.6125774     ,   25.6674595     ,   25.7214527     ,   25.7742577     ,   25.8254395     ,   25.8744392     ,   25.9206085     ,   25.9632492     ,   26.0016785     ,   26.0353031     ,   26.0636749     ,   26.0865498     ,   26.1039219     ,   26.1160164     ,   26.1232719     ,   26.1262951     ,   26.1257858     ,   26.1224842     ,   26.1170959     ,   26.1102486     ,   26.1024590     ,   26.0941105     ,   26.0854549     ,   26.0766220     ,   26.0676441     ,   26.0584831     ,   26.0490780     ,   0.00000000     ,
   0.00000000     ,   22.7972298     ,   22.8515301     ,   22.9059906     ,   22.9606800     ,   23.0156403     ,   23.0708447     ,   23.1261711     ,   23.1813507     ,   23.2359581     ,   23.2893906     ,   23.3408871     ,   23.3895493     ,   23.4344120     ,   23.4745255     ,   23.5090427     ,   23.5373306     ,   23.5590382     ,   23.5741444     ,   23.5829620     ,   23.5861015     ,   23.5843964     ,   23.5788097     ,   23.5703449     ,   23.5599480     ,   23.5484581     ,   23.5365601     ,   23.5247746     ,   23.5134621     ,   23.5028419     ,   23.4930248     ,   23.4840488     ,   23.4759121     ,   0.00000000     ,
   0.00000000     ,   20.3326645     ,   20.3824997     ,   20.4336300     ,   20.4861012     ,   20.5399265     ,   20.5950470     ,   20.6512814     ,   20.7082787     ,   20.7654858     ,   20.8221149     ,   20.8771534     ,   20.9293919     ,   20.9775028     ,   21.0201530     ,   21.0561523     ,   21.0845947     ,   21.1049709     ,   21.1172504     ,   21.1218700     ,   21.1196899     ,   21.1118717     ,   21.0997505     ,   21.0846806     ,   21.0679245     ,   21.0505753     ,   21.0335102     ,   21.0173817     ,   21.0026455     ,   20.9895878     ,   20.9783649     ,   20.9690533     ,   20.9616776     ,   0.00000000     ,
   0.00000000     ,   17.9262295     ,   17.9716549     ,   18.0195427     ,   18.0699501     ,   18.1229000     ,   18.1783352     ,   18.2360573     ,   18.2956619     ,   18.3564854     ,   18.4175434     ,   18.4775257     ,   18.5348206     ,   18.5876122     ,   18.6340332     ,   18.6723938     ,   18.7013912     ,   18.7202950     ,   18.7290516     ,   18.7282944     ,   18.7192440     ,   18.7035484     ,   18.6830559     ,   18.6596127     ,   18.6348839     ,   18.6102657     ,   18.5868397     ,   18.5653820     ,   18.5464096     ,   18.5302391     ,   18.5170345     ,   18.5068703     ,   18.4997768     ,   0.00000000     ,
