   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   24.3459549     ,   24.4105949     ,   24.4656239     ,   24.5129585     ,   24.5539436     ,   24.5896358     ,   24.6209145     ,   24.6485481     ,   24.6732426     ,   24.6956558     ,   24.7164211     ,   24.7361622     ,   24.7554951     ,   24.7750378     ,   24.7954140     ,   24.8172512     ,   24.8411808     ,   24.8678303     ,   24.8978176     ,   24.9317341     ,   24.9701405     ,   25.0135403     ,   25.0623646     ,   25.1169567     ,   25.1775417     ,   25.2442093     ,   25.3168812     ,   25.3952770     ,   25.4788818     ,   25.5668621     ,   25.6579475     ,   25.7501755     ,   0.00000000     ,
   0.00000000     ,   21.5398712     ,   21.6017284     ,   21.6551991     ,   21.7015457     ,   21.7418575     ,   21.7770672     ,   21.8079910     ,   21.8353634     ,   21.8598614     ,   21.8821297     ,   21.9027882     ,   21.9224453     ,   21.9417095     ,   21.9611874     ,   21.9814930     ,   22.0032463     ,   22.0270672     ,   22.0535755     ,   22.0833817     ,   22.1170750     ,   22.1552067     ,   22.1982822     ,   22.2467308     ,   22.3008938     ,   22.3610058     ,   22.4271641     ,   22.4993076     ,   22.5771942     ,   22.6603642     ,   22.7481041     ,   22.8394070     ,   22.9329605     ,   0.00000000     ,
   0.00000000     ,   18.9682293     ,   19.0262566     ,   19.0771275     ,   19.1216393     ,   19.1606102     ,   19.1948147     ,   19.2249699     ,   19.2517471     ,   19.2757835     ,   19.2976875     ,   19.3180504     ,   19.3374634     ,   19.3565063     ,   19.3757706     ,   19.3958473     ,   19.4173355     ,   19.4408398     ,   19.4669666     ,   19.4963112     ,   19.5294514     ,   19.5669365     ,   19.6092625     ,   19.6568604     ,   19.7100811     ,   19.7691650     ,   19.8342304     ,   19.9052505     ,   19.9820366     ,   20.0642204     ,   20.1512489     ,   20.2423878     ,   20.3367901     ,   0.00000000     ,
   0.00000000     ,   16.6229267     ,   16.6767311     ,   16.7244225     ,   16.7665272     ,   16.8036556     ,   16.8364315     ,   16.8654690     ,   16.8913689     ,   16.9147091     ,   16.9360580     ,   16.9559708     ,   16.9750004     ,   16.9936981     ,   17.0126190     ,   17.0323257     ,   17.0533867     ,   17.0763817     ,   17.1018925     ,   17.1304970     ,   17.1627598     ,   17.1992188     ,   17.2403698     ,   17.2866459     ,   17.3384037     ,   17.3958988     ,   17.4592743     ,   17.5285454     ,   17.6035843     ,   17.6841183     ,   17.7697392     ,   17.8599262     ,   17.9541092     ,   0.00000000     ,
   0.00000000     ,   14.4943485     ,   14.5437927     ,   14.5880013     ,   14.6273413     ,   14.6622744     ,   14.6933041     ,   14.7209539     ,   14.7457514     ,   14.7682161     ,   14.7888670     ,   14.8082132     ,   14.8267641     ,   14.8450260     ,   14.8635101     ,   14.8827353     ,   14.9032297     ,   14.9255371     ,   14.9502077     ,   14.9777975     ,   15.0088549     ,   15.0439091     ,   15.0834541     ,   15.1279268     ,   15.1776934     ,   15.2330284     ,   15.2941008     ,   15.3609657     ,   15.4335566     ,   15.5116854     ,   15.5950584     ,   15.6833019     ,   15.7760105     ,   0.00000000     ,
   0.00000000     ,   12.5712557     ,   12.6163282     ,   12.6569090     ,   12.6932735     ,   12.7257814     ,   12.7548475     ,   12.7809191     ,   12.8044567     ,   12.8259258     ,   12.8457918     ,   12.8645124     ,   12.8825426     ,   12.9003325     ,   12.9183340     ,   12.9370089     ,   12.9568310     ,   12.9782944     ,   13.0019112     ,   13.0282116     ,   13.0577278     ,   13.0909834     ,   13.1284742     ,   13.1706467     ,   13.2178793     ,   13.2704659     ,   13.3286047     ,   13.3923845     ,   13.4617891     ,   13.5366993     ,   13.6169062     ,   13.7021360     ,   13.7920856     ,   0.00000000     ,
   0.00000000     ,   10.8408470     ,   10.8815947     ,   10.9184980     ,   10.9517765     ,   10.9817238     ,   11.0086918     ,   11.0330677     ,   11.0552597     ,   11.0756817     ,   11.0947466     ,   11.1128550     ,   11.1303978     ,   11.1477518     ,   11.1652937     ,   11.1834059     ,   11.2024899     ,   11.2229776     ,   11.2453365     ,   11.2700644     ,   11.2976828     ,   11.3287172     ,   11.3636732     ,   11.4030161     ,   11.4471445     ,   11.4963751     ,   11.5509291     ,   11.6109266     ,   11.6763887     ,   11.7472439     ,   11.8233433     ,   11.9044800     ,   11.9904175     ,   0.00000000     ,
   0.00000000     ,   9.28886127     ,   9.32536125     ,   9.35859299     ,   9.38874149     ,   9.41606236     ,   9.44086647     ,   9.46349907     ,   9.48432922     ,   9.50372791     ,   9.52205944     ,   9.53966141     ,   9.55684757     ,   9.57390213     ,   9.59109879     ,   9.60871315     ,   9.62705040     ,   9.64646053     ,   9.66735363     ,   9.69020081     ,   9.71552086     ,   9.74385548     ,   9.77574062     ,   9.81167507     ,   9.85208797     ,   9.89732170     ,   9.94762135     ,   10.0031271     ,   10.0638828     ,   10.1298494     ,   10.2009125     ,   10.2769089     ,   10.3576450     ,   0.00000000     ,
   0.00000000     ,   7.89970684     ,   7.93204737     ,   7.96164274     ,   7.98866081     ,   8.01333809     ,   8.03596401     ,   8.05686474     ,   8.07638645     ,   8.09487152     ,   8.11263752     ,   8.12995720     ,   8.14704990     ,   8.16407967     ,   8.18117428     ,   8.19846344     ,   8.21611595     ,   8.23437500     ,   8.25358391     ,   8.27418995     ,   8.29672909     ,   8.32179260     ,   8.34997654     ,   8.38184071     ,   8.41786289     ,   8.45841694     ,   8.50376701     ,   8.55406380     ,   8.60936069     ,   8.66962433     ,   8.73475933     ,   8.80462360     ,   8.87904835     ,   0.00000000     ,
