   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   44.0011978     ,   44.0841675     ,   44.1604538     ,   44.2317047     ,   44.2988853     ,   44.3625298     ,   44.4228783     ,   44.4799538     ,   44.5336113     ,   44.5835724     ,   44.6294708     ,   44.6708870     ,   44.7073936     ,   44.7385864     ,   44.7641258     ,   44.7837563     ,   44.7973366     ,   44.8048515     ,   44.8064079     ,   44.8022232     ,   44.7926102     ,   44.7779503     ,   44.7586517     ,   44.7351227     ,   44.7077255     ,   44.6767273     ,   44.6422882     ,   44.6043892     ,   44.5627975     ,   44.5169868     ,   44.4660034     ,   44.4082069     ,   0.00000000     ,
   0.00000000     ,   41.0161972     ,   41.0963745     ,   41.1711998     ,   41.2416725     ,   41.3084831     ,   41.3720398     ,   41.4325142     ,   41.4898720     ,   41.5439224     ,   41.5943413     ,   41.6407280     ,   41.6826172     ,   41.7195435     ,   41.7510605     ,   41.7768021     ,   41.7964859     ,   41.8099632     ,   41.8172150     ,   41.8183556     ,   41.8136330     ,   41.8033829     ,   41.7880287     ,   41.7680206     ,   41.7438011     ,   41.7157784     ,   41.6842651     ,   41.6494637     ,   41.6114120     ,   41.5699463     ,   41.5246773     ,   41.4749184     ,   41.4196777     ,   0.00000000     ,
   0.00000000     ,   38.0747032     ,   38.1510124     ,   38.2234116     ,   38.2924385     ,   38.3585052     ,   38.4218407     ,   38.4824982     ,   38.5403481     ,   38.5951195     ,   38.6464081     ,   38.6937256     ,   38.7365227     ,   38.7742577     ,   38.8064041     ,   38.8325310     ,   38.8523140     ,   38.8655701     ,   38.8722839     ,   38.8725967     ,   38.8667946     ,   38.8552818     ,   38.8385582     ,   38.8171501     ,   38.7915878     ,   38.7623634     ,   38.7298698     ,   38.6943932     ,   38.6560669     ,   38.6148529     ,   38.5705299     ,   38.5226974     ,   38.4708366     ,   0.00000000     ,
   0.00000000     ,   35.1736107     ,   35.2456207     ,   35.3151054     ,   35.3823128     ,   35.4474335     ,   35.5105362     ,   35.5715294     ,   35.6301765     ,   35.6860809     ,   35.7387314     ,   35.7875099     ,   35.8317451     ,   35.8707581     ,   35.9039078     ,   35.9306564     ,   35.9506035     ,   35.9635277     ,   35.9694138     ,   35.9684372     ,   35.9609566     ,   35.9474792     ,   35.9286232     ,   35.9050446     ,   35.8774071     ,   35.8463173     ,   35.8122940     ,   35.7757416     ,   35.7369041     ,   35.6958885     ,   35.6526413     ,   35.6069832     ,   35.5586777     ,   0.00000000     ,
   0.00000000     ,   32.3099174     ,   32.3774719     ,   32.4438248     ,   32.5090599     ,   32.5732117     ,   32.6362038     ,   32.6978149     ,   32.7576752     ,   32.8152580     ,   32.8698959     ,   32.9208069     ,   32.9671402     ,   33.0080299     ,   33.0426674     ,   33.0703545     ,   33.0905800     ,   33.1030655     ,   33.1077919     ,   33.1049881     ,   33.0951271     ,   33.0788612     ,   33.0569839     ,   33.0303383     ,   32.9997635     ,   32.9660339     ,   32.9298248     ,   32.8916702     ,   32.8519592     ,   32.8109245     ,   32.7686577     ,   32.7251472     ,   32.6803246     ,   0.00000000     ,
   0.00000000     ,   29.4804726     ,   29.5435314     ,   29.6067047     ,   29.6699848     ,   29.7332935     ,   29.7964382     ,   29.8590832     ,   29.9207249     ,   29.9806843     ,   30.0381107     ,   30.0920105     ,   30.1412964     ,   30.1848488     ,   30.2216110     ,   30.2506752     ,   30.2713623     ,   30.2833080     ,   30.2864857     ,   30.2812157     ,   30.2681217     ,   30.2480736     ,   30.2221069     ,   30.1913128     ,   30.1567726     ,   30.1194763     ,   30.0802822     ,   30.0398827     ,   29.9987984     ,   29.9573860     ,   29.9158573     ,   29.8743114     ,   29.8327827     ,   0.00000000     ,
   0.00000000     ,   26.6818714     ,   26.7404556     ,   26.8005047     ,   26.8619576     ,   26.9246655     ,   26.9883537     ,   27.0525913     ,   27.1167469     ,   27.1799755     ,   27.2412186     ,   27.2992172     ,   27.3525734     ,   27.3998299     ,   27.4395885     ,   27.4706326     ,   27.4920578     ,   27.5033684     ,   27.5045357     ,   27.4959984     ,   27.4786072     ,   27.4535351     ,   27.4221516     ,   27.3858910     ,   27.3461456     ,   27.3041725     ,   27.2610435     ,   27.2176189     ,   27.1745510     ,   27.1322975     ,   27.0911579     ,   27.0513058     ,   27.0128326     ,   0.00000000     ,
   0.00000000     ,   23.9104023     ,   23.9645653     ,   24.0216026     ,   24.0814323     ,   24.1438713     ,   24.2086048     ,   24.2751312     ,   24.3427086     ,   24.4103279     ,   24.4766941     ,   24.5402260     ,   24.5991287     ,   24.6514874     ,   24.6954269     ,   24.7293015     ,   24.7518711     ,   24.7624588     ,   24.7610340     ,   24.7482033     ,   24.7251472     ,   24.6934662     ,   24.6550007     ,   24.6116428     ,   24.5651855     ,   24.5172100     ,   24.4690304     ,   24.4216785     ,   24.3759174     ,   24.3322849     ,   24.2911263     ,   24.2526531     ,   24.2169781     ,   0.00000000     ,
   0.00000000     ,   21.1620350     ,   21.2118435     ,   21.2660065     ,   21.3244534     ,   21.3870163     ,   21.4533768     ,   21.5230083     ,   21.5950985     ,   21.6684875     ,   21.7416210     ,   21.8125401     ,   21.8789387     ,   21.9382858     ,   21.9880428     ,   22.0259380     ,   22.0502529     ,   22.0600414     ,   22.0552673     ,   22.0367947     ,   22.0062752     ,   21.9659252     ,   21.9182472     ,   21.8657532     ,   21.8107510     ,   21.7552052     ,   21.7006931     ,   21.6484032     ,   21.5991783     ,   21.5535851     ,   21.5119762     ,   21.4745579     ,   21.4414330     ,   0.00000000     ,
