   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   45.6870956     ,   45.7713547     ,   45.8489532     ,   45.9215088     ,   45.9899330     ,   46.0546989     ,   46.1159782     ,   46.1736984     ,   46.2276230     ,   46.2773781     ,   46.3224983     ,   46.3624802     ,   46.3968124     ,   46.4250183     ,   46.4466972     ,   46.4615631     ,   46.4694557     ,   46.4703560     ,   46.4644012     ,   46.4518509     ,   46.4330826     ,   46.4085464     ,   46.3787346     ,   46.3441429     ,   46.3052254     ,   46.2623405     ,   46.2157326     ,   46.1654587     ,   46.1113548     ,   46.0529518     ,   45.9893417     ,   45.9189110     ,   0.00000000     ,
   0.00000000     ,   42.6863480     ,   42.7678146     ,   42.8439713     ,   42.9157791     ,   42.9838791     ,   43.0486183     ,   43.1100922     ,   43.1681709     ,   43.2225723     ,   43.2728767     ,   43.3185730     ,   43.3591194     ,   43.3939514     ,   43.4225578     ,   43.4445038     ,   43.4594803     ,   43.4673080     ,   43.4679756     ,   43.4616318     ,   43.4485550     ,   43.4291573     ,   43.4039307     ,   43.3734093     ,   43.3381386     ,   43.2986107     ,   43.2552338     ,   43.2082977     ,   43.1579132     ,   43.1040001     ,   43.0462112     ,   42.9839134     ,   42.9161453     ,   0.00000000     ,
   0.00000000     ,   39.7123871     ,   39.7899857     ,   39.8637543     ,   39.9341850     ,   40.0016327     ,   40.0662689     ,   40.1280632     ,   40.1867905     ,   40.2420845     ,   40.2934341     ,   40.3402481     ,   40.3818855     ,   40.4176941     ,   40.4470863     ,   40.4695587     ,   40.4847450     ,   40.4924431     ,   40.4926453     ,   40.4855156     ,   40.4713898     ,   40.4507484     ,   40.4241638     ,   40.3922577     ,   40.3556671     ,   40.3149681     ,   40.2706642     ,   40.2231255     ,   40.1725731     ,   40.1190338     ,   40.0623474     ,   40.0021629     ,   39.9379883     ,   0.00000000     ,
   0.00000000     ,   36.7625237     ,   36.8358421     ,   36.9067459     ,   36.9754562     ,   37.0420990     ,   37.1066742     ,   37.1690140     ,   37.2287788     ,   37.2854691     ,   37.3384552     ,   37.3870125     ,   37.4303589     ,   37.4677124     ,   37.4983482     ,   37.5216522     ,   37.5371780     ,   37.5446815     ,   37.5441551     ,   37.5358009     ,   37.5200386     ,   37.4974594     ,   37.4687576     ,   37.4347000     ,   37.3960609     ,   37.3535500     ,   37.3077965     ,   37.2592888     ,   37.2083740     ,   37.1552238     ,   37.0998459     ,   37.0421143     ,   36.9818192     ,   0.00000000     ,
   0.00000000     ,   33.8343353     ,   33.9032097     ,   33.9710541     ,   34.0379257     ,   34.1037865     ,   34.1684914     ,   34.2317314     ,   34.2930336     ,   34.3517570     ,   34.4071083     ,   34.4581833     ,   34.5040054     ,   34.5435982     ,   34.5760460     ,   34.6005707     ,   34.6166115     ,   34.6238594     ,   34.6223030     ,   34.6122055     ,   34.5941124     ,   34.5687637     ,   34.5370522     ,   34.4999390     ,   34.4583893     ,   34.4132957     ,   34.3654480     ,   34.3154869     ,   34.2638893     ,   34.2109680     ,   34.1568832     ,   34.1016655     ,   34.0452766     ,   0.00000000     ,
   0.00000000     ,   30.9253712     ,   30.9897652     ,   31.0545254     ,   31.1196041     ,   31.1848564     ,   31.2500172     ,   31.3146534     ,   31.3781528     ,   31.4397087     ,   31.4983349     ,   31.5528946     ,   31.6021614     ,   31.6448841     ,   31.6798820     ,   31.7061501     ,   31.7229500     ,   31.7298832     ,   31.7269306     ,   31.7144566     ,   31.6931667     ,   31.6640377     ,   31.6282234     ,   31.5869579     ,   31.5414581     ,   31.4928532     ,   31.4421253     ,   31.3900833     ,   31.3373451     ,   31.2843513     ,   31.2313805     ,   31.1785793     ,   31.1260090     ,   0.00000000     ,
   0.00000000     ,   28.0330601     ,   28.0930004     ,   28.1547508     ,   28.2182007     ,   28.2831383     ,   28.3492126     ,   28.4158859     ,   28.4824085     ,   28.5478020     ,   28.6108475     ,   28.6701298     ,   28.7240849     ,   28.7710972     ,   28.8096237     ,   28.8383293     ,   28.8562279     ,   28.8627892     ,   28.8579941     ,   28.8423328     ,   28.8167572     ,   28.7825718     ,   28.7412930     ,   28.6945171     ,   28.6438026     ,   28.5905571     ,   28.5359974     ,   28.4811096     ,   28.4266510     ,   28.3731670     ,   28.3210239     ,   28.2704449     ,   28.2215500     ,   0.00000000     ,
   0.00000000     ,   25.1546516     ,   25.2101994     ,   25.2690678     ,   25.3311272     ,   25.3961353     ,   25.4636917     ,   25.5331821     ,   25.6037426     ,   25.6742115     ,   25.7431183     ,   25.8086987     ,   25.8689613     ,   25.9218006     ,   25.9651623     ,   25.9972534     ,   26.0167294     ,   26.0228691     ,   26.0156498     ,   25.9957523     ,   25.9644775     ,   25.9235897     ,   25.8751163     ,   25.8211422     ,   25.7636547     ,   25.7044163     ,   25.6448975     ,   25.5862656     ,   25.5294018     ,   25.4749279     ,   25.4232616     ,   25.3746605     ,   25.3292694     ,   0.00000000     ,
   0.00000000     ,   22.2871857     ,   22.3384094     ,   22.3945522     ,   22.4554977     ,   22.5210152     ,   22.5907021     ,   22.6639175     ,   22.7397137     ,   22.8167667     ,   22.8933296     ,   22.9672279     ,   23.0359192     ,   23.0966358     ,   23.1466160     ,   23.1834011     ,   23.2051334     ,   23.2108059     ,   23.2003956     ,   23.1748581     ,   23.1360073     ,   23.0862675     ,   23.0283737     ,   22.9650784     ,   22.8989182     ,   22.8320675     ,   22.7662811     ,   22.7028923     ,   22.6428661     ,   22.5868568     ,   22.5352879     ,   22.4884071     ,   22.4463501     ,   0.00000000     ,
   0.00000000     ,   19.4274998     ,   19.4744606     ,   19.5280247     ,   19.5881233     ,   19.6545944     ,   19.7270985     ,   19.8050385     ,   19.8874454     ,   19.9728794     ,   20.0593185     ,   20.1441154     ,   20.2240314     ,   20.2954025     ,   20.3544579     ,   20.3977661     ,   20.4227161     ,   20.4278831     ,   20.4132385     ,   20.3801498     ,   20.3311806     ,   20.2697220     ,   20.1995220     ,   20.1242275     ,   20.0470753     ,   19.9707203     ,   19.8971901     ,   19.8279457     ,   19.7639713     ,   19.7058887     ,   19.6540546     ,   19.6086540     ,   19.5697765     ,   0.00000000     ,
   0.00000000     ,   16.5722389     ,   16.6149731     ,   16.6660538     ,   16.7255154     ,   16.7933254     ,   16.8693027     ,   16.9529915     ,   17.0435200     ,   17.1394196     ,   17.2384415     ,   17.3374310     ,   17.4322796     ,   17.5181046     ,   17.5896740     ,   17.6421108     ,   17.6716633     ,   17.6762924     ,   17.6559620     ,   17.6126499     ,   17.5500488     ,   17.4729939     ,   17.3866920     ,   17.2960167     ,   17.2050762     ,   17.1170406     ,   17.0341702     ,   16.9579563     ,   16.8892937     ,   16.8286629     ,   16.7762718     ,   16.7321739     ,   16.6963615     ,   0.00000000     ,
   0.00000000     ,   13.7179041     ,   13.7563934     ,   13.8049965     ,   13.8638992     ,   13.9332905     ,   14.0132580     ,   14.1036444     ,   14.2038412     ,   14.3125296     ,   14.4273748     ,   14.5447359     ,   14.6594696     ,   14.7650242     ,   14.8540106     ,   14.9193268     ,   14.9554930     ,   14.9595585     ,   14.9314833     ,   14.8741388     ,   14.7929382     ,   14.6949406     ,   14.5875111     ,   14.4771967     ,   14.3691483     ,   14.2670269     ,   14.1731892     ,   14.0889807     ,   14.0150366     ,   13.9515448     ,   13.8984451     ,   13.8555746     ,   13.8227768     ,   0.00000000     ,
   0.00000000     ,   10.8609104     ,   10.8950605     ,   10.9410391     ,   10.9992485     ,   11.0701962     ,   11.1543913     ,   11.2521706     ,   11.3634491     ,   11.4873590     ,   11.6217728     ,   11.7627468     ,   11.9040041     ,   12.0367489     ,   12.1503057     ,   12.2339926     ,   12.2797003     ,   12.2831869     ,   12.2444010     ,   12.1674910     ,   12.0604877     ,   11.9340258     ,   11.7987614     ,   11.6634941     ,   11.5345211     ,   11.4158125     ,   11.3095264     ,   11.2165632     ,   11.1370411     ,   11.0706520     ,   11.0169191     ,   10.9753647     ,   10.9456186     ,   0.00000000     ,
   0.00000000     ,   7.99768114     ,   8.02728844     ,   8.07028580     ,   8.12735271     ,   8.19942379     ,   8.28759480     ,   8.39295197     ,   8.51629353     ,   8.65767384     ,   8.81572723     ,   8.98672104     ,   9.16341782     ,   9.33413029     ,   9.48301125     ,   9.59321213     ,   9.65269375     ,   9.65559387     ,   9.60184956     ,   9.49720287     ,   9.35360050     ,   9.18784237     ,   9.01576424     ,   8.84907436     ,   8.69504261     ,   8.55743980     ,   8.43767071     ,   8.33571815     ,   8.25082016     ,   8.18192196     ,   8.12796211     ,   8.08803558     ,   8.06149960     ,   0.00000000     ,
   0.00000000     ,   5.12476587     ,   5.14949131     ,   5.18887854     ,   5.24393272     ,   5.31611156     ,   5.40726805     ,   5.51952219     ,   5.65500259     ,   5.81536531     ,   6.00094843     ,   6.20936441     ,   6.43334913     ,   6.65801907     ,   6.85918236     ,   7.00799417     ,   7.08711243     ,   7.08943033     ,   7.01486588     ,   6.87037516     ,   6.67318201     ,   6.45208502     ,   6.23128700     ,   6.02571440     ,   5.84268236     ,   5.68462849     ,   5.55126095     ,   5.44096518     ,   5.35164976     ,   5.28122902     ,   5.22788286     ,   5.19018602     ,   5.16716766     ,   0.00000000     ,
   0.00000000     ,   2.23899221     ,   2.25834084     ,   2.29316354     ,   2.34481502     ,   2.41533542     ,   2.50746536     ,   2.62461615     ,   2.77072930     ,   2.94990826     ,   3.16559935     ,   3.41890836     ,   3.70527768     ,   4.00829649     ,   4.29074955     ,   4.49560308     ,   4.60147905     ,   4.60322952     ,   4.50075150     ,   4.29899216     ,   4.01916885     ,   3.71828532     ,   3.43361139     ,   3.18163466     ,   2.96698523     ,   2.78861737     ,   2.64313626     ,   2.52648091     ,   2.43474674     ,   2.36455655     ,   2.31320190     ,   2.27867460     ,   2.25965357     ,   0.00000000     ,
   0.00000000     , -0.662360370     , -0.649048209     , -0.620093822     , -0.573815167     , -0.507601917     , -0.417794496     , -0.299549431     , -0.146740332     ,   4.80048619E-02 ,  0.292924464     ,  0.595941186     ,  0.961386323     ,   1.38025248     ,   1.80126774     ,   2.08367467     ,   2.22148085     ,   2.22269177     ,   2.08718133     ,   1.80667722     ,   1.38690436     ,  0.968661070     ,  0.603358805     ,  0.300123781     ,   5.47144227E-02 , -0.140725866     , -0.294384331     , -0.413592845     , -0.504443407     , -0.571748435     , -0.619137406     , -0.649189889     , -0.663555205     ,   0.00000000     ,
   0.00000000     ,  -3.58137918     ,  -3.57491374     ,  -3.55345941     ,  -3.51509237     ,  -3.45675230     ,  -3.37399244     ,  -3.26063275     ,  -3.10832095     ,  -2.90603089     ,  -2.63954449     ,  -2.29084015     ,  -1.83694768     ,  -1.25055599     , -0.549838722     , -0.183714464     ,  -2.19517108E-02 ,  -2.12411042E-02 , -0.181721404     , -0.547036648     ,  -1.24802196     ,  -1.83541644     ,  -2.29077315     ,  -2.64126205     ,  -2.90976334     ,  -3.11423683     ,  -3.26885557     ,  -3.38461113     ,  -3.46982694     ,  -3.53065586     ,  -3.57151866     ,  -3.59544706     ,  -3.60433340     ,   0.00000000     ,
   0.00000000     ,  -6.51935005     ,  -6.52064753     ,  -6.50856781     ,  -6.48110437     ,  -6.43499279     ,  -6.36534262     ,  -6.26507282     ,  -6.12410021     ,  -5.92825413     ,  -5.65793800     ,  -5.28615808     ,  -4.77067327     ,  -3.99799252     ,  -3.57675767     ,  -3.28027964     ,  -3.14755440     ,  -3.14752865     ,  -3.28030443     ,  -3.57714128     ,  -3.99954700     ,  -4.77498817     ,  -5.29354334     ,  -5.66864204     ,  -5.94245434     ,  -6.14192247     ,  -6.28660870     ,  -6.39065695     ,  -6.46412897     ,  -6.51408434     ,  -6.54539061     ,  -6.56128645     ,  -6.56375074     ,   0.00000000     ,
   0.00000000     ,  -9.47663021     ,  -9.48663616     ,  -9.48589420     ,  -9.47253418     ,  -9.44345570     ,  -9.39388561     ,  -9.31664753     ,  -9.20100498     ,  -9.03097439     ,  -8.78353214     ,  -8.43054199     ,  -7.96645260     ,  -7.38551903     ,  -7.35171461     ,  -7.24958992     ,  -7.18663931     ,  -7.18750000     ,  -7.25223684     ,  -7.35631847     ,  -7.39222670     ,  -7.97692776     ,  -8.44552040     ,  -8.80327129     ,  -9.05560780     ,  -9.23061943     ,  -9.35130405     ,  -9.43363190     ,  -9.48832417     ,  -9.52254105     ,  -9.54103756     ,  -9.54689026     ,  -9.54194450     ,   0.00000000     ,
   0.00000000     ,  -12.4525957     ,  -12.4721832     ,  -12.4846115     ,  -12.4883986     ,  -12.4810514     ,  -12.4586401     ,  -12.4150438     ,  -12.3405561     ,  -12.2191553     ,  -12.0224581     ,  -11.6934624     ,  -11.0912733     ,  -11.1680613     ,  -11.2019615     ,  -11.1866455     ,  -11.1688232     ,  -11.1705389     ,  -11.1918325     ,  -11.2107134     ,  -11.1804342     ,  -11.1076946     ,  -11.7160492     ,  -12.0512123     ,  -12.2541037     ,  -12.3817368     ,  -12.4624977     ,  -12.5124054     ,  -12.5411577     ,  -12.5548658     ,  -12.5574408     ,  -12.5513554     ,  -12.5380707     ,   0.00000000     ,
   0.00000000     ,  -15.4456882     ,  -15.4755440     ,  -15.5025959     ,  -15.5259781     ,  -15.5442286     ,  -15.5550194     ,  -15.5546713     ,  -15.5372295     ,  -15.4926729     ,  -15.4034939     ,  -15.2390432     ,  -14.8068552     ,  -15.0281525     ,  -15.1107597     ,  -15.1355009     ,  -15.1407442     ,  -15.1432791     ,  -15.1431370     ,  -15.1235743     ,  -15.0462179     ,  -14.8301458     ,  -15.2694845     ,  -15.4412289     ,  -15.5377169     ,  -15.5896177     ,  -15.6144485     ,  -15.6222286     ,  -15.6189079     ,  -15.6081553     ,  -15.5922813     ,  -15.5727329     ,  -15.5503559     ,   0.00000000     ,
   0.00000000     ,  -18.4535770     ,  -18.4941006     ,  -18.5366211     ,  -18.5810299     ,  -18.6271591     ,  -18.6747723     ,  -18.7235584     ,  -18.7730980     ,  -18.8227901     ,  -18.8716469     ,  -18.9178467     ,  -18.9743385     ,  -19.0385876     ,  -19.0890064     ,  -19.1153851     ,  -19.1268730     ,  -19.1301823     ,  -19.1253433     ,  -19.1056957     ,  -19.0621357     ,  -19.0049286     ,  -18.9561138     ,  -18.9181290     ,  -18.8775349     ,  -18.8361702     ,  -18.7950211     ,  -18.7546844     ,  -18.7155724     ,  -18.6779842     ,  -18.6421452     ,  -18.6082039     ,  -18.5762539     ,   0.00000000     ,
   0.00000000     ,  -21.4734192     ,  -21.5246601     ,  -21.5827484     ,  -21.6483326     ,  -21.7225494     ,  -21.8072681     ,  -21.9055691     ,  -22.0226517     ,  -22.1675377     ,  -22.3562336     ,  -22.6163979     ,  -23.1662655     ,  -23.0766087     ,  -23.1049671     ,  -23.1237793     ,  -23.1347561     ,  -23.1387863     ,  -23.1358986     ,  -23.1252670     ,  -23.1052456     ,  -23.2037048     ,  -22.6620998     ,  -22.4109631     ,  -22.2313747     ,  -22.0956898     ,  -21.9878960     ,  -21.8989620     ,  -21.8236809     ,  -21.7589569     ,  -21.7029076     ,  -21.6543846     ,  -21.6127224     ,   0.00000000     ,
