   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   41.5794067     ,   41.6603737     ,   41.7344818     ,   41.8034363     ,   41.8682747     ,   41.9296379     ,   41.9878845     ,   42.0431671     ,   42.0954742     ,   42.1446838     ,   42.1905746     ,   42.2328720     ,   42.2712822     ,   42.3055191     ,   42.3353310     ,   42.3605309     ,   42.3810196     ,   42.3967896     ,   42.4079285     ,   42.4146004     ,   42.4170494     ,   42.4155617     ,   42.4104424     ,   42.4019737     ,   42.3903961     ,   42.3758621     ,   42.3584061     ,   42.3379097     ,   42.3140450     ,   42.2862053     ,   42.2533760     ,   42.2138710     ,   0.00000000     ,
   0.00000000     ,   38.6169930     ,   38.6951599     ,   38.7677841     ,   38.8359146     ,   38.9003258     ,   38.9615288     ,   39.0198097     ,   39.0752678     ,   39.1278572     ,   39.1774101     ,   39.2236710     ,   39.2663269     ,   39.3050499     ,   39.3395119     ,   39.3694420     ,   39.3946342     ,   39.4149704     ,   39.4304466     ,   39.4411545     ,   39.4472809     ,   39.4491005     ,   39.4469261     ,   39.4410973     ,   39.4319382     ,   39.4197235     ,   39.4046478     ,   39.3867874     ,   39.3660736     ,   39.3422585     ,   39.3148537     ,   39.2831192     ,   39.2460213     ,   0.00000000     ,
   0.00000000     ,   35.7220879     ,   35.7963791     ,   35.8665314     ,   35.9331322     ,   35.9966812     ,   36.0575066     ,   36.1157837     ,   36.1715240     ,   36.2246094     ,   36.2747917     ,   36.3217392     ,   36.3650703     ,   36.4043770     ,   36.4392738     ,   36.4694176     ,   36.4945679     ,   36.5145798     ,   36.5294456     ,   36.5392799     ,   36.5443115     ,   36.5448685     ,   36.5413246     ,   36.5340958     ,   36.5235825     ,   36.5101318     ,   36.4940147     ,   36.4753838     ,   36.4542618     ,   36.4305191     ,   36.4038429     ,   36.3737717     ,   36.3397446     ,   0.00000000     ,
   0.00000000     ,   32.8909836     ,   32.9609680     ,   33.0281334     ,   33.0927887     ,   33.1552086     ,   33.2155647     ,   33.2738991     ,   33.3301163     ,   33.3839874     ,   33.4351654     ,   33.4832039     ,   33.5276108     ,   33.5678558     ,   33.6034431     ,   33.6339455     ,   33.6590462     ,   33.6785698     ,   33.6924973     ,   33.7009811     ,   33.7043114     ,   33.7028961     ,   33.6972313     ,   33.6878357     ,   33.6752281     ,   33.6598663     ,   33.6421318     ,   33.6222801     ,   33.6004486     ,   33.5766373     ,   33.5507050     ,   33.5224113     ,   33.4914742     ,   0.00000000     ,
   0.00000000     ,   30.1198692     ,   30.1853867     ,   30.2493267     ,   30.3118401     ,   30.3730431     ,   30.4329720     ,   30.4915409     ,   30.5485382     ,   30.6036091     ,   30.6562729     ,   30.7059345     ,   30.7519341     ,   30.7935867     ,   30.8302345     ,   30.8613148     ,   30.8864059     ,   30.9052773     ,   30.9179077     ,   30.9244938     ,   30.9254227     ,   30.9212379     ,   30.9125805     ,   30.9001389     ,   30.8845863     ,   30.8665333     ,   30.8464966     ,   30.8248653     ,   30.8018970     ,   30.7777176     ,   30.7523327     ,   30.7256622     ,   30.6975880     ,   0.00000000     ,
   0.00000000     ,   27.4045925     ,   27.4655952     ,   27.5262394     ,   27.5865784     ,   27.6466217     ,   27.7062988     ,   27.7654152     ,   27.8236351     ,   27.8804703     ,   27.9352703     ,   27.9872589     ,   28.0355587     ,   28.0792580     ,   28.1174812     ,   28.1494675     ,   28.1746521     ,   28.1927185     ,   28.2036457     ,   28.2076950     ,   28.2053947     ,   28.1974754     ,   28.1847935     ,   28.1682606     ,   28.1487637     ,   28.1271038     ,   28.1039619     ,   28.0798740     ,   28.0552216     ,   28.0302448     ,   28.0050640     ,   27.9797115     ,   27.9541721     ,   0.00000000     ,
   0.00000000     ,   24.7405510     ,   24.7970562     ,   24.8544312     ,   24.9126778     ,   24.9717369     ,   25.0314636     ,   25.0915737     ,   25.1516171     ,   25.2109585     ,   25.2687607     ,   25.3240108     ,   25.3755550     ,   25.4221802     ,   25.4627018     ,   25.4960842     ,   25.5215511     ,   25.5386734     ,   25.5474205     ,   25.5481567     ,   25.5416069     ,   25.5287704     ,   25.5108051     ,   25.4889221     ,   25.4642868     ,   25.4379368     ,   25.4107494     ,   25.3834095     ,   25.3564205     ,   25.3301163     ,   25.3047047     ,   25.2802868     ,   25.2569084     ,   0.00000000     ,
   0.00000000     ,   22.1226635     ,   22.1747208     ,   22.2289143     ,   22.2852230     ,   22.3435631     ,   22.4037457     ,   22.4654274     ,   22.5280609     ,   22.5908642     ,   22.6527901     ,   22.7125397     ,   22.7686043     ,   22.8193588     ,   22.8631954     ,   22.8986874     ,   22.9247551     ,   22.9408035     ,   22.9467907     ,   22.9432335     ,   22.9311447     ,   22.9119034     ,   22.8870850     ,   22.8583107     ,   22.8271027     ,   22.7947903     ,   22.7624664     ,   22.7309685     ,   22.7009029     ,   22.6726780     ,   22.6465454     ,   22.6226444     ,   22.6010475     ,   0.00000000     ,
   0.00000000     ,   19.5453739     ,   19.5930443     ,   19.6441669     ,   19.6987362     ,   19.7566776     ,   19.8178062     ,   19.8817558     ,   19.9479160     ,   20.0153751     ,   20.0828590     ,   20.1487331     ,   20.2110291     ,   20.2675705     ,   20.3161507     ,   20.3547821     ,   20.3819485     ,   20.3968067     ,   20.3993053     ,   20.3901844     ,   20.3708782     ,   20.3433132     ,   20.3096581     ,   20.2720852     ,   20.2325764     ,   20.1928101     ,   20.1541080     ,   20.1174507     ,   20.0835152     ,   20.0527382     ,   20.0253792     ,   20.0015774     ,   19.9813995     ,   0.00000000     ,
   0.00000000     ,   17.0026722     ,   17.0460091     ,   17.0941715     ,   17.1471996     ,   17.2050800     ,   17.2676830     ,   17.3346863     ,   17.4054737     ,   17.4790382     ,   17.5538921     ,   17.6280060     ,   17.6988354     ,   17.7634506     ,   17.8187943     ,   17.8620567     ,   17.8910732     ,   17.9046421     ,   17.9026966     ,   17.8863106     ,   17.8575420     ,   17.8191299     ,   17.7740841     ,   17.7253342     ,   17.6754475     ,   17.6264973     ,   17.5800400     ,   17.5371571     ,   17.4985428     ,   17.4645996     ,   17.4355373     ,   17.4114456     ,   17.3923550     ,   0.00000000     ,
   0.00000000     ,   14.4881401     ,   14.5271749     ,   14.5724497     ,   14.6240911     ,   14.6822023     ,   14.7467937     ,   14.8176718     ,   14.8943110     ,   14.9756956     ,   15.0601597     ,   15.1452551     ,   15.2277155     ,   15.3035812     ,   15.3685637     ,   15.4186211     ,   15.4506168     ,   15.4628134     ,   15.4551268     ,   15.4291315     ,   15.3878336     ,   15.3351822     ,   15.2754211     ,   15.2125120     ,   15.1497564     ,   15.0896606     ,   15.0339699     ,   14.9837875     ,   14.9397297     ,   14.9020786     ,   14.8709135     ,   14.8462143     ,   14.8279362     ,   0.00000000     ,
   0.00000000     ,   11.9950132     ,   12.0297337     ,   12.0721159     ,   12.1224203     ,   12.1809416     ,   12.2479286     ,   12.3234482     ,   12.4072142     ,   12.4983521     ,   12.5951405     ,   12.6947365     ,   12.7930079     ,   12.8845901     ,   12.9633589     ,   13.0233774     ,   13.0600309     ,   13.0707941     ,   13.0555582     ,   13.0166426     ,   12.9584980     ,   12.8869553     ,   12.8080921     ,   12.7272854     ,   12.6487217     ,   12.5753193     ,   12.5088968     ,   12.4504271     ,   12.4003000     ,   12.3585472     ,   12.3250170     ,   12.2995062     ,   12.2818422     ,   0.00000000     ,
   0.00000000     ,   9.51626968     ,   9.54659748     ,   9.58595848     ,   9.63479900     ,   9.69369221     ,   9.76325035     ,   9.84397697     ,   9.93604374     ,   10.0389814     ,   10.1512632     ,   10.2698135     ,   10.3895521     ,   10.5032129     ,   10.6018724     ,   10.6765366     ,   10.7203350     ,   10.7296238     ,   10.7042627     ,   10.6476345     ,   10.5664034     ,   10.4694395     ,   10.3656301     ,   10.2622738     ,   10.1645288     ,   10.0755749     ,   9.99705219     ,   9.92954350     ,   9.87299061     ,   9.82699680     ,   9.79105473     ,   9.76468754     ,   9.74754524     ,   0.00000000     ,
   0.00000000     ,   7.04474497     ,   7.07050991     ,   7.10654259     ,   7.15352869     ,   7.21241188     ,   7.28431368     ,   7.37038898     ,   7.47157955     ,   7.58822632     ,   7.71947813     ,   7.86246777     ,   8.01131916     ,   8.15630913     ,   8.28409481     ,   8.38039494     ,   8.43496895     ,   8.44276810     ,   8.40361214     ,   8.32221222     ,   8.20854759     ,   8.07676220     ,   7.94018555     ,   7.80861092     ,   7.68803120     ,   7.58144617     ,   7.48984098     ,   7.41300297     ,   7.35011101     ,   7.30012417     ,   7.26202679     ,   7.23497820     ,   7.21839380     ,   0.00000000     ,
   0.00000000     ,   4.57327032     ,   4.59418440     ,   4.62635040     ,   4.67073584     ,   4.72873688     ,   4.80213022     ,   4.89296627     ,   5.00334501     ,   5.13500261     ,   5.28857756     ,   5.46239042     ,   5.65057325     ,   5.84068346     ,   6.01221895     ,   6.14058685     ,   6.21099520     ,   6.21731758     ,   6.15932035     ,   6.04269028     ,   5.88187885     ,   5.70133686     ,   5.52160597     ,   5.35526228     ,   5.20834064     ,   5.08268738     ,   4.97781801     ,   4.89213419     ,   4.82366037     ,   4.77046156     ,   4.73086739     ,   4.70358610     ,   4.68775368     ,   0.00000000     ,
   0.00000000     ,   2.09483790     ,   2.11047840     ,   2.13796258     ,   2.17855906     ,   2.23416662     ,   2.30732965     ,   2.40121722     ,   2.51950455     ,   2.66605687     ,   2.84421825     ,   3.05535197     ,   3.29595637     ,   3.55230141     ,   3.79267240     ,   3.96818352     ,   4.06059790     ,   4.06548548     ,   3.98254943     ,   3.81563902     ,   3.58251214     ,   3.33193994     ,   3.09579110     ,   2.88802814     ,   2.71238041     ,   2.56768298     ,   2.45075893     ,   2.35788441     ,   2.28550601     ,   2.23056602     ,   2.19062281     ,   2.16387987     ,   2.14917207     ,   0.00000000     ,
   0.00000000     , -0.397208452     , -0.387407422     , -0.365720391     , -0.330598056     , -0.279651403     , -0.209541485     , -0.115856782     ,   6.97766384E-03 ,  0.165672570     ,  0.367743164     ,  0.620476425     ,  0.928078473     ,   1.28322780     ,   1.64204574     ,   1.88333809     ,   2.00226688     ,   2.00579190     ,   1.89355242     ,   1.65782416     ,   1.30265260     ,  0.949269354     ,  0.641942441     ,  0.388355076     ,  0.184583813     ,   2.35578995E-02 , -0.102070369     , -0.198877722     , -0.272327036     , -0.326728731     , -0.365326405     , -0.390412897     , -0.403437197     ,   0.00000000     ,
   0.00000000     ,  -2.90897727     ,  -2.90571284     ,  -2.89122176     ,  -2.86375022     ,  -2.82052374     ,  -2.75752378     ,  -2.66917777     ,  -2.54797006     ,  -2.38399696     ,  -2.16452074     ,  -1.87345946     ,  -1.49044275     , -0.991388857     , -0.391780227     ,  -7.93539509E-02 ,   5.92218712E-02 ,   6.14771247E-02 ,  -7.29756653E-02 , -0.382603735     , -0.982460737     ,  -1.48407459     ,  -1.87117064     ,  -2.16737819     ,  -2.39277148     ,  -2.56322503     ,  -2.69132590     ,  -2.78686237     ,  -2.85725617     ,  -2.90799356     ,  -2.94300938     ,  -2.96499085     ,  -2.97559714     ,   0.00000000     ,
   0.00000000     ,  -5.44584179     ,  -5.44990444     ,  -5.44422102     ,  -5.42697144     ,  -5.39521170     ,  -5.34454441     ,  -5.26861477     ,  -5.15838861     ,  -5.00119209     ,  -4.77954006     ,  -4.46945000     ,  -4.03373432     ,  -3.37352276     ,  -3.01826096     ,  -2.76876545     ,  -2.65704846     ,  -2.65655756     ,  -2.76756668     ,  -3.01716256     ,  -3.37497950     ,  -4.04246569     ,  -4.48665571     ,  -4.80612659     ,  -5.03781128     ,  -5.20551300     ,  -5.32659817     ,  -5.41365194     ,  -5.47563791     ,  -5.51884365     ,  -5.54759693     ,  -5.56476498     ,  -5.57208061     ,   0.00000000     ,
   0.00000000     ,  -8.01228523     ,  -8.02449417     ,  -8.02930927     ,  -8.02503872     ,  -8.00889301     ,  -7.97658825     ,  -7.92169285     ,  -7.83459377     ,  -7.70098829     ,  -7.50028133     ,  -7.20722818     ,  -6.81617880     ,  -6.32423019     ,  -6.30885553     ,  -6.22992182     ,  -6.18060112     ,  -6.18243074     ,  -6.23559618     ,  -6.31886673     ,  -6.33906174     ,  -6.84084272     ,  -7.24436808     ,  -7.55081701     ,  -7.76546526     ,  -7.91339016     ,  -8.01510525     ,  -8.08486080     ,  -8.13222408     ,  -8.16358089     ,  -8.18315983     ,  -8.19368172     ,  -8.19676304     ,   0.00000000     ,
   0.00000000     ,  -10.6118097     ,  -10.6329260     ,  -10.6498222     ,  -10.6611586     ,  -10.6646929     ,  -10.6568995     ,  -10.6322870     ,  -10.5821476     ,  -10.4921198     ,  -10.3368092     ,  -10.0654144     ,  -9.55316257     ,  -9.63792610     ,  -9.68408203     ,  -9.68241596     ,  -9.67395115     ,  -9.67803955     ,  -9.69480515     ,  -9.70506096     ,  -9.66766167     ,  -9.59340763     ,  -10.1226292     ,  -10.4113560     ,  -10.5842600     ,  -10.6921339     ,  -10.7603741     ,  -10.8033314     ,  -10.8296938     ,  -10.8449221     ,  -10.8525000     ,  -10.8546124     ,  -10.8525333     ,   0.00000000     ,
   0.00000000     ,  -13.2469378     ,  -13.2775602     ,  -13.3077936     ,  -13.3368530     ,  -13.3634214     ,  -13.3854065     ,  -13.3994923     ,  -13.4003010     ,  -13.3787613     ,  -13.3189774     ,  -13.1929970     ,  -12.8309126     ,  -13.0458708     ,  -13.1353626     ,  -13.1698418     ,  -13.1828508     ,  -13.1891184     ,  -13.1887493     ,  -13.1671858     ,  -13.0909319     ,  -12.8893909     ,  -13.2709560     ,  -13.4175711     ,  -13.4981222     ,  -13.5406523     ,  -13.5611010     ,  -13.5685539     ,  -13.5683842     ,  -13.5638847     ,  -13.5571146     ,  -13.5493441     ,  -13.5413008     ,   0.00000000     ,
   0.00000000     ,  -15.9192991     ,  -15.9597807     ,  -16.0040798     ,  -16.0520954     ,  -16.1036720     ,  -16.1585941     ,  -16.2165623     ,  -16.2771530     ,  -16.3397007     ,  -16.4030247     ,  -16.4647732     ,  -16.5364609     ,  -16.6144791     ,  -16.6766777     ,  -16.7136440     ,  -16.7333412     ,  -16.7416706     ,  -16.7387409     ,  -16.7188473     ,  -16.6741982     ,  -16.6144390     ,  -16.5637188     ,  -16.5252495     ,  -16.4853897     ,  -16.4465904     ,  -16.4100800     ,  -16.3765430     ,  -16.3463993     ,  -16.3199310     ,  -16.2973251     ,  -16.2786961     ,  -16.2640972     ,   0.00000000     ,
   0.00000000     ,  -18.6298256     ,  -18.6802158     ,  -18.7386551     ,  -18.8057346     ,  -18.8824730     ,  -18.9705544     ,  -19.0727444     ,  -19.1936855     ,  -19.3414154     ,  -19.5301399     ,  -19.7843018     ,  -20.2999229     ,  -20.2404518     ,  -20.2845783     ,  -20.3159351     ,  -20.3363342     ,  -20.3465843     ,  -20.3467979     ,  -20.3363914     ,  -20.3137741     ,  -20.3963699     ,  -19.9034901     ,  -19.6748848     ,  -19.5119572     ,  -19.3904037     ,  -19.2960625     ,  -19.2209053     ,  -19.1602821     ,  -19.1114120     ,  -19.0725842     ,  -19.0427475     ,  -19.0212727     ,   0.00000000     ,
   0.00000000     ,  -21.3789845     ,  -21.4390240     ,  -21.5110207     ,  -21.5961361     ,  -21.6963482     ,  -21.8148212     ,  -21.9565964     ,  -22.1298923     ,  -22.3486958     ,  -22.6385860     ,  -23.0525093     ,  -23.7247162     ,  -23.8100872     ,  -23.9524136     ,  -23.9761925     ,  -23.9963856     ,  -24.0083981     ,  -24.0123348     ,  -24.0130482     ,  -23.8951473     ,  -23.8366432     ,  -23.1907310     ,  -22.8040657     ,  -22.5420113     ,  -22.3515568     ,  -22.2071190     ,  -22.0947056     ,  -22.0060902     ,  -21.9362183     ,  -21.8819046     ,  -21.8411484     ,  -21.8127556     ,   0.00000000     ,
   0.00000000     ,  -24.1670399     ,  -24.2362099     ,  -24.3206253     ,  -24.4218349     ,  -24.5424004     ,  -24.6862812     ,  -24.8595104     ,  -25.0713100     ,  -25.3358345     ,  -25.6743126     ,  -26.1144276     ,  -26.6669426     ,  -27.4016113     ,  -27.7913036     ,  -27.6922607     ,  -27.7167416     ,  -27.7303448     ,  -27.7331429     ,  -27.8604107     ,  -27.4984379     ,  -26.7914200     ,  -26.2685146     ,  -25.8579082     ,  -25.5492954     ,  -25.3151226     ,  -25.1342087     ,  -24.9924088     ,  -24.8805027     ,  -24.7924538     ,  -24.7242889     ,  -24.6734314     ,  -24.6383133     ,   0.00000000     ,
   0.00000000     ,  -26.9942513     ,  -27.0718536     ,  -27.1671944     ,  -27.2820015     ,  -27.4190407     ,  -27.5824032     ,  -27.7780056     ,  -28.0143509     ,  -28.3036461     ,  -28.6634197     ,  -29.1194630     ,  -29.7169075     ,  -30.5875854     ,  -31.0886192     ,  -31.3415165     ,  -31.5046864     ,  -31.5197315     ,  -31.3860855     ,  -31.1639004     ,  -30.6947422     ,  -29.8539658     ,  -29.2873192     ,  -28.8624897     ,  -28.5343552     ,  -28.2771893     ,  -28.0735073     ,  -27.9111290     ,  -27.7815647     ,  -27.6789074     ,  -27.5990658     ,  -27.5392685     ,  -27.4977760     ,   0.00000000     ,
   0.00000000     ,  -29.8610268     ,  -29.9462662     ,  -30.0508690     ,  -30.1765976     ,  -30.3261299     ,  -30.5032005     ,  -30.7128544     ,  -30.9617634     ,  -31.2585983     ,  -31.6142654     ,  -32.0416145     ,  -32.5528717     ,  -33.1430855     ,  -33.6692696     ,  -34.2617035     ,  -34.5112877     ,  -34.5276680     ,  -34.3106956     ,  -33.7505302     ,  -33.2570534     ,  -32.6991806     ,  -32.2204514     ,  -31.8259220     ,  -31.5034504     ,  -31.2402687     ,  -31.0255260     ,  -30.8506012     ,  -30.7088432     ,  -30.5952358     ,  -30.5060501     ,  -30.4386158     ,  -30.3911743     ,   0.00000000     ,
   0.00000000     ,  -32.7679787     ,  -32.8600159     ,  -32.9722061     ,  -33.1062889     ,  -33.2647057     ,  -33.4506035     ,  -33.6678314     ,  -33.9208755     ,  -34.2146378     ,  -34.5537071     ,  -34.9405403     ,  -35.3710175     ,  -35.8240852     ,  -36.2455063     ,  -36.6157417     ,  -36.8131828     ,  -36.8302917     ,  -36.6670036     ,  -36.3307762     ,  -35.9433670     ,  -35.5242043     ,  -35.1276932     ,  -34.7750206     ,  -34.4704247     ,  -34.2115440     ,  -33.9938660     ,  -33.8125496     ,  -33.6631508     ,  -33.5418510     ,  -33.4455376     ,  -33.3717728     ,  -33.3188286     ,   0.00000000     ,
   0.00000000     ,  -35.7159309     ,  -35.8138924     ,  -35.9320297     ,  -36.0721321     ,  -36.2364349     ,  -36.4274902     ,  -36.6480026     ,  -36.9005241     ,  -37.1869049     ,  -37.5072365     ,  -37.8580132     ,  -38.2290840     ,  -38.5995178     ,  -38.9359207     ,  -39.2055931     ,  -39.3583031     ,  -39.3759232     ,  -39.2584190     ,  -39.0238533     ,  -38.7224808     ,  -38.3870201     ,  -38.0509453     ,  -37.7353096     ,  -37.4503860     ,  -37.1997757     ,  -36.9834785     ,  -36.7997169     ,  -36.6459923     ,  -36.5196457     ,  -36.4181595     ,  -36.3393173     ,  -36.2813492     ,   0.00000000     ,
   0.00000000     ,  -38.7059669     ,  -38.8088112     ,  -38.9312057     ,  -39.0752182     ,  -39.2430077     ,  -39.4366989     ,  -39.6581459     ,  -39.9085350     ,  -40.1876984     ,  -40.4930725     ,  -40.8182373     ,  -41.1511116     ,  -41.4725037     ,  -41.7567215     ,  -41.9760742     ,  -42.1020470     ,  -42.1199608     ,  -42.0297890     ,  -41.8461571     ,  -41.5975800     ,  -41.3117714     ,  -41.0145035     ,  -40.7250595     ,  -40.4556351     ,  -40.2127571     ,  -39.9990845     ,  -39.8148575     ,  -39.6589622     ,  -39.5295906     ,  -39.4246597     ,  -39.3420296     ,  -39.2796707     ,   0.00000000     ,
   0.00000000     ,  -41.7395668     ,  -41.8456841     ,  -41.9703865     ,  -42.1162758     ,  -42.2855797     ,  -42.4802246     ,  -42.7016296     ,  -42.9502831     ,  -43.2250404     ,  -43.5221519     ,  -43.8340378     ,  -44.1481361     ,  -44.4463615     ,  -44.7061844     ,  -44.9037247     ,  -45.0175171     ,  -45.0355110     ,  -44.9576797     ,  -44.7960320     ,  -44.5720253     ,  -44.3095627     ,  -44.0312386     ,  -43.7552338     ,  -43.4942169     ,  -43.2558670     ,  -43.0440369     ,  -42.8599472     ,  -42.7031822     ,  -42.5723724     ,  -42.4656372     ,  -42.3807755     ,  -42.3152161     ,   0.00000000     ,
   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
