   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   30.9380627     ,   31.0087452     ,   31.0707035     ,   31.1258488     ,   31.1755161     ,   31.2207260     ,   31.2623043     ,   31.3009396     ,   31.3372250     ,   31.3716679     ,   31.4047222     ,   31.4367828     ,   31.4682083     ,   31.4993229     ,   31.5304298     ,   31.5618153     ,   31.5937519     ,   31.6264992     ,   31.6603050     ,   31.6953964     ,   31.7319756     ,   31.7702065     ,   31.8101978     ,   31.8519936     ,   31.8955517     ,   31.9407330     ,   31.9872704     ,   32.0347481     ,   32.0825577     ,   32.1298447     ,   32.1753616     ,   32.2172279     ,   0.00000000     ,
   0.00000000     ,   28.0725937     ,   28.1404896     ,   28.2009029     ,   28.2550964     ,   28.3041420     ,   28.3489418     ,   28.3902550     ,   28.4287319     ,   28.4649334     ,   28.4993477     ,   28.5324059     ,   28.5644836     ,   28.5959187     ,   28.6270199     ,   28.6580734     ,   28.6893520     ,   28.7211189     ,   28.7536278     ,   28.7871246     ,   28.8218422     ,   28.8579903     ,   28.8957424     ,   28.9352188     ,   28.9764805     ,   29.0195026     ,   29.0641670     ,   29.1102352     ,   29.1573315     ,   29.2049122     ,   29.2522430     ,   29.2983437     ,   29.3419876     ,   0.00000000     ,
   0.00000000     ,   25.3783398     ,   25.4423847     ,   25.5002136     ,   25.5526257     ,   25.6004257     ,   25.6443501     ,   25.6850605     ,   25.7231388     ,   25.7590942     ,   25.7933712     ,   25.8263588     ,   25.8583927     ,   25.8897762     ,   25.9207783     ,   25.9516544     ,   25.9826469     ,   26.0140018     ,   26.0459633     ,   26.0787773     ,   26.1126823     ,   26.1479053     ,   26.1846409     ,   26.2230415     ,   26.2631931     ,   26.3051090     ,   26.3487091     ,   26.3938084     ,   26.4400959     ,   26.4871330     ,   26.5343437     ,   26.5810299     ,   26.6264267     ,   0.00000000     ,
   0.00000000     ,   22.8491764     ,   22.9089546     ,   22.9636211     ,   23.0137024     ,   23.0597954     ,   23.1024876     ,   23.1423340     ,   23.1798382     ,   23.2154388     ,   23.2495232     ,   23.2824173     ,   23.3144016     ,   23.3457127     ,   23.3765678     ,   23.4071693     ,   23.4377155     ,   23.4684238     ,   23.4995232     ,   23.5312576     ,   23.5638828     ,   23.5976543     ,   23.6328011     ,   23.6695175     ,   23.7079391     ,   23.7481327     ,   23.7900715     ,   23.8336353     ,   23.8785954     ,   23.9246235     ,   23.9712944     ,   24.0181236     ,   24.0646286     ,   0.00000000     ,
   0.00000000     ,   20.4780235     ,   20.5333767     ,   20.5845737     ,   20.6319904     ,   20.6760750     ,   20.7172966     ,   20.7561150     ,   20.7929497     ,   20.8281670     ,   20.8620777     ,   20.8949318     ,   20.9269295     ,   20.9582214     ,   20.9889412     ,   21.0192165     ,   21.0491867     ,   21.0790195     ,   21.1089287     ,   21.1391602     ,   21.1699963     ,   21.2017307     ,   21.2346535     ,   21.2690182     ,   21.3050308     ,   21.3428230     ,   21.3824368     ,   21.4238243     ,   21.4668407     ,   21.5112572     ,   21.5567780     ,   21.6030674     ,   21.6498089     ,   0.00000000     ,
   0.00000000     ,   18.2566338     ,   18.3075199     ,   18.3551025     ,   18.3996696     ,   18.4415760     ,   18.4812031     ,   18.5189285     ,   18.5550976     ,   18.5900002     ,   18.6238594     ,   18.6568317     ,   18.6890068     ,   18.7204285     ,   18.7511139     ,   18.7810802     ,   18.8103809     ,   18.8391266     ,   18.8675003     ,   18.8957596     ,   18.9242268     ,   18.9532642     ,   18.9832401     ,   19.0145035     ,   19.0473423     ,   19.0819759     ,   19.1185246     ,   19.1570168     ,   19.1973877     ,   19.2394905     ,   19.2831287     ,   19.3280716     ,   19.3741035     ,   0.00000000     ,
   0.00000000     ,   16.1755371     ,   16.2219677     ,   16.2658844     ,   16.3075256     ,   16.3471889     ,   16.3851967     ,   16.4218674     ,   16.4574795     ,   16.4922466     ,   16.5263023     ,   16.5596867     ,   16.5923538     ,   16.6241932     ,   16.6550617     ,   16.6848316     ,   16.7134304     ,   16.7408867     ,   16.7673512     ,   16.7931023     ,   16.8185291     ,   16.8440933     ,   16.8702831     ,   16.8975735     ,   16.9263706     ,   16.9569950     ,   16.9896603     ,   17.0244675     ,   17.0614185     ,   17.1004410     ,   17.1413994     ,   17.1841373     ,   17.2285004     ,   0.00000000     ,
   0.00000000     ,   14.2240467     ,   14.2660656     ,   14.3063202     ,   14.3450279     ,   14.3824606     ,   14.4189100     ,   14.4546585     ,   14.4899349     ,   14.5248852     ,   14.5595407     ,   14.5938082     ,   14.6274662     ,   14.6601992     ,   14.6916437     ,   14.7214603     ,   14.7494040     ,   14.7753878     ,   14.7995262     ,   14.8221340     ,   14.8437052     ,   14.8648577     ,   14.8862572     ,   14.9085522     ,   14.9323082     ,   14.9579697     ,   14.9858465     ,   15.0161142     ,   15.0488291     ,   15.0839624     ,   15.1214228     ,   15.1610918     ,   15.2028542     ,   0.00000000     ,
   0.00000000     ,   12.3903131     ,   12.4279728     ,   12.4645977     ,   12.5004082     ,   12.5356770     ,   12.5706987     ,   12.6057453     ,   12.6410227     ,   12.6766195     ,   12.7124691     ,   12.7483168     ,   12.7837210     ,   12.8180866     ,   12.8507395     ,   12.8810368     ,   12.9084845     ,   12.9328365     ,   12.9541588     ,   12.9728355     ,   12.9895315     ,   13.0051022     ,   13.0204782     ,   13.0365553     ,   13.0541067     ,   13.0737286     ,   13.0958338     ,   13.1206579     ,   13.1482916     ,   13.1787243     ,   13.2118759     ,   13.2476416     ,   13.2859230     ,   0.00000000     ,
